timestamp,duration
1629797813240,933
1629797814173,922
1629797815095,923
1629797816018,978
1629797816996,1006
1629797818002,972
1629797818974,977
1629797819951,944
1629797820895,954
1629797821849,944
1629797822793,969
1629797823762,1019
1629797824781,1021
1629797825802,991
1629797826793,1000
1629797827793,1028
1629797828821,998
1629797829819,978
1629797830797,1017
1629797831814,1030
1629797832844,1013
1629797833857,999
1629797834856,1017
1629797835873,1039
1629797836912,1005
1629797837917,981
1629797838898,1010
1629797839908,1028
1629797840936,988
1629797841924,977
1629797842901,1013
1629797843914,1039
1629797844953,987
1629797845940,1017
1629797846957,1034
1629797847991,971
1629797848962,940
1629797849902,972
1629797850874,1019
1629797851893,1016
1629797852909,979
1629797853888,994
1629797854882,1019
1629797855901,1025
1629797856926,971
1629797857897,984
1629797858881,1035
1629797859916,1020
1629797860936,992
1629797861928,983
1629797862911,1030
1629797863941,1024
1629797864965,988
1629797865953,1010
1629797866963,1024
1629797867987,1002
1629797868989,979
1629797869968,984
1629797870952,1011
1629797871963,1003
1629797872966,946
1629797873912,959
1629797874871,959
1629797875830,909
1629797876739,850
1629797877589,826
1629797878415,858
1629797879273,943
1629797880216,966
1629797881182,966
1629797882148,900
1629797883048,807
1629797883855,784
1629797884639,767
1629797885406,742
1629797886148,716
1629797886864,709
1629797887573,704
1629797888277,696
1629797888973,692
1629797889665,693
1629797890358,680
1629797891038,687
1629797891725,691
1629797892416,722
1629797893138,781
1629797893919,803
1629797894722,836
1629797895558,899
1629797896457,928
1629797897385,949
1629797898334,936
1629797899270,949
1629797900219,980
1629797901199,997
1629797902196,975
1629797903171,1004
1629797904175,1023
1629797905198,1027
1629797906225,988
1629797907213,997
1629797908210,1003
1629797909213,1005
1629797910218,938
1629797911156,939
1629797912095,952
1629797913047,979
1629797914026,958
1629797914984,979
1629797915963,1011
1629797916974,1024
1629797917998,985
1629797918983,993
1629797919976,944
1629797920920,873
1629797921793,810
1629797922603,781
1629797923384,769
1629797924153,754
1629797924907,751
1629797925658,774
1629797926432,789
1629797927221,774
1629797927995,799
1629797928794,807
1629797929601,782
1629797930383,779
1629797931162,790
1629797931952,773
1629797932725,754
1629797933479,754
1629797934233,739
1629797934972,723
1629797935695,704
1629797936399,702
1629797937101,701
1629797937802,701
1629797938503,695
1629797939198,351
1629797939549,715
1629797940264,321
1629797940585,1408
1629797941993,621
1629797942614,401
1629797943015,265
1629797943280,666
1629797943946,660
1629797944606,660
1629797945266,657
1629797945923,657
1629797946580,254
1629797946834,1058
1629797947892,655
1629797948547,599
1629797949146,57
1629797949203,656
1629797949859,646
1629797950505,644
1629797951149,251
1629797951400,1023
1629797952423,468
1629797952891,177
1629797953068,580
1629797953648,72
1629797953720,644
1629797954364,485
1629797954849,166
1629797955015,646
1629797955661,642
1629797956303,491
1629797956794,148
1629797956942,646
1629797957588,638
1629797958226,641
1629797958867,683
1629797959550,596
1629797960146,71
1629797960217,576
1629797960793,277
1629797961070,362
1629797961432,51
1629797961483,316
1629797961799,275
1629797962074,116
1629797962190,472
1629797962662,685
1629797963347,628
1629797963975,631
1629797964606,622
1629797965228,622
1629797965850,283
1629797966133,333
1629797966466,408
1629797966874,203
1629797967077,662
1629797967739,314
1629797968053,254
1629797968307,1222
1629797969529,466
1629797969995,797
1629797970792,557
1629797971349,203
1629797971552,393
1629797971945,478
1629797972423,1178
1629797973601,135
1629797973736,594
1629797974330,588
1629797974918,594
1629797975512,1168
1629797976680,589
1629797977269,550
1629797977819,341
1629797978160,277
1629797978437,586
1629797979023,303
1629797979326,280
1629797979606,846
1629797980452,319
1629797980771,576
1629797981347,261
1629797981608,361
1629797981969,770
1629797982739,335
1629797983074,576
1629797983650,254
1629797983904,321
1629797984225,571
1629797984796,580
1629797985376,569
1629797985945,942
1629797986887,1395
1629797988282,511
1629797988793,565
1629797989358,566
1629797989924,400
1629797990324,159
1629797990483,560
1629797991043,610
1629797991653,510
1629797992163,432
1629797992595,684
1629797993279,557
1629797993836,562
1629797994398,1218
1629797995616,1018
1629797996634,485
1629797997119,622
1629797997741,555
1629797998296,342
1629797998638,208
1629797998846,1097
1629797999943,545
1629798000488,594
1629798001082,239
1629798001321,452
1629798001773,322
1629798002095,566
1629798002661,543
1629798003204,335
1629798003539,200
1629798003739,241
1629798003980,294
1629798004274,535
1629798004809,311
1629798005120,1302
1629798006422,1076
1629798007498,535
1629798008033,534
1629798008567,534
1629798009101,586
1629798009687,485
1629798010172,1065
1629798011237,538
1629798011775,530
1629798012305,532
1629798012837,529
1629798013366,533
1629798013899,1056
1629798014955,529
1629798015484,534
1629798016018,236
1629798016254,292
1629798016546,588
1629798017134,278
1629798017412,197
1629798017609,932
1629798018541,126
1629798018667,261
1629798018928,268
1629798019196,424
1629798019620,638
1629798020258,528
1629798020786,532
1629798021318,528
1629798021846,529
1629798022375,527
1629798022902,1066
1629798023968,534
1629798024502,534
1629798025036,539
1629798025575,534
1629798026109,539
1629798026648,535
1629798027183,541
1629798027724,537
1629798028261,539
1629798028800,537
1629798029337,1080
1629798030417,537
1629798030954,533
1629798031487,540
1629798032027,533
1629798032560,534
1629798033094,533
1629798033627,536
1629798034163,533
1629798034696,581
1629798035277,484
1629798035761,529
1629798036290,528
1629798036818,530
1629798037348,531
1629798037879,527
1629798038406,526
1629798038932,528
1629798039460,526
1629798039986,522
1629798040508,524
1629798041032,522
1629798041554,522
1629798042076,524
1629798042600,520
1629798043120,520
1629798043640,519
1629798044159,515
1629798044674,518
1629798045192,516
1629798045708,514
1629798046222,511
1629798046733,513
1629798047246,508
1629798047754,508
1629798048262,506
1629798048768,513
1629798049281,505
1629798049786,504
1629798050290,505
1629798050795,503
1629798051298,502
1629798051800,497
1629798052297,498
1629798052795,498
1629798053293,493
1629798053786,490
1629798054276,492
1629798054768,489
1629798055257,494
1629798055751,494
1629798056245,488
1629798056733,489
1629798057222,491
1629798057713,489
1629798058202,485
1629798058687,493
1629798059180,485
1629798059665,486
1629798060151,486
1629798060637,489
1629798061126,482
1629798061608,483
1629798062091,488
1629798062579,481
1629798063060,485
1629798063545,482
1629798064027,482
1629798064509,482
1629798064991,483
1629798065474,481
1629798065955,482
1629798066437,482
1629798066919,480
1629798067399,477
1629798067876,481
1629798068357,477
1629798068834,478
1629798069312,477
1629798069789,480
1629798070269,475
1629798070744,474
1629798071218,480
1629798071698,473
1629798072171,475
1629798072646,472
1629798073118,477
1629798073595,472
1629798074067,470
1629798074537,474
1629798075011,471
1629798075482,471
1629798075953,475
1629798076428,472
1629798076900,471
1629798077371,473
1629798077844,472
1629798078316,469
1629798078785,469
1629798079254,474
1629798079728,467
1629798080195,469
1629798080664,470
1629798081134,467
1629798081601,469
1629798082070,470
1629798082540,469
1629798083009,467
1629798083476,471
1629798083947,467
1629798084414,463
1629798084877,466
1629798085343,468
1629798085811,465
1629798086276,465
1629798086741,463
1629798087204,464
1629798087668,464
1629798088132,463
1629798088595,462
1629798089057,463
1629798089520,461
1629798089981,466
1629798090447,465
1629798090912,458
1629798091370,461
1629798091831,463
1629798092294,461
1629798092755,461
1629798093216,462
1629798093678,460
1629798094138,457
1629798094595,464
1629798095059,460
1629798095519,915
1629798096434,456
1629798096890,458
1629798097348,455
1629798097803,458
1629798098261,451
1629798098712,455
1629798099167,454
1629798099621,455
1629798100076,451
1629798100527,449
1629798100976,451
1629798101427,450
1629798101877,449
1629798102326,451
1629798102777,451
1629798103228,451
1629798103679,455
1629798104134,455
1629798104589,458
1629798105047,458
1629798105505,461
1629798105966,463
1629798106429,463
1629798106892,464
1629798107356,468
1629798107824,467
1629798108291,469
1629798108760,472
1629798109232,473
1629798109705,473
1629798110178,475
1629798110653,529
1629798111182,422
1629798111604,482
1629798112086,483
1629798112569,483
1629798113052,485
1629798113537,486
1629798114023,488
1629798114511,488
1629798114999,488
1629798115487,489
1629798115976,486
1629798116462,488
1629798116950,485
1629798117435,485
1629798117920,486
1629798118406,486
1629798118892,483
1629798119375,488
1629798119863,486
1629798120349,486
1629798120835,488
1629798121323,486
1629798121809,486
1629798122295,487
1629798122782,486
1629798123268,486
1629798123754,489
1629798124243,492
1629798124735,490
1629798125225,494
1629798125719,496
1629798126215,496
1629798126711,499
1629798127210,500
1629798127710,502
1629798128212,505
1629798128717,510
1629798129227,509
1629798129736,513
1629798130249,513
1629798130762,522
1629798131284,532
1629798131816,539
1629798132355,541
1629798132896,538
1629798133434,544
1629798133978,552
1629798134530,545
1629798135075,541
1629798135616,537
1629798136153,534
1629798136687,529
1629798137216,524
1629798137740,528
1629798138268,535
1629798138803,548
1629798139351,563
1629798139914,557
1629798140471,568
1629798141039,573
1629798141612,580
1629798142192,578
1629798142770,570
1629798143340,572
1629798143912,594
1629798144506,614
1629798145120,627
1629798145747,614
1629798146361,610
1629798146971,610
1629798147581,596
1629798148177,582
1629798148759,586
1629798149345,586
1629798149931,591
1629798150522,580
1629798151102,599
1629798151701,606
1629798152307,605
1629798152912,592
1629798153504,594
1629798154098,591
1629798154689,591
1629798155280,583
1629798155863,598
1629798156461,611
1629798157072,614
1629798157686,609
1629798158295,622
1629798158917,639
1629798159556,650
1629798160206,640
1629798160846,656
1629798161502,660
1629798162162,641
1629798162803,617
1629798163420,614
1629798164034,618
1629798164652,622
1629798165274,612
1629798165886,609
1629798166495,617
1629798167112,615
1629798167727,615
1629798168342,630
1629798168972,693
1629798169665,724
1629798170389,707
1629798171096,731
1629798171827,733
1629798172560,698
1629798173258,701
1629798173959,707
1629798174666,674
1629798175340,667
1629798176007,683
1629798176690,679
1629798177369,674
1629798178043,700
1629798178743,726
1629798179469,696
1629798180165,690
1629798180855,709
1629798181564,702
1629798182266,691
1629798182957,718
1629798183675,726
1629798184401,711
1629798185112,709
1629798185821,742
1629798186563,714
1629798187277,694
1629798187971,721
1629798188692,724
1629798189416,699
1629798190115,695
1629798190810,731
1629798191541,722
1629798192263,698
1629798192961,704
1629798193665,702
1629798194367,693
1629798195060,686
1629798195746,713
1629798196459,710
1629798197169,692
1629798197861,706
1629798198567,713
1629798199280,688
1629798199968,685
1629798200653,713
1629798201366,700
1629798202066,684
1629798202750,711
1629798203461,736
1629798204197,718
1629798204915,707
1629798205622,744
1629798206366,743
1629798207109,712
1629798207821,714
1629798208535,730
1629798209265,745
1629798210010,737
1629798210747,794
1629798211541,789
1629798212330,736
1629798213066,753
1629798213819,775
1629798214594,749
1629798215343,737
1629798216080,792
1629798216872,773
1629798217645,738
1629798218383,793
1629798219176,802
1629798219978,754
1629798220732,762
1629798221494,775
1629798222269,755
1629798223024,739
1629798223763,785
1629798224548,790
1629798225338,761
1629798226099,793
1629798226892,812
1629798227704,772
1629798228476,733
1629798229209,708
1629798229917,701
1629798230618,716
1629798231334,715
1629798232049,721
1629798232770,706
1629798233476,710
1629798234186,747
1629798234933,776
1629798235709,768
1629798236477,869
1629798237346,985
1629798238331,842
1629798239173,866
1629798240039,849
1629798240888,796
1629798241684,787
1629798242471,773
1629798243244,740
1629798243984,740
1629798244724,769
1629798245493,807
1629798246300,814
1629798247114,809
1629798247923,816
1629798248739,801
1629798249540,770
1629798250310,787
1629798251097,793
1629798251890,778
1629798252668,779
1629798253447,820
1629798254267,806
1629798255073,782
1629798255855,826
1629798256681,865
1629798257546,805
1629798258351,805
1629798259156,839
1629798259995,785
1629798260780,746
1629798261526,763
1629798262289,791
1629798263080,766
1629798263846,745
1629798264591,821
1629798265412,862
1629798266274,829
1629798267103,835
1629798267938,842
1629798268780,790
1629798269570,781
1629798270351,801
1629798271152,782
1629798271934,756
1629798272690,791
1629798273481,819
1629798274300,800
1629798275100,786
1629798275886,843
1629798276729,838
1629798277567,791
1629798278358,796
1629798279154,860
1629798280014,829
1629798280843,798
1629798281641,825
1629798282466,827
1629798283293,806
1629798284099,831
1629798284930,859
1629798285789,809
1629798286598,799
1629798287397,823
1629798288220,803
1629798289023,768
1629798289791,761
1629798290552,786
1629798291338,830
1629798292168,850
1629798293018,898
1629798293916,961
1629798294877,846
1629798295723,824
1629798296547,798
1629798297345,780
1629798298125,763
1629798298888,783
1629798299671,791
1629798300462,785
1629798301247,782
1629798302029,810
1629798302839,812
1629798303651,797
1629798304448,817
1629798305265,839
1629798306104,817
1629798306921,804
1629798307725,828
1629798308553,808
1629798309361,804
1629798310165,858
1629798311023,938
1629798311961,871
1629798312832,852
1629798313684,887
1629798314571,844
1629798315415,806
1629798316221,840
1629798317061,871
1629798317932,840
1629798318772,863
1629798319635,920
1629798320555,900
1629798321455,877
1629798322332,906
1629798323238,924
1629798324162,881
1629798325043,890
1629798325933,914
1629798326847,877
1629798327724,874
1629798328598,918
1629798329516,884
1629798330400,871
1629798331271,917
1629798332188,922
1629798333110,880
1629798333990,904
1629798334894,916
1629798335810,877
1629798336687,856
1629798337543,880
1629798338423,840
1629798339263,815
1629798340078,828
1629798340906,894
1629798341800,890
1629798342690,884
1629798343574,966
1629798344540,962
1629798345502,885
1629798346387,877
1629798347264,881
1629798348145,867
1629798349012,838
1629798349850,864
1629798350714,883
1629798351597,857
1629798352454,871
1629798353325,905
1629798354230,870
1629798355100,830
1629798355930,849
1629798356779,865
1629798357644,846
1629798358490,819
1629798359309,845
1629798360154,856
1629798361010,852
1629798361862,896
1629798362758,936
1629798363694,905
1629798364599,873
1629798365472,890
1629798366362,874
1629798367236,827
1629798368063,814
1629798368877,831
1629798369708,826
1629798370534,812
1629798371346,825
1629798372171,892
1629798373063,978
1629798374041,907
1629798374948,915
1629798375863,935
1629798376798,894
1629798377692,852
1629798378544,869
1629798379413,885
1629798380298,849
1629798381147,838
1629798381985,872
1629798382857,900
1629798383757,854
1629798384611,875
1629798385486,931
1629798386417,897
1629798387314,870
1629798388184,919
1629798389103,922
1629798390025,865
1629798390890,858
1629798391748,873
1629798392621,855
1629798393476,829
1629798394305,847
1629798395152,865
1629798396017,859
1629798396876,847
1629798397723,884
1629798398607,914
1629798399521,898
1629798400419,894
1629798401313,895
1629798402208,860
1629798403068,841
1629798403909,859
1629798404768,851
1629798405619,830
1629798406449,840
1629798407289,881
1629798408170,888
1629798409058,882
1629798409940,917
1629798410857,935
1629798411792,893
1629798412685,857
1629798413542,869
1629798414411,874
1629798415285,854
1629798416139,856
1629798416995,893
1629798417888,879
1629798418767,847
1629798419614,856
1629798420470,870
1629798421340,851
1629798422191,850
1629798423041,879
1629798423920,894
1629798424814,866
1629798425680,887
1629798426567,901
1629798427468,870
1629798428338,846
1629798429184,879
1629798430063,907
1629798430970,876
1629798431846,874
1629798432720,915
1629798433635,905
1629798434540,853
1629798435393,861
1629798436254,879
1629798437133,868
1629798438001,853
1629798438854,898
1629798439752,934
1629798440686,876
1629798441562,859
1629798442421,899
1629798443320,893
1629798444213,859
1629798445072,871
1629798445943,898
1629798446841,897
1629798447738,855
1629798448593,866
1629798449459,876
1629798450335,849
1629798451184,830
1629798452014,858
1629798452872,906
1629798453778,896
1629798454674,859
1629798455533,838
1629798456371,822
1629798457193,799
1629798457992,828
1629798458820,875
1629798459695,882
1629798460577,889
1629798461466,886
1629798462352,848
1629798463200,828
1629798464028,868
1629798464896,942
1629798465838,944
1629798466782,935
1629798467717,980
1629798468697,987
1629798469684,938
1629798470622,914
1629798471536,888
1629798472424,865
1629798473289,839
1629798474128,816
1629798474944,826
1629798475770,840
1629798476610,844
1629798477454,836
1629798478290,878
1629798479168,922
1629798480090,924
1629798481014,894
1629798481908,914
1629798482822,920
1629798483742,892
1629798484634,868
1629798485502,876
1629798486378,889
1629798487267,886
1629798488153,859
1629798489012,871
1629798489883,903
1629798490786,890
1629798491676,874
1629798492550,900
1629798493450,902
1629798494352,866
1629798495218,860
1629798496078,878
1629798496956,861
1629798497817,834
1629798498651,857
1629798499508,892
1629798500400,859
1629798501259,832
1629798502091,860
1629798502951,883
1629798503834,858
1629798504692,848
1629798505540,887
1629798506427,867
1629798507294,819
1629798508113,822
1629798508935,853
1629798509788,851
1629798510639,822
1629798511461,821
1629798512282,854
1629798513136,842
1629798513978,823
1629798514801,837
1629798515638,871
1629798516509,842
1629798517351,815
1629798518166,855
1629798519021,901
1629798519922,866
1629798520788,833
1629798521621,847
1629798522468,883
1629798523351,858
1629798524209,830
1629798525039,876
1629798525915,879
1629798526794,821
1629798527615,797
1629798528412,825
1629798529237,868
1629798530105,835
1629798530940,818
1629798531758,843
1629798532601,873
1629798533474,828
1629798534302,822
1629798535124,859
1629798535983,873
1629798536856,853
1629798537709,854
1629798538563,858
1629798539421,820
1629798540241,810
1629798541051,788
1629798541839,793
1629798542632,843
1629798543475,856
1629798544331,801
1629798545132,762
1629798545894,733
1629798546627,728
1629798547355,756
1629798548111,761
1629798548872,784
1629798549656,825
1629798550481,859
1629798551340,840
1629798552180,822
1629798553002,851
1629798553853,878
1629798554731,835
1629798555566,844
1629798556410,898
1629798557308,901
1629798558209,915
1629798559124,939
1629798560063,911
1629798560974,872
1629798561846,879
1629798562725,896
1629798563621,878
1629798564499,844
1629798565343,878
1629798566221,906
1629798567127,894
1629798568021,873
1629798568894,914
1629798569808,939
1629798570747,865
1629798571612,858
1629798572470,891
1629798573361,875
1629798574236,844
1629798575080,854
1629798575934,910
1629798576844,915
1629798577759,874
1629798578633,894
1629798579527,935
1629798580462,918
1629798581380,895
1629798582275,919
1629798583194,897
1629798584091,853
1629798584944,808
1629798585752,779
1629798586531,772
1629798587303,849
1629798588152,910
1629798589062,908
1629798589970,909
1629798590879,890
1629798591769,837
1629798592606,824
1629798593430,837
1629798594267,867
1629798595134,923
1629798596057,924
1629798596981,901
1629798597882,922
1629798598804,917
1629798599721,903
1629798600624,878
1629798601502,876
1629798602378,906
1629798603284,914
1629798604198,873
1629798605071,857
1629798605928,850
1629798606778,832
1629798607610,810
1629798608420,816
1629798609236,871
1629798610107,888
1629798610995,896
1629798611891,870
1629798612761,877
1629798613638,901
1629798614539,876
1629798615415,822
1629798616237,810
1629798617047,800
1629798617847,793
1629798618640,798
1629798619438,807
1629798620245,826
1629798621071,837
1629798621908,819
1629798622727,809
1629798623536,820
1629798624356,837
1629798625193,812
1629798626005,803
1629798626808,809
1629798627617,844
1629798628461,887
1629798629348,848
1629798630196,865
1629798631061,890
1629798631951,874
1629798632825,825
1629798633650,810
1629798634460,810
1629798635270,836
1629798636106,843
1629798636949,811
1629798637760,819
1629798638579,834
1629798639413,836
1629798640249,816
1629798641065,828
1629798641893,852
1629798642745,854
1629798643599,827
1629798644426,824
1629798645250,857
1629798646107,842
1629798646949,824
1629798647773,822
1629798648595,854
1629798649449,876
1629798650325,873
1629798651198,845
1629798652043,866
1629798652909,894
1629798653803,927
1629798654730,870
1629798655600,834
1629798656434,824
1629798657258,835
1629798658093,855
1629798658948,826
1629798659774,848
1629798660622,869
1629798661491,893
1629798662384,884
1629798663268,882
1629798664150,925
1629798665075,929
1629798666004,885
1629798666889,844
1629798667733,842
1629798668575,837
1629798669412,814
1629798670226,801
1629798671027,813
1629798671840,843
1629798672683,868
1629798673551,846
1629798674397,846
1629798675243,868
1629798676111,882
1629798676993,848
1629798677841,834
1629798678675,851
1629798679526,852
1629798680378,831
1629798681209,844
1629798682053,878
1629798682931,904
1629798683835,855
1629798684690,841
1629798685531,843
1629798686374,833
1629798687207,818
1629798688025,852
1629798688877,883
1629798689760,870
1629798690630,832
1629798691462,855
1629798692317,896
1629798693213,893
1629798694106,879
1629798694985,917
1629798695902,921
1629798696823,868
1629798697691,845
1629798698536,860
1629798699396,836
1629798700232,831
1629798701063,824
1629798701887,802
1629798702689,807
1629798703496,846
1629798704342,912
1629798705254,883
1629798706137,873
1629798707010,903
1629798707913,902
1629798708815,868
1629798709683,869
1629798710552,893
1629798711445,883
1629798712328,820
1629798713148,781
1629798713929,759
1629798714688,791
1629798715479,806
1629798716285,845
1629798717130,847
1629798717977,859
1629798718836,848
1629798719684,850
1629798720534,876
1629798721410,906
1629798722316,863
1629798723179,1020
1629798724199,1035
1629798725234,999
1629798726233,923
1629798727156,905
1629798728061,912
1629798728973,894
1629798729867,828
1629798730695,801
1629798731496,781
1629798732277,786
1629798733063,776
1629798733839,777
1629798734616,795
1629798735411,836
1629798736247,839
1629798737086,834
1629798737920,859
1629798738779,889
1629798739668,899
1629798740567,857
1629798741424,864
1629798742288,874
1629798743162,892
1629798744054,856
1629798744910,875
1629798745785,886
1629798746671,943
1629798747614,932
1629798748546,983
1629798749529,986
1629798750515,964
1629798751479,914
1629798752393,918
1629798753311,924
1629798754235,914
1629798755149,913
1629798756062,927
1629798756989,978
1629798757967,920
1629798758887,905
1629798759792,922
1629798760714,978
1629798761692,945
1629798762637,934
1629798763571,958
1629798764529,969
1629798765498,923
1629798766421,907
1629798767328,942
1629798768270,968
1629798769238,919
1629798770157,906
1629798771063,907
1629798771970,944
1629798772914,912
1629798773826,885
1629798774711,887
1629798775598,926
1629798776524,932
1629798777456,906
1629798778362,923
1629798779285,953
1629798780238,933
1629798781171,902
1629798782073,954
1629798783027,965
1629798783992,912
1629798784904,880
1629798785784,908
1629798786692,886
1629798787578,862
1629798788440,850
1629798789290,891
1629798790181,915
1629798791096,888
1629798791984,877
1629798792861,902
1629798793763,895
1629798794658,843
1629798795501,830
1629798796331,825
1629798797156,830
1629798797986,811
1629798798797,831
1629798799628,857
1629798800485,870
1629798801355,844
1629798802199,886
1629798803085,923
1629798804008,910
1629798804918,868
1629798805786,895
1629798806681,922
1629798807603,888
1629798808491,860
1629798809351,856
1629798810207,839
1629798811046,807
1629798811853,807
1629798812660,844
1629798813504,902
1629798814406,896
1629798815302,837
1629798816139,835
1629798816974,843
1629798817817,859
1629798818676,866
1629798819542,919
1629798820461,950
1629798821411,939
1629798822350,906
1629798823256,882
1629798824138,899
1629798825037,913
1629798825950,869
1629798826819,877
1629798827696,936
1629798828632,935
1629798829567,900
1629798830467,911
1629798831378,929
1629798832307,925
1629798833232,928
1629798834160,927
1629798835087,958
1629798836045,910
1629798836955,895
1629798837850,903
1629798838753,935
1629798839688,925
1629798840613,879
1629798841492,881
1629798842373,908
1629798843281,904
1629798844185,864
1629798845049,878
1629798845927,902
1629798846829,889
1629798847718,891
1629798848609,912
1629798849521,913
1629798850434,902
1629798851336,916
1629798852252,887
1629798853139,862
1629798854001,808
1629798854809,794
1629798855603,842
1629798856445,886
1629798857331,959
1629798858290,948
1629798859238,909
1629798860147,864
1629798861011,863
1629798861874,881
1629798862755,925
1629798863680,859
1629798864539,848
1629798865387,856
1629798866243,880
1629798867123,908
1629798868031,946
