timestamp,ax,ay,az
1631632614533,-0.16827392578125,0.13934326171875,0.96160888671875
1631632614535,-0.16650390625,0.14410400390625,0.96246337890625
1631632614536,-0.1678466796875,0.146484375,0.967529296875
1631632614605,-0.16888427734375,0.1468505859375,0.973876953125
1631632614606,-0.166748046875,0.15155029296875,0.97991943359375
1631632614607,-0.16693115234375,0.154541015625,0.9754638671875
1631632614662,-0.171875,0.155517578125,0.97235107421875
1631632614662,-0.177490234375,0.15570068359375,0.97357177734375
1631632614668,-0.1815185546875,0.16015625,0.98095703125
1631632614716,-0.1826171875,0.16107177734375,0.97369384765625
1631632614716,-0.1878662109375,0.16900634765625,0.965087890625
1631632614720,-0.197509765625,0.1722412109375,0.96435546875
1631632614769,-0.2008056640625,0.17279052734375,0.9638671875
1631632614771,-0.1988525390625,0.1842041015625,0.96942138671875
1631632614772,-0.1990966796875,0.18072509765625,0.9754638671875
1631632614853,-0.187255859375,0.18035888671875,0.98065185546875
1631632614854,-0.17498779296875,0.1953125,1.01287841796875
1631632614854,-0.17291259765625,0.1839599609375,1.0458984375
1631632614891,-0.1680908203125,0.189208984375,1.08935546875
1631632614892,-0.1654052734375,0.2125244140625,1.127197265625
1631632614894,-0.16522216796875,0.19219970703125,1.167724609375
1631632614925,-0.208251953125,0.0968017578125,1.0989990234375
1631632614925,-0.24688720703125,0.07208251953125,1.01446533203125
1631632614925,-0.18304443359375,0.140869140625,1.14892578125
1631632614993,-0.3182373046875,0.02642822265625,0.8731689453125
1631632614993,-0.29034423828125,0.044189453125,0.94317626953125
1631632614994,-0.35626220703125,0.00750732421875,0.82147216796875
1631632615096,-0.3836669921875,0.00579833984375,0.79571533203125
1631632615097,-0.4193115234375,-0.00244140625,0.771728515625
1631632615099,-0.4427490234375,-0.01837158203125,0.767333984375
1631632615124,-0.43603515625,-0.03765869140625,0.73516845703125
1631632615127,-0.41253662109375,-0.0723876953125,0.728271484375
1631632615127,-0.42120361328125,-0.05279541015625,0.71063232421875
1631632615169,-0.386474609375,-0.0848388671875,0.713134765625
1631632615170,-0.3695068359375,-0.1014404296875,0.76312255859375
1631632615170,-0.33612060546875,-0.1025390625,0.77252197265625
1631632615225,-0.317626953125,-0.106201171875,0.84124755859375
1631632615225,-0.31170654296875,-0.09979248046875,0.86712646484375
1631632615227,-0.26507568359375,-0.09954833984375,0.88232421875
1631632615309,-0.2470703125,-0.092529296875,0.90850830078125
1631632615311,-0.21209716796875,-0.09033203125,0.90301513671875
1631632615313,-0.18170166015625,-0.090087890625,0.95452880859375
1631632615337,-0.100341796875,-0.107666015625,1.005615234375
1631632615337,-0.1416015625,-0.100341796875,0.99822998046875
1631632615342,-0.05828857421875,-0.108642578125,0.99627685546875
1631632615402,-0.02630615234375,-0.08709716796875,1.02679443359375
1631632615402,-0.00323486328125,-0.063720703125,1.07147216796875
1631632615402,0.0015869140625,-0.04913330078125,1.05584716796875
1631632615491,0.0706787109375,-0.04595947265625,0.9735107421875
1631632615493,0.1094970703125,-0.05181884765625,1.02459716796875
1631632615494,0.1002197265625,-0.06060791015625,1.057861328125
1631632615519,0.0675048828125,-0.066162109375,1.05096435546875
1631632615521,0.064697265625,-0.07171630859375,1.0203857421875
1631632615523,0.079833984375,-0.07818603515625,1.03460693359375
1631632615586,0.07745361328125,-0.09722900390625,1.057861328125
1631632615587,0.0633544921875,-0.11602783203125,1.050537109375
1631632615589,0.064697265625,-0.127197265625,1.01751708984375
1631632615640,0.07830810546875,-0.12786865234375,1.09722900390625
1631632615640,0.06500244140625,-0.1173095703125,1.05706787109375
1631632615642,0.07550048828125,-0.120361328125,1.1060791015625
1631632615714,0.07501220703125,-0.1220703125,1.102294921875
1631632615714,0.074951171875,-0.1185302734375,1.04791259765625
1631632615714,0.07275390625,-0.11688232421875,1.0699462890625
1631632615783,0.072265625,-0.12359619140625,1.0389404296875
1631632615787,0.05706787109375,-0.1220703125,1.028564453125
1631632615790,0.05303955078125,-0.11663818359375,1.021240234375
1631632615831,0.0567626953125,-0.11920166015625,1.02197265625
1631632615835,0.03851318359375,-0.12322998046875,1.02166748046875
1631632615837,0.0296630859375,-0.1260986328125,1.03265380859375
1631632615868,0.01300048828125,-0.138671875,1.046630859375
1631632615869,-0.0074462890625,-0.1431884765625,1.02978515625
1631632615870,-0.0137939453125,-0.130615234375,1.00885009765625
1631632615952,-0.01495361328125,-0.1268310546875,1.006103515625
1631632615963,-0.0350341796875,-0.09765625,1.00885009765625
1631632615963,-0.03155517578125,-0.109619140625,1.0177001953125
1631632616013,-0.047607421875,-0.0772705078125,0.96722412109375
1631632616014,-0.06439208984375,-0.071044921875,0.96990966796875
1631632616054,-0.112060546875,-0.0673828125,0.94317626953125
1631632616054,-0.097900390625,-0.0765380859375,0.946044921875
1631632616054,-0.09454345703125,-0.07354736328125,0.9437255859375
1631632616110,-0.11334228515625,-0.05780029296875,0.94573974609375
1631632616111,-0.12200927734375,-0.04046630859375,0.94342041015625
1631632616112,-0.11688232421875,-0.02630615234375,0.9368896484375
1631632616187,-0.1168212890625,-0.02191162109375,0.95428466796875
1631632616189,-0.11004638671875,-0.02130126953125,0.96759033203125
1631632616191,-0.10406494140625,-0.0289306640625,0.97503662109375
1631632616226,-0.0992431640625,-0.02752685546875,0.9635009765625
1631632616226,-0.08642578125,-0.018798828125,0.94451904296875
1631632616232,-0.08197021484375,-0.0107421875,0.9462890625
1631632616311,-0.07525634765625,-0.00799560546875,0.96185302734375
1631632616312,-0.06573486328125,-0.0118408203125,0.966064453125
1631632616313,-0.0677490234375,-0.0174560546875,0.96380615234375
1631632616333,-0.0687255859375,-0.02093505859375,0.97698974609375
1631632616333,-0.060302734375,-0.02716064453125,0.9947509765625
1631632616335,-0.0516357421875,-0.0242919921875,1.0035400390625
1631632616412,-0.04150390625,-0.019775390625,0.99530029296875
1631632616413,-0.0338134765625,-0.0216064453125,1.00390625
1631632616415,-0.0262451171875,-0.01153564453125,1.00897216796875
1631632616498,-0.0133056640625,-0.0010986328125,1.01239013671875
1631632616498,-0.00640869140625,-0.00543212890625,1.0123291015625
1631632616499,-0.00445556640625,-0.00018310546875,1.03680419921875
1631632616546,0.0008544921875,0.014892578125,1.06231689453125
1631632616548,-0.00872802734375,0.018798828125,1.06182861328125
1631632616548,-0.0042724609375,0.01690673828125,1.0361328125
1631632616588,-0.0048828125,0.0230712890625,1.01416015625
1631632616589,-0.0152587890625,0.0211181640625,1.01776123046875
1631632616589,-0.0220947265625,0.02099609375,1.00421142578125
1631632616649,-0.02972412109375,0.02099609375,0.987060546875
1631632616649,-0.0233154296875,0.02178955078125,0.982177734375
1631632616649,-0.0225830078125,0.025146484375,0.9935302734375
1631632616766,-0.0185546875,0.011962890625,0.98577880859375
1631632616766,-0.02099609375,0.0286865234375,0.98883056640625
1631632616766,-0.01763916015625,0.027099609375,0.98675537109375
1631632616780,-0.016357421875,0.0386962890625,1.00244140625
1631632616786,-0.030517578125,0.0147705078125,0.99102783203125
1631632616788,-0.00103759765625,0.0191650390625,0.99658203125
1631632616838,0.00323486328125,0.00946044921875,1.02593994140625
1631632616838,-0.00311279296875,0.00494384765625,1.01409912109375
1631632616838,0.01416015625,0.02410888671875,1.01318359375
1631632616923,0.0009765625,0.001220703125,1.014404296875
1631632616924,0.0047607421875,0.0172119140625,1.0089111328125
1631632616925,0.0042724609375,0.02130126953125,0.9974365234375
1631632616952,0.00714111328125,0.0257568359375,1.00286865234375
1631632616954,0.0133056640625,0.034912109375,1.0059814453125
1631632616955,0.0140380859375,0.0384521484375,1.01666259765625
1631632617001,0.00970458984375,0.0260009765625,1.013916015625
1631632617002,0.008056640625,0.0181884765625,1.01531982421875
1631632617003,0.00732421875,0.014892578125,1.0078125
1631632617094,0.00634765625,0.0086669921875,1.00091552734375
1631632617095,0.00677490234375,-0.00396728515625,1.00457763671875
1631632617096,0.005126953125,-0.01092529296875,1.0020751953125
1631632617205,0.00823974609375,-0.0101318359375,1.0244140625
1631632617207,0.0086669921875,-0.00604248046875,1.04461669921875
1631632617208,0.01251220703125,-0.00079345703125,1.04290771484375
1631632617230,0.01104736328125,-0.0057373046875,1.02783203125
1631632617231,0.0035400390625,-0.0040283203125,1.039794921875
1631632617231,-0.007568359375,-0.00860595703125,1.03509521484375
1631632617264,-0.026611328125,-0.0006103515625,1.02239990234375
1631632617276,-0.04937744140625,-0.0084228515625,0.996826171875
1631632617279,-0.05706787109375,-0.006591796875,0.97259521484375
1631632617299,-0.07281494140625,0.01422119140625,0.94805908203125
1631632617299,-0.0771484375,0.0218505859375,0.95635986328125
1631632617299,-0.07037353515625,0.00048828125,0.9532470703125
1631632617380,-0.07904052734375,0.02032470703125,0.9638671875
1631632617380,-0.0789794921875,0.026611328125,0.96673583984375
1631632617385,-0.0751953125,0.030517578125,0.9581298828125
1631632617440,-0.0709228515625,0.0294189453125,0.9613037109375
1631632617441,-0.0672607421875,0.04571533203125,0.96337890625
1631632617442,-0.0692138671875,0.0535888671875,0.97137451171875
1631632617500,-0.06451416015625,0.0430908203125,0.97613525390625
1631632617501,-0.05914306640625,0.0592041015625,0.99591064453125
1631632617502,-0.04974365234375,0.0643310546875,0.99542236328125
1631632617556,-0.04681396484375,0.07598876953125,0.9876708984375
1631632617557,-0.0496826171875,0.10491943359375,1.02362060546875
1631632617637,-0.072265625,0.12713623046875,1.03546142578125
1631632617641,-0.0657958984375,0.12982177734375,0.9891357421875
1631632617642,-0.05889892578125,0.15655517578125,0.96282958984375
1631632617661,-0.0548095703125,0.173095703125,0.97332763671875
1631632617662,-0.04827880859375,0.165283203125,1.01129150390625
1631632617663,-0.0443115234375,0.1451416015625,1.0262451171875
1631632617698,-0.046630859375,0.141845703125,1.05999755859375
1631632617698,-0.03729248046875,0.147216796875,1.072265625
1631632617698,-0.03875732421875,0.13836669921875,1.0693359375
1631632617765,-0.03631591796875,0.16705322265625,1.093994140625
1631632617766,-0.04638671875,0.16632080078125,1.09710693359375
1631632617768,-0.038330078125,0.166748046875,1.07525634765625
1631632617836,-0.0347900390625,0.15777587890625,1.06903076171875
1631632617841,-0.02569580078125,0.15496826171875,1.04852294921875
1631632617842,-0.0323486328125,0.13641357421875,1.0328369140625
1631632617890,-0.05609130859375,0.098876953125,1.01995849609375
1631632617891,-0.07940673828125,0.07928466796875,1.01617431640625
1631632617892,-0.09368896484375,0.07745361328125,0.99761962890625
1631632617946,-0.11541748046875,0.06109619140625,0.9715576171875
1631632617947,-0.14947509765625,0.0506591796875,0.948974609375
1631632617948,-0.1807861328125,0.03826904296875,0.9132080078125
1631632618021,-0.234130859375,-0.00372314453125,0.87774658203125
1631632618021,-0.21099853515625,0.0123291015625,0.89794921875
1631632618024,-0.26239013671875,-0.03009033203125,0.8753662109375
1631632618064,-0.28912353515625,-0.048583984375,0.874267578125
1631632618065,-0.3157958984375,-0.06292724609375,0.87542724609375
1631632618067,-0.328857421875,-0.071533203125,0.87591552734375
1631632618108,-0.36663818359375,-0.09344482421875,0.90020751953125
1631632618108,-0.3502197265625,-0.08489990234375,0.89508056640625
1631632618109,-0.37225341796875,-0.08685302734375,0.8935546875
1631632618189,-0.37030029296875,-0.07550048828125,0.87615966796875
1631632618190,-0.40386962890625,-0.06719970703125,0.90045166015625
1631632618191,-0.41510009765625,-0.08782958984375,0.91925048828125
1631632618266,-0.4124755859375,-0.0673828125,0.89532470703125
1631632618270,-0.36846923828125,-0.01904296875,0.861572265625
1631632618271,-0.34576416015625,-0.02471923828125,0.86749267578125
1631632618322,-0.34893798828125,-0.070068359375,0.8985595703125
1631632618323,-0.34832763671875,-0.07354736328125,0.9102783203125
1631632618323,-0.343505859375,-0.04388427734375,0.9072265625
1631632618371,-0.34844970703125,-0.0250244140625,0.91961669921875
1631632618373,-0.3343505859375,-0.01959228515625,0.91009521484375
1631632618374,-0.33245849609375,-0.02056884765625,0.90380859375
1631632618434,-0.33984375,-0.00714111328125,0.91455078125
1631632618434,-0.331787109375,0.0128173828125,0.90570068359375
1631632618435,-0.3282470703125,0.03057861328125,0.91632080078125
1631632618490,-0.321044921875,0.04022216796875,0.9276123046875
1631632618491,-0.3138427734375,0.04150390625,0.9395751953125
1631632618492,-0.31524658203125,0.04901123046875,0.97283935546875
1631632618554,-0.30767822265625,0.0533447265625,0.9849853515625
1631632618560,-0.3009033203125,0.06451416015625,0.993408203125
1631632618565,-0.3013916015625,0.07037353515625,1.00244140625
1631632618600,-0.308349609375,0.07135009765625,0.97216796875
1631632618600,-0.3060302734375,0.079345703125,0.94488525390625
1631632618600,-0.3045654296875,0.07037353515625,0.989990234375
1631632618673,-0.2957763671875,0.0771484375,0.9215087890625
1631632618674,-0.279052734375,0.0867919921875,0.90753173828125
1631632618674,-0.27099609375,0.08978271484375,0.90667724609375
1631632618749,-0.2545166015625,0.057373046875,0.93145751953125
1631632618749,-0.25958251953125,0.073486328125,0.9117431640625
1631632618750,-0.25787353515625,0.0408935546875,0.9466552734375
1631632618773,-0.25738525390625,0.02252197265625,0.96038818359375
1631632618774,-0.2762451171875,-0.0067138671875,0.9803466796875
1631632618774,-0.262451171875,0.00152587890625,0.9652099609375
1631632618834,-0.28546142578125,-0.005126953125,0.97711181640625
1631632618834,-0.2857666015625,-0.00018310546875,0.97235107421875
1631632618837,-0.2939453125,0.00592041015625,0.9627685546875
1631632618907,-0.29815673828125,0.00872802734375,0.952392578125
1631632618907,-0.29583740234375,0.0208740234375,0.9508056640625
1631632618908,-0.29412841796875,0.02557373046875,0.94879150390625
1631632618976,-0.2940673828125,0.037841796875,0.95477294921875
1631632618977,-0.28094482421875,0.03753662109375,0.9593505859375
1631632618977,-0.2840576171875,0.04156494140625,0.9583740234375
1631632619014,-0.27288818359375,0.0411376953125,0.9556884765625
1631632619015,-0.26409912109375,0.04107666015625,0.95489501953125
1631632619016,-0.25762939453125,0.04522705078125,0.9580078125
1631632619060,-0.25738525390625,0.042724609375,0.95916748046875
1631632619061,-0.2625732421875,0.0477294921875,0.96063232421875
1631632619061,-0.2608642578125,0.0396728515625,0.9642333984375
1631632619106,-0.258544921875,0.03973388671875,0.96234130859375
1631632619113,-0.254150390625,0.03594970703125,0.96221923828125
1631632619114,-0.25250244140625,0.036376953125,0.9697265625
1631632619230,-0.251220703125,0.03033447265625,0.9580078125
1631632619231,-0.2462158203125,0.0233154296875,0.95550537109375
1631632619232,-0.24609375,0.0145263671875,0.96234130859375
1631632619261,-0.24420166015625,0.0157470703125,0.96661376953125
1631632619263,-0.2344970703125,0.00897216796875,0.97113037109375
1631632619264,-0.23028564453125,0.0079345703125,0.98223876953125
1631632619296,-0.230224609375,0.00299072265625,0.98651123046875
1631632619299,-0.23040771484375,0.00732421875,0.98040771484375
1631632619300,-0.231201171875,0.01190185546875,0.9781494140625
1631632619381,-0.25079345703125,0.0211181640625,0.966064453125
1631632619381,-0.2435302734375,0.01690673828125,0.9681396484375
1631632619381,-0.23529052734375,0.01788330078125,0.97589111328125
1631632619433,-0.24774169921875,0.0208740234375,0.95684814453125
1631632619434,-0.2537841796875,0.02197265625,0.9609375
1631632619434,-0.25030517578125,0.026123046875,0.95941162109375
1631632619461,-0.25543212890625,0.02935791015625,0.951904296875
1631632619462,-0.25384521484375,0.0323486328125,0.95062255859375
1631632619463,-0.2559814453125,0.0367431640625,0.95733642578125
1631632619514,-0.25531005859375,0.05218505859375,0.96893310546875
1631632619514,-0.25482177734375,0.042236328125,0.96234130859375
1631632619514,-0.2564697265625,0.04302978515625,0.96502685546875
1631632619606,-0.25433349609375,0.0528564453125,0.96527099609375
1631632619607,-0.2550048828125,0.055419921875,0.95751953125
1631632619607,-0.2579345703125,0.05291748046875,0.96240234375
1631632619665,-0.25885009765625,0.055419921875,0.96368408203125
1631632619665,-0.25775146484375,0.05377197265625,0.95947265625
1631632619666,-0.25823974609375,0.04840087890625,0.96026611328125
1631632619706,-0.2545166015625,0.04644775390625,0.94940185546875
1631632619706,-0.25897216796875,0.04718017578125,0.95208740234375
1631632619707,-0.25543212890625,0.042236328125,0.947509765625
1631632619769,-0.25189208984375,0.0391845703125,0.955322265625
1631632619769,-0.2509765625,0.0350341796875,0.9615478515625
1631632619770,-0.25115966796875,0.032470703125,0.9599609375
1631632619865,-0.24566650390625,0.0286865234375,0.960205078125
1631632619867,-0.24395751953125,0.025634765625,0.9708251953125
1631632619869,-0.24298095703125,0.02459716796875,0.97808837890625
1631632619898,-0.23907470703125,0.01904296875,0.9735107421875
1631632619899,-0.23883056640625,0.02276611328125,0.968994140625
1631632619936,-0.23858642578125,0.034423828125,0.96685791015625
1631632619937,-0.2347412109375,0.03912353515625,0.9761962890625
1631632619937,-0.23541259765625,0.0426025390625,0.97503662109375
1631632620002,-0.23583984375,0.051025390625,0.96783447265625
1631632620002,-0.23602294921875,0.04913330078125,0.97784423828125
1631632620004,-0.24005126953125,0.052490234375,0.96466064453125
1631632620086,-0.24261474609375,0.04638671875,0.9656982421875
1631632620086,-0.24273681640625,0.04840087890625,0.967529296875
1631632620087,-0.24554443359375,0.04156494140625,0.961669921875
1631632620121,-0.2432861328125,0.0357666015625,0.95843505859375
1631632620131,-0.245849609375,0.0335693359375,0.96319580078125
1631632620133,-0.24713134765625,0.03265380859375,0.96026611328125
1631632620231,-0.24725341796875,0.036376953125,0.958984375
1631632620233,-0.2440185546875,0.0360107421875,0.96087646484375
1631632620234,-0.2391357421875,0.0357666015625,0.97027587890625
1631632620254,-0.24090576171875,0.03350830078125,0.967529296875
1631632620256,-0.2406005859375,0.029296875,0.9676513671875
1631632620256,-0.239501953125,0.0277099609375,0.97198486328125
1631632620337,-0.2425537109375,0.02362060546875,0.97564697265625
1631632620338,-0.24072265625,0.023193359375,0.97442626953125
1631632620339,-0.24151611328125,0.0220947265625,0.9732666015625
1631632620383,-0.236572265625,0.0220947265625,0.96624755859375
1631632620384,-0.2396240234375,0.02587890625,0.958740234375
1631632620385,-0.24371337890625,0.03143310546875,0.9619140625
1631632620408,-0.242431640625,0.03350830078125,0.95697021484375
1631632620408,-0.24407958984375,0.033935546875,0.962158203125
1631632620409,-0.24383544921875,0.03314208984375,0.95751953125
1631632620514,-0.239501953125,0.03082275390625,0.9625244140625
1631632620515,-0.23797607421875,0.0316162109375,0.96826171875
1631632620515,-0.23760986328125,0.032958984375,0.96405029296875
1631632620588,-0.23583984375,0.029541015625,0.96929931640625
1631632620589,-0.23492431640625,0.02191162109375,0.9718017578125
1631632620589,-0.23687744140625,0.02667236328125,0.97857666015625
1631632620638,-0.23284912109375,0.0203857421875,0.96673583984375
1631632620639,-0.23443603515625,0.02362060546875,0.96807861328125
1631632620640,-0.23291015625,0.03070068359375,0.9677734375
1631632620681,-0.2342529296875,0.03363037109375,0.97216796875
1631632620682,-0.23187255859375,0.03521728515625,0.97503662109375
1631632620684,-0.22760009765625,0.0355224609375,0.97088623046875
1631632620714,-0.2330322265625,0.0390625,0.96661376953125
1631632620717,-0.23345947265625,0.0419921875,0.9635009765625
1631632620717,-0.23687744140625,0.03936767578125,0.96722412109375
1631632620836,-0.2349853515625,0.03790283203125,0.9691162109375
1631632620837,-0.23785400390625,0.037841796875,0.96990966796875
1631632620837,-0.23602294921875,0.03759765625,0.96844482421875
1631632620864,-0.2386474609375,0.03369140625,0.96405029296875
1631632620866,-0.24072265625,0.0316162109375,0.96246337890625
1631632620866,-0.24053955078125,0.03076171875,0.96136474609375
1631632620935,-0.23956298828125,0.03582763671875,0.9627685546875
1631632620936,-0.2374267578125,0.03759765625,0.96685791015625
1631632620936,-0.2362060546875,0.0372314453125,0.9676513671875
1631632620951,-0.2381591796875,0.03753662109375,0.96734619140625
1631632620954,-0.23712158203125,0.03814697265625,0.96771240234375
1631632620955,-0.236572265625,0.03662109375,0.97039794921875
1631632621035,-0.23504638671875,0.03411865234375,0.9766845703125
1631632621036,-0.239013671875,0.03485107421875,0.965087890625
1631632621037,-0.23992919921875,0.0367431640625,0.96484375
1631632621066,-0.2386474609375,0.0343017578125,0.963134765625
1631632621067,-0.23724365234375,0.03375244140625,0.9622802734375
1631632621067,-0.23968505859375,0.03094482421875,0.96417236328125
1631632621129,-0.23687744140625,0.03125,0.96185302734375
1631632621130,-0.2381591796875,0.02752685546875,0.96612548828125
1631632621130,-0.23876953125,0.02740478515625,0.96588134765625
1631632621208,-0.23651123046875,0.0277099609375,0.9669189453125
1631632621209,-0.23419189453125,0.0238037109375,0.96575927734375
1631632621209,-0.23602294921875,0.02996826171875,0.96466064453125
1631632621285,-0.235595703125,0.02685546875,0.961181640625
1631632621286,-0.2371826171875,0.0240478515625,0.9605712890625
1631632621286,-0.23663330078125,0.0252685546875,0.967041015625
1631632621312,-0.2374267578125,0.0224609375,0.9613037109375
1631632621314,-0.23663330078125,0.02178955078125,0.966552734375
1631632621316,-0.24176025390625,0.02728271484375,0.96832275390625
1631632621339,-0.233154296875,0.02978515625,0.9696044921875
1631632621344,-0.230712890625,0.03338623046875,0.968505859375
1631632621345,-0.2283935546875,0.031494140625,0.962890625
1631632621431,-0.23004150390625,0.03369140625,0.97174072265625
1631632621432,-0.2310791015625,0.03594970703125,0.976318359375
1631632621432,-0.227783203125,0.03778076171875,0.96575927734375
1631632621480,-0.2327880859375,0.032470703125,0.98333740234375
1631632621481,-0.23480224609375,0.02874755859375,0.9813232421875
1631632621482,-0.23626708984375,0.02410888671875,0.9754638671875
1631632621520,-0.23773193359375,0.022216796875,0.97100830078125
1631632621520,-0.23480224609375,0.02838134765625,0.9591064453125
1631632621520,-0.23553466796875,0.02490234375,0.96038818359375
1631632621612,-0.2384033203125,0.02972412109375,0.96258544921875
1631632621615,-0.24017333984375,0.02783203125,0.9649658203125
1631632621615,-0.2369384765625,0.03009033203125,0.9656982421875
1631632621699,-0.2364501953125,0.03070068359375,0.96978759765625
1631632621705,-0.23980712890625,0.03375244140625,0.9705810546875
1631632621705,-0.23956298828125,0.0318603515625,0.970947265625
1631632621722,-0.2376708984375,0.03363037109375,0.96722412109375
1631632621722,-0.24017333984375,0.03326416015625,0.96405029296875
1631632621722,-0.24127197265625,0.034423828125,0.9652099609375
1631632621772,-0.2388916015625,0.0341796875,0.96478271484375
1631632621773,-0.24169921875,0.03521728515625,0.96185302734375
1631632621773,-0.23828125,0.03692626953125,0.96087646484375
1631632621834,-0.23907470703125,0.03607177734375,0.96417236328125
1631632621834,-0.239013671875,0.0360107421875,0.9615478515625
1631632621835,-0.2392578125,0.0382080078125,0.96600341796875
1631632621892,-0.2337646484375,0.03509521484375,0.968994140625
1631632621893,-0.236083984375,0.03118896484375,0.96734619140625
1631632621894,-0.2342529296875,0.02960205078125,0.96966552734375
1631632621932,-0.22833251953125,0.02471923828125,0.9720458984375
1631632621933,-0.23382568359375,0.02886962890625,0.97613525390625
1631632621935,-0.2364501953125,0.02606201171875,0.9659423828125
1631632622011,-0.236328125,0.02142333984375,0.96307373046875
1631632622012,-0.23126220703125,0.025146484375,0.9615478515625
1631632622013,-0.2374267578125,0.0316162109375,0.967529296875
1631632622066,-0.22955322265625,0.03302001953125,0.96600341796875
1631632622066,-0.2286376953125,0.03289794921875,0.96844482421875
