timestamp,ax,ay,az
1629894290468,-0.23065185546875,0.03277587890625,0.96893310546875
1629894290534,-0.22967529296875,0.033935546875,0.96856689453125
1629894290534,-0.23089599609375,0.032470703125,0.973876953125
1629894290534,-0.22796630859375,0.0341796875,0.9793701171875
1629894290597,-0.22540283203125,0.03802490234375,0.9796142578125
1629894290597,-0.2232666015625,0.0469970703125,0.9791259765625
1629894290597,-0.22613525390625,0.0460205078125,0.97705078125
1629894290643,-0.231201171875,0.045654296875,0.98284912109375
1629894290643,-0.22808837890625,0.03900146484375,0.9683837890625
1629894290643,-0.22900390625,0.03924560546875,0.9710693359375
1629894290706,-0.22344970703125,0.03955078125,0.96795654296875
1629894290721,-0.22174072265625,0.04302978515625,0.97467041015625
1629894290721,-0.2213134765625,0.03826904296875,0.9744873046875
1629894290784,-0.22412109375,0.0343017578125,0.96978759765625
1629894290784,-0.22344970703125,0.03472900390625,0.96221923828125
1629894290784,-0.22247314453125,0.03680419921875,0.97314453125
1629894290831,-0.22308349609375,0.03448486328125,0.9677734375
1629894290831,-0.21954345703125,0.03802490234375,0.966552734375
1629894290831,-0.224365234375,0.033203125,0.968017578125
1629894290893,-0.22119140625,0.0340576171875,0.9661865234375
1629894290893,-0.223388671875,0.0291748046875,0.96771240234375
1629894290893,-0.22265625,0.03411865234375,0.97088623046875
1629894290925,-0.22210693359375,0.02886962890625,0.9754638671875
1629894290925,-0.2235107421875,0.0233154296875,0.972412109375
1629894290925,-0.22479248046875,0.025146484375,0.96783447265625
1629894291003,-0.21923828125,0.03106689453125,0.97686767578125
1629894291018,-0.22296142578125,0.02947998046875,0.9764404296875
1629894291018,-0.22100830078125,0.033203125,0.97735595703125
1629894291096,-0.22406005859375,0.03326416015625,0.9781494140625
1629894291096,-0.22454833984375,0.035400390625,0.9742431640625
1629894291096,-0.2227783203125,0.03521728515625,0.98028564453125
1629894291128,-0.2257080078125,0.0361328125,0.96923828125
1629894291128,-0.22515869140625,0.03057861328125,0.9696044921875
1629894291128,-0.23052978515625,0.03704833984375,0.96673583984375
1629894291221,-0.22857666015625,0.03857421875,0.96234130859375
1629894291221,-0.2318115234375,0.04290771484375,0.9639892578125
1629894291221,-0.23211669921875,0.04248046875,0.96270751953125
1629894291237,-0.234130859375,0.03985595703125,0.96441650390625
1629894291237,-0.23553466796875,0.037109375,0.96478271484375
1629894291237,-0.2333984375,0.04193115234375,0.9580078125
1629894291253,-0.23236083984375,0.03057861328125,0.96600341796875
1629894291268,-0.230712890625,0.03375244140625,0.96661376953125
1629894291268,-0.22857666015625,0.0291748046875,0.963623046875
1629894291346,-0.22760009765625,0.0372314453125,0.977294921875
1629894291362,-0.22747802734375,0.03033447265625,0.97064208984375
1629894291362,-0.22796630859375,0.030517578125,0.96795654296875
1629894291409,-0.22344970703125,0.04046630859375,0.97174072265625
1629894291409,-0.226318359375,0.04058837890625,0.97711181640625
1629894291409,-0.2257080078125,0.03472900390625,0.9752197265625
1629894291456,-0.2276611328125,0.03265380859375,0.9658203125
1629894291456,-0.2281494140625,0.02850341796875,0.97021484375
1629894291456,-0.2293701171875,0.03399658203125,0.974365234375
1629894291521,-0.22296142578125,0.03668212890625,0.96697998046875
1629894291521,-0.2266845703125,0.03802490234375,0.96905517578125
1629894291537,-0.22564697265625,0.0382080078125,0.9688720703125
1629894291662,-0.22198486328125,0.041015625,0.97186279296875
1629894291662,-0.22576904296875,0.03887939453125,0.96966552734375
1629894291662,-0.2225341796875,0.03997802734375,0.97247314453125
1629894291662,-0.22137451171875,0.04144287109375,0.97296142578125
1629894291662,-0.2216796875,0.0411376953125,0.97296142578125
1629894291677,-0.2213134765625,0.04296875,0.96881103515625
1629894291740,-0.22564697265625,0.02996826171875,0.97027587890625
1629894291740,-0.22369384765625,0.0391845703125,0.96990966796875
1629894291740,-0.2265625,0.03564453125,0.9678955078125
1629894291787,-0.22735595703125,0.02752685546875,0.968505859375
1629894291787,-0.225830078125,0.028076171875,0.96875
1629894291787,-0.22503662109375,0.029541015625,0.9683837890625
1629894291865,-0.22686767578125,0.029541015625,0.968994140625
1629894291865,-0.2244873046875,0.0311279296875,0.97216796875
1629894291865,-0.224365234375,0.03009033203125,0.973876953125
1629894291912,-0.22760009765625,0.03436279296875,0.970947265625
1629894291927,-0.22705078125,0.03277587890625,0.97418212890625
1629894291927,-0.22607421875,0.0355224609375,0.974853515625
1629894291943,-0.23284912109375,0.040771484375,0.96502685546875
1629894291943,-0.2327880859375,0.037109375,0.9703369140625
1629894291943,-0.23175048828125,0.03515625,0.9669189453125
1629894292021,-0.23040771484375,0.04364013671875,0.96148681640625
1629894292021,-0.23248291015625,0.04705810546875,0.9609375
1629894292021,-0.233154296875,0.04071044921875,0.96343994140625
1629894292068,-0.22930908203125,0.0391845703125,0.9681396484375
1629894292068,-0.2313232421875,0.04339599609375,0.9630126953125
1629894292068,-0.22906494140625,0.03662109375,0.96771240234375
1629894292115,-0.22796630859375,0.0284423828125,0.9654541015625
1629894292115,-0.22998046875,0.0341796875,0.96490478515625
1629894292115,-0.2247314453125,0.03155517578125,0.96905517578125
1629894292146,-0.22576904296875,0.0333251953125,0.9718017578125
1629894292146,-0.22698974609375,0.03070068359375,0.9759521484375
1629894292146,-0.22430419921875,0.03271484375,0.9722900390625
1629894292224,-0.22723388671875,0.033203125,0.97686767578125
1629894292224,-0.22991943359375,0.03265380859375,0.9755859375
1629894292224,-0.22283935546875,0.03521728515625,0.97137451171875
1629894292287,-0.22344970703125,0.03363037109375,0.9693603515625
1629894292302,-0.225830078125,0.025146484375,0.9681396484375
1629894292302,-0.22650146484375,0.03057861328125,0.96563720703125
1629894292349,-0.22210693359375,0.03802490234375,0.97003173828125
1629894292365,-0.222900390625,0.0374755859375,0.97113037109375
1629894292365,-0.22161865234375,0.03839111328125,0.96722412109375
1629894292380,-0.2203369140625,0.0426025390625,0.97308349609375
1629894292380,-0.22271728515625,0.03851318359375,0.97454833984375
1629894292492,-0.22735595703125,0.0421142578125,0.97210693359375
1629894292492,-0.2213134765625,0.040771484375,0.9705810546875
1629894292492,-0.2242431640625,0.03143310546875,0.96697998046875
1629894292539,-0.21978759765625,0.03265380859375,0.96551513671875
1629894292539,-0.22271728515625,0.03106689453125,0.96746826171875
1629894292539,-0.22021484375,0.025146484375,0.9696044921875
1629894292570,-0.2239990234375,0.02783203125,0.96881103515625
1629894292570,-0.22509765625,0.029052734375,0.97222900390625
1629894292586,-0.223388671875,0.0216064453125,0.9677734375
1629894292648,-0.22430419921875,0.02825927734375,0.978759765625
1629894292648,-0.22161865234375,0.03094482421875,0.97601318359375
1629894292648,-0.21923828125,0.03240966796875,0.97601318359375
1629894292726,-0.22003173828125,0.0311279296875,0.97418212890625
1629894292726,-0.22222900390625,0.02325439453125,0.96551513671875
1629894292726,-0.223388671875,0.02587890625,0.97314453125
1629894292789,-0.21954345703125,0.0211181640625,0.9644775390625
1629894292789,-0.2174072265625,0.02276611328125,0.96734619140625
1629894292789,-0.2196044921875,0.020263671875,0.97113037109375
1629894292805,-0.2220458984375,0.023681640625,0.9783935546875
1629894292820,-0.21893310546875,0.02545166015625,0.9703369140625
1629894292820,-0.219482421875,0.02099609375,0.97100830078125
1629894292883,-0.2218017578125,0.02496337890625,0.97308349609375
1629894292898,-0.2266845703125,0.02264404296875,0.969970703125
1629894292898,-0.226806640625,0.02471923828125,0.9739990234375
1629894292930,-0.22564697265625,0.02313232421875,0.969482421875
1629894292930,-0.2305908203125,0.02587890625,0.96673583984375
1629894292930,-0.230712890625,0.02496337890625,0.9678955078125
1629894293023,-0.23382568359375,0.02496337890625,0.9638671875
1629894293023,-0.23944091796875,0.02813720703125,0.9677734375
1629894293039,-0.239013671875,0.02783203125,0.956787109375
1629894293101,-0.24542236328125,0.0228271484375,0.9622802734375
1629894293101,-0.24713134765625,0.0250244140625,0.9781494140625
1629894293101,-0.24334716796875,0.02435302734375,0.96710205078125
1629894293148,-0.24810791015625,0.0244140625,0.96356201171875
1629894293148,-0.24505615234375,0.0225830078125,0.9613037109375
1629894293148,-0.2479248046875,0.023193359375,0.958740234375
1629894293179,-0.239013671875,0.04693603515625,0.95458984375
1629894293195,-0.24371337890625,0.03863525390625,0.9521484375
1629894293195,-0.25030517578125,0.02880859375,0.95758056640625
1629894293258,-0.23724365234375,0.0494384765625,0.962890625
1629894293273,-0.2340087890625,0.05084228515625,0.96514892578125
1629894293273,-0.231689453125,0.052734375,0.97430419921875
1629894293304,-0.228271484375,0.049072265625,0.97332763671875
1629894293304,-0.22650146484375,0.047607421875,0.97637939453125
1629894293320,-0.2296142578125,0.04241943359375,0.9832763671875
1629894293383,-0.22503662109375,0.0435791015625,0.97967529296875
1629894293383,-0.22747802734375,0.0377197265625,0.9825439453125
1629894293383,-0.229248046875,0.03863525390625,0.98614501953125
1629894293462,-0.22723388671875,0.03765869140625,0.97198486328125
1629894293462,-0.229736328125,0.0357666015625,0.9775390625
1629894293462,-0.227783203125,0.03216552734375,0.9691162109375
1629894293495,-0.23126220703125,0.03466796875,0.9713134765625
1629894293495,-0.227783203125,0.03375244140625,0.96636962890625
1629894293495,-0.22552490234375,0.0384521484375,0.96820068359375
1629894293526,-0.22564697265625,0.033935546875,0.96905517578125
1629894293526,-0.22979736328125,0.02886962890625,0.965087890625
1629894293541,-0.233154296875,0.031494140625,0.97528076171875
1629894293604,-0.23419189453125,0.03277587890625,0.9794921875
1629894293604,-0.23065185546875,0.02825927734375,0.9788818359375
1629894293604,-0.23419189453125,0.03369140625,0.98455810546875
1629894293744,-0.230224609375,0.02325439453125,0.958251953125
1629894293744,-0.23101806640625,0.02227783203125,0.96905517578125
1629894293744,-0.2314453125,0.0203857421875,0.96099853515625
1629894293744,-0.23052978515625,0.0245361328125,0.952392578125
1629894293744,-0.2349853515625,0.0269775390625,0.97210693359375
1629894293744,-0.23284912109375,0.03045654296875,0.9771728515625
1629894293823,-0.227783203125,0.02264404296875,0.940673828125
1629894293823,-0.227294921875,0.0194091796875,0.93682861328125
1629894293823,-0.22381591796875,0.02386474609375,0.94403076171875
1629894293869,-0.2283935546875,0.02410888671875,0.96282958984375
1629894293869,-0.23468017578125,0.03057861328125,0.979248046875
1629894293869,-0.22711181640625,0.02117919921875,0.9443359375
1629894293901,-0.23138427734375,0.0364990234375,0.98095703125
1629894293901,-0.226806640625,0.04864501953125,0.982666015625
1629894293901,-0.2281494140625,0.046142578125,0.9798583984375
1629894293932,-0.228759765625,0.0467529296875,0.98828125
1629894293932,-0.23114013671875,0.04681396484375,0.985595703125
1629894293948,-0.23284912109375,0.0428466796875,0.9884033203125
1629894294026,-0.2347412109375,0.0360107421875,0.9754638671875
1629894294026,-0.23486328125,0.02105712890625,0.953857421875
1629894294041,-0.238037109375,0.02215576171875,0.96466064453125
1629894294057,-0.2396240234375,0.00933837890625,0.96392822265625
1629894294057,-0.23406982421875,0.017578125,0.94940185546875
1629894294073,-0.24017333984375,0.002685546875,0.96832275390625
1629894294135,-0.24725341796875,0.0047607421875,0.977294921875
1629894294151,-0.251708984375,0.00042724609375,0.9808349609375
1629894294151,-0.2620849609375,0.00341796875,0.984619140625
1629894294182,-0.2679443359375,0.008056640625,0.98370361328125
1629894294182,-0.2703857421875,0.0286865234375,0.96783447265625
1629894294182,-0.27386474609375,0.016357421875,0.974853515625
1629894294244,-0.2694091796875,0.0516357421875,0.94024658203125
1629894294244,-0.2740478515625,0.0391845703125,0.9593505859375
1629894294244,-0.2747802734375,0.0516357421875,0.94610595703125
1629894294307,-0.2628173828125,0.05352783203125,0.9207763671875
1629894294322,-0.26531982421875,0.0543212890625,0.923583984375
1629894294322,-0.27105712890625,0.05621337890625,0.92919921875
1629894294354,-0.26171875,0.0416259765625,0.93408203125
1629894294354,-0.25579833984375,0.0272216796875,0.947265625
1629894294369,-0.25897216796875,0.03387451171875,0.9405517578125
1629894294416,-0.24578857421875,0.02227783203125,0.96337890625
1629894294432,-0.2562255859375,0.02630615234375,0.95367431640625
1629894294432,-0.2503662109375,0.02313232421875,0.960693359375
1629894294513,-0.2364501953125,0.0274658203125,0.97503662109375
1629894294513,-0.24200439453125,0.02081298828125,0.966064453125
1629894294513,-0.23773193359375,0.024169921875,0.97064208984375
1629894294544,-0.234619140625,0.044189453125,0.982666015625
1629894294544,-0.23638916015625,0.0357666015625,0.978271484375
1629894294544,-0.232666015625,0.05010986328125,0.9842529296875
1629894294606,-0.2342529296875,0.0540771484375,0.98724365234375
1629894294606,-0.239501953125,0.0521240234375,0.98388671875
1629894294606,-0.23492431640625,0.05389404296875,0.9874267578125
1629894294638,-0.237548828125,0.0460205078125,0.97369384765625
1629894294653,-0.242431640625,0.0257568359375,0.96392822265625
1629894294653,-0.23773193359375,0.03436279296875,0.9686279296875
1629894294731,-0.24200439453125,0.0247802734375,0.96209716796875
1629894294731,-0.239501953125,0.02142333984375,0.95965576171875
1629894294731,-0.24273681640625,0.01470947265625,0.96099853515625
1629894294763,-0.23907470703125,0.01214599609375,0.96014404296875
1629894294763,-0.23687744140625,0.01153564453125,0.96173095703125
1629894294778,-0.23712158203125,0.01092529296875,0.96221923828125
1629894294810,-0.23516845703125,0.01129150390625,0.96337890625
1629894294810,-0.2386474609375,0.00927734375,0.966552734375
1629894294810,-0.23681640625,0.01324462890625,0.9710693359375
1629894294903,-0.2359619140625,0.01513671875,0.97265625
1629894294919,-0.23260498046875,0.02044677734375,0.96856689453125
1629894294919,-0.23370361328125,0.01898193359375,0.96978759765625
1629894294935,-0.23638916015625,0.02191162109375,0.9736328125
1629894294935,-0.23419189453125,0.01971435546875,0.96881103515625
1629894294935,-0.23602294921875,0.0228271484375,0.972412109375
1629894294981,-0.23638916015625,0.025390625,0.97259521484375
1629894294981,-0.23065185546875,0.0260009765625,0.97064208984375
1629894294981,-0.2335205078125,0.0277099609375,0.971923828125
1629894295091,-0.2327880859375,0.03265380859375,0.97174072265625
1629894295106,-0.2353515625,0.03326416015625,0.96893310546875
1629894295106,-0.23870849609375,0.03326416015625,0.9678955078125
1629894295138,-0.24261474609375,0.02996826171875,0.9666748046875
1629894295138,-0.23748779296875,0.03253173828125,0.965576171875
1629894295138,-0.23663330078125,0.03253173828125,0.96624755859375
1629894295153,-0.246826171875,0.02374267578125,0.96405029296875
1629894295169,-0.239501953125,0.026123046875,0.96429443359375
1629894295169,-0.24481201171875,0.0283203125,0.957763671875
1629894295247,-0.24285888671875,0.01983642578125,0.96185302734375
1629894295247,-0.24432373046875,0.018798828125,0.95831298828125
1629894295247,-0.24530029296875,0.0159912109375,0.95928955078125
1629894295294,-0.24261474609375,0.0260009765625,0.97125244140625
1629894295309,-0.24365234375,0.02740478515625,0.96746826171875
1629894295309,-0.2459716796875,0.0234375,0.96484375
1629894295325,-0.24090576171875,0.0302734375,0.97357177734375
1629894295341,-0.2423095703125,0.02923583984375,0.97491455078125
1629894295341,-0.23651123046875,0.0303955078125,0.975830078125
1629894295403,-0.24273681640625,0.02947998046875,0.9710693359375
1629894295403,-0.2449951171875,0.0296630859375,0.9647216796875
1629894295403,-0.24041748046875,0.030029296875,0.96881103515625
1629894295472,-0.2431640625,0.03167724609375,0.960693359375
1629894295472,-0.2418212890625,0.03314208984375,0.967529296875
1629894295487,-0.24407958984375,0.03155517578125,0.962890625
1629894295550,-0.24273681640625,0.02276611328125,0.96466064453125
1629894295550,-0.24462890625,0.018310546875,0.9686279296875
1629894295550,-0.24237060546875,0.0157470703125,0.96966552734375
1629894295597,-0.24505615234375,0.017333984375,0.96588134765625
1629894295597,-0.24237060546875,0.031005859375,0.9622802734375
1629894295597,-0.24493408203125,0.0238037109375,0.96612548828125
1629894295659,-0.24615478515625,0.037109375,0.9647216796875
1629894295659,-0.24786376953125,0.036865234375,0.9632568359375
1629894295675,-0.2445068359375,0.03778076171875,0.96295166015625
1629894295722,-0.2440185546875,0.0391845703125,0.9644775390625
1629894295722,-0.244873046875,0.02880859375,0.9617919921875
1629894295722,-0.24761962890625,0.033935546875,0.96624755859375
1629894295753,-0.248046875,0.02020263671875,0.9593505859375
1629894295768,-0.2457275390625,0.023193359375,0.9644775390625
1629894295768,-0.24530029296875,0.01593017578125,0.96380615234375
1629894295815,-0.248291015625,0.0228271484375,0.96221923828125
1629894295815,-0.24969482421875,0.02801513671875,0.9580078125
1629894295831,-0.2467041015625,0.0361328125,0.9600830078125
1629894295956,-0.244873046875,0.04547119140625,0.96221923828125
1629894295956,-0.24554443359375,0.047607421875,0.963134765625
1629894295971,-0.24774169921875,0.04193115234375,0.964111328125
1629894296003,-0.24725341796875,0.0325927734375,0.966796875
1629894296003,-0.24932861328125,0.0283203125,0.967041015625
1629894296003,-0.25054931640625,0.03582763671875,0.96807861328125
1629894296018,-0.24798583984375,0.02825927734375,0.96563720703125
1629894296018,-0.25213623046875,0.030029296875,0.96539306640625
1629894296018,-0.249267578125,0.02801513671875,0.96337890625
1629894296096,-0.2510986328125,0.020751953125,0.9622802734375
1629894296096,-0.25030517578125,0.0255126953125,0.9700927734375
1629894296112,-0.252197265625,0.02252197265625,0.9635009765625
1629894296128,-0.24395751953125,0.027099609375,0.96124267578125
1629894296128,-0.24639892578125,0.0240478515625,0.96124267578125
1629894296128,-0.243896484375,0.019287109375,0.95947265625
1629894296221,-0.2347412109375,0.02398681640625,0.97052001953125
1629894296221,-0.23760986328125,0.01837158203125,0.96478271484375
1629894296221,-0.23651123046875,0.0267333984375,0.9688720703125
1629894296268,-0.23895263671875,0.026611328125,0.96905517578125
1629894296268,-0.23980712890625,0.027587890625,0.9727783203125
1629894296268,-0.239990234375,0.02642822265625,0.97021484375
1629894296300,-0.23602294921875,0.0279541015625,0.958984375
1629894296315,-0.24066162109375,0.0294189453125,0.960205078125
1629894296315,-0.234130859375,0.02899169921875,0.9615478515625
1629894296362,-0.24237060546875,0.0303955078125,0.96490478515625
1629894296362,-0.240966796875,0.03045654296875,0.962158203125
1629894296362,-0.2445068359375,0.02825927734375,0.96295166015625
1629894296409,-0.23614501953125,0.02862548828125,0.9698486328125
1629894296409,-0.23785400390625,0.03094482421875,0.96929931640625
1629894296409,-0.23492431640625,0.0255126953125,0.97216796875
1629894296503,-0.23699951171875,0.023681640625,0.979248046875
1629894296503,-0.23333740234375,0.02191162109375,0.97412109375
1629894296503,-0.2369384765625,0.02410888671875,0.978515625
1629894296518,-0.23480224609375,0.028076171875,0.971435546875
1629894296518,-0.23724365234375,0.023681640625,0.97271728515625
1629894296534,-0.23760986328125,0.01983642578125,0.97283935546875
1629894296565,-0.23883056640625,0.0328369140625,0.96466064453125
1629894296565,-0.23797607421875,0.03167724609375,0.96331787109375
1629894296581,-0.239013671875,0.02874755859375,0.96734619140625
1629894296643,-0.2376708984375,0.031494140625,0.96240234375
1629894296643,-0.2381591796875,0.03179931640625,0.9615478515625
1629894296643,-0.2401123046875,0.02996826171875,0.9637451171875
1629894296753,-0.24188232421875,0.02581787109375,0.96270751953125
1629894296753,-0.24212646484375,0.02655029296875,0.9647216796875
1629894296753,-0.2392578125,0.0205078125,0.96405029296875
1629894296784,-0.23822021484375,0.02337646484375,0.96942138671875
1629894296784,-0.23870849609375,0.02459716796875,0.9681396484375
1629894296799,-0.2369384765625,0.02423095703125,0.96588134765625
1629894296831,-0.23736572265625,0.0225830078125,0.9718017578125
1629894296831,-0.23687744140625,0.02490234375,0.971923828125
1629894296831,-0.2373046875,0.02490234375,0.9703369140625
1629894296862,-0.23785400390625,0.0208740234375,0.9727783203125
1629894296862,-0.23736572265625,0.02252197265625,0.96978759765625
1629894296878,-0.2412109375,0.0230712890625,0.972412109375
1629894296987,-0.242431640625,0.028076171875,0.96905517578125
1629894296987,-0.23736572265625,0.02978515625,0.97039794921875
1629894296987,-0.24151611328125,0.02679443359375,0.97021484375
1629894297018,-0.24176025390625,0.03118896484375,0.9639892578125
1629894297034,-0.24114990234375,0.02972412109375,0.96923828125
1629894297034,-0.23785400390625,0.0345458984375,0.957763671875
1629894297065,-0.24591064453125,0.02642822265625,0.9576416015625
1629894297081,-0.2467041015625,0.0311279296875,0.96026611328125
1629894297081,-0.246826171875,0.029296875,0.96197509765625
1629894297174,-0.2451171875,0.0267333984375,0.95721435546875
1629894297174,-0.248046875,0.02923583984375,0.95245361328125
1629894297174,-0.24560546875,0.02685546875,0.965576171875
1629894297237,-0.24072265625,0.03192138671875,0.965087890625
1629894297237,-0.2432861328125,0.02386474609375,0.96533203125
1629894297237,-0.2396240234375,0.0289306640625,0.96484375
1629894297299,-0.24200439453125,0.03436279296875,0.96893310546875
1629894297299,-0.23858642578125,0.03546142578125,0.9661865234375
1629894297299,-0.24578857421875,0.02825927734375,0.96697998046875
1629894297362,-0.24725341796875,0.0250244140625,0.966552734375
1629894297362,-0.24609375,0.0299072265625,0.96942138671875
1629894297377,-0.24444580078125,0.0294189453125,0.95977783203125
1629894297393,-0.2451171875,0.0255126953125,0.9658203125
1629894297409,-0.248046875,0.02294921875,0.96551513671875
1629894297409,-0.24627685546875,0.02471923828125,0.96929931640625
1629894297487,-0.24395751953125,0.02801513671875,0.96954345703125
1629894297487,-0.24365234375,0.02703857421875,0.96746826171875
1629894297487,-0.2474365234375,0.02288818359375,0.96514892578125
1629894297518,-0.245361328125,0.0338134765625,0.96728515625
1629894297518,-0.2481689453125,0.03143310546875,0.96923828125
1629894297518,-0.24957275390625,0.03253173828125,0.9678955078125
1629894297565,-0.24871826171875,0.033203125,0.963134765625
1629894297565,-0.24945068359375,0.03240966796875,0.95941162109375
1629894297580,-0.253173828125,0.03314208984375,0.95684814453125
1629894297596,-0.249755859375,0.0341796875,0.95269775390625
1629894297596,-0.251708984375,0.03411865234375,0.9527587890625
1629894297612,-0.252685546875,0.0316162109375,0.95709228515625
1629894297674,-0.25115966796875,0.03692626953125,0.96087646484375
1629894297674,-0.245361328125,0.03485107421875,0.96148681640625
1629894297674,-0.251220703125,0.0372314453125,0.95745849609375
1629894297737,-0.24493408203125,0.0361328125,0.96697998046875
1629894297737,-0.2435302734375,0.0286865234375,0.96966552734375
1629894297752,-0.2420654296875,0.02935791015625,0.9659423828125
1629894297799,-0.2445068359375,0.030029296875,0.970458984375
1629894297799,-0.240966796875,0.02862548828125,0.9697265625
1629894297799,-0.2420654296875,0.0308837890625,0.9677734375
1629894297877,-0.24395751953125,0.03076171875,0.97039794921875
1629894297877,-0.2445068359375,0.03594970703125,0.96771240234375
1629894297877,-0.2459716796875,0.03387451171875,0.96527099609375
1629894297893,-0.24993896484375,0.03564453125,0.96185302734375
1629894297893,-0.24993896484375,0.0384521484375,0.963134765625
1629894297893,-0.24932861328125,0.03558349609375,0.969482421875
1629894297955,-0.2520751953125,0.035888671875,0.9619140625
1629894297955,-0.25274658203125,0.03631591796875,0.96112060546875
1629894297971,-0.24932861328125,0.03515625,0.9583740234375
1629894298002,-0.2532958984375,0.03668212890625,0.96539306640625
1629894298002,-0.25177001953125,0.039794921875,0.96380615234375
1629894298002,-0.251953125,0.03924560546875,0.959716796875
1629894298112,-0.25579833984375,0.03387451171875,0.96453857421875
1629894298112,-0.25750732421875,0.02593994140625,0.958740234375
1629894298112,-0.25640869140625,0.0272216796875,0.95526123046875
1629894298174,-0.251953125,0.03314208984375,0.9588623046875
1629894298174,-0.2490234375,0.0318603515625,0.96160888671875
1629894298174,-0.25335693359375,0.03070068359375,0.9566650390625
1629894298205,-0.2471923828125,0.03216552734375,0.96429443359375
1629894298205,-0.2496337890625,0.0374755859375,0.96563720703125
1629894298205,-0.24920654296875,0.0382080078125,0.96514892578125
1629894298221,-0.253662109375,0.037353515625,0.964599609375
1629894298237,-0.25506591796875,0.03131103515625,0.95953369140625
1629894298237,-0.2496337890625,0.0360107421875,0.96173095703125
1629894298346,-0.25323486328125,0.03533935546875,0.95965576171875
1629894298346,-0.2548828125,0.0294189453125,0.95684814453125
1629894298346,-0.2542724609375,0.03314208984375,0.96063232421875
1629894298408,-0.2525634765625,0.02471923828125,0.9642333984375
1629894298408,-0.24951171875,0.029052734375,0.966552734375
1629894298424,-0.2540283203125,0.02679443359375,0.9620361328125
1629894298472,-0.2530517578125,0.0313720703125,0.96856689453125
1629894298472,-0.2523193359375,0.0281982421875,0.96600341796875
1629894298472,-0.25164794921875,0.02606201171875,0.96917724609375
1629894298537,-0.25,0.030029296875,0.96502685546875
1629894298537,-0.2547607421875,0.028076171875,0.9686279296875
1629894298553,-0.2506103515625,0.02764892578125,0.9669189453125
1629894298553,-0.256591796875,0.028076171875,0.95599365234375
1629894298568,-0.25323486328125,0.0302734375,0.9599609375
1629894298568,-0.255126953125,0.0257568359375,0.95904541015625
1629894298631,-0.2578125,0.03302001953125,0.95416259765625
1629894298631,-0.26007080078125,0.02874755859375,0.95574951171875
1629894298631,-0.25738525390625,0.02984619140625,0.9559326171875
1629894298693,-0.25494384765625,0.03057861328125,0.95574951171875
1629894298693,-0.25628662109375,0.0322265625,0.9539794921875
1629894298693,-0.254638671875,0.031494140625,0.96087646484375
1629894298771,-0.254150390625,0.03033447265625,0.96160888671875
1629894298771,-0.255126953125,0.02362060546875,0.961181640625
1629894298771,-0.25244140625,0.02392578125,0.96295166015625
1629894298834,-0.25152587890625,0.01983642578125,0.96405029296875
1629894298834,-0.2470703125,0.023681640625,0.96728515625
1629894298834,-0.2476806640625,0.02447509765625,0.968994140625
1629894298865,-0.249755859375,0.0252685546875,0.96600341796875
1629894298865,-0.25177001953125,0.02490234375,0.97314453125
1629894298865,-0.25,0.02392578125,0.97247314453125
