timestamp,duration
1629894741328,653
1629894741981,634
1629894742615,626
1629894743241,608
1629894743849,609
1629894744458,621
1629894745079,630
1629894745709,620
1629894746329,633
1629894746962,639
1629894747601,635
1629894748236,631
1629894748867,655
1629894749522,629
1629894750151,633
1629894750784,603
1629894751387,606
1629894751993,612
1629894752605,604
1629894753209,585
1629894753794,601
1629894754395,591
1629894754986,610
1629894755596,602
1629894756198,621
1629894756819,629
1629894757448,620
1629894758068,642
1629894758710,629
1629894759339,638
1629894759977,646
1629894760623,628
1629894761251,626
1629894761877,626
1629894762503,611
1629894763114,613
1629894763727,621
1629894764348,624
1629894764972,617
1629894765589,634
1629894766223,632
1629894766855,645
1629894767500,676
1629894768176,653
1629894768829,659
1629894769488,664
1629894770152,648
1629894770800,634
1629894771434,648
1629894772082,639
1629894772721,632
1629894773353,645
1629894773998,642
1629894774640,619
1629894775259,613
1629894775872,621
1629894776493,616
1629894777109,624
1629894777733,659
1629894778392,685
1629894779077,679
1629894779756,705
1629894780461,727
1629894781188,698
1629894781886,693
1629894782579,691
1629894783270,660
1629894783930,644
1629894784574,645
1629894785219,628
1629894785847,620
1629894786467,635
1629894787102,644
1629894787746,648
1629894788394,672
1629894789066,705
1629894789771,711
1629894790482,688
1629894791170,692
1629894791862,682
1629894792544,663
1629894793207,668
1629894793875,650
1629894794525,636
1629894795161,645
1629894795806,637
1629894796443,620
1629894797063,621
1629894797684,654
1629894798338,680
1629894799018,689
1629894799707,717
1629894800424,723
1629894801147,720
1629894801867,720
1629894802587,702
1629894803289,668
1629894803957,658
1629894804615,636
1629894805251,611
1629894805862,622
1629894806484,617
1629894807101,611
1629894807712,632
1629894808344,671
1629894809015,730
1629894809745,755
1629894810500,776
1629894811276,738
1629894812014,732
1629894812746,720
1629894813466,685
1629894814151,666
1629894814817,664
1629894815481,632
1629894816113,621
1629894816734,634
1629894817368,628
1629894817996,626
1629894818622,644
1629894819266,660
1629894819926,664
1629894820590,682
1629894821272,686
1629894821958,654
1629894822612,642
1629894823254,635
1629894823889,651
1629894824540,648
1629894825188,627
1629894825815,641
1629894826456,631
1629894827087,616
1629894827703,619
1629894828322,637
1629894828959,635
1629894829594,626
1629894830220,646
1629894830866,661
1629894831527,654
1629894832181,666
1629894832847,674
1629894833521,663
1629894834184,645
1629894834829,646
1629894835475,634
1629894836109,628
1629894836737,614
1629894837351,617
1629894837968,605
1629894838573,602
1629894839175,603
1629894839778,616
1629894840394,631
1629894841025,615
1629894841640,615
1629894842255,645
1629894842900,661
1629894843561,665
1629894844226,649
1629894844875,653
1629894845528,668
1629894846196,673
1629894846869,651
1629894847520,686
1629894848206,705
1629894848911,731
1629894849642,713
1629894850355,762
1629894851117,775
1629894851892,693
1629894852585,696
1629894853281,678
1629894853959,662
1629894854621,644
1629894855265,664
1629894855929,664
1629894856593,667
1629894857260,658
1629894857918,658
1629894858576,677
1629894859253,697
1629894859950,714
1629894860664,763
1629894861427,808
1629894862235,860
1629894863095,797
1629894863892,792
1629894864684,758
1629894865442,734
1629894866176,826
1629894867002,861
1629894867863,901
1629894868764,898
1629894869662,860
1629894870522,817
1629894871339,867
1629894872206,875
1629894873081,858
1629894873939,885
1629894874824,944
1629894875768,910
1629894876678,895
1629894877573,910
1629894878483,900
1629894879383,838
1629894880221,884
1629894881105,885
1629894881990,856
1629894882846,919
1629894883765,925
1629894884690,930
1629894885620,938
1629894886558,1005
1629894887563,1068
1629894888631,953
1629894889584,939
1629894890523,866
1629894891389,822
1629894892211,862
1629894893073,994
1629894894067,913
1629894894980,965
1629894895945,985
1629894896930,914
1629894897844,987
1629894898831,1026
1629894899857,1099
1629894900956,1078
1629894902034,997
1629894903031,928
1629894903959,904
1629894904863,920
1629894905783,852
1629894906635,920
1629894907555,946
1629894908501,948
1629894909449,955
1629894910404,1002
1629894911406,972
1629894912378,943
1629894913321,988
1629894914309,941
1629894915250,826
1629894916076,803
1629894916879,725
1629894917604,757
1629894918361,807
1629894919168,939
1629894920107,863
1629894920970,939
1629894921909,1001
1629894922910,945
1629894923855,887
1629894924742,869
1629894925611,849
1629894926460,817
1629894927277,860
1629894928137,922
1629894929059,890
1629894929949,934
1629894930883,990
1629894931873,907
1629894932780,863
1629894933643,867
1629894934510,866
1629894935376,860
1629894936236,961
1629894937197,1005
1629894938202,956
1629894939158,963
1629894940121,917
1629894941038,868
1629894941906,870
1629894942776,865
1629894943641,852
1629894944493,881
1629894945374,906
1629894946280,853
1629894947133,867
1629894948000,867
1629894948867,826
1629894949693,803
1629894950496,817
1629894951313,840
1629894952153,820
1629894952973,894
1629894953867,971
1629894954838,907
1629894955745,933
1629894956678,892
1629894957570,818
1629894958388,814
1629894959202,831
1629894960033,886
1629894960919,949
1629894961868,1012
1629894962880,949
1629894963829,901
1629894964730,927
1629894965657,923
1629894966580,915
1629894967495,970
1629894968465,955
1629894969420,914
1629894970334,961
1629894971295,941
1629894972236,869
1629894973105,882
1629894973987,854
1629894974841,783
1629894975624,754
1629894976378,708
1629894977086,737
1629894977823,939
1629894978762,918
1629894979680,930
1629894980610,913
1629894981523,827
1629894982350,847
1629894983197,824
1629894984021,777
1629894984798,778
1629894985576,791
1629894986367,876
1629894987243,864
1629894988107,901
1629894989008,895
1629894989903,841
1629894990744,873
1629894991617,861
1629894992478,813
1629894993291,798
1629894994089,812
1629894994901,816
1629894995717,810
1629894996527,880
1629894997407,879
1629894998286,812
1629894999098,746
1629894999844,775
1629895000619,853
1629895001472,975
1629895002447,945
1629895003392,925
1629895004317,946
1629895005263,930
1629895006193,851
1629895007044,859
1629895007903,854
1629895008757,822
1629895009579,845
1629895010424,847
1629895011271,808
1629895012079,828
1629895012907,818
1629895013725,817
1629895014542,887
1629895015429,885
1629895016314,849
1629895017163,869
1629895018032,837
1629895018869,802
1629895019671,810
1629895020481,769
1629895021250,741
1629895021991,754
1629895022745,770
1629895023515,837
1629895024352,841
1629895025193,934
1629895026127,981
1629895027108,941
1629895028049,941
1629895028990,895
1629895029885,820
1629895030705,817
1629895031522,788
1629895032310,763
1629895033073,788
1629895033861,833
1629895034694,878
1629895035572,885
1629895036457,925
1629895037382,913
1629895038295,875
1629895039170,848
1629895040018,809
1629895040827,777
1629895041604,797
1629895042401,831
1629895043232,844
1629895044076,929
1629895045005,960
1629895045965,892
1629895046857,905
1629895047762,874
1629895048636,792
1629895049428,792
1629895050220,776
1629895050996,764
1629895051760,786
1629895052546,858
1629895053404,908
1629895054312,891
1629895055203,939
1629895056142,954
1629895057096,886
1629895057982,834
1629895058816,828
1629895059644,827
1629895060471,799
1629895061270,823
1629895062093,840
1629895062933,843
1629895063776,826
1629895064602,867
1629895065469,893
1629895066362,831
1629895067193,849
1629895068042,862
1629895068904,827
1629895069731,815
1629895070546,857
1629895071403,857
1629895072260,816
1629895073076,855
1629895073931,890
1629895074821,876
1629895075697,849
1629895076546,888
1629895077434,868
1629895078302,821
1629895079123,835
1629895079958,862
1629895080820,840
1629895081660,918
1629895082578,943
1629895083521,878
1629895084399,898
1629895085297,875
1629895086172,799
1629895086971,794
1629895087765,792
1629895088557,797
1629895089354,782
1629895090136,829
1629895090965,862
1629895091827,851
1629895092678,892
1629895093570,848
1629895094418,778
1629895095196,840
1629895096036,821
1629895096857,778
1629895097635,750
1629895098385,752
1629895099137,718
1629895099855,722
1629895100577,727
1629895101304,755
1629895102059,764
1629895102823,745
1629895103568,781
1629895104349,820
1629895105169,790
1629895105959,820
1629895106779,812
1629895107591,786
1629895108377,776
1629895109153,782
1629895109935,806
1629895110741,788
1629895111529,841
1629895112370,851
1629895113221,818
1629895114039,840
1629895114879,826
1629895115705,793
1629895116498,768
1629895117266,779
1629895118045,829
1629895118874,874
1629895119748,863
1629895120611,888
1629895121499,888
1629895122387,799
1629895123186,783
1629895123969,763
1629895124732,734
1629895125466,757
1629895126223,818
1629895127041,901
1629895127942,890
1629895128832,937
1629895129769,917
1629895130686,842
1629895131528,826
1629895132354,802
1629895133156,789
1629895133945,856
1629895134801,912
1629895135713,961
1629895136674,902
1629895137576,900
1629895138476,851
1629895139327,807
1629895140134,843
1629895140977,866
1629895141843,831
1629895142674,855
1629895143529,850
1629895144379,828
1629895145207,803
1629895146010,813
1629895146823,852
1629895147675,826
1629895148501,872
1629895149373,886
1629895150259,841
1629895151100,858
1629895151958,843
1629895152801,793
1629895153594,841
1629895154435,847
1629895155282,828
1629895156110,856
1629895156966,858
1629895157824,831
1629895158655,794
1629895159449,789
1629895160238,772
1629895161010,751
1629895161761,789
1629895162550,828
1629895163378,906
1629895164284,907
1629895165191,940
1629895166131,914
1629895167045,822
1629895167867,829
1629895168696,807
1629895169503,789
1629895170292,764
1629895171056,813
1629895171869,852
1629895172721,872
1629895173593,852
1629895174445,874
1629895175319,876
1629895176195,809
1629895177004,791
1629895177795,764
1629895178559,734
1629895179293,755
1629895180048,803
1629895180851,868
1629895181719,849
1629895182568,900
1629895183468,888
1629895184356,827
1629895185183,839
1629895186022,812
1629895186834,778
1629895187612,802
1629895188414,837
1629895189251,905
1629895190156,903
1629895191059,913
1629895191972,870
1629895192842,817
1629895193659,811
1629895194470,794
1629895195264,758
1629895196022,790
1629895196812,806
1629895197618,828
1629895198446,793
1629895199239,833
1629895200072,790
1629895200862,749
1629895201611,763
1629895202374,733
1629895203107,751
1629895203858,735
1629895204593,724
1629895205317,724
1629895206041,778
1629895206819,811
1629895207630,828
1629895208458,877
1629895209335,879
1629895210214,849
1629895211063,806
1629895211869,803
1629895212672,789
1629895213461,765
1629895214226,777
1629895215003,811
1629895215814,831
1629895216645,817
1629895217462,839
1629895218301,859
1629895219160,823
1629895219983,848
1629895220831,841
1629895221672,787
1629895222459,762
1629895223221,767
1629895223988,781
1629895224769,780
1629895225549,830
1629895226379,879
1629895227258,882
1629895228140,826
1629895228966,836
1629895229802,796
1629895230598,746
1629895231344,747
1629895232091,743
1629895232834,764
1629895233598,749
1629895234347,786
1629895235133,758
1629895235891,816
1629895236707,836
1629895237543,916
1629895238459,931
1629895239390,892
1629895240282,838
1629895241120,826
1629895241946,771
1629895242717,781
1629895243498,773
1629895244271,804
1629895245075,788
1629895245863,816
1629895246679,836
1629895247515,826
1629895248341,807
1629895249148,834
1629895249982,849
1629895250831,803
1629895251634,815
1629895252449,818
1629895253267,809
1629895254076,820
1629895254896,855
1629895255751,868
1629895256619,813
1629895257432,834
1629895258266,815
1629895259081,790
1629895259871,825
1629895260696,855
1629895261551,812
1629895262363,891
1629895263254,924
1629895264178,869
1629895265047,873
1629895265920,864
1629895266784,834
1629895267618,788
1629895268406,783
1629895269189,770
1629895269959,749
1629895270708,765
1629895271473,765
1629895272238,770
1629895273008,781
1629895273789,830
1629895274619,843
1629895275462,810
1629895276272,825
1629895277097,831
1629895277928,791
1629895278719,803
1629895279522,812
1629895280334,892
1629895281226,846
1629895282072,914
1629895282986,922
1629895283908,886
1629895284794,850
1629895285644,844
1629895286488,815
1629895287303,766
1629895288069,798
1629895288867,820
1629895289687,857
1629895290544,879
1629895291423,944
1629895292367,950
1629895293317,911
1629895294228,885
1629895295113,846
1629895295959,783
1629895296742,794
1629895297536,827
1629895298363,833
1629895299196,902
1629895300098,959
1629895301057,902
1629895301959,922
1629895302881,906
1629895303787,838
1629895304625,837
1629895305462,819
1629895306281,809
1629895307090,777
1629895307867,815
1629895308682,850
1629895309532,899
1629895310431,940
1629895311371,975
1629895312346,906
1629895313252,900
1629895314152,862
1629895315014,844
1629895315858,802
1629895316660,843
1629895317503,860
1629895318363,848
1629895319211,899
1629895320110,966
1629895321076,919
1629895321995,881
1629895322876,855
1629895323731,801
1629895324532,764
1629895325296,817
1629895326113,842
1629895326955,901
1629895327856,929
1629895328785,997
1629895329782,944
1629895330726,889
1629895331615,870
1629895332485,835
1629895333320,780
1629895334100,789
1629895334889,800
1629895335689,816
1629895336505,771
1629895337276,786
1629895338062,748
1629895338810,791
1629895339601,918
1629895340519,852
1629895341371,856
1629895342227,819
1629895343046,759
1629895343805,760
1629895344565,741
1629895345306,739
1629895346045,725
1629895346770,775
1629895347545,858
1629895348403,877
1629895349280,840
1629895350120,861
1629895350981,850
1629895351831,804
1629895352635,826
1629895353461,815
1629895354276,816
1629895355092,785
1629895355877,820
1629895356697,837
1629895357534,826
1629895358360,865
1629895359225,863
1629895360088,819
1629895360907,791
1629895361698,780
1629895362478,778
1629895363256,740
1629895363996,748
1629895364744,771
1629895365515,812
1629895366327,804
1629895367131,863
1629895367994,879
1629895368873,816
1629895369689,824
1629895370513,792
1629895371305,755
1629895372060,728
1629895372788,769
1629895373557,795
1629895374352,810
1629895375162,836
1629895375998,905
1629895376903,899
1629895377802,853
1629895378655,851
1629895379506,827
1629895380333,773
1629895381106,783
1629895381889,772
1629895382661,783
1629895383444,778
1629895384222,821
1629895385043,843
1629895385886,805
1629895386691,819
1629895387510,816
1629895388326,793
1629895389119,792
1629895389911,827
1629895390738,847
1629895391585,798
1629895392383,829
1629895393212,828
