timestamp,gx,gy,gz
1630415913467,4.957122802734375,-2.190704345703125,2.930908203125
1630415913467,4.493560791015625,-2.788848876953125,3.1402587890625
1630415913561,4.71038818359375,-3.03558349609375,2.9608154296875
1630415913561,4.59075927734375,-3.147735595703125,2.594451904296875
1630415913561,4.673004150390625,-2.818756103515625,2.6019287109375
1630415913576,4.747772216796875,-2.504730224609375,2.572021484375
1630415913576,4.732818603515625,-2.370147705078125,2.803802490234375
1630415913576,4.568328857421875,-2.51220703125,2.235565185546875
1630415913654,4.717864990234375,-2.88604736328125,2.310333251953125
1630415913654,4.97955322265625,-2.743988037109375,2.10845947265625
1630415913654,4.56085205078125,-3.192596435546875,2.444915771484375
1630415913686,4.26177978515625,-3.75335693359375,2.75146484375
1630415913686,4.089813232421875,-4.127197265625,3.00567626953125
1630415913686,4.239349365234375,-4.149627685546875,3.15521240234375
1630415913748,4.000091552734375,-4.0972900390625,3.147735595703125
1630415913748,4.3963623046875,-3.22998046875,3.1402587890625
1630415913748,3.99261474609375,-3.491668701171875,3.54400634765625
1630415913795,4.762725830078125,-2.669219970703125,3.357086181640625
1630415913811,5.62255859375,-1.77947998046875,3.45428466796875
1630415913811,5.091705322265625,-2.13836669921875,3.42437744140625
1630415913904,5.241241455078125,-1.1065673828125,3.94775390625
1630415913904,5.106658935546875,-0.859832763671875,3.925323486328125
1630415913904,5.263671875,-1.016845703125,4.127197265625
1630415913967,5.390777587890625,-1.1663818359375,4.0374755859375
1630415913967,5.390777587890625,-0.844879150390625,4.0673828125
1630415913967,5.256195068359375,-0.829925537109375,4.448699951171875
1630415913998,5.39825439453125,-0.64300537109375,3.835601806640625
1630415913998,5.15899658203125,-1.951446533203125,2.968292236328125
1630415913998,5.345916748046875,-1.158905029296875,3.289794921875
1630415914045,5.3533935546875,-2.818756103515625,2.848663330078125
1630415914045,5.0244140625,-2.714080810546875,2.930908203125
1630415914061,5.96649169921875,-2.8411865234375,3.028106689453125
1630415914076,6.362762451171875,-2.4822998046875,3.529052734375
1630415914076,6.26556396484375,-2.429962158203125,3.349609375
1630415914076,5.87677001953125,-2.519683837890625,3.745880126953125
1630415914186,5.5029296875,-2.58697509765625,4.18701171875
1630415914201,4.538421630859375,-2.0635986328125,4.78515625
1630415914201,4.867401123046875,-2.758941650390625,4.605712890625
1630415914232,4.388885498046875,-1.74957275390625,5.06927490234375
1630415914232,4.90478515625,-1.62994384765625,4.927215576171875
1630415914232,4.508514404296875,-1.547698974609375,4.987030029296875
1630415914295,5.001983642578125,-0.95703125,4.6954345703125
1630415914295,5.211334228515625,-0.82244873046875,4.314117431640625
1630415914295,5.226287841796875,-1.487884521484375,4.65057373046875
1630415914326,4.882354736328125,-0.575714111328125,4.269256591796875
1630415914342,5.061798095703125,-0.538330078125,4.306640625
1630415914342,5.5029296875,-1.158905029296875,3.805694580078125
1630415914420,5.45806884765625,-2.0635986328125,4.044952392578125
1630415914420,5.09918212890625,-2.474822998046875,4.127197265625
1630415914420,5.301055908203125,-1.8841552734375,4.134674072265625
1630415914514,5.21881103515625,-3.386993408203125,3.87298583984375
1630415914515,5.06927490234375,-3.401947021484375,3.90289306640625
1630415914515,5.084228515625,-3.835601806640625,3.7982177734375
1630415914548,5.62255859375,-2.7813720703125,3.596343994140625
1630415914548,5.84686279296875,-1.86920166015625,3.51409912109375
1630415914548,5.330963134765625,-3.09539794921875,3.581390380859375
1630415914626,5.2337646484375,-1.368255615234375,3.955230712890625
1630415914626,5.570220947265625,-1.33087158203125,3.54400634765625
1630415914642,5.779571533203125,-1.62994384765625,3.551483154296875
1630415914673,4.5458984375,-1.854248046875,5.016937255859375
1630415914673,4.792633056640625,-1.6748046875,4.53094482421875
1630415914673,5.09918212890625,-2.295379638671875,4.463653564453125
1630415914720,5.001983642578125,-3.282318115234375,4.284210205078125
1630415914720,4.942169189453125,-2.923431396484375,4.732818603515625
1630415914720,4.80010986328125,-3.028106689453125,4.568328857421875
1630415914751,4.9346923828125,-3.551483154296875,3.297271728515625
1630415914751,5.03936767578125,-3.60382080078125,3.656158447265625
1630415914751,5.5029296875,-3.46923828125,2.968292236328125
1630415914798,5.72723388671875,-3.551483154296875,3.715972900390625
1630415914798,5.72723388671875,-3.63372802734375,3.36456298828125
1630415914798,5.555267333984375,-2.85614013671875,3.955230712890625
1630415914876,5.630035400390625,-2.863616943359375,4.059906005859375
1630415914876,4.987030029296875,-3.39447021484375,4.553375244140625
1630415914876,5.2935791015625,-2.82623291015625,4.388885498046875
1630415914907,4.9346923828125,-2.908477783203125,4.388885498046875
1630415914907,4.94964599609375,-2.893524169921875,3.9776611328125
1630415914907,4.852447509765625,-3.641204833984375,4.486083984375
1630415915048,5.323486328125,-2.27294921875,3.18511962890625
1630415915048,5.12908935546875,-2.714080810546875,3.6785888671875
1630415915048,5.4730224609375,-2.01873779296875,2.968292236328125
1630415915063,5.405731201171875,-2.429962158203125,3.416900634765625
1630415915079,5.39825439453125,-2.61688232421875,3.087921142578125
1630415915079,5.480499267578125,-2.130889892578125,2.91595458984375
1630415915095,5.14404296875,-3.0206298828125,3.357086181640625
1630415915095,4.523468017578125,-3.072967529296875,3.835601806640625
1630415915110,4.553375244140625,-2.953338623046875,3.7384033203125
1630415915173,4.6954345703125,-3.102874755859375,3.416900634765625
1630415915173,4.44122314453125,-3.170166015625,3.7982177734375
1630415915173,4.65057373046875,-3.028106689453125,3.8580322265625
1630415915188,4.964599609375,-2.639312744140625,3.00567626953125
1630415915204,5.2935791015625,-2.37762451171875,2.82623291015625
1630415915204,5.2337646484375,-2.280426025390625,3.013153076171875
1630415915345,5.0244140625,-3.297271728515625,3.222503662109375
1630415915345,5.263671875,-3.03558349609375,2.878570556640625
1630415915345,5.27862548828125,-3.013153076171875,2.82623291015625
1630415915391,5.076751708984375,-2.863616943359375,3.99261474609375
1630415915391,4.9945068359375,-3.21502685546875,3.81317138671875
1630415915391,5.00946044921875,-2.938385009765625,4.26177978515625
1630415915391,4.88983154296875,-2.983245849609375,3.207550048828125
1630415915391,4.97955322265625,-3.072967529296875,3.611297607421875
1630415915391,4.78515625,-3.36456298828125,4.2169189453125
1630415915454,5.203857421875,-2.893524169921875,3.476715087890625
1630415915454,4.957122802734375,-2.833709716796875,3.566436767578125
1630415915454,4.852447509765625,-3.028106689453125,3.66363525390625
1630415915550,5.570220947265625,-2.27294921875,4.3365478515625
1630415915550,5.15899658203125,-2.43743896484375,3.70849609375
1630415915550,5.36834716796875,-1.712188720703125,4.71038818359375
1630415915597,3.87298583984375,-0.650482177734375,4.284210205078125
1630415915597,4.38140869140625,-1.4654541015625,4.8748779296875
1630415915597,4.246826171875,-1.024322509765625,4.373931884765625
1630415915612,3.117828369140625,-0.97198486328125,3.401947021484375
1630415915612,3.51409912109375,-0.710296630859375,3.865509033203125
1630415915628,2.295379638671875,-0.844879150390625,2.370147705078125
1630415915690,1.772003173828125,-4.53094482421875,1.614990234375
1630415915690,1.936492919921875,-2.930908203125,0.9869384765625
1630415915690,2.0037841796875,-1.517791748046875,1.3458251953125
1630415915753,2.160797119140625,-6.168365478515625,4.23187255859375
1630415915768,2.205657958984375,-5.6524658203125,2.6019287109375
1630415915768,1.77947998046875,-5.495452880859375,4.972076416015625
1630415915800,2.011260986328125,-6.362762451171875,6.422576904296875
1630415915800,1.622467041015625,-5.90667724609375,5.5926513671875
1630415915815,2.01873779296875,-6.033782958984375,6.998291015625
1630415915878,2.64678955078125,-4.35150146484375,5.6524658203125
1630415915878,2.310333251953125,-5.420684814453125,6.587066650390625
1630415915893,2.295379638671875,-4.867401123046875,5.54779052734375
1630415915940,3.671112060546875,-3.790740966796875,4.964599609375
1630415915940,4.964599609375,-3.461761474609375,3.446807861328125
1630415915940,4.628143310546875,-3.805694580078125,4.2169189453125
1630415915971,5.60760498046875,-2.58697509765625,2.654266357421875
1630415915971,6.08612060546875,-0.665435791015625,0.418701171875
1630415915971,6.213226318359375,-1.12152099609375,1.375732421875
1630415916065,6.400146484375,-0.441131591796875,-0.336456298828125
1630415916065,6.17584228515625,-1.637420654296875,0.560760498046875
1630415916065,6.572113037109375,-1.338348388671875,0.0299072265625
1630415916112,4.65057373046875,-1.188812255859375,1.428070068359375
1630415916112,5.62255859375,-1.203765869140625,0.710296630859375
1630415916112,4.80010986328125,-1.27105712890625,1.12152099609375
1630415916221,5.0244140625,-0.844879150390625,0.127105712890625
1630415916221,4.299163818359375,-1.2860107421875,1.62994384765625
1630415916221,4.4561767578125,-1.06170654296875,0.8673095703125
1630415916268,8.097381591796875,-0.964508056640625,-1.114044189453125
1630415916268,5.914154052734375,-0.79254150390625,-0.73272705078125
1630415916268,6.9683837890625,-0.7177734375,-1.06170654296875
1630415916315,8.471221923828125,-1.09161376953125,-0.306549072265625
1630415916315,7.947845458984375,-3.327178955078125,0.500946044921875
1630415916315,8.396453857421875,-2.213134765625,-0.082244873046875
1630415916346,5.45806884765625,-5.151519775390625,4.366455078125
1630415916346,7.1478271484375,-4.403839111328125,1.532745361328125
1630415916346,6.676788330078125,-5.2337646484375,2.9010009765625
1630415916409,3.99261474609375,-4.9346923828125,5.0244140625
1630415916409,3.170166015625,-4.7552490234375,5.0244140625
1630415916409,2.639312744140625,-4.74029541015625,4.44122314453125
1630415916424,3.42437744140625,-4.78515625,3.312225341796875
1630415916424,2.7813720703125,-5.226287841796875,3.656158447265625
1630415916424,4.568328857421875,-4.643096923828125,2.87109375
1630415916549,7.364654541015625,-3.745880126953125,2.489776611328125
1630415916549,6.691741943359375,-4.538421630859375,2.37762451171875
1630415916549,5.87677001953125,-4.493560791015625,2.6019287109375
1630415916581,7.588958740234375,-3.955230712890625,3.282318115234375
1630415916581,6.916046142578125,-3.970184326171875,5.360870361328125
1630415916581,7.349700927734375,-4.14215087890625,4.044952392578125
1630415916690,6.003875732421875,-4.927215576171875,6.86370849609375
1630415916690,6.287994384765625,-4.6356201171875,6.220703125
1630415916690,5.75714111328125,-4.68048095703125,7.01324462890625
1630415916706,6.273040771484375,-2.87109375,6.317901611328125
1630415916706,5.8319091796875,-3.730926513671875,6.646881103515625
1630415916706,6.093597412109375,-2.452392578125,5.764617919921875
1630415916784,5.66741943359375,-1.8841552734375,3.626251220703125
1630415916784,5.72723388671875,-2.265472412109375,4.47113037109375
1630415916784,5.914154052734375,-2.579498291015625,5.263671875
1630415916846,5.375823974609375,-1.98883056640625,3.050537109375
1630415916846,4.927215576171875,-2.691650390625,2.19818115234375
1630415916846,5.076751708984375,-2.355194091796875,2.639312744140625
1630415916893,4.91973876953125,-2.938385009765625,2.026214599609375
1630415916909,4.897308349609375,-3.3197021484375,2.788848876953125
1630415916909,4.94964599609375,-3.24493408203125,2.16827392578125
1630415916971,4.78515625,-3.42437744140625,2.99072265625
1630415916971,4.3963623046875,-3.60382080078125,3.887939453125
1630415916971,4.239349365234375,-3.46923828125,3.985137939453125
1630415917002,4.964599609375,-3.0206298828125,5.420684814453125
1630415917002,4.42626953125,-3.33465576171875,3.985137939453125
1630415917002,4.8150634765625,-3.207550048828125,4.807586669921875
1630415917065,5.839385986328125,-2.9608154296875,5.03936767578125
1630415917065,5.4730224609375,-3.2598876953125,5.076751708984375
1630415917065,5.600128173828125,-2.7813720703125,4.643096923828125
1630415917127,4.88983154296875,-1.966400146484375,3.36456298828125
1630415917127,5.286102294921875,-2.34771728515625,3.985137939453125
1630415917127,4.83001708984375,-2.37762451171875,3.75335693359375
1630415917190,4.88983154296875,-1.79443359375,2.8411865234375
1630415917190,4.725341796875,-1.981353759765625,3.170166015625
1630415917190,4.844970703125,-2.115936279296875,3.050537109375
1630415917237,5.046844482421875,-2.34771728515625,3.028106689453125
1630415917237,4.7552490234375,-2.908477783203125,4.605712890625
1630415917237,5.031890869140625,-2.40753173828125,3.476715087890625
1630415917268,4.254302978515625,-3.78326416015625,5.809478759765625
1630415917268,4.53094482421875,-3.566436767578125,5.54779052734375
1630415917284,4.000091552734375,-3.12530517578125,5.8917236328125
1630415917362,3.81317138671875,-2.624359130859375,5.9515380859375
1630415917362,4.089813232421875,-2.175750732421875,5.5029296875
1630415917362,4.254302978515625,-2.086029052734375,4.388885498046875
1630415917409,4.628143310546875,-2.093505859375,4.14215087890625
1630415917409,4.942169189453125,-2.429962158203125,3.955230712890625
1630415917409,5.2337646484375,-2.76641845703125,4.68048095703125
1630415917424,4.35150146484375,-1.48040771484375,4.8150634765625
1630415917424,3.9178466796875,-1.31591796875,4.83001708984375
1630415917424,4.493560791015625,-2.086029052734375,4.942169189453125
1630415917518,5.226287841796875,-1.353302001953125,5.24871826171875
1630415917518,4.47113037109375,-1.547698974609375,4.897308349609375
1630415917518,4.9945068359375,-1.55517578125,5.27862548828125
1630415917596,5.181427001953125,-0.471038818359375,4.8150634765625
1630415917596,5.57769775390625,0.351409912109375,3.775787353515625
1630415917596,6.003875732421875,1.1065673828125,2.8411865234375
1630415917643,6.47491455078125,1.069183349609375,1.562652587890625
1630415917643,6.9384765625,0.11962890625,-0.61309814453125
1630415917643,6.98333740234375,0.964508056640625,0.276641845703125
1630415917752,4.366455078125,-4.08233642578125,3.850555419921875
1630415917752,6.587066650390625,-1.831817626953125,-0.964508056640625
1630415917752,6.168365478515625,-2.519683837890625,0.4486083984375
1630415917752,6.751556396484375,-0.904693603515625,-1.51031494140625
1630415917768,4.747772216796875,-3.880462646484375,2.51220703125
1630415917768,5.6524658203125,-3.1402587890625,1.293487548828125
1630415917815,4.7552490234375,-4.927215576171875,6.041259765625
1630415917815,4.18701171875,-4.344024658203125,4.598236083984375
1630415917815,4.478607177734375,-4.62066650390625,5.286102294921875
1630415917893,4.78515625,-4.493560791015625,5.9515380859375
1630415917893,4.897308349609375,-5.00946044921875,6.02630615234375
1630415917893,4.777679443359375,-4.11224365234375,6.14593505859375
1630415917924,4.80010986328125,-3.865509033203125,6.452484130859375
1630415917924,4.673004150390625,-3.416900634765625,6.258087158203125
1630415917940,5.061798095703125,-3.611297607421875,6.29547119140625
1630415918065,4.44122314453125,-3.267364501953125,6.018829345703125
1630415918065,4.598236083984375,-3.147735595703125,6.003875732421875
1630415918065,4.912261962890625,-2.878570556640625,5.689849853515625
1630415918127,4.83001708984375,-2.235565185546875,4.0972900390625
1630415918127,4.80010986328125,-2.4224853515625,4.9945068359375
1630415918127,5.27862548828125,-2.22808837890625,3.36456298828125
1630415918143,5.854339599609375,-1.62994384765625,2.28790283203125
1630415918143,6.422576904296875,-1.5850830078125,1.435546875
1630415918143,5.630035400390625,-2.220611572265625,2.46734619140625
1630415918190,6.98333740234375,-2.355194091796875,1.263580322265625
1630415918205,6.871185302734375,-2.01873779296875,0.710296630859375
1630415918205,6.886138916015625,-2.100982666015625,1.03179931640625
1630415918252,6.9683837890625,-0.478515625,0.336456298828125
1630415918252,7.065582275390625,-1.83929443359375,0.85235595703125
1630415918252,7.37213134765625,0.46356201171875,0.067291259765625
1630415918268,7.73101806640625,3.760833740234375,0.49346923828125
1630415918268,7.76092529296875,2.75146484375,-0.40374755859375
1630415918268,7.409515380859375,1.293487548828125,-0.0299072265625
1630415918315,7.25250244140625,2.49725341796875,2.803802490234375
1630415918315,7.7459716796875,3.30474853515625,1.069183349609375
1630415918330,6.886138916015625,1.024322509765625,5.39825439453125
1630415918408,5.749664306640625,-1.03179931640625,7.40203857421875
1630415918408,2.549591064453125,-2.97576904296875,8.815155029296875
1630415918408,4.18701171875,-2.400054931640625,8.68804931640625
1630415918486,2.549591064453125,-2.684173583984375,8.5235595703125
1630415918502,2.190704345703125,-3.409423828125,8.785247802734375
1630415918533,5.091705322265625,-6.0711669921875,4.762725830078125
1630415918533,3.30474853515625,-2.938385009765625,7.3272705078125
1630415918533,4.164581298828125,-4.463653564453125,5.81695556640625
1630415918596,5.36834716796875,-4.02252197265625,3.36456298828125
1630415918596,5.42816162109375,-5.450592041015625,3.686065673828125
1630415918596,5.42816162109375,-6.6094970703125,3.94775390625
1630415918627,6.26556396484375,-3.656158447265625,2.564544677734375
1630415918643,5.704803466796875,-4.05242919921875,2.848663330078125
1630415918643,5.51788330078125,-3.39447021484375,2.7215576171875
1630415918706,6.960906982421875,-1.562652587890625,1.31591796875
1630415918706,8.650665283203125,-0.13458251953125,-0.657958984375
1630415918706,7.693634033203125,-0.381317138671875,-0.112152099609375
1630415918752,8.815155029296875,-3.252410888671875,1.487884521484375
1630415918752,7.215118408203125,-3.33465576171875,2.758941650390625
1630415918752,9.49554443359375,-1.592559814453125,-0.2392578125
1630415918846,4.56085205078125,-2.923431396484375,7.22259521484375
1630415918846,5.84686279296875,-2.88604736328125,4.366455078125
1630415918846,4.6954345703125,-2.429962158203125,6.033782958984375
1630415918877,3.775787353515625,-3.536529541015625,8.912353515625
1630415918877,3.887939453125,-3.15521240234375,8.25439453125
1630415918877,3.760833740234375,-3.087921142578125,9.91424560546875
1630415918955,3.1402587890625,-1.637420654296875,9.46563720703125
1630415918955,2.429962158203125,-0.657958984375,8.321685791015625
1630415918955,3.671112060546875,-2.51220703125,10.385284423828123
1630415919002,2.205657958984375,-0.13458251953125,6.766510009765625
1630415919002,3.611297607421875,-0.88226318359375,4.5458984375
1630415919018,4.463653564453125,-2.01873779296875,3.48419189453125
1630415919018,4.972076416015625,-2.250518798828125,2.87109375
1630415919033,5.585174560546875,-2.75146484375,2.265472412109375
1630415919127,6.29547119140625,-1.9439697265625,2.400054931640625
1630415919127,6.3104248046875,-1.98883056640625,2.265472412109375
1630415919127,5.973968505859375,-2.3028564453125,1.786956787109375
1630415919174,5.72723388671875,-1.622467041015625,1.973876953125
1630415919174,5.263671875,-1.36077880859375,1.5252685546875
1630415919174,5.405731201171875,-1.786956787109375,1.15142822265625
1630415919205,5.659942626953125,-2.34771728515625,1.099090576171875
1630415919205,5.615081787109375,-3.043060302734375,1.1663818359375
1630415919221,5.8319091796875,-3.36456298828125,1.31591796875
1630415919268,6.108551025390625,-3.925323486328125,1.757049560546875
1630415919268,6.4300537109375,-4.358978271484375,2.64678955078125
1630415919283,5.7421875,-4.41131591796875,3.7982177734375
1630415919361,4.3365478515625,-4.38140869140625,6.53472900390625
1630415919361,4.80010986328125,-4.403839111328125,4.80010986328125
1630415919361,4.089813232421875,-4.613189697265625,5.764617919921875
1630415919424,3.4393310546875,-3.54400634765625,7.140350341796875
1630415919424,3.7384033203125,-3.013153076171875,6.975860595703125
1630415919424,3.66363525390625,-3.835601806640625,7.357177734375
1630415919471,3.96270751953125,-2.67669677734375,6.639404296875
1630415919471,4.26177978515625,-2.953338623046875,6.10107421875
1630415919471,4.179534912109375,-3.132781982421875,5.15899658203125
1630415919502,3.611297607421875,-2.6617431640625,4.837493896484375
1630415919502,3.850555419921875,-3.4991455078125,4.403839111328125
1630415919517,3.955230712890625,-3.15521240234375,4.493560791015625
1630415919567,-1.77947998046875,8.47869873046875,8.792724609375
1630415919567,-7.37213134765625,12.015228271484377,14.826507568359377
1630415919567,2.310333251953125,0.530853271484375,5.6524658203125
1630415919614,-15.5816650390625,11.17034912109375,18.83407592773437
1630415919630,-12.119903564453123,12.688140869140623,19.088287353515625
1630415919630,-15.020904541015623,13.38348388671875,20.1275634765625
1630415919692,-13.256378173828123,7.40203857421875,16.25457763671875
1630415919692,0.46356201171875,-2.056121826171875,7.050628662109375
1630415919692,-7.753448486328125,2.10845947265625,11.207733154296877
1630415919739,9.3011474609375,-4.927215576171875,5.263671875
1630415919755,14.333038330078123,-4.59075927734375,5.495452880859375
1630415919755,14.886322021484377,-3.7384033203125,8.007659912109375
1630415919786,6.26556396484375,-4.74029541015625,15.065765380859377
1630415919786,13.032073974609377,-3.506622314453125,10.310516357421877
1630415919786,9.846954345703123,-4.6954345703125,12.628326416015623
1630415919848,0.949554443359375,-9.749755859375,19.49203491210937
1630415919848,3.177642822265625,-8.194580078125,17.39105224609375
1630415919848,-1.263580322265625,-8.41888427734375,20.120086669921875
1630415919942,-1.95892333984375,-5.839385986328125,19.73129272460937
1630415919942,2.758941650390625,-2.489776611328125,18.220977783203125
1630415919942,-0.575714111328125,-3.84307861328125,19.4097900390625
1630415919973,9.996490478515623,-2.400054931640625,11.3348388671875
1630415919973,12.33673095703125,-2.79632568359375,8.142242431640625
1630415919973,6.77398681640625,-2.669219970703125,15.095672607421877
1630415920067,14.75921630859375,-0.88226318359375,6.796417236328125
1630415920067,14.228363037109377,-4.029998779296875,6.69921875
1630415920067,14.54986572265625,3.611297607421875,5.121612548828125
1630415920098,12.433929443359377,5.084228515625,0.336456298828125
1630415920098,13.600311279296877,4.882354736328125,2.97576904296875
1630415920098,11.147918701171877,5.884246826171875,-2.093505859375
1630415920176,7.932891845703125,-1.368255615234375,-5.914154052734375
1630415920192,9.817047119140623,4.299163818359375,-3.970184326171875
1630415920192,8.23944091796875,1.532745361328125,-5.286102294921875
1630415920223,7.43194580078125,-4.837493896484375,-8.59832763671875
1630415920223,7.8057861328125,-3.6187744140625,-6.9683837890625
1630415920223,7.07305908203125,-6.38519287109375,-9.876861572265623
1630415920333,7.469329833984375,-8.77777099609375,-10.101165771484377
1630415920333,7.200164794921875,-8.217010498046875,-10.564727783203123
1630415920333,7.544097900390625,-9.577789306640623,-9.323577880859377
1630415920379,7.185211181640625,-11.73858642578125,-7.4468994140625
1630415920379,7.469329833984375,-11.387176513671877,-8.41888427734375
1630415920379,6.886138916015625,-10.57220458984375,-6.62445068359375
1630415920426,6.901092529296875,-8.7628173828125,-6.160888671875
1630415920426,6.213226318359375,-7.46185302734375,-4.089813232421875
1630415920426,6.59454345703125,-7.52166748046875,-5.121612548828125
1630415920458,5.839385986328125,-7.319793701171875,-2.97576904296875
1630415920458,4.7552490234375,-6.160888671875,-1.009368896484375
1630415920458,5.2935791015625,-6.53472900390625,-1.876678466796875
1630415920569,3.3795166015625,-5.78704833984375,-1.517791748046875
1630415920569,3.90289306640625,-5.674896240234375,-1.532745361328125
1630415920616,4.508514404296875,-4.373931884765625,-2.1234130859375
1630415920632,5.046844482421875,-4.044952392578125,-1.256103515625
1630415920632,3.46923828125,-5.27862548828125,-1.966400146484375
1630415920632,4.007568359375,-4.7552490234375,-2.235565185546875
1630415920647,5.66741943359375,-3.45428466796875,-0.919647216796875
1630415920647,5.8917236328125,-2.265472412109375,-0.635528564453125
1630415920741,6.47491455078125,-2.415008544921875,-0.560760498046875
1630415920757,7.648773193359375,-3.925323486328125,3.27484130859375
1630415920757,7.10296630859375,-3.297271728515625,1.12152099609375
1630415920788,5.854339599609375,-1.891632080078125,5.734710693359375
1630415920788,7.16278076171875,-3.596343994140625,4.66552734375
1630415920788,4.493560791015625,0.007476806640625,6.646881103515625
1630415920835,3.596343994140625,2.026214599609375,7.259979248046875
1630415920835,3.36456298828125,6.691741943359375,5.959014892578125
1630415920835,3.072967529296875,4.47113037109375,6.856231689453125
1630415920866,5.824432373046875,8.964691162109375,1.323394775390625
1630415920866,3.850555419921875,8.38897705078125,4.224395751953125
1630415920866,4.6954345703125,9.37591552734375,2.691650390625
1630415920913,7.2076416015625,7.274932861328125,0.441131591796875
1630415920929,8.44879150390625,6.38519287109375,-0.485992431640625
1630415920929,9.151611328125,5.600128173828125,-0.6878662109375
