timestamp,ax,ay,az
1631118280368,-0.23565673828125,0.05718994140625,0.962890625
1631118280388,-0.23431396484375,0.04913330078125,0.97833251953125
1631118280508,-0.23333740234375,0.0518798828125,0.97210693359375
1631118280510,-0.23248291015625,0.0555419921875,0.966796875
1631118280522,-0.23236083984375,0.05535888671875,0.96160888671875
1631118280568,-0.2186279296875,0.04583740234375,0.96026611328125
1631118280569,-0.21722412109375,0.0452880859375,0.96722412109375
1631118280573,-0.21954345703125,0.04931640625,0.96051025390625
1631118280697,-0.2109375,0.06591796875,0.97412109375
1631118280702,-0.20703125,0.0706787109375,0.97161865234375
1631118280703,-0.20367431640625,0.07183837890625,0.97149658203125
1631118280726,-0.18438720703125,0.0775146484375,0.97796630859375
1631118280740,-0.1807861328125,0.08343505859375,0.98236083984375
1631118280749,-0.18756103515625,0.08026123046875,0.98272705078125
1631118280868,-0.1767578125,0.08447265625,0.97906494140625
1631118280869,-0.1756591796875,0.0869140625,0.9820556640625
1631118280869,-0.17486572265625,0.0838623046875,0.98052978515625
1631118280978,-0.1724853515625,0.08465576171875,0.981689453125
1631118280984,-0.1748046875,0.086669921875,0.9794921875
1631118280986,-0.17822265625,0.08612060546875,0.9775390625
1631118281066,-0.17474365234375,0.08721923828125,0.979736328125
1631118281068,-0.17608642578125,0.087158203125,0.9781494140625
1631118281071,-0.1766357421875,0.08709716796875,0.97528076171875
1631118281073,-0.176025390625,0.08477783203125,0.9783935546875
1631118281075,-0.1766357421875,0.08709716796875,0.97821044921875
1631118281078,-0.1778564453125,0.08447265625,0.974365234375
1631118281148,-0.17486572265625,0.08270263671875,0.97235107421875
1631118281151,-0.1778564453125,0.08221435546875,0.97491455078125
1631118281154,-0.17474365234375,0.08734130859375,0.97900390625
1631118281157,-0.18096923828125,0.084716796875,0.98016357421875
1631118281160,-0.17901611328125,0.08349609375,0.98223876953125
1631118281163,-0.17926025390625,0.08349609375,0.9810791015625
1631118281292,-0.1805419921875,0.07537841796875,0.97149658203125
1631118281293,-0.18157958984375,0.07568359375,0.972900390625
1631118281294,-0.181884765625,0.07940673828125,0.97137451171875
1631118281296,-0.1810302734375,0.07684326171875,0.97418212890625
1631118281298,-0.18017578125,0.07501220703125,0.97564697265625
1631118281299,-0.179931640625,0.07769775390625,0.9796142578125
1631118281446,-0.1822509765625,0.07940673828125,0.9759521484375
1631118281449,-0.18206787109375,0.08038330078125,0.97503662109375
1631118281451,-0.18817138671875,0.07989501953125,0.9786376953125
1631118281659,-0.18450927734375,0.07470703125,0.97821044921875
1631118281659,-0.18377685546875,0.0740966796875,0.97430419921875
1631118281659,-0.1824951171875,0.0689697265625,0.9718017578125
1631118281780,-0.1856689453125,0.07611083984375,0.97705078125
1631118281780,-0.18170166015625,0.07379150390625,0.9735107421875
1631118281780,-0.18377685546875,0.0740966796875,0.9775390625
1631118281918,-0.18115234375,0.0804443359375,0.978515625
1631118281918,-0.18145751953125,0.0804443359375,0.9757080078125
1631118281926,-0.1790771484375,0.07818603515625,0.97979736328125
1631118281949,-0.1806640625,0.07855224609375,0.97601318359375
1631118281949,-0.17962646484375,0.0802001953125,0.97747802734375
1631118281949,-0.17919921875,0.0810546875,0.97686767578125
1631118281965,-0.18212890625,0.0814208984375,0.97589111328125
1631118281965,-0.18121337890625,0.08160400390625,0.97406005859375
1631118281966,-0.178955078125,0.08294677734375,0.97393798828125
1631118282042,-0.1771240234375,0.07769775390625,0.9775390625
1631118282042,-0.18231201171875,0.0789794921875,0.97705078125
1631118282042,-0.180419921875,0.07598876953125,0.97509765625
1631118282335,-0.17938232421875,0.07855224609375,0.97723388671875
1631118282335,-0.17645263671875,0.0762939453125,0.978515625
1631118282352,-0.18182373046875,0.07666015625,0.98046875
1631118282653,-0.180908203125,0.08160400390625,0.98040771484375
1631118282653,-0.18035888671875,0.08319091796875,0.98211669921875
1631118282653,-0.1756591796875,0.087890625,0.9822998046875
1631118282754,-0.18359375,0.0810546875,0.9769287109375
1631118282761,-0.18194580078125,0.08062744140625,0.973876953125
1631118282761,-0.18145751953125,0.08135986328125,0.97576904296875
1631118282851,-0.1822509765625,0.07318115234375,0.975341796875
1631118282853,-0.17803955078125,0.0751953125,0.97589111328125
1631118282853,-0.17962646484375,0.07403564453125,0.97479248046875
1631118282883,-0.183837890625,0.07354736328125,0.97747802734375
1631118282884,-0.1805419921875,0.07391357421875,0.9796142578125
1631118282889,-0.17962646484375,0.07513427734375,0.97784423828125
1631118282900,-0.17852783203125,0.07733154296875,0.9818115234375
1631118282901,-0.1856689453125,0.08221435546875,0.98089599609375
1631118282905,-0.18017578125,0.079345703125,0.9808349609375
1631118283020,-0.17681884765625,0.0758056640625,0.97637939453125
1631118283020,-0.17205810546875,0.07720947265625,0.98272705078125
1631118283020,-0.1729736328125,0.0755615234375,0.98388671875
1631118283022,-0.17266845703125,0.0787353515625,0.97991943359375
1631118283022,-0.173583984375,0.07513427734375,0.9788818359375
1631118283028,-0.1744384765625,0.07366943359375,0.97637939453125
1631118283039,-0.1728515625,0.0831298828125,0.97412109375
1631118283039,-0.1739501953125,0.079833984375,0.9755859375
1631118283049,-0.176025390625,0.08111572265625,0.975830078125
1631118283163,-0.17315673828125,0.0811767578125,0.9761962890625
1631118283164,-0.17840576171875,0.0836181640625,0.97662353515625
1631118283165,-0.17510986328125,0.08441162109375,0.97869873046875
1631118283465,-0.1751708984375,0.07733154296875,0.9764404296875
1631118283467,-0.1741943359375,0.07550048828125,0.97894287109375
1631118283467,-0.1759033203125,0.07916259765625,0.97723388671875
1631118283563,-0.175537109375,0.074951171875,0.98602294921875
1631118283564,-0.173828125,0.0780029296875,0.98345947265625
1631118283566,-0.1741943359375,0.07672119140625,0.9815673828125
1631118283655,-0.17242431640625,0.07354736328125,0.98358154296875
1631118283655,-0.174560546875,0.074462890625,0.9832763671875
1631118283655,-0.17315673828125,0.072509765625,0.98046875
1631118283862,-0.17840576171875,0.0712890625,0.9814453125
1631118283862,-0.1766357421875,0.064208984375,0.974853515625
1631118283876,-0.17364501953125,0.0732421875,0.9793701171875
1631118283878,-0.175537109375,0.066162109375,0.9678955078125
1631118283881,-0.171630859375,0.07000732421875,0.97088623046875
1631118283882,-0.17034912109375,0.07135009765625,0.9783935546875
1631118283901,-0.16827392578125,0.06829833984375,0.9825439453125
1631118283901,-0.1705322265625,0.068603515625,0.97784423828125
1631118283904,-0.17132568359375,0.070068359375,0.98089599609375
1631118284100,-0.16754150390625,0.0677490234375,0.98138427734375
1631118284103,-0.166748046875,0.07049560546875,0.98443603515625
1631118284104,-0.16558837890625,0.07061767578125,0.9808349609375
1631118284116,-0.1729736328125,0.07073974609375,0.98211669921875
1631118284117,-0.17071533203125,0.0626220703125,0.98052978515625
1631118284117,-0.16925048828125,0.0657958984375,0.98321533203125
1631118284131,-0.1685791015625,0.0775146484375,0.9783935546875
1631118284133,-0.17095947265625,0.0748291015625,0.97821044921875
1631118284134,-0.1697998046875,0.07623291015625,0.980712890625
1631118284216,-0.1722412109375,0.0740966796875,0.97882080078125
1631118284216,-0.16961669921875,0.0743408203125,0.97979736328125
1631118284219,-0.1708984375,0.0760498046875,0.9766845703125
1631118284270,-0.166015625,0.07940673828125,0.98052978515625
1631118284270,-0.1707763671875,0.0753173828125,0.9805908203125
1631118284272,-0.16900634765625,0.07470703125,0.9794921875
1631118284272,-0.16943359375,0.073486328125,0.982666015625
1631118284285,-0.1700439453125,0.0814208984375,0.97613525390625
1631118284285,-0.17120361328125,0.079345703125,0.9759521484375
1631118284344,-0.16595458984375,0.08026123046875,0.98095703125
1631118284348,-0.16650390625,0.08477783203125,0.98486328125
1631118284349,-0.16436767578125,0.0845947265625,0.984375
1631118284471,-0.1671142578125,0.0794677734375,0.978759765625
1631118284471,-0.170166015625,0.0810546875,0.9781494140625
1631118284474,-0.167724609375,0.0850830078125,0.98284912109375
1631118284702,-0.1688232421875,0.07330322265625,0.98052978515625
1631118284702,-0.168701171875,0.07305908203125,0.981201171875
1631118284702,-0.17218017578125,0.080078125,0.981201171875
1631118284746,-0.17510986328125,0.07672119140625,0.978515625
1631118284752,-0.1689453125,0.0787353515625,0.97900390625
1631118284753,-0.17242431640625,0.07745361328125,0.97802734375
1631118284906,-0.16796875,0.08172607421875,0.97955322265625
1631118284907,-0.16815185546875,0.0806884765625,0.97723388671875
1631118284907,-0.1683349609375,0.07635498046875,0.97747802734375
1631118284907,-0.17095947265625,0.0802001953125,0.97515869140625
1631118284907,-0.1690673828125,0.07958984375,0.9766845703125
1631118284923,-0.16900634765625,0.081298828125,0.97662353515625
1631118285047,-0.1656494140625,0.08013916015625,0.98138427734375
1631118285047,-0.1649169921875,0.0782470703125,0.97998046875
1631118285047,-0.16986083984375,0.080322265625,0.98101806640625
1631118285202,-0.16668701171875,0.07781982421875,0.9808349609375
1631118285202,-0.16925048828125,0.07183837890625,0.982421875
1631118285202,-0.166748046875,0.0748291015625,0.97821044921875
1631118285234,-0.1658935546875,0.07080078125,0.9808349609375
1631118285234,-0.1644287109375,0.07305908203125,0.98052978515625
1631118285234,-0.16717529296875,0.07391357421875,0.98065185546875
1631118285444,-0.16827392578125,0.0679931640625,0.97076416015625
1631118285444,-0.16937255859375,0.07415771484375,0.978271484375
1631118285444,-0.16119384765625,0.07757568359375,0.979736328125
1631118285449,-0.16302490234375,0.0751953125,0.9827880859375
1631118285451,-0.164306640625,0.073974609375,0.97735595703125
1631118285462,-0.158935546875,0.07958984375,0.98431396484375
1631118285522,-0.16278076171875,0.0841064453125,0.9859619140625
1631118285522,-0.16412353515625,0.08294677734375,0.98431396484375
1631118285522,-0.163330078125,0.08306884765625,0.9833984375
1631118285558,-0.165283203125,0.083740234375,0.9788818359375
1631118285562,-0.16650390625,0.0771484375,0.97723388671875
1631118285562,-0.160888671875,0.0797119140625,0.97796630859375
1631118285620,-0.17169189453125,0.0738525390625,0.97900390625
1631118285620,-0.16778564453125,0.07769775390625,0.9820556640625
1631118285620,-0.16754150390625,0.074462890625,0.9810791015625
1631118285650,-0.16864013671875,0.0784912109375,0.9794921875
1631118285652,-0.16876220703125,0.08050537109375,0.9796142578125
1631118285652,-0.16802978515625,0.0811767578125,0.97894287109375
1631118285665,-0.16693115234375,0.08203125,0.97894287109375
1631118285666,-0.16680908203125,0.08148193359375,0.978759765625
1631118285666,-0.1676025390625,0.08056640625,0.98077392578125
1631118285758,-0.16680908203125,0.084228515625,0.9815673828125
1631118285758,-0.1636962890625,0.0819091796875,0.9801025390625
1631118285761,-0.1649169921875,0.08001708984375,0.9808349609375
1631118285790,-0.1639404296875,0.0789794921875,0.978759765625
1631118285790,-0.16552734375,0.079345703125,0.98101806640625
1631118285790,-0.16375732421875,0.07763671875,0.98095703125
1631118286124,-0.166259765625,0.07891845703125,0.98236083984375
1631118286125,-0.16607666015625,0.0771484375,0.9805908203125
1631118286125,-0.1668701171875,0.07855224609375,0.980712890625
1631118286344,-0.1650390625,0.072265625,0.975341796875
1631118286344,-0.16583251953125,0.07025146484375,0.9698486328125
1631118286344,-0.16180419921875,0.07574462890625,0.9793701171875
1631118286360,-0.16290283203125,0.07781982421875,0.98382568359375
1631118286360,-0.16644287109375,0.078125,0.98052978515625
1631118286362,-0.158935546875,0.0782470703125,0.9837646484375
1631118286391,-0.16876220703125,0.076904296875,0.98052978515625
1631118286391,-0.1636962890625,0.08306884765625,0.9771728515625
1631118286393,-0.1627197265625,0.0853271484375,0.9814453125
1631118286393,-0.16815185546875,0.07916259765625,0.98126220703125
1631118286393,-0.16473388671875,0.0789794921875,0.9801025390625
1631118286395,-0.1619873046875,0.08404541015625,0.98394775390625
1631118286740,-0.16796875,0.083251953125,0.98077392578125
1631118286752,-0.16650390625,0.0806884765625,0.98150634765625
1631118286752,-0.171142578125,0.08306884765625,0.9793701171875
1631118286771,-0.16461181640625,0.08221435546875,0.97613525390625
1631118286771,-0.16485595703125,0.0811767578125,0.98040771484375
1631118286781,-0.16668701171875,0.084228515625,0.9798583984375
1631118286784,-0.16485595703125,0.08282470703125,0.97869873046875
1631118286784,-0.16650390625,0.08380126953125,0.98101806640625
1631118286785,-0.163818359375,0.08648681640625,0.98065185546875
1631118286894,-0.16302490234375,0.07720947265625,0.98089599609375
1631118286894,-0.162841796875,0.0780029296875,0.98370361328125
1631118286910,-0.1656494140625,0.0751953125,0.9815673828125
1631118286990,-0.167724609375,0.0814208984375,0.98284912109375
1631118286990,-0.16748046875,0.07965087890625,0.9830322265625
1631118286992,-0.17095947265625,0.0750732421875,0.97967529296875
1631118287007,-0.1639404296875,0.077392578125,0.97845458984375
1631118287008,-0.16912841796875,0.07574462890625,0.972900390625
1631118287010,-0.16583251953125,0.07073974609375,0.9725341796875
1631118287104,-0.166015625,0.07025146484375,0.97784423828125
1631118287104,-0.1646728515625,0.0665283203125,0.97833251953125
1631118287105,-0.16339111328125,0.07666015625,0.98046875
1631118287105,-0.16766357421875,0.06671142578125,0.9815673828125
1631118287122,-0.162841796875,0.0791015625,0.983154296875
1631118287122,-0.16290283203125,0.0767822265625,0.98321533203125
1631118287199,-0.1693115234375,0.068603515625,0.9814453125
1631118287200,-0.16455078125,0.071533203125,0.982421875
1631118287200,-0.16278076171875,0.06781005859375,0.98333740234375
1631118287278,-0.1678466796875,0.07275390625,0.98016357421875
1631118287278,-0.1651611328125,0.07464599609375,0.97882080078125
1631118287278,-0.16583251953125,0.07501220703125,0.9791259765625
1631118287278,-0.1671142578125,0.07427978515625,0.98345947265625
1631118287278,-0.16473388671875,0.07366943359375,0.984130859375
1631118287278,-0.1654052734375,0.07452392578125,0.98175048828125
1631118287531,-0.16668701171875,0.08050537109375,0.9793701171875
1631118287531,-0.16461181640625,0.07720947265625,0.97760009765625
1631118287531,-0.16650390625,0.0762939453125,0.9803466796875
1631118287673,-0.16973876953125,0.0821533203125,0.974853515625
1631118287674,-0.16815185546875,0.0806884765625,0.977783203125
1631118287677,-0.16864013671875,0.08221435546875,0.980712890625
1631118287768,-0.16656494140625,0.08135986328125,0.97662353515625
1631118287769,-0.1688232421875,0.078857421875,0.97784423828125
1631118287769,-0.16778564453125,0.0804443359375,0.97979736328125
1631118287787,-0.1634521484375,0.072509765625,0.98333740234375
1631118287789,-0.16302490234375,0.07513427734375,0.979248046875
1631118287789,-0.16522216796875,0.07684326171875,0.97662353515625
1631118287789,-0.16064453125,0.07440185546875,0.982177734375
1631118287793,-0.16339111328125,0.0721435546875,0.984375
1631118287793,-0.16473388671875,0.0770263671875,0.9820556640625
1631118287993,-0.16741943359375,0.076171875,0.9798583984375
1631118287994,-0.16534423828125,0.073974609375,0.98162841796875
1631118287994,-0.16290283203125,0.07403564453125,0.9818115234375
1631118288068,-0.16815185546875,0.07611083984375,0.97900390625
1631118288068,-0.16168212890625,0.07696533203125,0.98089599609375
1631118288068,-0.159912109375,0.0709228515625,0.97210693359375
