timestamp,ax,ay,az
1630067054857,-0.229736328125,0.06182861328125,0.97528076171875
1630067054951,-0.22467041015625,0.06005859375,0.97869873046875
1630067054966,-0.22564697265625,0.05902099609375,0.9779052734375
1630067054966,-0.2261962890625,0.05828857421875,0.96630859375
1630067054998,-0.22412109375,0.066162109375,0.9642333984375
1630067054998,-0.22314453125,0.06512451171875,0.9649658203125
1630067054998,-0.23028564453125,0.06317138671875,0.97772216796875
1630067055076,-0.229736328125,0.05267333984375,0.97003173828125
1630067055076,-0.22845458984375,0.0582275390625,0.96478271484375
1630067055076,-0.234375,0.0535888671875,0.9664306640625
1630067055107,-0.22607421875,0.0667724609375,0.96527099609375
1630067055107,-0.2291259765625,0.06915283203125,0.963134765625
1630067055156,-0.2308349609375,0.0782470703125,0.9620361328125
1630067055156,-0.23077392578125,0.07672119140625,0.96624755859375
1630067055172,-0.22967529296875,0.07208251953125,0.9659423828125
1630067055203,-0.2342529296875,0.073486328125,0.97064208984375
1630067055203,-0.2308349609375,0.07598876953125,0.96710205078125
1630067055250,-0.236328125,0.07086181640625,0.9757080078125
1630067055266,-0.2342529296875,0.06292724609375,0.96759033203125
1630067055266,-0.23638916015625,0.06524658203125,0.9698486328125
1630067055375,-0.23284912109375,0.06500244140625,0.9669189453125
1630067055375,-0.2335205078125,0.0654296875,0.97216796875
1630067055375,-0.2376708984375,0.06085205078125,0.97344970703125
1630067055406,-0.231201171875,0.0660400390625,0.976318359375
1630067055406,-0.22894287109375,0.06048583984375,0.97088623046875
1630067055406,-0.2320556640625,0.06146240234375,0.965576171875
1630067055453,-0.233154296875,0.06512451171875,0.9671630859375
1630067055453,-0.229248046875,0.06427001953125,0.9744873046875
1630067055453,-0.2313232421875,0.05987548828125,0.96844482421875
1630067055531,-0.233642578125,0.06829833984375,0.9583740234375
1630067055531,-0.2344970703125,0.06427001953125,0.9622802734375
1630067055563,-0.23614501953125,0.0699462890625,0.95538330078125
1630067055563,-0.23333740234375,0.0679931640625,0.95294189453125
1630067055563,-0.2344970703125,0.07293701171875,0.95440673828125
1630067055609,-0.22308349609375,0.06317138671875,0.968994140625
1630067055609,-0.2261962890625,0.06695556640625,0.96307373046875
1630067055609,-0.23046875,0.0670166015625,0.95989990234375
1630067055719,-0.2213134765625,0.06402587890625,0.97735595703125
1630067055719,-0.22381591796875,0.05975341796875,0.97259521484375
1630067055719,-0.224853515625,0.06390380859375,0.97894287109375
1630067055750,-0.2269287109375,0.058349609375,0.9827880859375
1630067055750,-0.223876953125,0.061279296875,0.978515625
1630067055750,-0.22418212890625,0.0614013671875,0.97723388671875
1630067055828,-0.22784423828125,0.05029296875,0.96978759765625
1630067055828,-0.23046875,0.0438232421875,0.9696044921875
1630067055844,-0.22900390625,0.0484619140625,0.96795654296875
1630067055875,-0.22821044921875,0.0552978515625,0.966552734375
1630067055875,-0.2288818359375,0.06402587890625,0.968994140625
1630067055875,-0.2275390625,0.0633544921875,0.9696044921875
1630067055938,-0.2347412109375,0.070068359375,0.96807861328125
1630067055938,-0.227783203125,0.06640625,0.96875
1630067055938,-0.2344970703125,0.06610107421875,0.96722412109375
1630067055953,-0.23687744140625,0.05279541015625,0.9608154296875
1630067055953,-0.2381591796875,0.0635986328125,0.9586181640625
1630067055953,-0.23248291015625,0.05645751953125,0.95654296875
1630067056000,-0.23431396484375,0.03985595703125,0.96923828125
1630067056000,-0.23358154296875,0.044189453125,0.96923828125
1630067056016,-0.23626708984375,0.050048828125,0.9678955078125
1630067056094,-0.230712890625,0.04644775390625,0.967529296875
1630067056094,-0.23419189453125,0.040771484375,0.965576171875
1630067056094,-0.2320556640625,0.04364013671875,0.9671630859375
1630067056141,-0.2271728515625,0.049560546875,0.97625732421875
1630067056141,-0.231201171875,0.0469970703125,0.9761962890625
1630067056142,-0.224853515625,0.04913330078125,0.9761962890625
1630067056190,-0.224609375,0.05194091796875,0.97344970703125
1630067056190,-0.2259521484375,0.0526123046875,0.9732666015625
1630067056252,-0.22784423828125,0.053466796875,0.968505859375
1630067056268,-0.226806640625,0.05279541015625,0.96160888671875
1630067056268,-0.2296142578125,0.0546875,0.96661376953125
1630067056315,-0.22601318359375,0.04998779296875,0.96307373046875
1630067056315,-0.22686767578125,0.05120849609375,0.9613037109375
1630067056330,-0.2296142578125,0.05078125,0.9638671875
1630067056408,-0.226806640625,0.05084228515625,0.9617919921875
1630067056408,-0.22760009765625,0.04986572265625,0.9625244140625
1630067056408,-0.22576904296875,0.05340576171875,0.96630859375
1630067056455,-0.22357177734375,0.0545654296875,0.97509765625
1630067056455,-0.22021484375,0.06024169921875,0.9708251953125
1630067056455,-0.22161865234375,0.05804443359375,0.97100830078125
1630067056527,-0.222900390625,0.07171630859375,0.97869873046875
1630067056527,-0.22222900390625,0.07464599609375,0.9739990234375
1630067056527,-0.22491455078125,0.066650390625,0.9730224609375
1630067056591,-0.2281494140625,0.06756591796875,0.965576171875
1630067056591,-0.231689453125,0.06109619140625,0.96783447265625
1630067056592,-0.22796630859375,0.06982421875,0.9759521484375
1630067056592,-0.22760009765625,0.06585693359375,0.965576171875
1630067056593,-0.2254638671875,0.07464599609375,0.97369384765625
1630067056594,-0.222900390625,0.07568359375,0.97967529296875
1630067056717,-0.22930908203125,0.06695556640625,0.96685791015625
1630067056733,-0.2237548828125,0.0718994140625,0.96356201171875
1630067056733,-0.22418212890625,0.07080078125,0.9671630859375
1630067056750,-0.22900390625,0.06512451171875,0.9696044921875
1630067056754,-0.22955322265625,0.06689453125,0.966796875
1630067056755,-0.226318359375,0.070068359375,0.96710205078125
1630067056829,-0.22601318359375,0.0589599609375,0.964599609375
1630067056829,-0.228271484375,0.0635986328125,0.96551513671875
1630067056829,-0.22943115234375,0.06427001953125,0.9703369140625
1630067056874,-0.2294921875,0.060302734375,0.97076416015625
1630067056875,-0.2286376953125,0.052490234375,0.96734619140625
1630067056890,-0.23077392578125,0.0657958984375,0.97674560546875
1630067056923,-0.23040771484375,0.05194091796875,0.9678955078125
1630067056923,-0.22906494140625,0.050537109375,0.96331787109375
1630067057065,-0.22857666015625,0.05810546875,0.967041015625
1630067057070,-0.22967529296875,0.05535888671875,0.96990966796875
1630067057070,-0.23016357421875,0.056884765625,0.97222900390625
1630067057078,-0.230712890625,0.05926513671875,0.9697265625
1630067057078,-0.2293701171875,0.06488037109375,0.9661865234375
1630067057079,-0.2313232421875,0.058349609375,0.96697998046875
1630067057131,-0.23663330078125,0.06561279296875,0.9619140625
1630067057131,-0.2318115234375,0.063720703125,0.96258544921875
1630067057131,-0.23236083984375,0.067138671875,0.96600341796875
1630067057178,-0.23480224609375,0.06591796875,0.95538330078125
1630067057178,-0.236572265625,0.0654296875,0.95892333984375
1630067057178,-0.2366943359375,0.0675048828125,0.9595947265625
1630067057241,-0.2320556640625,0.06610107421875,0.9696044921875
1630067057241,-0.2327880859375,0.06658935546875,0.9676513671875
1630067057241,-0.23406982421875,0.0675048828125,0.9593505859375
1630067057288,-0.22894287109375,0.06500244140625,0.97308349609375
1630067057288,-0.22705078125,0.0577392578125,0.97076416015625
1630067057288,-0.22686767578125,0.05950927734375,0.973876953125
1630067057335,-0.22393798828125,0.05499267578125,0.974609375
1630067057335,-0.227294921875,0.05615234375,0.97479248046875
1630067057335,-0.2257080078125,0.05694580078125,0.9703369140625
1630067057366,-0.23065185546875,0.06488037109375,0.973388671875
1630067057366,-0.2266845703125,0.05865478515625,0.96942138671875
1630067057366,-0.2314453125,0.0626220703125,0.970458984375
1630067057459,-0.23223876953125,0.07122802734375,0.966796875
1630067057459,-0.2266845703125,0.06915283203125,0.9627685546875
1630067057459,-0.2276611328125,0.06695556640625,0.96710205078125
1630067057538,-0.23138427734375,0.0567626953125,0.96160888671875
1630067057538,-0.23297119140625,0.05975341796875,0.963623046875
1630067057538,-0.23443603515625,0.06256103515625,0.96734619140625
1630067057571,-0.227783203125,0.06903076171875,0.96490478515625
1630067057571,-0.22802734375,0.066650390625,0.96197509765625
1630067057571,-0.22589111328125,0.06475830078125,0.96722412109375
1630067057604,-0.22222900390625,0.0709228515625,0.96771240234375
1630067057617,-0.22222900390625,0.07391357421875,0.97430419921875
1630067057619,-0.22186279296875,0.0716552734375,0.9713134765625
1630067057680,-0.224853515625,0.06903076171875,0.97918701171875
1630067057681,-0.226318359375,0.06488037109375,0.9774169921875
1630067057681,-0.22430419921875,0.06146240234375,0.97027587890625
1630067057744,-0.22625732421875,0.05169677734375,0.96697998046875
1630067057744,-0.22991943359375,0.04327392578125,0.9677734375
1630067057745,-0.2261962890625,0.05621337890625,0.97418212890625
1630067057808,-0.22698974609375,0.05694580078125,0.97564697265625
1630067057809,-0.23065185546875,0.0447998046875,0.9691162109375
1630067057817,-0.23138427734375,0.05352783203125,0.970947265625
1630067057850,-0.22564697265625,0.0582275390625,0.97076416015625
1630067057850,-0.22918701171875,0.0618896484375,0.9715576171875
1630067057850,-0.2255859375,0.063232421875,0.9722900390625
1630067057913,-0.22735595703125,0.06170654296875,0.963623046875
1630067057914,-0.227783203125,0.06268310546875,0.96600341796875
1630067057919,-0.22698974609375,0.06182861328125,0.97003173828125
1630067057946,-0.23028564453125,0.05615234375,0.96624755859375
1630067057962,-0.22625732421875,0.0560302734375,0.96630859375
1630067057962,-0.224365234375,0.057373046875,0.962890625
1630067058007,-0.22430419921875,0.05657958984375,0.96136474609375
1630067058008,-0.22674560546875,0.0560302734375,0.965087890625
1630067058025,-0.22491455078125,0.0526123046875,0.9635009765625
1630067058100,-0.223388671875,0.05706787109375,0.96026611328125
1630067058101,-0.22235107421875,0.05426025390625,0.96868896484375
1630067058101,-0.2254638671875,0.05645751953125,0.966796875
1630067058163,-0.21893310546875,0.05218505859375,0.977294921875
1630067058164,-0.22015380859375,0.05133056640625,0.97479248046875
1630067058164,-0.22125244140625,0.0540771484375,0.97491455078125
1630067058211,-0.21954345703125,0.0556640625,0.97564697265625
1630067058211,-0.21942138671875,0.05474853515625,0.977783203125
1630067058212,-0.21990966796875,0.05389404296875,0.975830078125
1630067058274,-0.22332763671875,0.05670166015625,0.9700927734375
1630067058275,-0.21826171875,0.057861328125,0.96966552734375
1630067058275,-0.22296142578125,0.05523681640625,0.97174072265625
1630067058322,-0.22637939453125,0.06402587890625,0.97369384765625
1630067058323,-0.22265625,0.05810546875,0.97021484375
1630067058326,-0.22576904296875,0.06646728515625,0.9739990234375
1630067058371,-0.22503662109375,0.0648193359375,0.96331787109375
1630067058371,-0.2275390625,0.06793212890625,0.968994140625
1630067058372,-0.2291259765625,0.05938720703125,0.97332763671875
1630067058431,-0.23095703125,0.0462646484375,0.9620361328125
1630067058431,-0.2298583984375,0.0513916015625,0.9649658203125
1630067058432,-0.227294921875,0.05438232421875,0.96417236328125
1630067058525,-0.2198486328125,0.06060791015625,0.967041015625
1630067058525,-0.22589111328125,0.0621337890625,0.96087646484375
1630067058526,-0.2314453125,0.0587158203125,0.96624755859375
1630067058556,-0.21929931640625,0.0677490234375,0.970703125
1630067058556,-0.22271728515625,0.06561279296875,0.97393798828125
1630067058556,-0.224365234375,0.06903076171875,0.97503662109375
1630067058620,-0.22454833984375,0.05511474609375,0.97515869140625
1630067058620,-0.2249755859375,0.05364990234375,0.968505859375
1630067058621,-0.22479248046875,0.05804443359375,0.97430419921875
1630067058700,-0.2264404296875,0.05462646484375,0.97296142578125
1630067058701,-0.2279052734375,0.0552978515625,0.96905517578125
1630067058701,-0.2269287109375,0.0528564453125,0.968994140625
1630067058715,-0.22760009765625,0.05267333984375,0.96710205078125
1630067058715,-0.22882080078125,0.06085205078125,0.96905517578125
1630067058715,-0.22833251953125,0.0589599609375,0.970947265625
1630067058799,-0.229248046875,0.06243896484375,0.96624755859375
1630067058799,-0.227294921875,0.05877685546875,0.97003173828125
1630067058799,-0.22564697265625,0.06036376953125,0.970703125
1630067058861,-0.23138427734375,0.0616455078125,0.96600341796875
1630067058861,-0.23162841796875,0.06085205078125,0.96746826171875
1630067058861,-0.2314453125,0.06353759765625,0.9661865234375
1630067058956,-0.23040771484375,0.06549072265625,0.96893310546875
1630067058962,-0.2301025390625,0.0635986328125,0.96539306640625
1630067058970,-0.23150634765625,0.05975341796875,0.968017578125
1630067058990,-0.22686767578125,0.06207275390625,0.964111328125
1630067058990,-0.227783203125,0.0638427734375,0.9647216796875
1630067058990,-0.23077392578125,0.06695556640625,0.96417236328125
1630067059056,-0.22833251953125,0.0496826171875,0.9716796875
1630067059056,-0.23065185546875,0.05621337890625,0.96875
1630067059057,-0.229736328125,0.04998779296875,0.97088623046875
1630067059082,-0.2244873046875,0.0467529296875,0.9716796875
1630067059082,-0.22613525390625,0.0487060546875,0.97454833984375
1630067059082,-0.22491455078125,0.0465087890625,0.97491455078125
1630067059175,-0.2276611328125,0.04931640625,0.9759521484375
1630067059175,-0.23052978515625,0.05438232421875,0.97216796875
1630067059176,-0.2301025390625,0.05181884765625,0.971923828125
1630067059191,-0.23065185546875,0.05596923828125,0.964599609375
1630067059192,-0.2335205078125,0.05633544921875,0.96337890625
1630067059192,-0.2318115234375,0.05462646484375,0.966064453125
1630067059266,-0.2330322265625,0.05877685546875,0.9649658203125
1630067059266,-0.236328125,0.0589599609375,0.96514892578125
1630067059266,-0.23468017578125,0.056396484375,0.9705810546875
1630067059359,-0.2313232421875,0.0577392578125,0.9617919921875
1630067059359,-0.2371826171875,0.05242919921875,0.96502685546875
1630067059359,-0.2349853515625,0.05712890625,0.97027587890625
1630067059406,-0.23199462890625,0.04754638671875,0.96392822265625
1630067059406,-0.22991943359375,0.05499267578125,0.96234130859375
1630067059406,-0.2296142578125,0.05792236328125,0.9659423828125
1630067059484,-0.221923828125,0.0654296875,0.96795654296875
1630067059484,-0.22705078125,0.06121826171875,0.97052001953125
1630067059484,-0.22430419921875,0.06317138671875,0.96826171875
1630067059516,-0.223388671875,0.0635986328125,0.9727783203125
1630067059516,-0.22479248046875,0.06353759765625,0.97149658203125
1630067059516,-0.22454833984375,0.0596923828125,0.974365234375
1630067059562,-0.2264404296875,0.05206298828125,0.97021484375
1630067059562,-0.2276611328125,0.052490234375,0.9705810546875
1630067059562,-0.22265625,0.0517578125,0.96673583984375
1630067059625,-0.22613525390625,0.04583740234375,0.97412109375
1630067059625,-0.2242431640625,0.0455322265625,0.97198486328125
1630067059641,-0.22479248046875,0.0518798828125,0.968505859375
1630067059719,-0.2222900390625,0.05157470703125,0.96728515625
1630067059719,-0.22406005859375,0.05194091796875,0.9716796875
1630067059734,-0.22711181640625,0.05474853515625,0.96917724609375
1630067059750,-0.2203369140625,0.05126953125,0.974609375
1630067059750,-0.221923828125,0.054931640625,0.97064208984375
1630067059750,-0.21990966796875,0.0579833984375,0.9735107421875
1630067059797,-0.2235107421875,0.0604248046875,0.96875
1630067059797,-0.2235107421875,0.0616455078125,0.9693603515625
1630067059797,-0.22296142578125,0.059814453125,0.971923828125
1630067059906,-0.22479248046875,0.06317138671875,0.96905517578125
1630067059907,-0.22406005859375,0.0648193359375,0.966552734375
1630067059907,-0.2235107421875,0.06268310546875,0.96917724609375
1630067059938,-0.22271728515625,0.06463623046875,0.96514892578125
1630067059938,-0.22198486328125,0.06585693359375,0.972412109375
1630067059939,-0.22686767578125,0.06787109375,0.9708251953125
1630067059971,-0.22174072265625,0.06451416015625,0.9700927734375
1630067059971,-0.22308349609375,0.0654296875,0.96978759765625
1630067059971,-0.224853515625,0.06494140625,0.97149658203125
1630067060064,-0.224853515625,0.05987548828125,0.97003173828125
1630067060080,-0.2230224609375,0.05902099609375,0.969970703125
1630067060080,-0.2239990234375,0.060302734375,0.97210693359375
1630067060143,-0.22332763671875,0.05755615234375,0.970458984375
1630067060143,-0.22894287109375,0.053955078125,0.9700927734375
1630067060143,-0.22882080078125,0.0537109375,0.96649169921875
1630067060145,-0.2259521484375,0.05621337890625,0.97015380859375
1630067060145,-0.2220458984375,0.0623779296875,0.97003173828125
1630067060145,-0.227294921875,0.0604248046875,0.9688720703125
1630067060234,-0.2308349609375,0.04888916015625,0.9705810546875
1630067060234,-0.22967529296875,0.03985595703125,0.9671630859375
1630067060234,-0.2335205078125,0.04290771484375,0.96923828125
1630067060297,-0.2269287109375,0.0474853515625,0.96685791015625
1630067060297,-0.22271728515625,0.051513671875,0.96868896484375
1630067060297,-0.22552490234375,0.04962158203125,0.96826171875
1630067060312,-0.2242431640625,0.061767578125,0.96954345703125
1630067060312,-0.2244873046875,0.05926513671875,0.96826171875
1630067060312,-0.2259521484375,0.052001953125,0.968994140625
1630067060391,-0.2255859375,0.051513671875,0.9658203125
1630067060391,-0.228271484375,0.05645751953125,0.96844482421875
1630067060391,-0.22845458984375,0.05560302734375,0.96832275390625
1630067060469,-0.22259521484375,0.04638671875,0.9688720703125
1630067060484,-0.228515625,0.04986572265625,0.9697265625
1630067060484,-0.22650146484375,0.0528564453125,0.96893310546875
1630067060547,-0.22705078125,0.05462646484375,0.96929931640625
1630067060547,-0.22723388671875,0.0577392578125,0.97247314453125
1630067060547,-0.2322998046875,0.0438232421875,0.97052001953125
1630067060547,-0.22674560546875,0.04901123046875,0.9666748046875
1630067060547,-0.2275390625,0.05523681640625,0.9718017578125
1630067060547,-0.227783203125,0.0545654296875,0.9676513671875
1630067060703,-0.22479248046875,0.0596923828125,0.96942138671875
1630067060703,-0.22772216796875,0.05877685546875,0.9730224609375
1630067060703,-0.230712890625,0.05560302734375,0.967041015625
1630067060703,-0.23095703125,0.0594482421875,0.96319580078125
1630067060703,-0.22344970703125,0.06005859375,0.97265625
1630067060703,-0.22857666015625,0.05487060546875,0.9674072265625
1630067060719,-0.2255859375,0.05804443359375,0.966552734375
1630067060719,-0.229248046875,0.05914306640625,0.96142578125
1630067060719,-0.22869873046875,0.058837890625,0.96112060546875
1630067060812,-0.2249755859375,0.0521240234375,0.96533203125
1630067060812,-0.22662353515625,0.05047607421875,0.96820068359375
1630067060812,-0.2242431640625,0.05377197265625,0.96649169921875
1630067060890,-0.2208251953125,0.05218505859375,0.97235107421875
1630067060890,-0.22314453125,0.0482177734375,0.9730224609375
1630067060890,-0.22247314453125,0.05169677734375,0.97283935546875
1630067060922,-0.22161865234375,0.0516357421875,0.97271728515625
1630067060937,-0.2216796875,0.05255126953125,0.97442626953125
1630067060937,-0.2235107421875,0.0531005859375,0.972412109375
1630067061018,-0.22235107421875,0.05645751953125,0.970458984375
1630067061018,-0.2252197265625,0.05780029296875,0.97467041015625
1630067061018,-0.22540283203125,0.059326171875,0.97003173828125
