timestamp,gx,gy,gz
1631204136328,3.850555419921875,-3.06549072265625,3.69354248046875
1631204136344,4.239349365234375,-3.147735595703125,3.372039794921875
1631204136344,4.08233642578125,-2.9608154296875,3.506622314453125
1631204136344,4.14215087890625,-3.050537109375,3.5589599609375
1631204136406,4.11224365234375,-2.8411865234375,3.252410888671875
1631204136406,4.194488525390625,-2.70660400390625,3.342132568359375
1631204136406,4.23187255859375,-2.4224853515625,3.282318115234375
1631204136484,4.000091552734375,-3.297271728515625,3.102874755859375
1631204136484,3.90289306640625,-2.97576904296875,2.968292236328125
1631204136500,4.26177978515625,-2.983245849609375,3.745880126953125
1631204136518,4.38140869140625,-3.850555419921875,3.51409912109375
1631204136518,4.7552490234375,-3.626251220703125,3.7384033203125
1631204136518,4.8150634765625,-3.3197021484375,3.820648193359375
1631204136580,4.239349365234375,-3.775787353515625,3.760833740234375
1631204136580,4.0972900390625,-3.51409912109375,3.4393310546875
1631204136580,4.23187255859375,-3.66363525390625,3.84307861328125
1631204136690,4.366455078125,-2.459869384765625,2.94586181640625
1631204136690,3.9178466796875,-2.7813720703125,3.30474853515625
1631204136690,4.074859619140625,-2.82623291015625,2.73651123046875
1631204136721,4.403839111328125,-2.968292236328125,2.908477783203125
1631204136721,4.433746337890625,-2.415008544921875,3.058013916015625
1631204136721,4.306640625,-3.013153076171875,2.64678955078125
1631204136799,3.940277099609375,-3.058013916015625,2.9010009765625
1631204136799,4.284210205078125,-2.400054931640625,3.57391357421875
1631204136846,4.029998779296875,-2.16827392578125,3.656158447265625
1631204136846,4.149627685546875,-2.01873779296875,3.75335693359375
1631204136846,4.015045166015625,-2.041168212890625,3.60382080078125
1631204136908,4.725341796875,-1.9439697265625,3.835601806640625
1631204136908,4.71038818359375,-2.28790283203125,3.54400634765625
1631204136908,4.38140869140625,-1.891632080078125,3.671112060546875
1631204136971,4.78515625,-2.37762451171875,3.611297607421875
1631204136971,4.71038818359375,-1.92901611328125,3.45428466796875
1631204136971,4.777679443359375,-2.55706787109375,4.1571044921875
1631204136986,4.306640625,-2.714080810546875,3.9776611328125
1631204137002,4.508514404296875,-2.9608154296875,4.246826171875
1631204137002,3.93280029296875,-2.968292236328125,3.7982177734375
1631204137049,3.506622314453125,-2.85614013671875,3.745880126953125
1631204137049,3.551483154296875,-2.85614013671875,3.506622314453125
1631204137049,3.820648193359375,-2.803802490234375,3.93280029296875
1631204137127,3.925323486328125,-3.117828369140625,2.549591064453125
1631204137127,3.6785888671875,-2.930908203125,2.43743896484375
1631204137127,3.54400634765625,-2.729034423828125,2.878570556640625
1631204137159,3.99261474609375,-3.3795166015625,2.190704345703125
1631204137174,4.044952392578125,-3.6187744140625,2.205657958984375
1631204137174,4.044952392578125,-3.611297607421875,2.28790283203125
1631204137237,3.805694580078125,-3.5888671875,2.6318359375
1631204137252,3.775787353515625,-3.48419189453125,3.102874755859375
1631204137252,3.775787353515625,-3.63372802734375,3.289794921875
1631204137299,3.529052734375,-3.386993408203125,4.000091552734375
1631204137299,3.57391357421875,-3.596343994140625,3.745880126953125
1631204137299,3.51409912109375,-3.626251220703125,3.7384033203125
1631204137361,3.21502685546875,-3.21502685546875,3.21502685546875
1631204137361,3.656158447265625,-3.0804443359375,3.850555419921875
1631204137361,3.760833740234375,-3.050537109375,3.536529541015625
1631204137424,3.895416259765625,-3.70849609375,3.297271728515625
1631204137424,3.551483154296875,-3.566436767578125,3.12530517578125
1631204137424,3.99261474609375,-4.0673828125,3.416900634765625
1631204137471,3.626251220703125,-4.373931884765625,3.24493408203125
1631204137471,3.60382080078125,-4.18701171875,3.15521240234375
1631204137471,3.910369873046875,-4.104766845703125,3.18511962890625
1631204137534,3.476715087890625,-3.237457275390625,2.998199462890625
1631204137534,3.461761474609375,-3.87298583984375,3.028106689453125
1631204137534,3.775787353515625,-3.12530517578125,2.758941650390625
1631204137596,4.164581298828125,-3.46923828125,3.12530517578125
1631204137596,3.94775390625,-3.087921142578125,2.6318359375
1631204137596,4.007568359375,-3.312225341796875,2.803802490234375
1631204137643,4.0374755859375,-3.701019287109375,3.90289306640625
1631204137643,4.015045166015625,-3.289794921875,3.386993408203125
1631204137643,4.0374755859375,-3.63372802734375,3.7384033203125
1631204137721,3.96270751953125,-2.998199462890625,3.69354248046875
1631204137736,4.314117431640625,-3.21502685546875,3.66363525390625
1631204137736,4.23187255859375,-3.51409912109375,3.87298583984375
1631204137783,4.366455078125,-2.34771728515625,3.701019287109375
1631204137783,4.35150146484375,-2.930908203125,3.506622314453125
1631204137783,4.284210205078125,-2.908477783203125,3.536529541015625
1631204137830,4.269256591796875,-2.332763671875,3.69354248046875
1631204137830,4.0972900390625,-2.4822998046875,3.78326416015625
1631204137830,4.26177978515625,-2.280426025390625,4.149627685546875
1631204137893,3.790740966796875,-2.85614013671875,3.48419189453125
1631204137893,3.641204833984375,-2.968292236328125,3.162689208984375
1631204137893,3.940277099609375,-2.699127197265625,3.828125
1631204137939,3.446807861328125,-2.908477783203125,3.372039794921875
1631204137939,3.312225341796875,-3.18511962890625,2.998199462890625
1631204137939,3.46923828125,-3.30474853515625,3.170166015625
1631204137986,3.745880126953125,-3.775787353515625,2.758941650390625
1631204137986,3.805694580078125,-3.78326416015625,2.385101318359375
1631204137986,3.461761474609375,-3.536529541015625,3.147735595703125
1631204138080,4.20196533203125,-3.745880126953125,2.94586181640625
1631204138080,4.329071044921875,-4.007568359375,3.192596435546875
1631204138080,3.955230712890625,-3.805694580078125,2.579498291015625
1631204138127,3.3795166015625,-3.30474853515625,3.63372802734375
1631204138127,4.14215087890625,-3.910369873046875,3.46923828125
1631204138127,3.78326416015625,-3.69354248046875,3.536529541015625
1631204138205,3.297271728515625,-2.878570556640625,3.22998046875
1631204138205,3.431854248046875,-3.028106689453125,3.745880126953125
1631204138205,3.416900634765625,-3.207550048828125,3.611297607421875
1631204138268,3.790740966796875,-3.0804443359375,2.930908203125
1631204138268,3.39447021484375,-2.729034423828125,2.94586181640625
1631204138268,3.78326416015625,-3.072967529296875,2.6617431640625
1631204138314,3.775787353515625,-2.91595458984375,2.071075439453125
1631204138314,3.9178466796875,-3.27484130859375,2.489776611328125
1631204138314,4.134674072265625,-3.24493408203125,3.536529541015625
1631204138377,4.38140869140625,-3.835601806640625,3.476715087890625
1631204138377,3.895416259765625,-4.299163818359375,4.104766845703125
1631204138377,4.254302978515625,-4.134674072265625,3.6187744140625
1631204138424,3.70849609375,-3.8580322265625,3.865509033203125
1631204138424,4.0673828125,-4.14215087890625,3.850555419921875
1631204138424,3.9776611328125,-4.149627685546875,3.9776611328125
1631204138502,3.491668701171875,-3.1402587890625,3.18511962890625
1631204138502,3.7384033203125,-3.21502685546875,2.848663330078125
1631204138517,3.416900634765625,-3.147735595703125,3.409423828125
1631204138533,3.9178466796875,-3.2000732421875,2.34771728515625
1631204138533,4.194488525390625,-3.12530517578125,2.37762451171875
1631204138533,4.1571044921875,-3.36456298828125,2.086029052734375
1631204138627,4.418792724609375,-3.357086181640625,3.222503662109375
1631204138627,4.194488525390625,-3.162689208984375,3.491668701171875
1631204138627,4.448699951171875,-3.45428466796875,2.429962158203125
1631204138642,4.059906005859375,-2.91595458984375,3.5888671875
1631204138642,4.02252197265625,-2.714080810546875,3.6187744140625
1631204138658,4.007568359375,-3.170166015625,3.820648193359375
1631204138736,4.403839111328125,-3.117828369140625,4.134674072265625
1631204138736,4.42626953125,-2.6019287109375,4.029998779296875
1631204138738,4.344024658203125,-2.85614013671875,3.93280029296875
1631204138770,4.41131591796875,-3.12530517578125,3.955230712890625
1631204138770,4.284210205078125,-3.162689208984375,3.87298583984375
1631204138770,4.3963623046875,-3.102874755859375,3.6187744140625
1631204138848,4.478607177734375,-3.22998046875,3.671112060546875
1631204138848,4.26177978515625,-3.4991455078125,3.446807861328125
1631204138848,4.127197265625,-3.54400634765625,3.461761474609375
1631204138910,3.8580322265625,-3.33465576171875,3.401947021484375
1631204138910,3.57391357421875,-3.48419189453125,3.192596435546875
1631204138910,3.87298583984375,-3.33465576171875,3.2000732421875
1631204138957,4.11224365234375,-3.222503662109375,2.49725341796875
1631204138957,3.581390380859375,-3.4991455078125,2.863616943359375
1631204138957,3.760833740234375,-3.3795166015625,2.7813720703125
1631204139035,4.209442138671875,-3.828125,2.19818115234375
1631204139035,4.179534912109375,-3.162689208984375,2.392578125
1631204139035,3.9178466796875,-3.401947021484375,2.452392578125
1631204139067,4.194488525390625,-3.132781982421875,3.880462646484375
1631204139082,4.059906005859375,-3.267364501953125,3.581390380859375
1631204139082,4.194488525390625,-3.36456298828125,2.848663330078125
1631204139130,4.246826171875,-3.207550048828125,3.805694580078125
1631204139130,3.865509033203125,-3.327178955078125,3.431854248046875
1631204139130,3.940277099609375,-3.36456298828125,3.461761474609375
1631204139192,3.551483154296875,-3.09539794921875,3.09539794921875
1631204139192,3.648681640625,-3.2000732421875,3.5589599609375
1631204139192,3.648681640625,-3.147735595703125,2.758941650390625
1631204139239,3.93280029296875,-3.0206298828125,2.938385009765625
1631204139239,4.605712890625,-3.805694580078125,2.983245849609375
1631204139239,4.605712890625,-3.297271728515625,2.930908203125
1631204139317,3.760833740234375,-3.850555419921875,3.132781982421875
1631204139317,3.75335693359375,-3.45428466796875,3.252410888671875
1631204139317,4.194488525390625,-3.820648193359375,2.88604736328125
1631204139348,3.6785888671875,-3.00567626953125,3.461761474609375
1631204139364,3.491668701171875,-3.028106689453125,3.431854248046875
1631204139364,3.409423828125,-2.459869384765625,3.192596435546875
1631204139426,3.581390380859375,-2.37762451171875,2.998199462890625
1631204139426,3.84307861328125,-2.564544677734375,2.699127197265625
1631204139442,4.26177978515625,-2.4224853515625,2.758941650390625
1631204139473,3.87298583984375,-2.923431396484375,2.938385009765625
1631204139473,3.70849609375,-2.88604736328125,3.09539794921875
1631204139473,4.194488525390625,-2.6019287109375,2.893524169921875
1631204139551,4.42626953125,-2.953338623046875,3.2000732421875
1631204139551,4.134674072265625,-2.998199462890625,3.2000732421875
1631204139551,4.164581298828125,-2.8411865234375,2.938385009765625
1631204139613,4.583282470703125,-2.938385009765625,3.357086181640625
1631204139613,4.68048095703125,-3.0804443359375,3.072967529296875
1631204139613,4.605712890625,-3.12530517578125,3.00567626953125
1631204139660,4.792633056640625,-2.811279296875,3.1103515625
1631204139676,4.598236083984375,-2.938385009765625,3.9776611328125
1631204139676,4.433746337890625,-2.758941650390625,3.54400634765625
1631204139738,4.269256591796875,-2.97576904296875,4.314117431640625
1631204139738,4.687957763671875,-2.76641845703125,4.463653564453125
1631204139738,4.68048095703125,-3.043060302734375,4.2169189453125
1631204139754,3.895416259765625,-2.908477783203125,3.162689208984375
1631204139770,3.835601806640625,-3.06549072265625,3.8580322265625
1631204139770,3.895416259765625,-2.99072265625,4.35150146484375
1631204139832,3.9776611328125,-3.409423828125,2.6617431640625
1631204139832,3.90289306640625,-2.878570556640625,2.923431396484375
1631204139832,4.0972900390625,-3.461761474609375,2.370147705078125
1631204139910,4.23187255859375,-3.611297607421875,2.4822998046875
1631204139910,4.239349365234375,-3.252410888671875,2.459869384765625
1631204139910,4.299163818359375,-3.282318115234375,2.52716064453125
1631204139942,4.448699951171875,-3.028106689453125,3.66363525390625
1631204139957,4.433746337890625,-3.147735595703125,3.289794921875
1631204139957,4.32159423828125,-3.22998046875,2.9608154296875
1631204140020,3.9776611328125,-2.75146484375,4.23187255859375
1631204140020,4.299163818359375,-3.192596435546875,4.0374755859375
1631204140020,3.880462646484375,-2.743988037109375,4.08233642578125
1631204140066,3.955230712890625,-2.6019287109375,3.45428466796875
1631204140082,4.0673828125,-2.504730224609375,3.84307861328125
1631204140082,3.865509033203125,-2.594451904296875,4.059906005859375
1631204140113,4.18701171875,-2.699127197265625,2.75146484375
1631204140113,4.015045166015625,-2.818756103515625,2.9608154296875
1631204140113,4.568328857421875,-3.27484130859375,2.968292236328125
1631204140191,4.299163818359375,-4.059906005859375,3.12530517578125
1631204140191,4.3963623046875,-4.015045166015625,2.99072265625
1631204140191,4.0972900390625,-3.745880126953125,3.192596435546875
1631204140254,3.99261474609375,-3.409423828125,3.4393310546875
1631204140254,3.551483154296875,-2.82623291015625,3.63372802734375
1631204140254,3.701019287109375,-2.82623291015625,3.93280029296875
1631204140316,3.648681640625,-2.13836669921875,3.21502685546875
1631204140316,3.63372802734375,-2.40753173828125,3.409423828125
1631204140316,3.850555419921875,-2.51220703125,3.312225341796875
1631204140363,3.887939453125,-3.3197021484375,3.058013916015625
1631204140363,3.895416259765625,-2.52716064453125,3.1402587890625
1631204140363,3.87298583984375,-3.09539794921875,3.072967529296875
1631204140426,4.366455078125,-3.252410888671875,3.521575927734375
1631204140441,4.254302978515625,-3.282318115234375,3.050537109375
1631204140441,4.3963623046875,-3.4991455078125,3.170166015625
1631204140488,4.62066650390625,-3.48419189453125,3.45428466796875
1631204140488,4.583282470703125,-3.461761474609375,3.409423828125
1631204140488,4.44122314453125,-3.446807861328125,3.7384033203125
1631204140535,4.358978271484375,-2.9010009765625,4.508514404296875
1631204140535,4.493560791015625,-3.45428466796875,4.11224365234375
1631204140535,4.605712890625,-3.058013916015625,4.269256591796875
1631204140613,3.70849609375,-3.132781982421875,4.08233642578125
1631204140613,4.0374755859375,-2.87109375,4.702911376953125
1631204140613,3.93280029296875,-2.788848876953125,4.44122314453125
1631204140644,3.431854248046875,-2.75146484375,3.409423828125
1631204140644,3.521575927734375,-2.983245849609375,3.132781982421875
1631204140644,3.48419189453125,-2.938385009765625,3.985137939453125
1631204140723,3.312225341796875,-2.998199462890625,2.82623291015625
1631204140723,3.656158447265625,-3.162689208984375,2.0037841796875
1631204140723,3.596343994140625,-2.82623291015625,2.1533203125
1631204140769,3.768310546875,-3.357086181640625,1.9140625
1631204140769,4.02252197265625,-3.237457275390625,2.504730224609375
1631204140769,3.9776611328125,-3.461761474609375,1.951446533203125
1631204140848,3.401947021484375,-3.24493408203125,3.57391357421875
1631204140848,3.790740966796875,-3.2598876953125,3.267364501953125
1631204140848,3.12530517578125,-3.03558349609375,3.51409912109375
1631204140910,2.893524169921875,-3.372039794921875,3.90289306640625
1631204140910,3.028106689453125,-3.5888671875,3.985137939453125
1631204140926,3.192596435546875,-3.267364501953125,3.27484130859375
1631204140972,3.828125,-2.4822998046875,2.385101318359375
1631204140972,3.491668701171875,-3.013153076171875,2.6617431640625
1631204140972,3.887939453125,-2.4224853515625,2.4224853515625
1631204141035,3.78326416015625,-2.19818115234375,2.572021484375
1631204141035,3.850555419921875,-2.49725341796875,2.803802490234375
1631204141035,3.671112060546875,-2.519683837890625,2.100982666015625
1631204141066,3.4991455078125,-2.968292236328125,3.551483154296875
1631204141066,4.02252197265625,-3.072967529296875,3.282318115234375
1631204141066,3.895416259765625,-2.52716064453125,3.1103515625
1631204141113,3.5589599609375,-3.03558349609375,3.6187744140625
1631204141129,3.93280029296875,-3.013153076171875,3.790740966796875
1631204141129,4.089813232421875,-3.147735595703125,3.506622314453125
1631204141192,3.925323486328125,-2.699127197265625,3.043060302734375
1631204141192,3.87298583984375,-2.534637451171875,2.833709716796875
1631204141192,4.299163818359375,-2.549591064453125,2.340240478515625
1631204141254,4.373931884765625,-2.609405517578125,2.624359130859375
1631204141254,4.224395751953125,-2.205657958984375,2.4822998046875
1631204141254,4.329071044921875,-2.579498291015625,2.49725341796875
1631204141316,4.53094482421875,-2.534637451171875,3.54400634765625
1631204141316,4.50103759765625,-2.624359130859375,2.848663330078125
1631204141316,4.5159912109375,-2.444915771484375,3.760833740234375
1631204141379,4.50103759765625,-2.489776611328125,4.538421630859375
1631204141379,4.605712890625,-2.55706787109375,4.000091552734375
1631204141379,4.5159912109375,-2.76641845703125,4.015045166015625
1631204141441,3.94775390625,-2.669219970703125,3.686065673828125
1631204141441,4.17205810546875,-2.1832275390625,4.164581298828125
1631204141457,4.26177978515625,-2.235565185546875,4.284210205078125
1631204141488,3.9178466796875,-2.46734619140625,3.3197021484375
1631204141488,4.119720458984375,-2.27294921875,3.192596435546875
1631204141488,4.0972900390625,-1.861724853515625,3.252410888671875
1631204141566,4.179534912109375,-2.61688232421875,2.97576904296875
1631204141566,4.164581298828125,-2.145843505859375,3.15521240234375
1631204141566,4.373931884765625,-2.773895263671875,2.893524169921875
1631204141613,4.373931884765625,-3.043060302734375,2.938385009765625
1631204141613,4.044952392578125,-3.028106689453125,3.42437744140625
1631204141613,4.4561767578125,-3.36456298828125,3.117828369140625
1631204141660,3.78326416015625,-3.06549072265625,3.282318115234375
1631204141675,3.342132568359375,-2.863616943359375,3.117828369140625
1631204141675,3.431854248046875,-2.938385009765625,3.63372802734375
1631204141723,3.57391357421875,-2.5421142578125,3.790740966796875
1631204141723,3.506622314453125,-2.7813720703125,3.09539794921875
1631204141723,3.4393310546875,-2.729034423828125,3.60382080078125
1631204141785,3.94775390625,-2.624359130859375,2.310333251953125
1631204141785,3.6187744140625,-3.09539794921875,2.87109375
1631204141785,3.5888671875,-2.82623291015625,2.46734619140625
1631204141838,3.551483154296875,-1.742095947265625,2.4822998046875
1631204141838,3.596343994140625,-2.340240478515625,2.669219970703125
1631204141838,3.850555419921875,-2.175750732421875,2.6617431640625
1631204141885,3.656158447265625,-2.295379638671875,2.788848876953125
1631204141900,3.476715087890625,-1.8243408203125,2.70660400390625
1631204141900,3.536529541015625,-2.01873779296875,2.4822998046875
1631204141963,4.194488525390625,-2.37762451171875,2.930908203125
1631204141963,4.104766845703125,-3.237457275390625,2.968292236328125
1631204141963,4.329071044921875,-2.9608154296875,3.050537109375
1631204141994,3.9178466796875,-3.312225341796875,3.656158447265625
1631204141994,3.9776611328125,-3.54400634765625,3.60382080078125
1631204142010,4.299163818359375,-3.491668701171875,3.27484130859375
1631204142056,3.985137939453125,-2.071075439453125,2.684173583984375
1631204142056,3.641204833984375,-2.415008544921875,3.289794921875
1631204142072,3.611297607421875,-2.691650390625,3.551483154296875
1631204142135,4.179534912109375,-2.49725341796875,3.058013916015625
1631204142135,4.104766845703125,-2.22808837890625,3.207550048828125
1631204142135,3.985137939453125,-1.981353759765625,2.87109375
1631204142197,3.69354248046875,-2.504730224609375,3.12530517578125
1631204142197,3.641204833984375,-2.534637451171875,3.327178955078125
1631204142213,3.7982177734375,-2.340240478515625,2.8411865234375
1631204142276,3.72344970703125,-2.265472412109375,3.12530517578125
1631204142276,3.5888671875,-2.385101318359375,3.416900634765625
1631204142276,3.51409912109375,-2.4822998046875,3.745880126953125
1631204142306,4.5458984375,-2.2430419921875,3.0804443359375
1631204142306,3.828125,-2.31781005859375,2.61688232421875
1631204142306,4.3365478515625,-2.452392578125,2.76641845703125
1631204142400,4.134674072265625,-2.190704345703125,3.12530517578125
1631204142400,3.8580322265625,-2.691650390625,3.416900634765625
1631204142400,4.463653564453125,-2.07855224609375,3.117828369140625
1631204142416,3.39447021484375,-2.983245849609375,3.57391357421875
1631204142431,3.476715087890625,-2.983245849609375,3.7982177734375
1631204142431,3.33465576171875,-3.252410888671875,3.730926513671875
1631204142478,3.46923828125,-3.132781982421875,3.282318115234375
1631204142494,3.656158447265625,-3.536529541015625,2.564544677734375
1631204142494,3.715972900390625,-3.342132568359375,1.757049560546875
1631204142556,4.0374755859375,-2.87109375,1.547698974609375
1631204142556,3.566436767578125,-3.2598876953125,1.816864013671875
1631204142556,3.925323486328125,-3.3197021484375,1.607513427734375
1631204142619,3.596343994140625,-2.773895263671875,2.474822998046875
1631204142634,3.48419189453125,-3.0206298828125,2.19818115234375
1631204142634,3.60382080078125,-2.75146484375,2.190704345703125
1631204142650,3.5888671875,-2.968292236328125,2.7813720703125
1631204142650,3.33465576171875,-2.79632568359375,2.7813720703125
1631204142650,3.39447021484375,-2.938385009765625,2.893524169921875
1631204142744,3.566436767578125,-2.953338623046875,2.79632568359375
1631204142744,3.790740966796875,-2.61688232421875,2.64678955078125
1631204142744,3.910369873046875,-2.160797119140625,3.132781982421875
1631204142775,4.0673828125,-2.370147705078125,2.691650390625
1631204142775,4.284210205078125,-2.49725341796875,2.863616943359375
1631204142775,4.007568359375,-2.160797119140625,2.773895263671875
1631204142888,4.792633056640625,-4.0374755859375,2.6617431640625
1631204142888,4.94964599609375,-3.4991455078125,2.669219970703125
1631204142888,4.628143310546875,-2.773895263671875,3.15521240234375
1631204142920,4.957122802734375,-3.835601806640625,3.39447021484375
1631204142920,5.0244140625,-3.45428466796875,3.282318115234375
1631204142920,4.867401123046875,-4.007568359375,3.24493408203125
1631204142951,4.702911376953125,-3.043060302734375,3.050537109375
1631204142966,3.75335693359375,-2.6318359375,3.0206298828125
1631204142966,4.388885498046875,-2.669219970703125,2.930908203125
1631204143013,3.4393310546875,-2.37762451171875,3.09539794921875
1631204143029,3.51409912109375,-2.28790283203125,3.102874755859375
1631204143138,4.85992431640625,-2.58697509765625,2.91595458984375
1631204143138,4.987030029296875,-2.5421142578125,2.4224853515625
1631204143138,4.71038818359375,-2.489776611328125,3.132781982421875
1631204143138,4.366455078125,-2.788848876953125,2.250518798828125
1631204143138,3.57391357421875,-2.46734619140625,2.489776611328125
1631204143138,4.912261962890625,-2.6019287109375,2.579498291015625
1631204143185,4.179534912109375,-2.669219970703125,4.583282470703125
1631204143185,4.246826171875,-2.609405517578125,4.41131591796875
1631204143201,4.299163818359375,-2.654266357421875,4.179534912109375
1631204143279,3.970184326171875,-3.24493408203125,3.94775390625
1631204143279,4.000091552734375,-2.94586181640625,4.47113037109375
1631204143341,4.015045166015625,-3.461761474609375,3.42437744140625
1631204143341,4.127197265625,-3.63372802734375,2.803802490234375
1631204143341,4.08233642578125,-3.36456298828125,3.820648193359375
1631204143357,3.6187744140625,-3.491668701171875,2.429962158203125
1631204143357,3.790740966796875,-3.656158447265625,2.893524169921875
1631204143373,4.02252197265625,-3.81317138671875,3.028106689453125
1631204143435,3.63372802734375,-3.42437744140625,2.609405517578125
1631204143435,3.39447021484375,-3.409423828125,2.3626708984375
1631204143435,3.42437744140625,-3.36456298828125,2.489776611328125
1631204143498,3.78326416015625,-3.75335693359375,2.788848876953125
1631204143498,4.000091552734375,-3.45428466796875,2.76641845703125
1631204143498,4.18701171875,-3.596343994140625,3.050537109375
1631204143560,3.970184326171875,-3.820648193359375,3.21502685546875
1631204143560,3.51409912109375,-3.491668701171875,3.768310546875
1631204143560,3.611297607421875,-3.648681640625,3.566436767578125
1631204143607,3.865509033203125,-3.33465576171875,3.416900634765625
1631204143607,3.925323486328125,-3.84307861328125,3.282318115234375
1631204143607,3.715972900390625,-3.252410888671875,3.54400634765625
1631204143685,4.35150146484375,-3.94775390625,3.5888671875
1631204143685,4.05242919921875,-3.22998046875,3.117828369140625
1631204143685,3.790740966796875,-3.641204833984375,3.043060302734375
1631204143732,4.42626953125,-3.94775390625,3.760833740234375
1631204143732,4.119720458984375,-4.127197265625,3.6785888671875
1631204143732,3.641204833984375,-4.209442138671875,3.656158447265625
1631204143796,3.22998046875,-3.910369873046875,3.865509033203125
1631204143796,3.551483154296875,-3.132781982421875,3.887939453125
1631204143796,3.46923828125,-2.983245849609375,3.072967529296875
1631204143845,4.26177978515625,-3.1402587890625,1.921539306640625
1631204143845,3.790740966796875,-2.9010009765625,2.34771728515625
1631204143845,3.491668701171875,-2.67669677734375,2.7215576171875
1631204143907,4.224395751953125,-2.9010009765625,2.190704345703125
1631204143907,4.269256591796875,-2.953338623046875,2.086029052734375
1631204143907,4.05242919921875,-3.252410888671875,2.983245849609375
1631204143939,4.11224365234375,-3.15521240234375,3.820648193359375
1631204143939,4.007568359375,-3.162689208984375,3.3795166015625
1631204143939,3.828125,-2.953338623046875,3.985137939453125
1631204144017,4.08233642578125,-2.79632568359375,3.626251220703125
1631204144017,3.887939453125,-2.923431396484375,3.686065673828125
1631204144017,4.074859619140625,-3.087921142578125,3.99261474609375
1631204144079,4.119720458984375,-2.639312744140625,3.3197021484375
1631204144095,4.179534912109375,-3.237457275390625,3.3795166015625
1631204144095,4.47113037109375,-2.848663330078125,3.013153076171875
1631204144142,4.20196533203125,-3.117828369140625,3.0804443359375
1631204144142,3.96270751953125,-3.043060302734375,3.132781982421875
1631204144142,3.790740966796875,-2.758941650390625,3.357086181640625
1631204144189,3.96270751953125,-2.811279296875,3.461761474609375
1631204144189,4.000091552734375,-3.207550048828125,3.297271728515625
1631204144204,3.656158447265625,-3.566436767578125,3.12530517578125
