timestamp,duration
1629795461126,791
1629795461917,868
1629795462785,894
1629795463679,866
1629795464545,789
1629795465334,757
1629795466091,758
1629795466849,743
1629795467592,747
1629795468339,740
1629795469079,744
1629795469823,740
1629795470563,708
1629795471271,713
1629795471984,710
1629795472694,738
1629795473432,792
1629795474224,826
1629795475050,785
1629795475835,783
1629795476618,771
1629795477389,774
1629795478163,778
1629795478941,777
1629795479718,751
1629795480469,723
1629795481192,734
1629795481926,743
1629795482669,785
1629795483454,800
1629795484254,780
1629795485034,753
1629795485787,773
1629795486560,773
1629795487333,800
1629795488133,792
1629795488925,758
1629795489683,760
1629795490443,755
1629795491198,772
1629795491970,790
1629795492760,771
1629795493531,732
1629795494263,739
1629795495002,735
1629795495737,753
1629795496490,761
1629795497251,727
1629795497978,745
1629795498723,742
1629795499465,793
1629795500258,810
1629795501068,769
1629795501837,772
1629795502609,765
1629795503374,781
1629795504155,799
1629795504954,744
1629795505698,718
1629795506416,704
1629795507120,717
1629795507837,690
1629795508527,708
1629795509235,763
1629795509998,814
1629795510812,810
1629795511622,805
1629795512427,782
1629795513209,772
1629795513981,755
1629795514736,727
1629795515463,714
1629795516177,713
1629795516890,734
1629795517624,772
1629795518396,842
1629795519238,884
1629795520122,927
1629795521049,814
1629795521863,743
1629795522606,752
1629795523358,730
1629795524088,712
1629795524800,732
1629795525532,736
1629795526268,749
1629795527017,756
1629795527773,753
1629795528526,750
1629795529276,752
1629795530028,721
1629795530749,728
1629795531477,733
1629795532210,752
1629795532962,789
1629795533751,794
1629795534545,740
1629795535285,731
1629795536016,752
1629795536768,735
1629795537503,731
1629795538234,748
1629795538982,760
1629795539742,810
1629795540552,822
1629795541374,842
1629795542216,816
1629795543032,822
1629795543854,802
1629795544656,799
1629795545455,796
1629795546251,809
1629795547060,793
1629795547853,805
1629795548658,839
1629795549497,935
1629795550432,822
1629795551254,816
1629795552070,872
1629795552942,898
1629795553840,837
1629795554677,868
1629795555545,955
1629795556500,902
1629795557402,857
1629795558259,882
1629795559141,974
1629795560115,865
1629795560980,844
1629795561824,851
1629795562675,896
1629795563571,832
1629795564403,846
1629795565249,872
1629795566121,940
1629795567061,868
1629795567929,885
1629795568814,904
1629795569718,913
1629795570631,864
1629795571495,887
1629795572382,875
1629795573257,799
1629795574056,830
1629795574886,841
1629795575727,921
1629795576648,837
1629795577485,905
1629795578390,930
1629795579320,854
1629795580174,860
1629795581034,880
1629795581914,820
1629795582734,827
1629795583561,843
1629795584404,876
1629795585280,798
1629795586078,866
1629795586944,880
1629795587824,925
1629795588749,831
1629795589580,898
1629795590478,911
1629795591389,897
1629795592286,833
1629795593119,873
1629795593992,913
1629795594905,882
1629795595787,922
1629795596709,920
1629795597629,951
1629795598580,845
1629795599425,850
1629795600275,826
1629795601101,783
1629795601884,791
1629795602675,852
1629795603527,917
1629795604444,895
1629795605339,857
1629795606196,892
1629795607088,899
1629795607987,817
1629795608804,840
1629795609644,847
1629795610491,869
1629795611360,837
1629795612197,795
1629795612992,816
1629795613808,844
1629795614652,759
1629795615411,739
1629795616150,745
1629795616895,808
1629795617703,884
1629795618587,979
1629795619566,923
1629795620489,833
1629795621322,848
1629795622170,818
1629795622988,816
1629795623804,797
1629795624601,820
1629795625421,824
1629795626245,857
1629795627102,852
1629795627954,808
1629795628762,852
1629795629614,840
1629795630454,842
1629795631296,828
1629795632124,828
1629795632952,841
1629795633793,844
1629795634637,838
1629795635475,855
1629795636330,854
1629795637184,861
1629795638045,888
1629795638933,818
1629795639751,794
1629795640545,822
1629795641367,852
1629795642219,796
1629795643015,788
1629795643803,833
1629795644636,852
1629795645488,830
1629795646318,832
1629795647150,828
1629795647978,831
1629795648809,791
1629795649600,806
1629795650406,818
1629795651224,853
1629795652077,800
1629795652877,844
1629795653721,900
1629795654621,865
1629795655486,822
1629795656308,906
1629795657214,879
1629795658093,829
1629795658922,817
1629795659739,819
1629795660558,852
1629795661410,841
1629795662251,829
1629795663080,852
1629795663932,772
1629795664704,734
1629795665438,761
1629795666199,774
1629795666973,716
1629795667689,758
1629795668447,717
1629795669164,707
1629795669871,695
1629795670566,692
1629795671258,686
1629795671944,669
1629795672613,670
1629795673283,659
1629795673942,654
1629795674596,644
1629795675240,635
1629795675875,622
1629795676497,614
1629795677111,607
1629795677718,602
1629795678320,598
1629795678918,594
1629795679512,598
1629795680110,587
1629795680697,598
1629795681295,640
1629795681935,694
1629795682629,749
1629795683378,877
1629795684255,946
1629795685201,970
1629795686171,1000
1629795687171,932
1629795688103,890
1629795688993,821
1629795689814,809
1629795690623,797
1629795691420,796
1629795692216,785
1629795693001,772
1629795693773,764
1629795694537,736
1629795695273,724
1629795695997,727
1629795696724,742
1629795697466,747
1629795698213,727
1629795698940,725
1629795699665,718
1629795700383,712
1629795701095,704
1629795701799,683
1629795702482,672
1629795703154,669
1629795703823,689
1629795704512,683
1629795705195,680
1629795705875,675
1629795706550,686
1629795707236,680
1629795707916,675
1629795708591,692
1629795709283,685
1629795709968,670
1629795710638,678
1629795711316,677
1629795711993,662
1629795712655,663
1629795713318,665
1629795713983,663
1629795714646,658
1629795715304,646
1629795715950,636
1629795716586,641
1629795717227,633
1629795717860,621
1629795718481,617
1629795719098,632
1629795719730,619
1629795720349,616
1629795720965,613
1629795721578,609
1629795722187,605
1629795722792,591
1629795723383,586
1629795723969,584
1629795724553,575
1629795725128,571
1629795725699,565
1629795726264,560
1629795726824,557
1629795727381,568
1629795727949,562
1629795728511,561
1629795729072,557
1629795729629,553
1629795730182,553
1629795730735,574
1629795731309,568
1629795731877,567
1629795732444,560
1629795733004,562
1629795733566,561
1629795734127,557
1629795734684,545
1629795735229,540
1629795735769,538
1629795736307,541
1629795736848,535
1629795737383,532
1629795737915,521
1629795738436,520
1629795738956,510
1629795739466,514
1629795739980,516
1629795740496,516
1629795741012,517
1629795741529,520
1629795742049,524
1629795742573,510
1629795743083,513
1629795743596,507
1629795744103,524
1629795744627,520
1629795745147,513
1629795745660,522
1629795746182,516
1629795746698,520
1629795747218,522
1629795747740,529
1629795748269,523
1629795748792,514
1629795749306,520
1629795749826,528
1629795750354,528
1629795750882,527
1629795751409,523
1629795751932,518
1629795752450,549
1629795752999,540
1629795753539,548
1629795754087,537
1629795754624,538
1629795755162,525
1629795755687,543
1629795756230,540
1629795756770,533
1629795757303,535
1629795757838,523
1629795758361,529
1629795758890,530
1629795759420,531
1629795759951,530
1629795760481,526
1629795761007,519
1629795761526,511
1629795762037,528
1629795762565,522
1629795763087,519
1629795763606,502
1629795764108,515
1629795764623,516
1629795765139,514
1629795765653,506
1629795766159,498
1629795766657,503
1629795767160,516
1629795767676,521
1629795768197,526
1629795768723,520
1629795769243,527
1629795769770,503
1629795770273,517
1629795770790,518
1629795771308,515
1629795771823,505
1629795772328,508
1629795772836,523
1629795773359,518
1629795773877,518
1629795774395,505
1629795774900,516
1629795775416,524
1629795775940,512
1629795776452,510
1629795776962,520
1629795777482,517
1629795777999,517
1629795778516,507
1629795779023,517
1629795779540,529
1629795780069,527
1629795780596,533
1629795781129,528
1629795781657,526
1629795782183,509
1629795782692,510
1629795783202,519
1629795783721,515
1629795784236,513
1629795784749,500
1629795785249,521
1629795785770,525
1629795786295,539
1629795786834,537
1629795787371,536
1629795787907,533
1629795788440,538
1629795788978,555
1629795789533,540
1629795790073,543
1629795790616,543
1629795791159,552
1629795791711,550
1629795792261,534
1629795792795,542
1629795793337,546
1629795793883,545
1629795794428,540
1629795794968,524
1629795795492,532
1629795796024,538
1629795796562,533
1629795797095,519
1629795797614,520
1629795798134,524
1629795798658,525
1629795799183,533
1629795799716,517
1629795800233,523
1629795800756,550
1629795801306,538
1629795801844,538
1629795802382,531
1629795802913,532
1629795803445,540
1629795803985,538
1629795804523,523
1629795805046,524
1629795805570,534
1629795806104,529
1629795806633,525
1629795807158,533
1629795807691,519
1629795808210,522
1629795808732,530
1629795809262,531
1629795809793,518
1629795810311,529
1629795810840,530
1629795811370,521
1629795811891,517
1629795812408,533
1629795812941,529
1629795813470,523
1629795813993,516
1629795814509,519
1629795815028,528
1629795815556,519
1629795816075,516
1629795816591,530
1629795817121,520
1629795817641,520
1629795818161,525
1629795818686,521
1629795819207,529
1629795819736,547
1629795820283,556
1629795820839,557
1629795821396,566
1629795821962,567
1629795822529,558
1629795823087,557
1629795823644,571
1629795824215,566
1629795824781,567
1629795825348,569
1629795825917,561
1629795826478,564
1629795827042,558
1629795827600,551
1629795828151,566
1629795828717,554
1629795829271,539
1629795829810,564
1629795830374,556
1629795830930,563
1629795831493,572
1629795832065,566
1629795832631,553
1629795833184,561
1629795833745,578
1629795834323,562
1629795834885,570
1629795835455,569
1629795836024,563
1629795836587,560
1629795837147,576
1629795837723,565
1629795838288,567
1629795838855,549
1629795839404,553
1629795839957,584
1629795840541,578
1629795841119,569
1629795841688,561
1629795842249,554
1629795842803,557
1629795843360,542
1629795843902,536
1629795844438,546
1629795844984,543
1629795845527,538
1629795846065,546
1629795846611,551
1629795847162,550
1629795847712,539
1629795848251,556
1629795848807,542
1629795849349,541
1629795849890,546
1629795850436,556
1629795850992,560
1629795851552,548
1629795852100,561
1629795852661,562
1629795853223,555
1629795853778,556
1629795854334,570
1629795854904,547
1629795855451,559
1629795856010,570
1629795856580,560
1629795857140,562
1629795857702,566
1629795858268,561
1629795858829,553
1629795859382,570
1629795859952,565
1629795860517,563
1629795861080,549
1629795861629,566
1629795862195,573
1629795862768,570
1629795863338,576
1629795863914,567
1629795864481,567
1629795865048,556
1629795865604,566
1629795866170,545
1629795866715,558
1629795867273,560
1629795867833,554
1629795868387,541
1629795868928,551
1629795869479,550
1629795870029,542
1629795870571,540
1629795871111,546
1629795871657,546
1629795872203,551
1629795872754,539
1629795873293,550
1629795873843,549
1629795874392,563
1629795874955,563
1629795875518,560
1629795876078,545
1629795876623,558
1629795877181,562
1629795877743,542
1629795878285,549
1629795878834,553
1629795879387,551
1629795879938,540
1629795880478,554
1629795881032,545
1629795881577,542
1629795882119,534
1629795882653,549
1629795883202,553
1629795883755,556
1629795884311,537
1629795884848,541
1629795885389,538
1629795885927,528
1629795886455,514
1629795886969,519
1629795887488,523
1629795888011,511
1629795888522,512
1629795889034,506
1629795889540,521
1629795890061,511
1629795890572,507
1629795891079,503
1629795891582,498
1629795892080,506
1629795892586,502
1629795893088,490
1629795893578,500
1629795894078,507
1629795894585,498
1629795895083,507
1629795895590,513
1629795896103,507
1629795896610,505
1629795897115,510
1629795897625,513
1629795898138,506
1629795898644,498
1629795899142,503
1629795899645,515
1629795900160,509
1629795900669,512
1629795901181,501
1629795901682,504
1629795902186,510
1629795902696,506
1629795903202,501
1629795903703,511
1629795904214,519
1629795904733,525
1629795905258,526
1629795905784,533
1629795906317,545
1629795906862,562
1629795907424,578
1629795908002,573
1629795908575,572
1629795909147,575
1629795909722,576
1629795910298,580
1629795910878,577
1629795911455,562
1629795912017,576
1629795912593,599
1629795913192,585
1629795913777,582
1629795914359,582
1629795914941,587
1629795915528,587
1629795916115,587
1629795916702,601
1629795917303,602
1629795917905,612
1629795918517,611
1629795919128,630
1629795919758,621
1629795920379,639
1629795921018,640
1629795921658,659
1629795922317,678
1629795922995,673
1629795923668,677
1629795924345,670
1629795925015,667
1629795925682,641
1629795926323,633
1629795926956,629
1629795927585,637
1629795928222,650
1629795928872,665
1629795929537,702
1629795930239,715
1629795930954,709
1629795931663,678
1629795932341,676
1629795933017,683
1629795933700,717
1629795934417,725
1629795935142,733
1629795935875,760
1629795936635,805
1629795937440,868
1629795938308,819
1629795939127,839
1629795939966,851
1629795940817,872
1629795941689,832
1629795942521,914
1629795943435,815
1629795944250,847
1629795945097,902
1629795945999,933
1629795946932,895
1629795947827,913
1629795948740,945
1629795949685,898
1629795950583,954
1629795951537,892
1629795952429,843
1629795953272,831
1629795954103,897
1629795955000,809
1629795955809,840
1629795956649,834
1629795957483,912
1629795958395,844
1629795959239,826
1629795960065,831
1629795960896,909
1629795961805,889
1629795962694,871
1629795963565,970
1629795964535,851
1629795965386,888
1629795966274,857
1629795967131,812
1629795967943,830
1629795968773,890
1629795969663,922
1629795970585,894
1629795971479,940
1629795972419,902
1629795973321,904
1629795974225,867
1629795975092,890
1629795975982,858
1629795976840,830
1629795977670,877
1629795978547,876
1629795979423,954
1629795980377,914
1629795981291,955
1629795982246,869
1629795983115,887
1629795984002,852
1629795984854,866
1629795985720,809
1629795986529,836
1629795987365,914
1629795988279,986
1629795989265,914
1629795990179,878
1629795991057,909
1629795991966,847
1629795992813,815
1629795993628,802
1629795994430,848
1629795995278,833
1629795996111,882
1629795996993,857
1629795997850,819
1629795998669,768
1629795999437,772
1629796000209,751
1629796000960,751
1629796001711,782
1629796002493,825
1629796003318,862
1629796004180,812
1629796004992,824
1629796005816,824
1629796006640,789
1629796007429,754
1629796008183,777
1629796008960,783
1629796009743,780
1629796010523,783
1629796011306,812
1629796012118,821
1629796012939,880
1629796013819,874
1629796014693,844
1629796015537,824
1629796016361,782
1629796017143,781
1629796017924,774
1629796018698,813
1629796019511,812
1629796020323,778
1629796021101,789
1629796021890,813
1629796022703,833
1629796023536,845
1629796024381,864
1629796025245,886
1629796026131,853
1629796026984,823
1629796027807,815
1629796028622,840
1629796029462,769
1629796030231,763
1629796030994,802
1629796031796,819
1629796032615,804
1629796033419,836
1629796034255,889
1629796035144,848
1629796035992,860
1629796036852,845
1629796037697,821
1629796038518,794
1629796039312,757
1629796040069,739
1629796040808,743
1629796041551,765
1629796042316,791
1629796043107,811
1629796043918,831
1629796044749,848
1629796045597,882
1629796046479,856
1629796047335,794
1629796048129,809
1629796048938,792
1629796049730,771
1629796050501,751
1629796051252,774
1629796052026,782
1629796052808,818
1629796053626,832
1629796054458,814
1629796055272,853
1629796056125,832
1629796056957,782
1629796057739,757
1629796058496,754
1629796059250,750
1629796060000,751
1629796060751,764
1629796061515,768
1629796062283,756
1629796063039,751
1629796063790,756
1629796064546,752
1629796065298,758
1629796066056,761
1629796066817,772
1629796067589,757
1629796068346,734
1629796069080,761
1629796069841,787
1629796070628,833
1629796071461,871
1629796072332,865
1629796073197,851
1629796074048,850
1629796074898,852
1629796075750,819
1629796076569,833
1629796077402,839
1629796078241,860
1629796079101,843
1629796079944,843
1629796080787,851
1629796081638,890
1629796082528,863
1629796083391,866
1629796084257,891
1629796085148,880
1629796086028,848
1629796086876,840
1629796087716,848
1629796088564,869
1629796089433,814
1629796090247,817
1629796091064,808
1629796091872,801
1629796092673,783
1629796093456,782
1629796094238,753
1629796094991,760
1629796095751,759
1629796096510,775
1629796097285,769
1629796098054,768
1629796098822,769
1629796099591,779
1629796100370,762
1629796101132,765
1629796101897,778
1629796102675,786
1629796103461,778
1629796104239,779
1629796105018,790
1629796105808,787
1629796106595,782
1629796107377,782
1629796108159,779
1629796108938,784
1629796109722,763
1629796110485,769
1629796111254,785
1629796112039,801
1629796112840,795
1629796113635,816
1629796114451,773
1629796115224,728
1629796115952,709
1629796116661,695
1629796117356,668
1629796118024,658
1629796118682,671
1629796119353,688
1629796120041,682
1629796120723,673
1629796121396,680
1629796122076,680
1629796122756,688
1629796123444,697
1629796124141,691
1629796124832,699
1629796125531,712
1629796126243,759
1629796127002,847
1629796127849,845
1629796128694,878
1629796129572,915
1629796130487,927
1629796131414,825
1629796132239,806
1629796133045,795
1629796133840,813
1629796134653,826
1629796135479,819
1629796136298,786
1629796137084,799
1629796137883,798
1629796138681,811
1629796139492,803
1629796140295,771
1629796141066,773
1629796141839,766
1629796142605,785
1629796143390,752
1629796144142,773
1629796144915,765
1629796145680,807
1629796146487,777
1629796147264,785
1629796148049,789
1629796148838,778
1629796149616,761
1629796150377,760
1629796151137,749
1629796151886,751
1629796152637,719
1629796153356,737
1629796154093,732
1629796154825,766
1629796155591,779
1629796156370,763
1629796157133,752
1629796157885,759
1629796158644,767
1629796159411,778
1629796160189,734
1629796160923,747
1629796161670,735
1629796162405,744
1629796163149,735
1629796163884,726
1629796164610,697
1629796165307,700
1629796166007,686
1629796166693,695
1629796167388,697
1629796168085,713
1629796168798,730
1629796169528,764
1629796170292,794
1629796171086,746
1629796171832,746
1629796172578,740
1629796173318,747
1629796174065,743
1629796174808,742
1629796175550,766
1629796176316,824
1629796177140,847
1629796177987,790
1629796178777,777
1629796179554,769
1629796180323,750
1629796181073,731
1629796181804,753
1629796182557,764
1629796183321,808
1629796184129,813
1629796184942,813
1629796185755,828
1629796186583,866
1629796187449,824
1629796188273,785
1629796189058,757
1629796189815,749
1629796190564,767
1629796191331,808
1629796192139,867
1629796193006,913
1629796193919,910
1629796194829,890
1629796195719,860
1629796196579,827
1629796197406,801
1629796198207,785
1629796198992,780
1629796199772,796
1629796200568,821
1629796201389,846
1629796202235,858
1629796203093,827
1629796203920,842
1629796204762,847
1629796205609,843
1629796206452,821
1629796207273,790
1629796208063,787
1629796208850,788
1629796209638,822
1629796210460,838
1629796211298,794
1629796212092,819
1629796212911,809
1629796213720,828
1629796214548,824
1629796215372,832
1629796216204,778
1629796216982,767
1629796217749,768
1629796218517,778
1629796219295,814
1629796220109,816
1629796220925,794
1629796221719,815
1629796222534,834
1629796223368,832
1629796224200,836
1629796225036,824
1629796225860,771
1629796226631,767
1629796227398,767
1629796228165,797
1629796228962,790
1629796229752,793
1629796230545,810
1629796231355,815
1629796232170,818
1629796232988,810
1629796233798,750
1629796234548,760
1629796235308,741
1629796236049,749
1629796236798,732
1629796237530,721
1629796238251,735
1629796238986,733
1629796239719,760
1629796240479,747
1629796241226,776
1629796242002,784
1629796242786,817
1629796243603,785
1629796244388,797
1629796245185,791
1629796245976,806
1629796246782,769
1629796247551,763
1629796248314,759
1629796249073,766
1629796249839,762
1629796250601,767
1629796251368,769
1629796252137,791
1629796252928,775
1629796253703,803
1629796254506,812
1629796255318,820
1629796256138,779
1629796256917,787
1629796257704,786
1629796258490,796
1629796259286,766
1629796260052,765
1629796260817,761
1629796261578,786
1629796262364,764
1629796263128,757
1629796263885,770
1629796264655,774
1629796265429,759
1629796266188,780
1629796266968,772
1629796267740,788
1629796268528,749
1629796269277,766
1629796270043,763
1629796270806,749
1629796271555,748
1629796272303,765
1629796273068,775
1629796273843,790
1629796274633,747
1629796275380,735
1629796276115,719
1629796276834,729
1629796277563,727
1629796278290,770
1629796279060,798
1629796279858,829
1629796280687,819
1629796281506,798
1629796282304,790
1629796283094,776
1629796283870,735
1629796284605,737
1629796285342,734
1629796286076,763
1629796286839,809
1629796287648,844
1629796288492,867
1629796289359,888
1629796290247,841
1629796291088,807
1629796291895,815
1629796292710,845
1629796293555,880
1629796294435,909
1629796295344,928
1629796296272,922
1629796297194,893
1629796298087,853
1629796298940,790
1629796299730,799
1629796300529,789
1629796301318,818
1629796302136,854
1629796302990,817
1629796303807,829
1629796304636,817
1629796305453,823
1629796306276,846
1629796307122,801
1629796307923,795
1629796308718,829
1629796309547,855
1629796310402,912
1629796311314,908
1629796312222,880
1629796313102,808
1629796313910,789
1629796314699,800
1629796315499,806
1629796316305,816
1629796317121,834
1629796317955,810
1629796318765,802
1629796319567,809
1629796320376,820
1629796321196,816
1629796322012,795
1629796322807,784
1629796323591,793
1629796324384,800
1629796325184,798
1629796325982,770
1629796326752,786
1629796327538,773
1629796328311,783
1629796329094,793
1629796329887,758
1629796330645,775
1629796331420,778
1629796332198,813
1629796333011,788
1629796333799,795
1629796334594,795
1629796335389,790
1629796336179,753
1629796336932,753
1629796337685,732
1629796338417,727
1629796339144,717
1629796339861,713
1629796340574,710
1629796341284,714
1629796341998,723
1629796342721,743
1629796343464,718
1629796344182,743
1629796344925,756
1629796345681,795
1629796346476,771
1629796347247,792
1629796348039,791
1629796348830,810
1629796349640,777
1629796350417,739
1629796351156,737
1629796351893,717
1629796352610,720
1629796353330,724
1629796354054,714
1629796354768,683
1629796355451,671
1629796356122,663
1629796356785,673
1629796357458,703
1629796358161,736
1629796358897,821
1629796359718,836
1629796360554,852
1629796361406,835
1629796362241,827
1629796363068,817
1629796363885,772
1629796364657,755
1629796365412,702
1629796366114,691
1629796366805,672
1629796367477,666
1629796368143,674
1629796368817,679
1629796369496,688
1629796370184,679
1629796370863,675
1629796371538,666
1629796372204,651
1629796372855,645
1629796373500,640
1629796374140,634
1629796374774,635
1629796375409,640
1629796376049,635
1629796376684,644
1629796377328,651
1629796377979,666
1629796378645,691
1629796379336,720
1629796380056,743
1629796380799,823
1629796381622,922
1629796382544,1005
1629796383549,969
1629796384518,961
1629796385479,975
1629796386454,968
1629796387422,922
1629796388344,834
1629796389178,807
1629796389985,799
1629796390784,813
1629796391597,796
1629796392393,862
1629796393255,963
1629796394218,900
1629796395118,896
1629796396014,913
1629796396927,941
1629796397868,876
1629796398744,883
1629796399627,903
1629796400530,883
1629796401413,837
1629796402250,832
1629796403082,831
1629796403913,831
1629796404744,810
1629796405554,812
1629796406366,851
1629796407217,819
1629796408036,824
1629796408860,826
1629796409686,853
1629796410539,817
1629796411356,832
1629796412188,825
1629796413013,843
1629796413856,825
1629796414681,820
1629796415501,828
1629796416329,832
1629796417161,851
1629796418012,858
1629796418870,863
1629796419733,808
1629796420541,820
1629796421361,795
1629796422156,798
1629796422954,776
1629796423730,808
1629796424538,824
1629796425362,859
1629796426221,853
1629796427074,843
1629796427917,874
1629796428791,814
1629796429605,802
1629796430407,810
1629796431217,821
1629796432038,778
1629796432816,802
1629796433618,809
1629796434427,844
1629796435271,799
1629796436070,817
1629796436887,818
1629796437705,809
1629796438514,803
1629796439317,793
1629796440110,788
1629796440898,775
1629796441673,750
1629796442423,753
1629796443176,765
1629796443941,791
1629796444732,800
1629796445532,826
1629796446358,854
1629796447212,812
1629796448024,826
1629796448850,858
1629796449708,854
1629796450562,807
1629796451369,811
1629796452180,814
1629796452994,792
1629796453786,762
1629796454548,772
1629796455320,770
1629796456090,795
1629796456885,766
1629796457651,778
1629796458429,821
1629796459250,827
1629796460077,794
1629796460871,817
1629796461688,840
1629796462528,840
1629796463368,810
1629796464178,844
1629796465022,835
1629796465857,854
1629796466711,822
1629796467533,872
1629796468405,857
1629796469262,812
1629796470074,831
1629796470905,828
1629796471733,836
1629796472569,796
1629796473365,809
1629796474174,818
1629796474992,790
1629796475782,797
1629796476579,797
1629796477376,800
1629796478176,768
1629796478944,782
1629796479726,769
1629796480495,790
1629796481285,760
1629796482045,791
1629796482836,808
1629796483644,855
1629796484499,829
1629796485328,798
1629796486126,797
1629796486923,796
1629796487719,761
1629796488480,770
1629796489250,761
1629796490011,761
1629796490772,740
1629796491512,755
1629796492267,782
1629796493049,790
1629796493839,787
1629796494626,803
1629796495429,823
1629796496252,800
1629796497052,815
1629796497867,802
1629796498669,800
1629796499469,746
1629796500215,753
1629796500968,731
1629796501699,752
1629796502451,721
1629796503172,728
1629796503900,736
1629796504636,750
1629796505386,760
1629796506146,776
1629796506922,800
1629796507722,832
1629796508554,800
1629796509354,835
1629796510189,870
1629796511059,813
1629796511872,791
1629796512663,778
1629796513441,775
1629796514216,737
1629796514953,749
1629796515702,763
1629796516465,778
1629796517243,777
1629796518020,824
1629796518844,866
1629796519710,837
1629796520547,855
1629796521402,864
1629796522266,863
1629796523129,830
1629796523959,805
1629796524764,797
1629796525561,748
1629796526309,757
1629796527066,755
1629796527821,741
1629796528562,756
1629796529318,783
1629796530101,820
1629796530921,803
1629796531724,814
1629796532538,822
1629796533360,834
1629796534194,810
1629796535004,820
1629796535824,806
1629796536630,801
1629796537431,801
1629796538232,794
1629796539026,769
1629796539795,764
1629796540559,785
1629796541344,821
1629796542165,797
1629796542962,828
1629796543790,838
1629796544628,854
1629796545482,830
1629796546312,838
1629796547150,848
1629796547998,802
1629796548800,816
1629796549616,805
1629796550421,789
1629796551210,832
1629796552042,834
1629796552876,817
1629796553693,828
1629796554521,838
1629796555359,833
1629796556192,813
1629796557005,826
1629796557831,829
1629796558660,781
1629796559441,787
1629796560228,787
1629796561015,783
1629796561798,805
1629796562603,812
1629796563415,843
1629796564258,797
1629796565055,804
1629796565859,817
1629796566676,783
1629796567459,810
1629796568269,795
1629796569064,795
1629796569859,753
1629796570612,756
1629796571368,751
1629796572119,742
1629796572861,760
1629796573621,788
1629796574409,829
1629796575238,796
1629796576034,828
1629796576862,826
1629796577688,824
1629796578512,787
1629796579299,774
1629796580073,770
1629796580843,735
1629796581578,743
1629796582321,771
1629796583092,815
1629796583907,779
1629796584686,807
1629796585493,805
1629796586298,822
1629796587120,782
1629796587902,782
1629796588684,803
1629796589487,771
1629796590258,787
1629796591045,813
1629796591858,835
1629796592693,808
1629796593501,803
1629796594304,815
1629796595119,824
1629796595943,850
1629796596793,853
1629796597646,806
1629796598452,828
1629796599280,814
1629796600094,804
1629796600898,803
1629796601701,815
1629796602516,848
1629796603364,802
1629796604166,804
1629796604970,803
1629796605773,779
1629796606552,836
1629796607388,845
1629796608233,845
1629796609078,828
1629796609906,850
1629796610756,837
1629796611593,806
1629796612399,834
1629796613233,807
1629796614040,769
1629796614809,776
1629796615585,759
1629796616344,760
1629796617104,749
1629796617853,767
1629796618620,782
1629796619402,788
1629796620190,787
1629796620977,803
1629796621780,817
1629796622597,766
1629796623363,786
1629796624149,786
1629796624935,788
1629796625723,768
1629796626491,784
1629796627275,784
1629796628059,763
1629796628822,777
1629796629599,784
1629796630383,797
1629796631180,811
1629796631991,839
1629796632830,845
1629796633675,807
