timestamp,is_touching
1629795360241,1
1629795360274,1
1629795360290,1
1629795360321,1
1629795360462,1
1629795360509,1
1629795360524,1
1629795360555,1
1629795360602,1
1629795360805,1
1629795360805,1
1629795360821,1
1629795360915,1
1629795360946,1
1629795361118,1
1629795361149,1
1629795361368,1
1629795361383,1
1629795361399,1
1629795361461,1
1629795361477,1
1629795361618,1
1629795361618,1
1629795361711,1
1629795361930,1
1629795362039,1
1629795362245,1
1629795362557,1
1629795362807,1
1629795362869,1
1629795363026,1
1629795363403,1
1629795363450,1
1629795363637,1
1629795363653,1
1629795363731,1
1629795363746,1
1629795363746,1
1629795363965,1
1629795363981,1
1629795363996,1
1629795364012,1
1629795364012,1
1629795364059,1
1629795364137,1
1629795364264,1
1629795364405,1
1629795364561,1
1629795364749,1
1629795364858,1
1629795365014,1
1629795365045,1
1629795365155,1
1629795365264,1
1629795365373,1
1629795365405,1
1629795365795,1
1629795365811,1
1629795365951,1
1629795365951,1
1629795365967,1
1629795366376,1
1629795366797,1
1629795366891,1
1629795366922,1
1629795366922,1
1629795366938,1
1629795366938,1
1629795366985,1
1629795367206,1
1629795367285,1
1629795367410,1
1629795367425,1
1629795367441,1
1629795367503,1
1629795367519,1
1629795367534,1
1629795367566,1
1629795368034,1
1629795368050,1
1629795368128,1
1629795368145,1
1629795368693,1
1629795368756,1
1629795368897,1
1629795369022,1
1629795369037,1
1629795369053,1
1629795369084,1
1629795369193,1
1629795369240,1
1629795369240,1
1629795369256,1
1629795369271,1
1629795369271,1
1629795369740,1
1629795369912,1
1629795369928,1
1629795370099,1
1629795370336,1
1629795370945,1
1629795371119,1
1629795371338,1
1629795371369,1
1629795371369,1
1629795371400,1
1629795371447,1
1629795371463,1
1629795371603,1
1629795371635,1
1629795371635,1
1629795371666,1
1629795371681,1
1629795371681,1
1629795371697,1
1629795371713,1
1629795371713,1
1629795372121,1
1629795372183,1
1629795372387,1
1629795372402,1
1629795372637,1
1629795373011,1
1629795373105,1
1629795373121,1
1629795373168,1
1629795373199,1
1629795373215,1
1629795373230,1
1629795373277,1
1629795373293,1
1629795373355,1
1629795373386,1
1629795373386,1
1629795373418,1
1629795373418,1
1629795373433,1
1629795373464,1
1629795373808,1
1629795373855,1
1629795373964,1
1629795373980,1
1629795374105,1
1629795374136,1
1629795374136,1
1629795374699,1
1629795374824,1
1629795374933,1
1629795375058,1
1629795375198,1
1629795375233,1
1629795375249,1
1629795375264,1
1629795375280,1
1629795375327,1
1629795375358,1
1629795375467,1
1629795375920,1
1629795376014,1
1629795376061,1
1629795376123,1
1629795376139,1
1629795376326,1
1629795376405,1
1629795376420,1
1629795376592,1
1629795376623,1
1629795376826,1
1629795377079,1
1629795377391,1
1629795377453,1
1629795377594,1
1629795377688,1
1629795377766,1
1629795377828,1
1629795377875,1
1629795378143,1
1629795378174,1
1629795378190,1
1629795378190,1
1629795378205,1
1629795378237,1
1629795378471,1
1629795378549,1
1629795378565,1
1629795378627,1
1629795378705,1
1629795378705,1
1629795378862,1
1629795379002,1
1629795379192,1
1629795379223,1
1629795379301,1
1629795379348,1
1629795379379,1
1629795379426,1
1629795379801,1
1629795379801,1
1629795379832,1
1629795379910,1
1629795380179,1
1629795380225,1
1629795380382,1
1629795380491,1
1629795380507,1
1629795380522,1
1629795380585,1
1629795380741,1
1629795380897,1
1629795381069,1
1629795381274,1
1629795381305,1
1629795381493,1
1629795381587,1
1629795381618,1
1629795381634,1
1629795381634,1
1629795381805,1
1629795381837,1
1629795381868,1
1629795381868,1
1629795382055,1
1629795382261,1
1629795382558,1
1629795382729,1
1629795382745,1
1629795382917,1
1629795382979,1
1629795382995,1
1629795383011,1
1629795383104,1
1629795383120,1
1629795383167,1
1629795383295,1
1629795383482,1
1629795383701,1
1629795383716,1
1629795383888,1
1629795383951,1
1629795383982,1
1629795384000,1
1629795384047,1
1629795384156,1
1629795384281,1
1629795384531,1
1629795384625,1
1629795385172,1
1629795385187,1
1629795385234,1
1629795385456,1
1629795385471,1
1629795385565,1
1629795385846,1
1629795385878,1
1629795385925,1
1629795385940,1
1629795385940,1
1629795386003,1
1629795386034,1
1629795386049,1
1629795386174,1
1629795386190,1
1629795386206,1
1629795386206,1
1629795386253,1
1629795386253,1
1629795386409,1
1629795386471,1
1629795386784,1
1629795387034,1
1629795387223,1
1629795387239,1
1629795387411,1
1629795387458,1
1629795387473,1
1629795387551,1
1629795387614,1
1629795387629,1
1629795387739,1
1629795387786,1
1629795388130,1
1629795388241,1
1629795388288,1
1629795388444,1
1629795388506,1
1629795388522,1
1629795388694,1
1629795388725,1
1629795388788,1
1629795388897,1
1629795389006,1
1629795389225,1
1629795389256,1
1629795389366,1
1629795389444,1
1629795389741,1
1629795389928,1
1629795390053,1
1629795390115,1
1629795390194,1
1629795390321,1
1629795390337,1
1629795390477,1
1629795390493,1
1629795390509,1
1629795390555,1
1629795390759,1
1629795390883,1
1629795390993,1
1629795391008,1
1629795391264,1
1629795391275,1
1629795391323,1
1629795391339,1
1629795391401,1
1629795391479,1
1629795391604,1
1629795391776,1
1629795391807,1
1629795391870,1
1629795392089,1
1629795392214,1
1629795392325,1
1629795392387,1
1629795392434,1
1629795392591,1
1629795392684,1
1629795392856,1
1629795392950,1
1629795392965,1
1629795393108,1
1629795393124,1
1629795393140,1
1629795393265,1
1629795393483,1
1629795393639,1
1629795393764,1
1629795393811,1
1629795393843,1
1629795393921,1
1629795393936,1
1629795394093,1
1629795394204,1
1629795394454,1
1629795394766,1
1629795394891,1
1629795394938,1
1629795395001,1
1629795395048,1
1629795395063,1
1629795395063,1
1629795395191,1
1629795395300,1
1629795395331,1
1629795395456,1
1629795396050,1
1629795396097,1
1629795396128,1
1629795396256,1
1629795396349,1
1629795396396,1
1629795396412,1
1629795396412,1
1629795396427,1
1629795396584,1
1629795396630,1
1629795396662,1
1629795396958,1
1629795397130,1
1629795397146,1
1629795397289,1
1629795397382,1
1629795397554,1
1629795397601,1
1629795397648,1
1629795397695,1
1629795397789,1
1629795397976,1
1629795397992,1
1629795398338,1
1629795398635,1
1629795398775,1
1629795398822,1
1629795398900,1
1629795399153,1
1629795399168,1
1629795399231,1
1629795399231,1
1629795399231,1
1629795399293,1
1629795399309,1
1629795399543,1
1629795399699,1
1629795399715,1
1629795399746,1
1629795399809,1
1629795399902,1
1629795400139,1
1629795400201,1
1629795400217,1
1629795400451,1
1629795400561,1
1629795400670,1
1629795400858,1
1629795401061,1
1629795401110,1
1629795401125,1
1629795401172,1
1629795401235,1
1629795401391,1
1629795401438,1
1629795401438,1
1629795401500,1
1629795401547,1
1629795401688,1
1629795401688,1
1629795401813,1
1629795402094,1
1629795402245,1
1629795402339,1
1629795402526,1
1629795402651,1
1629795402651,1
1629795402729,1
1629795402745,1
1629795402776,1
1629795402792,1
1629795403174,1
1629795403189,1
1629795403209,1
1629795403350,1
1629795403550,1
1629795403710,1
1629795403730,1
1629795404010,1
1629795404069,1
1629795404089,1
1629795404330,1
1629795404335,1
1629795404449,1
1629795404505,1
1629795404529,1
1629795404549,1
1629795404795,1
1629795404880,1
1629795404990,1
1629795405149,1
1629795405190,1
1629795405229,1
1629795405329,1
1629795405410,1
1629795405579,1
1629795405679,1
1629795405699,1
1629795405900,1
1629795406118,1
1629795406164,1
1629795406199,1
1629795406239,1
1629795406299,1
1629795406594,1
1629795406599,1
1629795406619,1
1629795406919,1
1629795407049,1
1629795407114,1
1629795407124,1
1629795407209,1
1629795407234,1
1629795407249,1
1629795407309,1
1629795407349,1
1629795407359,1
1629795407459,1
1629795407499,1
1629795407559,1
1629795407639,1
1629795407719,1
1629795407824,1
1629795407879,1
1629795408060,1
1629795408309,1
1629795408379,1
1629795408464,1
1629795408689,1
1629795408900,1
1629795409014,1
1629795409232,1
1629795409369,1
1629795409389,1
1629795409549,1
1629795409649,1
1629795409689,1
1629795409769,1
1629795409909,1
1629795410139,1
1629795410219,1
1629795410239,1
1629795410253,1
1629795410429,1
1629795410664,1
1629795410664,1
1629795410694,1
1629795410759,1
1629795410909,1
1629795411200,1
1629795411329,1
1629795411330,1
1629795411355,1
1629795411419,1
1629795411449,1
1629795411704,1
1629795411789,1
1629795411809,1
1629795411849,1
1629795411889,1
1629795411950,1
1629795412139,1
1629795412179,1
1629795412194,1
1629795412419,1
1629795412439,1
1629795412534,1
1629795412619,1
1629795412679,1
1629795412759,1
1629795412794,1
1629795412879,1
1629795412989,1
1629795413279,1
1629795413434,1
1629795413629,1
1629795413744,1
1629795413770,1
1629795413995,1
1629795414160,1
1629795414213,1
1629795414276,1
1629795414445,1
1629795414746,1
1629795414815,1
1629795414978,1
1629795414996,1
1629795415194,1
1629795415294,1
1629795415347,1
1629795415363,1
1629795415448,1
1629795415595,1
1629795415664,1
1629795415733,1
1629795415795,1
1629795415833,1
1629795415896,1
1629795415918,1
1629795415933,1
1629795415980,1
1629795416018,1
1629795416018,1
1629795416118,1
1629795416180,1
1629795416218,1
1629795416350,1
1629795416550,1
1629795416820,1
1629795416866,1
1629795416957,1
1629795416977,1
1629795417021,1
1629795417114,1
1629795417179,1
1629795417469,1
1629795417538,1
1629795417879,1
1629795417957,1
1629795418095,1
1629795418195,1
1629795418273,1
1629795418327,1
1629795418427,1
1629795418458,1
1629795418543,1
1629795418659,1
1629795418876,1
1629795419163,1
1629795419195,1
1629795419304,1
1629795419523,1
1629795419616,1
1629795419741,1
1629795419944,1
1629795419991,1
1629795420101,1
1629795420210,1
1629795420229,1
1629795420243,1
1629795420275,1
1629795420338,1
1629795420338,1
1629795420338,1
1629795420385,1
1629795420400,1
1629795420603,1
1629795420603,1
1629795420650,1
1629795420759,1
1629795420838,1
1629795421119,1
1629795421197,1
1629795421293,1
1629795421371,1
1629795421512,1
1629795421559,1
1629795421793,1
1629795421824,1
1629795421965,1
1629795422121,1
1629795422248,1
1629795422311,1
1629795422561,1
1629795422811,1
1629795422827,1
1629795422905,1
1629795422951,1
1629795422967,1
1629795423295,1
1629795423423,1
1629795423548,1
1629795423719,1
1629795423735,1
1629795423751,1
1629795424001,1
1629795424032,1
1629795424048,1
1629795424141,1
1629795424173,1
1629795424266,1
1629795424579,1
1629795424626,1
1629795424797,1
1629795424907,1
1629795424969,1
1629795424985,1
1629795425016,1
1629795425063,1
1629795425094,1
1629795425110,1
1629795425394,1
1629795425409,1
1629795425659,1
1629795425706,1
1629795425893,1
1629795425972,1
1629795426081,1
1629795426143,1
1629795426271,1
1629795426474,1
1629795426505,1
1629795426583,1
1629795426927,1
1629795427021,1
1629795427083,1
1629795427130,1
1629795427161,1
1629795427570,1
1629795427648,1
1629795427664,1
1629795427680,1
1629795427742,1
1629795428104,1
1629795428213,1
1629795428229,1
1629795428229,1
1629795428432,1
1629795428463,1
1629795428619,1
1629795428776,1
1629795428791,1
1629795428807,1
1629795428869,1
1629795429009,1
1629795429137,1
1629795429184,1
1629795429293,1
1629795429340,1
1629795429512,1
1629795429715,1
1629795429762,1
1629795429778,1
1629795429809,1
1629795429856,1
1629795429965,1
1629795429965,1
1629795429981,1
1629795430028,1
1629795430374,1
1629795430778,1
1629795430997,1
1629795431028,1
1629795431311,1
1629795431342,1
1629795431389,1
1629795431498,1
1629795431498,1
1629795431514,1
1629795431530,1
1629795431780,1
1629795432014,1
1629795432280,1
1629795432498,1
1629795432529,1
1629795432623,1
1629795432654,1
1629795432670,1
1629795432858,1
1629795432873,1
1629795432904,1
1629795432904,1
1629795432920,1
1629795432920,1
1629795432967,1
1629795433014,1
1629795433029,1
1629795433045,1
1629795433092,1
1629795433454,1
1629795433563,1
1629795433594,1
1629795433766,1
1629795434000,1
1629795434032,1
1629795434032,1
1629795434047,1
1629795434204,1
1629795434313,1
1629795434719,1
1629795434735,1
1629795434766,1
1629795434875,1
1629795435328,1
1629795435406,1
1629795435422,1
1629795435422,1
1629795435438,1
1629795435625,1
1629795435750,1
1629795435954,1
1629795435986,1
1629795436002,1
1629795436018,1
1629795436033,1
1629795436221,1
1629795436236,1
1629795436299,1
1629795436377,1
1629795436424,1
1629795436518,1
1629795436986,1
1629795437002,1
1629795437017,1
1629795437017,1
1629795437096,1
1629795437127,1
1629795437142,1
1629795437299,1
1629795437502,1
1629795437642,1
1629795437986,1
1629795438207,1
1629795438410,1
1629795438457,1
1629795438473,1
1629795438504,1
1629795438551,1
1629795438613,1
1629795438629,1
1629795438629,1
1629795438645,1
1629795438676,1
1629795438691,1
1629795438707,1
1629795438754,1
1629795438941,1
1629795439147,1
1629795439194,1
1629795439287,1
1629795439303,1
1629795439756,1
1629795439803,1
1629795439912,1
1629795440586,1
1629795440789,1
1629795440805,1
1629795440930,1
1629795441039,1
1629795441117,1
1629795441211,1
1629795441351,1
1629795441398,1
1629795441414,1
1629795441429,1
1629795441445,1
1629795441476,1
1629795441492,1
1629795441508,1
1629795441523,1
1629795441742,1
1629795441851,1
1629795442039,1
1629795442101,1
1629795442291,1
1629795442588,1
1629795442651,1
1629795442729,1
1629795442901,1
1629795442916,1
1629795442963,1
1629795443150,1
1629795443166,1
1629795443622,1
1629795443715,1
1629795443762,1
1629795443778,1
1629795444061,1
1629795444218,1
1629795444280,1
1629795444296,1
1629795444311,1
1629795444311,1
1629795444358,1
1629795444358,1
1629795444405,1
1629795444514,1
1629795444561,1
1629795444702,1
1629795444780,1
1629795444811,1
1629795444811,1
1629795444874,1
1629795444874,1
1629795444889,1
1629795444967,1
1629795444967,1
1629795445108,1
1629795445155,1
1629795445545,1
1629795445717,1
1629795445811,1
1629795445983,1
1629795446092,1
1629795446172,1
1629795446188,1
1629795446204,1
1629795446469,1
1629795446516,1
1629795446610,1
1629795446828,1
1629795446875,1
1629795446922,1
1629795447078,1
1629795447125,1
1629795447316,1
1629795447456,1
1629795447472,1
1629795447534,1
1629795447722,1
1629795447878,1
1629795447987,1
1629795448050,1
1629795448222,1
1629795448284,1
1629795448409,1
1629795448409,1
1629795448550,1
1629795448612,1
1629795448659,1
1629795448737,1
1629795448956,1
1629795449112,1
1629795449143,1
1629795449302,1
1629795449458,1
1629795449567,1
1629795449598,1
1629795449614,1
1629795449708,1
1629795449739,1
1629795449786,1
1629795449848,1
1629795450148,1
1629795450179,1
1629795450288,1
1629795450382,1
1629795450491,1
1629795450679,1
1629795450726,1
1629795450773,1
1629795450944,1
1629795451243,1
1629795451290,1
1629795451493,1
1629795451556,1
1629795451571,1
1629795451634,1
1629795451712,1
1629795451775,1
1629795451775,1
1629795451946,1
1629795451993,1
1629795452040,1
1629795452166,1
1629795452293,1
1629795452387,1
1629795452418,1
1629795452496,1
1629795452543,1
1629795452653,1
1629795452871,1
1629795452934,1
1629795453184,1
1629795453252,1
1629795453486,1
1629795453658,1
1629795453705,1
1629795453752,1
1629795453986,1
1629795454114,1
1629795454129,1
1629795454145,1
1629795454161,1
1629795454504,1
1629795454614,1
1629795454614,1
1629795454754,1
1629795454864,1
1629795454942,1
1629795454973,1
1629795455147,1
1629795455257,1
1629795455272,1
1629795455366,1
1629795455507,1
1629795455647,1
1629795455710,1
1629795455741,1
1629795455788,1
1629795455819,1
1629795455897,1
1629795455960,1
1629795456165,1
1629795456212,1
1629795456368,1
1629795456399,1
1629795456509,1
1629795456727,1
1629795456852,1
1629795456993,1
1629795456993,1
1629795457120,1
1629795457120,1
1629795457167,1
1629795457292,1
1629795457339,1
1629795457511,1
1629795457558,1
1629795457776,1
1629795457917,1
1629795458057,1
1629795458169,1
1629795458185,1
1629795458185,1
1629795458201,1
1629795458279,1
1629795458607,1
1629795458732,1
1629795458935,1
1629795459060,1
1629795459187,1
1629795459265,1
1629795459265,1
1629795459421,1
1629795459421,1
1629795459515,1
1629795459609,1
1629795459656,1
1629795459765,1
1629795459812,1
1629795460062,1
1629795460109,1
1629795460220,1
1629795460283,1
1629795460345,1
1629795460439,1
1629795460455,1
1629795460502,1
1629795460502,1
1629795461048,1
1629795461173,1
1629795461395,1
1629795461426,1
1629795461535,1
1629795461598,1
1629795461644,1
1629795461644,1
1629795461738,1
1629795461754,1
1629795461926,1
1629795462035,1
1629795462269,1
1629795462316,1
1629795462441,1
1629795462457,1
1629795462472,1
1629795462519,1
1629795462535,1
1629795462613,1
1629795462629,1
1629795462738,1
1629795462754,1
1629795462847,1
1629795463097,1
1629795463287,1
1629795463412,1
1629795463506,1
1629795463599,1
1629795463771,1
1629795463865,1
1629795463881,1
1629795464130,1
1629795464146,1
1629795464209,1
1629795464305,1
1629795464493,1
1629795464602,1
1629795464742,1
1629795464852,1
1629795464977,1
1629795465055,1
1629795465149,1
1629795465274,1
1629795465323,1
1629795465495,1
1629795465729,1
1629795465791,1
1629795465932,1
1629795465979,1
1629795466010,1
1629795466057,1
1629795466073,1
1629795466169,1
1629795466200,1
1629795466512,1
1629795466528,1
1629795466747,1
1629795466903,1
1629795467044,1
1629795467156,1
1629795467202,1
1629795467234,1
1629795467281,1
1629795467312,1
1629795467312,1
1629795467515,1
1629795467546,1
1629795467593,1
1629795467718,1
1629795467937,1
1629795467984,1
1629795468204,1
1629795468439,1
1629795468486,1
1629795468767,1
1629795468860,1
1629795468939,1
1629795469110,1
1629795469205,1
1629795469222,1
1629795469300,1
1629795469378,1
1629795469425,1
1629795469550,1
1629795469675,1
1629795469972,1
1629795470146,1
1629795470162,1
1629795470193,1
1629795470350,1
1629795470365,1
1629795470459,1
1629795470474,1
1629795470537,1
1629795470553,1
1629795470568,1
1629795470599,1
1629795470662,1
1629795470927,1
1629795471271,1
1629795471302,1
1629795471443,1
1629795471662,1
1629795471693,1
1629795471709,1
1629795471709,1
1629795471771,1
1629795472195,1
1629795472445,1
1629795472461,1
1629795472523,1
1629795472570,1
1629795472617,1
1629795472633,1
1629795472679,1
1629795472711,1
1629795472836,1
1629795472851,1
1629795472867,1
1629795473023,1
1629795473054,1
1629795473086,1
1629795473276,1
1629795473307,1
1629795473323,1
1629795473588,1
1629795473698,1
1629795473947,1
1629795473994,1
1629795474088,1
1629795474135,1
1629795474247,1
1629795474372,1
1629795474466,1
1629795474685,1
1629795474716,1
1629795474763,1
1629795474950,1
1629795474966,1
1629795475044,1
1629795475107,1
1629795475170,1
1629795475297,1
1629795475422,1
1629795475625,1
1629795475751,1
1629795475876,1
1629795476031,1
1629795476395,1
1629795476442,1
1629795476697,1
1629795476910,1
1629795476941,1
1629795476988,1
1629795477004,1
1629795477020,1
1629795477051,1
1629795477206,1
1629795477323,1
1629795477328,1
1629795477340,1
1629795477428,1
1629795477590,1
1629795477731,1
1629795477860,1
1629795477876,1
1629795478047,1
1629795478126,1
1629795478172,1
1629795478266,1
1629795478282,1
1629795478391,1
1629795478407,1
1629795478541,1
1629795478701,1
1629795478758,1
1629795478806,1
1629795478947,1
1629795479074,1
1629795479154,1
1629795479233,1
1629795479236,1
1629795479278,1
1629795479372,1
1629795479529,1
1629795479683,1
1629795479717,1
1629795479794,1
1629795479989,1
1629795480133,1
1629795480273,1
1629795480522,1
1629795480553,1
1629795480678,1
1629795480773,1
1629795480804,1
1629795480930,1
1629795481137,1
1629795481637,1
1629795481637,1
1629795482166,1
1629795482306,1
1629795482338,1
1629795482494,1
1629795482509,1
1629795482525,1
1629795482541,1
1629795482541,1
1629795482556,1
1629795482587,1
1629795482587,1
1629795482587,1
1629795482603,1
1629795482715,1
1629795482715,1
1629795482855,1
1629795482855,1
1629795482918,1
1629795483286,1
1629795483396,1
1629795483536,1
1629795483692,1
1629795483802,1
1629795483817,1
1629795483833,1
1629795483864,1
1629795483880,1
1629795483958,1
1629795484099,1
1629795484239,1
1629795484365,1
1629795484474,1
1629795484599,1
1629795484942,1
1629795485052,1
1629795485114,1
1629795485145,1
1629795485192,1
1629795485487,1
1629795485489,1
1629795485597,1
1629795485627,1
1629795485753,1
1629795486006,1
1629795486053,1
1629795486114,1
1629795486176,1
1629795486206,1
1629795486222,1
1629795486315,1
1629795486380,1
1629795486584,1
1629795486713,1
1629795486838,1
1629795486996,1
1629795487186,1
1629795487278,1
1629795487278,1
1629795487419,1
1629795487497,1
1629795487559,1
1629795487731,1
1629795487763,1
1629795487903,1
1629795488248,1
1629795488443,1
1629795488661,1
1629795488693,1
1629795488771,1
1629795488943,1
1629795488989,1
1629795489021,1
1629795489036,1
1629795489411,1
1629795489536,1
1629795489552,1
1629795489552,1
1629795489583,1
1629795489599,1
1629795489661,1
1629795489708,1
1629795489724,1
1629795489724,1
1629795489739,1
1629795489739,1
1629795489786,1
1629795489942,1
1629795490241,1
1629795490506,1
1629795490538,1
1629795490600,1
1629795490621,1
1629795490713,1
1629795490853,1
1629795490932,1
1629795490963,1
1629795491290,1
1629795491477,1
1629795491727,1
1629795491949,1
1629795492136,1
1629795492248,1
1629795492279,1
1629795492326,1
1629795492342,1
1629795492358,1
1629795492529,1
1629795492592,1
1629795492701,1
1629795492701,1
1629795492811,1
1629795492811,1
1629795492826,1
1629795493029,1
1629795493123,1
1629795493251,1
1629795493298,1
1629795493469,1
1629795493594,1
1629795493969,1
1629795494032,1
1629795494157,1
1629795494172,1
1629795494204,1
1629795494268,1
1629795494393,1
1629795494440,1
1629795494487,1
1629795494612,1
1629795494721,1
1629795494737,1
1629795494784,1
1629795494940,1
1629795494956,1
1629795494987,1
1629795495036,1
1629795495036,1
1629795495114,1
1629795495208,1
1629795495271,1
1629795495364,1
1629795495599,1
1629795495974,1
1629795496164,1
1629795496305,1
1629795496351,1
1629795496414,1
1629795496430,1
1629795496601,1
1629795496726,1
1629795496742,1
1629795496773,1
1629795496836,1
1629795497123,1
1629795497170,1
1629795497263,1
1629795497411,1
1629795497473,1
1629795497505,1
1629795497536,1
1629795497551,1
1629795497614,1
1629795497848,1
1629795498005,1
1629795498047,1
1629795498390,1
1629795498531,1
1629795498687,1
1629795498718,1
1629795498828,1
1629795499016,1
1629795499069,1
1629795499082,1
1629795499161,1
1629795499177,1
1629795499224,1
1629795499286,1
1629795499366,1
1629795499459,1
1629795499709,1
1629795500010,1
1629795500153,1
1629795500216,1
1629795500279,1
1629795500295,1
1629795500308,1
1629795500473,1
1629795500617,1
1629795500639,1
1629795500648,1
1629795500694,1
1629795500712,1
1629795500756,1
1629795501019,1
1629795501073,1
1629795501199,1
1629795501243,1
1629795501291,1
1629795501339,1
1629795501365,1
1629795501443,1
1629795501489,1
1629795501918,1
1629795502021,1
1629795502319,1
1629795502651,1
1629795502808,1
1629795502808,1
1629795502918,1
1629795502964,1
1629795502979,1
1629795502981,1
1629795502996,1
1629795503121,1
1629795503136,1
1629795503347,1
1629795503360,1
1629795503464,1
1629795503652,1
1629795503735,1
1629795503814,1
1629795503852,1
1629795504098,1
1629795504240,1
1629795504334,1
1629795504462,1
1629795504606,1
1629795504655,1
1629795504690,1
1629795504764,1
1629795504778,1
1629795504830,1
1629795504903,1
1629795504936,1
1629795505014,1
1629795505051,1
1629795505257,1
1629795505336,1
1629795505461,1
1629795505651,1
1629795505825,1
1629795505841,1
1629795505878,1
1629795505997,1
1629795506077,1
1629795506311,1
1629795506452,1
1629795506564,1
1629795506673,1
1629795506782,1
1629795506922,1
1629795507033,1
1629795507096,1
1629795507239,1
1629795507255,1
1629795507348,1
1629795507411,1
1629795507458,1
1629795507489,1
1629795507567,1
1629795507676,1
1629795507913,1
1629795507975,1
1629795507991,1
1629795508116,1
1629795508182,1
1629795508275,1
1629795508525,1
1629795508557,1
1629795508650,1
1629795509103,1
1629795509135,1
1629795509185,1
1629795509263,1
1629795509279,1
1629795509341,1
1629795509357,1
1629795509357,1
1629795509403,1
1629795509544,1
1629795509669,1
1629795509919,1
1629795510027,1
1629795510089,1
1629795510359,1
1629795510593,1
1629795510640,1
1629795510687,1
1629795510749,1
1629795510984,1
1629795511046,1
1629795511156,1
1629795511171,1
1629795511234,1
1629795511363,1
1629795511425,1
1629795511456,1
1629795511472,1
1629795511566,1
1629795511566,1
1629795511613,1
1629795511847,1
1629795512115,1
1629795512318,1
1629795512412,1
1629795512490,1
1629795512537,1
1629795512537,1
1629795512568,1
1629795512599,1
1629795512818,1
1629795513008,1
1629795513055,1
1629795513148,1
1629795513195,1
1629795513336,1
1629795513430,1
1629795513586,1
1629795513601,1
1629795513773,1
1629795514087,1
1629795514306,1
1629795514321,1
1629795514478,1
1629795514525,1
1629795514618,1
1629795514728,1
1629795514728,1
1629795514743,1
1629795514790,1
1629795514806,1
1629795515024,1
1629795515105,1
1629795515183,1
1629795515183,1
1629795515433,1
1629795515542,1
1629795515651,1
1629795515667,1
1629795515714,1
1629795515745,1
1629795515745,1
1629795515792,1
1629795515792,1
1629795515870,1
1629795515979,1
1629795516231,1
1629795516310,1
1629795516388,1
1629795516403,1
1629795516435,1
