timestamp,ax,ay,az
1629376438535,-0.07061767578125,0.0013427734375,1.00042724609375
1629376438536,-0.07354736328125,-0.000732421875,0.99755859375
1629376438536,-0.07379150390625,0.00103759765625,0.99951171875
1629376438548,-0.07421875,-0.0018310546875,1.00201416015625
1629376438549,-0.0712890625,-0.00396728515625,1.002197265625
1629376438549,-0.06951904296875,0.00048828125,1.0001220703125
1629376438578,-0.0789794921875,-0.00189208984375,0.9991455078125
1629376438578,-0.08135986328125,0.00091552734375,0.9959716796875
1629376438578,-0.076416015625,-0.00360107421875,0.99481201171875
1629376438708,-0.082275390625,-0.00421142578125,0.990234375
1629376438708,-0.0828857421875,-0.00299072265625,0.99407958984375
1629376438711,-0.083740234375,-0.00616455078125,0.990234375
1629376438738,-0.08380126953125,-0.00164794921875,0.99505615234375
1629376438739,-0.07794189453125,0.00079345703125,0.99749755859375
1629376438739,-0.0794677734375,-0.00042724609375,1.00042724609375
1629376438766,-0.07635498046875,0.000732421875,0.996337890625
1629376438766,-0.0736083984375,0.00164794921875,0.99639892578125
1629376438767,-0.08099365234375,0.00250244140625,0.9996337890625
1629376438809,-0.07989501953125,-0.00714111328125,0.99884033203125
1629376438809,-0.080078125,-0.00372314453125,0.9989013671875
1629376438865,-0.08062744140625,-0.00091552734375,0.99322509765625
1629376438865,-0.08270263671875,-0.001708984375,0.9942626953125
1629376438866,-0.079345703125,0.0013427734375,0.99517822265625
1629376438932,-0.08172607421875,0.0025634765625,0.9990234375
1629376438933,-0.07879638671875,-0.00177001953125,0.99169921875
1629376438933,-0.08319091796875,0.001220703125,0.99627685546875
1629376439075,-0.08099365234375,0.00128173828125,0.99786376953125
1629376439075,-0.08203125,0.00067138671875,0.993408203125
1629376439076,-0.08074951171875,-0.00030517578125,0.996337890625
1629376439096,-0.0751953125,6.103515625e-05,0.99981689453125
1629376439097,-0.07666015625,-0.0062255859375,0.99676513671875
1629376439097,-0.076904296875,-0.00335693359375,1.00018310546875
1629376439131,-0.07763671875,-0.00555419921875,0.99505615234375
1629376439131,-0.07757568359375,-0.0064697265625,0.99517822265625
1629376439131,-0.07757568359375,-0.00775146484375,0.99560546875
1629376439179,-0.0770263671875,-0.0084228515625,0.99481201171875
1629376439180,-0.0814208984375,-0.00750732421875,0.9976806640625
1629376439180,-0.07952880859375,-0.0059814453125,0.99530029296875
1629376439224,-0.07952880859375,-0.0050048828125,0.995849609375
1629376439225,-0.07666015625,-0.00390625,0.9991455078125
1629376439225,-0.07611083984375,-0.00421142578125,0.998046875
1629376439283,-0.0762939453125,-0.0045166015625,0.997802734375
1629376439285,-0.07757568359375,-0.00250244140625,1.000244140625
1629376439286,-0.0760498046875,-0.00390625,0.99627685546875
1629376439428,-0.073974609375,0.00042724609375,0.9945068359375
1629376439432,-0.072265625,-0.00457763671875,0.99505615234375
1629376439433,-0.07305908203125,-0.0001220703125,1.0030517578125
1629376439451,-0.06939697265625,-0.00518798828125,1.00091552734375
1629376439452,-0.0701904296875,-0.00286865234375,1.0015869140625
1629376439452,-0.06744384765625,-0.00323486328125,1.00103759765625
1629376439560,-0.07781982421875,-0.0001220703125,1.006103515625
1629376439560,-0.07257080078125,0.00128173828125,1.00665283203125
1629376439561,-0.07989501953125,0.00262451171875,0.99609375
1629376439644,-0.07958984375,-0.00054931640625,0.99029541015625
1629376439645,-0.07952880859375,0.00244140625,0.99676513671875
1629376439645,-0.07867431640625,0.0035400390625,0.99285888671875
1629376439657,-0.07427978515625,-0.0015869140625,0.99737548828125
1629376439658,-0.0770263671875,-0.0018310546875,0.99786376953125
1629376439659,-0.07354736328125,0.000244140625,0.99749755859375
1629376439667,-0.07550048828125,-0.0009765625,0.9970703125
1629376439668,-0.07745361328125,-0.00555419921875,0.998291015625
1629376439668,-0.0765380859375,0.00146484375,0.9954833984375
1629376439698,-0.0767822265625,-0.00390625,0.992919921875
1629376439699,-0.077392578125,-0.00567626953125,0.99462890625
1629376439699,-0.07464599609375,-0.00634765625,1.000244140625
1629376439827,-0.07525634765625,-0.00506591796875,0.998046875
1629376439827,-0.076904296875,-0.00360107421875,0.99932861328125
1629376439828,-0.0765380859375,-0.00213623046875,0.996826171875
1629376439857,-0.080810546875,-0.00299072265625,0.9989013671875
1629376439858,-0.07781982421875,-0.0042724609375,0.99627685546875
1629376439858,-0.0772705078125,-0.0006103515625,0.9942626953125
1629376439878,-0.0792236328125,0.0009765625,1.0015869140625
1629376439879,-0.07757568359375,-0.00189208984375,0.99755859375
1629376439880,-0.0799560546875,-0.0006103515625,0.9967041015625
1629376439961,-0.07684326171875,-0.00079345703125,0.99871826171875
1629376439961,-0.0806884765625,0.00018310546875,0.99761962890625
1629376439962,-0.07550048828125,-0.001220703125,0.9976806640625
1629376440115,-0.07525634765625,0.00360107421875,0.99847412109375
1629376440116,-0.0775146484375,0.00091552734375,0.998291015625
1629376440116,-0.0762939453125,-0.00048828125,0.99322509765625
1629376440139,-0.0780029296875,-0.00244140625,0.9913330078125
1629376440140,-0.078857421875,-0.0042724609375,0.9931640625
1629376440140,-0.077392578125,-0.00286865234375,0.994140625
1629376440207,-0.07720947265625,-0.0010986328125,0.99658203125
1629376440208,-0.078857421875,-0.000244140625,0.99945068359375
1629376440208,-0.07708740234375,-0.0003662109375,0.9969482421875
1629376440229,-0.079833984375,0.00091552734375,0.99713134765625
1629376440229,-0.07745361328125,-0.0023193359375,0.99737548828125
1629376440230,-0.0767822265625,-0.00445556640625,0.99658203125
1629376440408,-0.073974609375,-0.00048828125,1.0009765625
1629376440409,-0.07958984375,-0.00250244140625,0.99945068359375
1629376440410,-0.076904296875,-0.001708984375,0.99554443359375
1629376440477,-0.0789794921875,-0.001220703125,0.9947509765625
1629376440478,-0.07958984375,-0.00201416015625,1.00018310546875
1629376440478,-0.077392578125,-0.0032958984375,0.99810791015625
1629376440516,-0.08453369140625,-0.00262451171875,0.9945068359375
1629376440516,-0.08282470703125,-0.00445556640625,0.9925537109375
1629376440517,-0.08355712890625,-0.00494384765625,0.9921875
1629376440536,-0.078857421875,-6.103515625e-05,0.99908447265625
1629376440536,-0.078857421875,-0.00042724609375,0.99237060546875
1629376440537,-0.07733154296875,6.103515625e-05,0.99676513671875
1629376440570,-0.08135986328125,-0.00189208984375,0.99609375
1629376440571,-0.0802001953125,-0.0010986328125,0.998046875
1629376440571,-0.07818603515625,0.0013427734375,0.99755859375
1629376440582,-0.08367919921875,-0.003662109375,1.000244140625
1629376440582,-0.084228515625,-0.0025634765625,1.00006103515625
1629376440583,-0.080078125,-0.0028076171875,0.99676513671875
1629376440609,-0.08062744140625,-0.0020751953125,0.99468994140625
1629376440609,-0.08251953125,-0.00299072265625,0.99468994140625
1629376440610,-0.08258056640625,0.0006103515625,0.99700927734375
1629376440654,-0.08673095703125,-0.00225830078125,0.9952392578125
1629376440655,-0.08685302734375,0.00018310546875,0.99200439453125
1629376440656,-0.082763671875,0.00250244140625,0.9892578125
1629376440765,-0.0850830078125,-0.00213623046875,0.99310302734375
1629376440766,-0.082275390625,-0.00048828125,0.9971923828125
1629376440768,-0.08270263671875,-0.00030517578125,0.999267578125
1629376440801,-0.0814208984375,0.00299072265625,0.99560546875
1629376440802,-0.08331298828125,0.0040283203125,0.9984130859375
1629376440803,-0.0811767578125,-0.00048828125,0.99462890625
1629376440853,-0.08050537109375,-0.00244140625,0.994384765625
1629376440853,-0.08233642578125,-0.0025634765625,0.995849609375
1629376440854,-0.0836181640625,-0.0023193359375,0.997314453125
1629376440881,-0.083740234375,0.0003662109375,0.99603271484375
1629376440881,-0.08148193359375,-0.003173828125,0.99530029296875
1629376440882,-0.08099365234375,-0.0008544921875,0.99395751953125
1629376441076,-0.0811767578125,-0.00115966796875,0.9969482421875
1629376441077,-0.08392333984375,0.00048828125,1.0008544921875
1629376441077,-0.08343505859375,-0.00128173828125,0.99725341796875
1629376441100,-0.078857421875,-0.00274658203125,0.9931640625
1629376441100,-0.08038330078125,0.00067138671875,0.99578857421875
1629376441101,-0.0806884765625,0.00262451171875,1.00079345703125
1629376441111,-0.0810546875,0.003173828125,0.99737548828125
1629376441112,-0.0770263671875,0.000244140625,0.99920654296875
1629376441113,-0.0771484375,0.0008544921875,1.00238037109375
1629376441137,-0.07440185546875,0.0029296875,1.00091552734375
1629376441138,-0.07574462890625,0.00146484375,1.0003662109375
1629376441138,-0.0767822265625,0.001708984375,1.00140380859375
1629376441277,-0.0755615234375,0.00042724609375,0.99371337890625
1629376441278,-0.076904296875,0.0006103515625,0.99981689453125
1629376441279,-0.07958984375,0.00042724609375,0.9984130859375
1629376441295,-0.07977294921875,0.00030517578125,1.0015869140625
1629376441296,-0.07965087890625,-0.00244140625,0.98992919921875
1629376441296,-0.07989501953125,-0.0047607421875,0.9920654296875
1629376441334,-0.07977294921875,-0.0023193359375,0.99652099609375
1629376441335,-0.08050537109375,-0.0029296875,0.997314453125
1629376441384,-0.07952880859375,0.0008544921875,0.9981689453125
1629376441386,-0.07586669921875,0.0006103515625,0.99603271484375
1629376441490,-0.08123779296875,-0.00396728515625,0.99884033203125
1629376441492,-0.08233642578125,-0.00750732421875,0.99639892578125
1629376441494,-0.08099365234375,-0.00885009765625,0.99664306640625
1629376441520,-0.07989501953125,-0.0054931640625,0.996826171875
1629376441522,-0.08050537109375,-0.00042724609375,0.99884033203125
1629376441547,-0.08038330078125,0.00091552734375,1.00048828125
1629376441548,-0.08001708984375,0.0015869140625,0.99798583984375
1629376441549,-0.07879638671875,-0.00140380859375,0.9947509765625
1629376441636,-0.08251953125,-0.00262451171875,0.99456787109375
1629376441636,-0.0814208984375,-0.00341796875,0.99530029296875
1629376441637,-0.0843505859375,0.000244140625,0.99700927734375
1629376441741,-0.08575439453125,0.00103759765625,0.9969482421875
1629376441741,-0.08294677734375,0.001708984375,1.0
1629376441742,-0.0848388671875,0.00445556640625,0.9964599609375
1629376441836,-0.08056640625,-0.00262451171875,0.99127197265625
1629376441836,-0.08270263671875,6.103515625e-05,0.99151611328125
1629376441836,-0.083740234375,0.001220703125,0.997802734375
1629376441864,-0.08026123046875,0.00274658203125,0.99273681640625
1629376441864,-0.0809326171875,-0.00103759765625,0.99102783203125
1629376441865,-0.07989501953125,-0.00177001953125,0.9989013671875
1629376441929,-0.07989501953125,0.0040283203125,0.9996337890625
1629376441929,-0.07525634765625,0.00238037109375,0.9981689453125
1629376441929,-0.07769775390625,0.00665283203125,0.9993896484375
1629376441967,-0.07611083984375,-0.000244140625,0.998779296875
1629376441967,-0.0770263671875,0.001953125,0.99755859375
1629376441968,-0.07745361328125,-0.0048828125,0.99627685546875
1629376442040,-0.08026123046875,-0.00469970703125,0.99908447265625
1629376442040,-0.07513427734375,-0.00323486328125,0.99884033203125
1629376442040,-0.077392578125,-0.00628662109375,0.998779296875
1629376442064,-0.07611083984375,-0.0008544921875,0.99786376953125
1629376442065,-0.0758056640625,-0.00299072265625,0.99530029296875
1629376442065,-0.0770263671875,-0.00146484375,0.99700927734375
1629376442092,-0.080322265625,0.0025634765625,0.99615478515625
1629376442092,-0.0791015625,-0.0009765625,0.99566650390625
1629376442092,-0.077880859375,-0.0028076171875,0.995361328125
1629376442167,-0.0767822265625,0.00079345703125,0.998291015625
1629376442168,-0.0782470703125,-0.0015869140625,0.99530029296875
1629376442168,-0.07745361328125,-6.103515625e-05,1.0003662109375
1629376442182,-0.078125,-0.002197265625,0.99798583984375
1629376442182,-0.0799560546875,-0.00335693359375,0.99993896484375
1629376442183,-0.079833984375,-0.00335693359375,0.99578857421875
1629376442218,-0.07476806640625,0.0003662109375,1.00128173828125
1629376442218,-0.07843017578125,-0.00286865234375,0.99822998046875
1629376442218,-0.07818603515625,-0.00579833984375,0.99591064453125
1629376442344,-0.0751953125,-0.0006103515625,1.00103759765625
1629376442345,-0.076171875,0.0020751953125,0.99603271484375
1629376442346,-0.07781982421875,-0.00018310546875,0.99810791015625
1629376442376,-0.07550048828125,-0.00048828125,0.99786376953125
1629376442377,-0.0758056640625,0.000244140625,0.99591064453125
1629376442377,-0.08294677734375,-0.0008544921875,0.9976806640625
1629376442486,-0.08380126953125,-0.0045166015625,0.993896484375
1629376442486,-0.08447265625,-0.00146484375,0.9921875
1629376442487,-0.08087158203125,-0.00128173828125,0.99114990234375
1629376442495,-0.08221435546875,-0.0009765625,0.999267578125
1629376442495,-0.08099365234375,-0.00115966796875,0.99627685546875
1629376442496,-0.08306884765625,0.001953125,0.99493408203125
1629376442640,-0.07855224609375,0.00067138671875,0.9937744140625
1629376442641,-0.082275390625,0.0032958984375,0.99603271484375
1629376442642,-0.07501220703125,0.00091552734375,0.99615478515625
1629376442661,-0.080810546875,-0.00115966796875,0.99951171875
1629376442662,-0.0780029296875,-0.00323486328125,0.9984130859375
1629376442662,-0.07586669921875,-0.00164794921875,0.99798583984375
1629376442729,-0.0758056640625,-0.00115966796875,1.00146484375
1629376442730,-0.07843017578125,-0.00213623046875,0.99908447265625
1629376442731,-0.08001708984375,0.00262451171875,1.00347900390625
1629376442744,-0.07366943359375,0.00042724609375,0.99798583984375
1629376442745,-0.078369140625,0.0025634765625,1.00146484375
1629376442745,-0.08233642578125,0.00421142578125,1.00189208984375
1629376442805,-0.07928466796875,0.0048828125,0.9942626953125
1629376442806,-0.0780029296875,0.00177001953125,0.9940185546875
1629376442808,-0.0816650390625,-0.0042724609375,0.9932861328125
1629376442897,-0.081787109375,-0.0023193359375,0.99871826171875
1629376442899,-0.08160400390625,-0.00341796875,1.00048828125
1629376442932,-0.07928466796875,-0.00018310546875,0.999755859375
1629376442933,-0.08245849609375,-0.00244140625,0.99560546875
1629376442933,-0.08197021484375,-0.0001220703125,0.996337890625
1629376442991,-0.0830078125,-0.002685546875,0.99505615234375
1629376442992,-0.082763671875,-0.00592041015625,0.99688720703125
1629376442993,-0.0843505859375,-0.00164794921875,0.9925537109375
1629376443111,-0.0843505859375,-0.00384521484375,0.99310302734375
1629376443111,-0.08489990234375,-0.00482177734375,0.997314453125
1629376443112,-0.0885009765625,-0.00445556640625,0.9912109375
1629376443117,-0.08905029296875,-0.00445556640625,0.9903564453125
1629376443118,-0.0887451171875,-0.00286865234375,0.99346923828125
1629376443119,-0.09124755859375,-0.00146484375,0.996826171875
1629376443213,-0.084228515625,-0.0052490234375,0.995361328125
1629376443213,-0.0843505859375,-0.000244140625,0.9993896484375
1629376443214,-0.08673095703125,-0.00250244140625,0.99371337890625
1629376443222,-0.08184814453125,-0.00250244140625,0.999755859375
1629376443224,-0.085693359375,0.0006103515625,1.00164794921875
1629376443225,-0.090087890625,-0.00335693359375,0.99908447265625
1629376443293,-0.0849609375,-0.00421142578125,0.99267578125
1629376443293,-0.0867919921875,-0.00030517578125,0.989990234375
1629376443294,-0.0865478515625,-0.0008544921875,0.994384765625
1629376443319,-0.0849609375,-0.001220703125,0.998046875
1629376443319,-0.08538818359375,0.00030517578125,0.996826171875
1629376443319,-0.08392333984375,-0.0028076171875,0.99713134765625
1629376443379,-0.084228515625,-0.00103759765625,0.99774169921875
1629376443380,-0.08416748046875,-0.001953125,0.9951171875
1629376443380,-0.079345703125,-0.00433349609375,0.9984130859375
1629376443529,-0.08660888671875,-0.00384521484375,0.99591064453125
1629376443530,-0.08831787109375,-0.00054931640625,0.9947509765625
1629376443531,-0.08135986328125,-0.001708984375,0.9970703125
1629376443547,-0.08209228515625,-0.00067138671875,0.99530029296875
1629376443548,-0.0802001953125,0.0029296875,0.996826171875
1629376443548,-0.0810546875,0.00341796875,0.99871826171875
1629376443611,-0.08050537109375,0.0015869140625,0.99755859375
1629376443611,-0.08056640625,-0.004638671875,0.9967041015625
1629376443612,-0.08477783203125,-0.002685546875,0.9967041015625
1629376443671,-0.086181640625,-0.003662109375,0.99859619140625
1629376443672,-0.082763671875,-0.0023193359375,0.99932861328125
1629376443672,-0.08306884765625,-0.0050048828125,1.002685546875
1629376443727,-0.0826416015625,-0.00616455078125,0.99755859375
1629376443729,-0.08685302734375,-0.00439453125,0.99884033203125
1629376443730,-0.0845947265625,-0.00408935546875,0.99560546875
1629376443754,-0.08477783203125,-0.0084228515625,0.99310302734375
1629376443755,-0.08502197265625,-0.0087890625,0.9952392578125
1629376443759,-0.083740234375,-0.00823974609375,0.9952392578125
1629376443777,-0.08636474609375,-0.00958251953125,0.996337890625
1629376443778,-0.089111328125,-0.00787353515625,0.9976806640625
1629376443778,-0.08746337890625,-0.00537109375,0.99505615234375
1629376443828,-0.08489990234375,-0.00140380859375,0.995849609375
1629376443829,-0.08184814453125,0.00140380859375,0.99749755859375
1629376443830,-0.0853271484375,0.00372314453125,0.99530029296875
1629376444018,-0.082763671875,0.00152587890625,0.99725341796875
1629376444019,-0.084716796875,0.0028076171875,0.99884033203125
1629376444055,-0.0855712890625,0.0029296875,0.99737548828125
1629376444057,-0.08563232421875,-0.00323486328125,0.99310302734375
1629376444061,-0.0819091796875,0.003173828125,0.993896484375
1629376444068,-0.08648681640625,0.0040283203125,0.993896484375
1629376444077,-0.0845947265625,0.00128173828125,0.99395751953125
1629376444144,-0.08489990234375,0.00244140625,0.99468994140625
1629376444146,-0.082763671875,0.0008544921875,1.0008544921875
1629376444149,-0.08056640625,-0.00347900390625,1.0008544921875
1629376444201,-0.0791015625,-0.001220703125,0.99908447265625
1629376444203,-0.08148193359375,-0.00030517578125,1.001220703125
1629376444205,-0.083251953125,0.0001220703125,0.99407958984375
1629376444304,-0.08544921875,-0.00091552734375,0.99688720703125
1629376444305,-0.08502197265625,-0.000732421875,0.98992919921875
1629376444305,-0.08673095703125,-0.00311279296875,0.99053955078125
1629376444332,-0.082763671875,0.000244140625,0.99517822265625
1629376444333,-0.07958984375,-0.00244140625,1.00128173828125
1629376444378,-0.07855224609375,-0.00048828125,0.99853515625
1629376444379,-0.0792236328125,-0.00250244140625,0.99957275390625
1629376444379,-0.0791015625,-0.00311279296875,0.99639892578125
1629376444507,-0.0849609375,0.00030517578125,0.99798583984375
1629376444507,-0.08099365234375,-0.0020751953125,0.99774169921875
1629376444508,-0.0804443359375,-0.00048828125,0.99505615234375
1629376444643,-0.08197021484375,-0.0037841796875,0.9957275390625
1629376444646,-0.07843017578125,0.00152587890625,0.9974365234375
1629376444648,-0.084716796875,0.003662109375,1.0
1629376444665,-0.08221435546875,0.0047607421875,0.9981689453125
1629376444666,-0.08135986328125,0.00421142578125,0.99444580078125
1629376444666,-0.081787109375,0.002685546875,0.99365234375
1629376444679,-0.08355712890625,0.0050048828125,0.9984130859375
1629376444680,-0.082275390625,0.00518798828125,1.00250244140625
1629376444712,-0.084716796875,-0.000244140625,0.99798583984375
1629376444712,-0.08099365234375,0.001220703125,0.9990234375
1629376444713,-0.08209228515625,0.001708984375,0.99578857421875
1629376444746,-0.08612060546875,-0.00262451171875,0.994140625
1629376444746,-0.0804443359375,0.0020751953125,0.9954833984375
1629376444746,-0.085205078125,-0.00018310546875,0.99481201171875
1629376444808,-0.08526611328125,-0.00225830078125,0.99237060546875
1629376444811,-0.089599609375,-0.0013427734375,0.99420166015625
1629376444813,-0.082763671875,-0.000732421875,0.99517822265625
1629376444869,-0.08282470703125,6.103515625e-05,0.994873046875
1629376444870,-0.0770263671875,0.0040283203125,0.99993896484375
1629376444871,-0.08270263671875,0.00494384765625,1.00274658203125
1629376444926,-0.07769775390625,0.0010986328125,0.99969482421875
1629376444928,-0.080810546875,-0.00048828125,0.99591064453125
1629376444930,-0.07904052734375,-0.001708984375,0.99664306640625
1629376444950,-0.07952880859375,-0.00238037109375,0.99774169921875
1629376444951,-0.08184814453125,0.001953125,1.0003662109375
1629376444999,-0.07928466796875,-0.000244140625,0.9952392578125
1629376445000,-0.0816650390625,-0.000732421875,0.99700927734375
1629376445000,-0.08013916015625,0.0013427734375,0.99298095703125
1629376445059,-0.08197021484375,0.00140380859375,0.99847412109375
1629376445060,-0.07977294921875,-0.001708984375,0.99993896484375
1629376445061,-0.0777587890625,-0.001220703125,0.99591064453125
1629376445149,-0.08111572265625,-0.001708984375,0.99725341796875
1629376445150,-0.07952880859375,-0.00091552734375,0.99560546875
1629376445151,-0.0848388671875,-0.00201416015625,0.995361328125
1629376445184,-0.081787109375,-0.00750732421875,0.991943359375
1629376445185,-0.0821533203125,-0.00531005859375,0.99237060546875
1629376445217,-0.07672119140625,0.00140380859375,1.000244140625
1629376445218,-0.07470703125,0.00146484375,0.997802734375
1629376445219,-0.0758056640625,0.0025634765625,0.9974365234375
1629376445259,-0.08062744140625,0.00653076171875,0.99859619140625
1629376445260,-0.07769775390625,0.0042724609375,0.99652099609375
1629376445260,-0.07476806640625,0.00323486328125,0.99859619140625
1629376445399,-0.07855224609375,-0.00042724609375,0.99578857421875
1629376445399,-0.08050537109375,-0.0008544921875,0.99407958984375
1629376445436,-0.079345703125,-0.00445556640625,0.99578857421875
1629376445438,-0.08441162109375,-0.00152587890625,0.99566650390625
1629376445440,-0.08355712890625,-0.0042724609375,0.99761962890625
1629376445457,-0.0843505859375,-0.00189208984375,0.992919921875
1629376445458,-0.086181640625,0.00177001953125,0.99395751953125
1629376445458,-0.0833740234375,0.00250244140625,0.99212646484375
1629376445649,-0.08392333984375,0.0059814453125,0.99468994140625
1629376445649,-0.08685302734375,0.00238037109375,0.99468994140625
1629376445650,-0.0849609375,0.00140380859375,0.99871826171875
1629376445750,-0.08306884765625,-0.00177001953125,1.00079345703125
1629376445751,-0.08233642578125,0.0010986328125,0.99432373046875
1629376445751,-0.0792236328125,-0.0006103515625,0.992919921875
1629376445763,-0.079833984375,0.00054931640625,0.99481201171875
1629376445763,-0.07965087890625,0.0032958984375,0.99603271484375
1629376445763,-0.0799560546875,0.00146484375,1.0003662109375
1629376445842,-0.07403564453125,0.00567626953125,1.00146484375
1629376445842,-0.07672119140625,0.00238037109375,0.998046875
1629376445843,-0.07073974609375,0.004150390625,1.001220703125
1629376445899,-0.07177734375,0.00189208984375,1.00140380859375
1629376445899,-0.07147216796875,0.0030517578125,1.00506591796875
1629376445900,-0.0731201171875,0.003173828125,1.0064697265625
1629376445915,-0.07476806640625,-0.00091552734375,1.001708984375
1629376445915,-0.07330322265625,0.00469970703125,0.99920654296875
1629376445917,-0.07647705078125,0.0025634765625,0.99432373046875
1629376446010,-0.0760498046875,0.0048828125,0.998779296875
1629376446011,-0.0767822265625,0.00201416015625,0.9925537109375
1629376446012,-0.079833984375,0.0009765625,0.9935302734375
1629376446050,-0.0784912109375,0.000732421875,0.9951171875
1629376446050,-0.081787109375,0.00396728515625,0.99383544921875
1629376446051,-0.0780029296875,0.0015869140625,0.99420166015625
1629376446134,-0.07574462890625,-0.00518798828125,0.99615478515625
1629376446134,-0.07781982421875,-0.00054931640625,1.000244140625
1629376446135,-0.07501220703125,-0.0006103515625,0.99688720703125
1629376446166,-0.08087158203125,-0.00103759765625,1.0009765625
1629376446166,-0.07952880859375,-0.00274658203125,1.00048828125
1629376446168,-0.08233642578125,-0.0078125,0.99853515625
1629376446260,-0.08184814453125,-0.005859375,0.9908447265625
1629376446260,-0.0787353515625,-0.00347900390625,0.99658203125
1629376446262,-0.08056640625,-0.00323486328125,0.99957275390625
1629376446302,-0.07708740234375,-0.00238037109375,1.0020751953125
1629376446303,-0.07952880859375,-0.0052490234375,0.99737548828125
