timestamp,duration
1629371064892,675
1629371065567,683
1629371066250,708
1629371066958,689
1629371067647,663
1629371068310,645
1629371068955,653
1629371069608,663
1629371070271,661
1629371070932,677
1629371071609,729
1629371072338,825
1629371073163,779
1629371073942,832
1629371074774,858
1629371075632,823
1629371076455,813
1629371077268,847
1629371078115,893
1629371079008,838
1629371079846,825
1629371080671,841
1629371081512,846
1629371082358,828
1629371083186,838
1629371084024,884
1629371084908,869
1629371085777,889
1629371086666,946
1629371087612,910
1629371088522,924
1629371089446,952
1629371090398,908
1629371091306,886
1629371092192,929
1629371093121,938
1629371094059,878
1629371094937,894
1629371095831,954
1629371096785,892
1629371097677,943
1629371098620,1015
1629371099635,973
1629371100608,986
1629371101594,1003
1629371102597,917
1629371103514,946
1629371104460,960
1629371105420,881
1629371106301,870
1629371107171,916
1629371108087,866
1629371108953,903
1629371109856,1015
1629371110871,997
1629371111868,995
1629371112863,1077
1629371113940,1009
1629371114949,998
1629371115947,1032
1629371116979,937
1629371117916,976
1629371118892,989
1629371119881,910
1629371120791,968
1629371121759,1014
1629371122773,962
1629371123735,1061
1629371124796,1089
1629371125885,1027
1629371126912,1097
1629371128009,1045
1629371129054,968
1629371130022,992
1629371131014,950
1629371131964,877
1629371132841,861
1629371133702,932
1629371134634,1033
1629371135667,1073
1629371136740,1039
1629371137779,1084
1629371138863,1057
1629371139920,1021
1629371140941,1085
1629371142026,1062
1629371143088,1054
1629371144142,1110
1629371145252,1066
1629371146318,1068
1629371147386,1130
1629371148516,1103
1629371149619,1083
1629371150702,1129
1629371151831,1083
1629371152914,1062
1629371153976,1114
1629371155090,1067
1629371156157,1059
1629371157216,1117
1629371158333,1109
1629371159442,1137
1629371160579,1166
1629371161745,1072
1629371162817,1067
1629371163884,1027
1629371164911,951
1629371165862,976
1629371166838,1021
1629371167859,1022
1629371168881,1031
1629371169912,1101
1629371171013,1094
1629371172107,1068
1629371173175,1111
1629371174286,1100
1629371175386,1010
1629371176396,1063
1629371177459,1094
1629371178553,1040
1629371179593,1101
1629371180694,1151
1629371181845,1119
1629371182964,1154
1629371184118,1174
1629371185292,1133
1629371186425,1127
1629371187552,1166
1629371188718,1175
1629371189893,1114
1629371191007,1137
1629371192144,1145
1629371193289,1103
1629371194392,1135
1629371195527,1157
1629371196684,1106
1629371197790,1114
1629371198904,1144
1629371200048,1092
1629371201140,1131
1629371202271,1158
1629371203429,1100
1629371204529,1114
1629371205643,1156
1629371206799,1110
1629371207909,1136
1629371209045,1130
1629371210175,1100
1629371211275,1145
1629371212420,1158
1629371213578,1106
1629371214684,1141
1629371215825,1153
1629371216978,1099
1629371218077,1137
1629371219214,1161
1629371220375,1103
1629371221478,1160
1629371222638,1145
1629371223783,1097
1629371224880,1108
1629371225988,1142
1629371227130,1098
1629371228228,1007
1629371229235,1036
1629371230271,1122
1629371231393,1170
1629371232563,1116
1629371233679,1023
1629371234702,1009
1629371235711,1026
1629371236737,1004
1629371237741,991
1629371238732,1037
1629371239769,1066
1629371240835,1037
1629371241872,1021
1629371242893,1091
1629371243984,1112
1629371245096,1055
1629371246151,1102
1629371247253,1133
1629371248386,1076
1629371249462,1131
1629371250593,1202
1629371251795,1133
1629371252928,1154
1629371254082,1187
1629371255269,1148
1629371256417,1172
1629371257589,1201
1629371258790,1145
1629371259935,1130
1629371261065,1176
1629371262241,1136
1629371263377,1075
1629371264452,1118
1629371265570,1154
1629371266724,1110
1629371267834,1117
1629371268951,1144
1629371270095,1122
1629371271217,1136
1629371272353,1174
1629371273527,1143
1629371274670,1119
1629371275789,1164
1629371276953,1147
1629371278100,1073
1629371279173,1115
1629371280288,1142
1629371281430,1105
1629371282535,1092
1629371283627,1106
1629371284733,1106
1629371285839,1082
1629371286921,1118
1629371288039,1134
1629371289173,1044
1629371290217,1044
1629371291261,1094
1629371292355,1090
1629371293445,1087
1629371294532,1115
1629371295647,1161
1629371296808,1139
1629371297947,1126
1629371299073,1146
1629371300219,1129
1629371301348,1052
1629371302400,1099
1629371303499,1137
1629371304636,1139
1629371305775,1116
1629371306891,1156
1629371308047,1153
1629371309200,1086
1629371310286,1102
1629371311388,1137
1629371312525,1096
1629371313621,1073
1629371314694,1085
1629371315779,1100
1629371316879,1050
1629371317929,971
1629371318900,942
1629371319842,1097
1629371320939,1103
1629371322042,1082
1629371323124,1065
1629371324189,1011
1629371325200,1020
1629371326220,1023
1629371327243,986
1629371328229,1003
1629371329232,1034
1629371330266,1063
1629371331329,1039
1629371332368,1056
1629371333424,1077
1629371334501,1060
1629371335561,970
1629371336531,992
1629371337523,990
1629371338513,1011
1629371339524,1027
1629371340551,1011
1629371341562,1034
1629371342596,1045
1629371343641,1001
1629371344642,955
1629371345597,985
1629371346582,1012
1629371347594,1038
1629371348632,1017
1629371349649,1065
1629371350714,1103
1629371351817,1075
1629371352892,1067
1629371353959,1096
1629371355055,1067
1629371356122,1004
1629371357126,1045
1629371358171,1087
1629371359258,1059
1629371360317,1058
1629371361375,1088
1629371362463,1063
1629371363526,1056
1629371364582,1087
1629371365669,1067
1629371366736,1017
1629371367753,922
1629371368675,934
1629371369609,977
1629371370586,1031
1629371371617,1007
1629371372624,975
1629371373599,1007
1629371374606,976
1629371375582,1007
1629371376589,956
1629371377545,915
1629371378460,935
1629371379395,915
1629371380310,972
1629371381282,1032
1629371382314,1053
1629371383367,1050
1629371384417,1045
1629371385462,1011
1629371386473,947
1629371387420,966
1629371388386,1007
1629371389393,1064
1629371390457,1099
1629371391556,1105
1629371392661,1049
1629371393710,1071
1629371394781,1092
1629371395873,1066
1629371396939,1081
1629371398020,1110
1629371399130,1083
1629371400213,1090
1629371401303,1151
1629371402454,1114
1629371403568,1130
1629371404698,1132
1629371405830,1090
1629371406920,1110
1629371408030,1086
1629371409116,1025
1629371410141,1012
1629371411153,1020
1629371412173,989
1629371413162,1030
1629371414192,1058
1629371415250,1089
1629371416339,1082
1629371417421,992
1629371418413,1009
1629371419422,1054
1629371420476,1017
1629371421493,1049
1629371422542,1109
1629371423651,1014
1629371424665,1059
1629371425724,1049
1629371426773,1102
1629371427875,1102
1629371428977,1070
1629371430047,1080
1629371431127,1089
1629371432216,1052
1629371433268,1028
1629371434296,1051
1629371435347,1039
1629371436386,1051
1629371437437,1096
1629371438533,1104
1629371439637,1044
1629371440681,1076
1629371441757,1027
1629371442784,1063
1629371443847,1045
1629371444892,1088
1629371445980,1120
1629371447100,1007
1629371448107,1055
1629371449162,1074
1629371450236,1089
1629371451325,1036
1629371452361,1049
1629371453410,988
1629371454398,1022
1629371455420,985
1629371456405,1017
1629371457422,1051
1629371458473,993
1629371459466,1084
1629371460550,1031
1629371461581,1060
1629371462641,1055
1629371463696,1052
1629371464748,1053
1629371465801,1033
1629371466834,953
1629371467787,964
1629371468751,991
1629371469742,1044
1629371470786,942
1629371471728,979
1629371472707,1013
1629371473720,1055
1629371474775,1036
1629371475811,988
1629371476799,995
1629371477794,1036
1629371478830,1053
1629371479883,1046
1629371480929,968
1629371481897,995
1629371482892,1042
1629371483934,1014
1629371484948,913
1629371485861,966
1629371486827,1039
1629371487866,1075
1629371488941,1071
1629371490012,1059
1629371491071,1013
1629371492084,1044
1629371493128,965
1629371494093,907
1629371495000,924
1629371495924,971
1629371496895,1035
1629371497930,1058
1629371498988,961
1629371499949,945
1629371500894,1019
1629371501913,1062
1629371502975,1099
1629371504074,1086
1629371505160,1053
1629371506213,996
1629371507209,986
1629371508195,963
1629371509158,935
1629371510093,961
1629371511054,1006
1629371512060,1033
1629371513093,941
1629371514034,976
1629371515010,1051
1629371516061,1097
1629371517158,1070
1629371518228,1072
1629371519300,1076
1629371520376,1090
1629371521466,1064
1629371522530,1047
1629371523577,996
1629371524573,985
1629371525558,1018
1629371526576,1073
1629371527649,1099
1629371528748,1029
1629371529777,1050
1629371530827,1064
1629371531891,1064
1629371532955,1035
1629371533990,1047
1629371535037,1043
1629371536080,1049
1629371537129,1030
1629371538159,947
1629371539106,973
1629371540079,1022
1629371541101,998
1629371542099,1045
1629371543144,988
1629371544132,1003
1629371545135,1009
1629371546144,1044
1629371547188,1042
1629371548230,1033
1629371549263,1009
1629371550272,1026
1629371551298,1032
1629371552330,1062
1629371553392,1018
1629371554410,1034
1629371555444,1072
1629371556516,1015
1629371557531,1010
1629371558541,1028
1629371559569,970
1629371560539,924
1629371561463,955
1629371562418,1000
1629371563418,987
1629371564405,893
1629371565298,853
1629371566151,818
1629371566969,854
1629371567823,975
1629371568798,970
1629371569768,890
1629371570658,918
1629371571576,976
1629371572552,1009
1629371573561,938
1629371574499,963
1629371575462,1009
1629371576471,1008
1629371577479,1007
1629371578486,983
1629371579469,1037
1629371580506,1086
1629371581592,1019
1629371582611,1058
1629371583669,1092
1629371584761,1044
1629371585805,1050
1629371586855,1053
1629371587908,1041
1629371588949,968
1629371589917,964
1629371590881,927
1629371591808,909
1629371592717,982
1629371593699,1040
1629371594739,1089
1629371595828,947
1629371596775,884
1629371597659,903
1629371598562,974
1629371599536,1019
1629371600555,1046
1629371601601,1057
1629371602658,1047
1629371603705,972
1629371604677,997
1629371605674,1043
1629371606717,1028
1629371607745,1010
1629371608755,1031
1629371609786,1075
1629371610861,1076
1629371611937,1063
1629371613000,952
1629371613952,931
1629371614883,971
1629371615854,1016
1629371616870,1091
1629371617961,1094
1629371619055,1098
1629371620153,1052
1629371621205,1048
1629371622253,1020
1629371623273,1037
1629371624310,1043
1629371625353,1017
1629371626370,1007
1629371627377,927
1629371628304,931
1629371629235,996
1629371630231,1063
1629371631294,1082
1629371632376,1093
1629371633469,995
1629371634464,1000
1629371635464,1018
1629371636482,1015
1629371637497,1035
1629371638532,1031
1629371639563,955
1629371640518,901
1629371641419,927
1629371642346,963
1629371643309,1015
1629371644324,1040
1629371645364,981
1629371646345,977
1629371647322,1045
1629371648367,1063
1629371649430,1025
1629371650455,1060
1629371651515,1084
1629371652599,1035
1629371653634,1012
1629371654646,1053
1629371655699,1046
1629371656745,994
1629371657739,1038
1629371658777,1002
1629371659779,992
1629371660771,1070
1629371661841,1082
1629371662923,995
1629371663918,1019
1629371664937,1055
1629371665992,1030
1629371667022,1002
1629371668024,1041
1629371669065,1056
1629371670121,1030
1629371671151,1015
1629371672166,1067
1629371673233,1081
1629371674314,1036
1629371675350,1068
1629371676418,1077
1629371677495,1033
1629371678528,1053
1629371679581,1077
1629371680658,1047
1629371681705,1031
1629371682736,1064
1629371683800,1027
1629371684827,1014
1629371685841,1069
1629371686910,1077
1629371687987,1029
1629371689016,1053
1629371690069,1066
1629371691135,1047
1629371692182,986
1629371693168,991
1629371694159,986
1629371695145,926
1629371696071,934
1629371697005,992
1629371697997,1014
1629371699011,988
1629371699999,1028
1629371701027,1068
1629371702095,1059
1629371703154,1043
1629371704197,1060
1629371705257,1085
1629371706342,1063
1629371707405,1056
1629371708461,1040
1629371709501,1011
1629371710512,1047
1629371711559,1077
1629371712636,1078
1629371713714,1016
1629371714730,980
1629371715710,1042
1629371716752,1072
1629371717824,1053
1629371718877,1037
1629371719914,1045
1629371720959,1026
1629371721985,997
1629371722982,913
1629371723895,939
1629371724834,968
1629371725802,1022
1629371726824,1031
1629371727855,1059
1629371728914,1062
1629371729976,1048
1629371731024,1030
1629371732054,1010
1629371733064,972
1629371734036,993
1629371735029,1041
1629371736070,1058
1629371737128,1060
1629371738188,1028
1629371739216,1056
1629371740272,1072
1629371741344,1095
1629371742439,1075
1629371743514,1059
1629371744573,953
1629371745526,963
1629371746489,985
1629371747474,1003
1629371748477,957
1629371749434,974
1629371750408,1058
1629371751466,1109
1629371752575,1100
1629371753675,1000
1629371754675,1017
1629371755692,1022
1629371756714,952
1629371757666,903
1629371758569,915
1629371759484,899
1629371760383,883
1629371761266,865
1629371762131,839
1629371762970,817
1629371763787,821
1629371764608,848
1629371765456,916
1629371766372,889
1629371767261,926
1629371768187,956
1629371769143,1030
1629371770173,1053
1629371771226,1097
1629371772323,1113
1629371773436,1108
1629371774544,1056
1629371775600,999
1629371776599,1010
1629371777609,1019
1629371778628,1053
1629371779681,995
1629371780676,1019
1629371781695,1079
1629371782774,1102
1629371783876,1086
1629371784962,1018
1629371785980,1056
1629371787036,1064
1629371788100,1052
1629371789152,961
1629371790113,984
1629371791097,1036
1629371792133,1046
1629371793179,1062
1629371794241,1076
1629371795317,1084
1629371796401,1107
1629371797508,1109
1629371798617,1034
1629371799651,1047
1629371800698,1063
1629371801761,1093
1629371802854,1101
1629371803955,1027
1629371804982,1028
1629371806010,1067
1629371807077,1034
1629371808111,1022
1629371809133,1066
1629371810199,1064
1629371811263,1050
1629371812313,964
1629371813277,944
1629371814221,953
1629371815174,948
1629371816122,936
1629371817058,936
1629371817994,991
1629371818985,1026
1629371820011,1063
1629371821074,1076
1629371822150,1042
1629371823192,1004
1629371824196,985
1629371825181,992
1629371826173,986
1629371827159,1041
1629371828200,1033
1629371829233,1011
1629371830244,1076
1629371831320,1123
1629371832443,1121
1629371833564,1062
1629371834626,1062
1629371835688,1066
1629371836754,1001
1629371837755,985
1629371838740,1008
1629371839748,978
1629371840726,985
1629371841711,1043
1629371842754,1057
1629371843811,1025
1629371844836,1068
1629371845904,1095
1629371846999,1043
1629371848042,1040
1629371849082,978
1629371850060,1004
1629371851064,1057
1629371852121,1052
1629371853173,1061
1629371854234,1052
1629371855286,1012
1629371856298,1050
1629371857348,1012
1629371858360,951
1629371859311,917
1629371860228,939
1629371861167,955
1629371862122,1010
1629371863132,1044
1629371864176,1009
1629371865185,1022
1629371866207,1065
1629371867272,1088
1629371868360,1060
1629371869420,1049
1629371870469,1043
1629371871512,965
1629371872477,974
1629371873451,991
1629371874442,1014
1629371875456,1005
1629371876461,1010
1629371877471,1009
1629371878480,1018
1629371879498,988
1629371880486,973
1629371881459,1011
1629371882470,1047
1629371883517,1060
1629371884577,1055
1629371885632,1022
1629371886654,1016
1629371887670,1041
1629371888711,1035
1629371889746,1036
1629371890782,1079
1629371891861,1121
1629371892982,1092
1629371894074,1069
1629371895143,1077
1629371896220,1130
1629371897350,1086
1629371898436,1074
1629371899510,1102
1629371900612,1079
1629371901691,1021
1629371902712,1076
1629371903788,1108
1629371904896,1087
1629371905983,1059
1629371907042,1105
1629371908147,1095
1629371909242,1009
1629371910251,997
1629371911248,1074
1629371912322,1064
1629371913386,1085
1629371914471,1104
1629371915575,988
1629371916563,935
1629371917498,882
1629371918380,823
1629371919203,797
1629371920000,761
1629371920761,753
1629371921514,753
1629371922267,774
1629371923041,769
1629371923810,791
1629371924601,859
1629371925460,915
1629371926375,892
1629371927267,906
1629371928173,968
1629371929141,1022
1629371930163,976
1629371931139,985
1629371932124,1043
1629371933167,1076
1629371934243,1034
1629371935277,1084
1629371936361,1111
1629371937472,1080
1629371938552,1112
1629371939664,1123
1629371940787,1045
1629371941832,1071
1629371942903,1073
1629371943976,1004
1629371944980,1042
1629371946022,1043
1629371947065,978
1629371948043,987
1629371949030,1060
1629371950090,1047
1629371951137,1010
1629371952147,1054
1629371953201,1084
1629371954285,1050
1629371955335,1012
1629371956347,1061
1629371957408,1093
1629371958501,1041
1629371959542,1084
1629371960626,1132
1629371961758,1119
1629371962877,1062
1629371963939,1094
1629371965033,1103
1629371966136,1056
1629371967192,1045
1629371968237,1073
1629371969310,1091
1629371970401,1034
1629371971435,1051
1629371972486,1084
1629371973570,1071
1629371974641,1053
1629371975694,1071
1629371976765,1096
1629371977861,1048
1629371978909,1030
1629371979939,1072
1629371981011,1059
1629371982070,1018
1629371983088,1038
1629371984126,1088
1629371985214,1074
1629371986288,977
1629371987265,1019
1629371988284,1057
1629371989341,1024
1629371990365,1013
1629371991378,1085
1629371992463,1090
1629371993553,977
1629371994530,989
1629371995519,1037
1629371996556,1070
1629371997626,1013
1629371998639,1049
1629371999688,1121
1629372000809,1110
