timestamp,duration
1631021319793,739
1631021320532,723
1631021321255,714
1631021321969,705
1631021322674,701
1631021323375,685
1631021324060,702
1631021324762,677
1631021325439,677
1631021326116,711
1631021326827,745
1631021327572,811
1631021328383,843
1631021329226,871
1631021330097,820
1631021330917,836
1631021331753,820
1631021332573,813
1631021333386,783
1631021334169,777
1631021334946,791
1631021335737,815
1631021336552,773
1631021337325,801
1631021338126,818
1631021338944,796
1631021339740,780
1631021340520,796
1631021341316,816
1631021342132,773
1631021342905,774
1631021343679,764
1631021344443,731
1631021345174,733
1631021345907,736
1631021346643,728
1631021347371,726
1631021348097,758
1631021348855,752
1631021349607,736
1631021350343,710
1631021351053,723
1631021351776,704
1631021352480,690
1631021353170,684
1631021353854,675
1631021354529,677
1631021355206,679
1631021355885,717
1631021356602,741
1631021357343,732
1631021358075,733
1631021358808,754
1631021359562,730
1631021360292,704
1631021360996,716
1631021361712,714
1631021362426,720
1631021363146,702
1631021363848,737
1631021364585,753
1631021365338,755
1631021366093,741
1631021366834,718
1631021367552,689
1631021368241,701
1631021368942,731
1631021369673,733
1631021370406,795
1631021371201,810
1631021372011,785
1631021372796,847
1631021373643,819
1631021374462,780
1631021375242,808
1631021376050,814
1631021376864,784
1631021377648,767
1631021378415,801
1631021379216,782
1631021379998,761
1631021380759,809
1631021381568,823
1631021382391,788
1631021383179,793
1631021383972,810
1631021384782,813
1631021385595,781
1631021386376,815
1631021387191,869
1631021388060,833
1631021388893,819
1631021389712,833
1631021390545,815
1631021391360,772
1631021392132,797
1631021392929,822
1631021393751,804
1631021394555,823
1631021395378,839
1631021396217,784
1631021397001,807
1631021397808,830
1631021398638,794
1631021399432,795
1631021400227,819
1631021401046,838
1631021401884,786
1631021402670,842
1631021403512,855
1631021404367,831
1631021405198,824
1631021406022,814
1631021406836,778
1631021407614,739
1631021408353,747
1631021409100,713
1631021409813,670
1631021410483,659
1631021411142,702
1631021411844,756
1631021412600,788
1631021413388,797
1631021414185,843
1631021415028,833
1631021415861,782
1631021416643,775
1631021417418,792
1631021418210,782
1631021418992,757
1631021419749,775
1631021420524,844
1631021421368,808
1631021422176,770
1631021422946,757
1631021423703,788
1631021424491,775
1631021425266,736
1631021426002,756
1631021426758,737
1631021427495,715
1631021428210,698
1631021428908,713
1631021429621,711
1631021430332,712
1631021431044,707
1631021431751,695
1631021432446,701
1631021433147,719
1631021433866,720
1631021434586,714
1631021435300,725
1631021436025,741
1631021436766,771
1631021437537,744
1631021438281,740
1631021439021,769
1631021439790,766
1631021440556,736
1631021441292,740
1631021442032,727
1631021442759,703
1631021443462,700
1631021444162,666
1631021444828,650
1631021445478,666
1631021446144,685
1631021446829,733
1631021447562,754
1631021448316,765
1631021449081,756
1631021449837,733
1631021450570,742
1631021451312,769
1631021452081,769
1631021452850,753
1631021453603,759
1631021454362,763
1631021455125,731
1631021455856,743
1631021456599,762
1631021457361,765
1631021458126,763
1631021458889,774
1631021459663,759
1631021460422,792
1631021461214,805
1631021462019,811
1631021462830,785
1631021463615,800
1631021464415,820
1631021465235,811
1631021466046,823
1631021466869,830
1631021467699,778
1631021468477,817
1631021469294,791
1631021470085,827
1631021470912,840
1631021471752,836
1631021472588,831
1631021473419,849
1631021474268,807
1631021475075,782
1631021475857,801
1631021476658,775
1631021477433,748
1631021478181,755
1631021478936,788
1631021479724,748
1631021480472,729
1631021481201,663
1631021481864,678
1631021482542,659
1631021483201,639
1631021483840,622
1631021484462,602
1631021485064,600
1631021485664,606
1631021486270,588
1631021486858,582
1631021487440,569
1631021488009,559
1631021488568,557
1631021489125,549
1631021489674,539
1631021490213,539
1631021490752,534
1631021491286,530
1631021491816,522
1631021492338,519
1631021492857,516
1631021493373,518
1631021493891,517
1631021494408,516
1631021494924,517
1631021495441,524
1631021495965,534
1631021496499,542
1631021497041,558
1631021497599,643
1631021498242,655
1631021498897,643
1631021499540,607
1631021500147,633
1631021500780,654
1631021501434,625
1631021502059,620
1631021502679,618
1631021503297,602
1631021503899,586
1631021504485,580
1631021505065,573
1631021505638,568
1631021506206,562
1631021506768,559
1631021507327,553
1631021507880,552
1631021508432,556
1631021508988,558
1631021509546,558
1631021510104,557
1631021510661,560
1631021511221,560
1631021511781,558
1631021512339,549
1631021512888,552
1631021513440,546
1631021513986,539
1631021514525,534
1631021515059,527
1631021515586,520
1631021516106,513
1631021516619,507
1631021517126,505
1631021517631,496
1631021518127,490
1631021518617,488
1631021519105,483
1631021519588,474
1631021520062,472
1631021520534,473
1631021521007,468
1631021521475,459
1631021521934,464
1631021522398,462
1631021522860,457
1631021523317,457
1631021523774,453
1631021524227,454
1631021524681,452
1631021525133,451
1631021525584,447
1631021526031,449
1631021526480,445
1631021526925,444
1631021527369,444
1631021527813,442
1631021528255,437
1631021528692,440
1631021529132,439
1631021529571,434
1631021530005,439
1631021530444,438
1631021530882,437
1631021531319,434
1631021531753,439
1631021532192,437
1631021532629,435
1631021533064,439
1631021533503,435
1631021533938,435
1631021534373,436
1631021534809,435
1631021535244,434
1631021535678,436
1631021536114,435
1631021536549,437
1631021536986,435
1631021537421,435
1631021537856,435
1631021538291,434
1631021538725,437
1631021539162,435
1631021539597,434
1631021540031,439
1631021540470,436
1631021540906,434
1631021541340,440
1631021541780,437
1631021542217,434
1631021542651,436
1631021543087,438
1631021543525,436
1631021543961,437
1631021544398,437
1631021544835,438
1631021545273,436
1631021545709,437
1631021546146,434
1631021546580,430
1631021547010,434
1631021547444,432
1631021547876,431
1631021548307,434
1631021548741,434
1631021549175,431
1631021549606,430
1631021550036,432
1631021550468,429
1631021550897,428
1631021551325,429
1631021551754,429
1631021552183,429
1631021552612,423
1631021553035,427
1631021553462,427
1631021553889,425
1631021554314,425
1631021554739,424
1631021555163,426
1631021555589,422
1631021556011,422
1631021556433,425
1631021556858,422
1631021557280,422
1631021557702,418
1631021558120,420
1631021558540,419
1631021558959,415
1631021559374,415
1631021559789,417
1631021560206,415
1631021560621,415
1631021561036,412
1631021561448,416
1631021561864,416
1631021562280,415
1631021562695,417
1631021563112,415
1631021563527,416
1631021563943,417
1631021564360,417
1631021564777,417
1631021565194,414
1631021565608,416
1631021566024,415
1631021566439,415
1631021566854,414
1631021567268,413
1631021567681,413
1631021568094,413
1631021568507,413
1631021568920,410
1631021569330,412
1631021569742,410
1631021570152,411
1631021570563,409
1631021570972,410
1631021571382,412
1631021571794,412
1631021572206,408
1631021572614,408
1631021573022,410
1631021573432,411
1631021573843,408
1631021574251,408
1631021574659,409
1631021575068,409
1631021575477,406
1631021575883,407
1631021576290,408
1631021576698,406
1631021577104,405
1631021577509,403
1631021577912,406
1631021578318,406
1631021578724,403
1631021579127,402
1631021579529,405
1631021579934,404
1631021580338,403
1631021580741,403
1631021581144,402
1631021581546,400
1631021581946,401
1631021582347,403
1631021582750,403
1631021583153,402
1631021583555,400
1631021583955,400
1631021584355,401
1631021584756,400
1631021585156,399
1631021585555,400
1631021585955,402
1631021586357,400
1631021586757,400
1631021587157,399
1631021587556,400
1631021587956,399
1631021588355,401
1631021588756,401
1631021589157,399
1631021589556,397
1631021589953,398
1631021590351,400
1631021590751,399
1631021591150,398
1631021591548,397
1631021591945,395
1631021592340,395
1631021592735,395
1631021593130,397
1631021593527,396
1631021593923,392
1631021594315,394
1631021594709,394
1631021595103,396
1631021595499,394
1631021595893,396
1631021596289,393
1631021596682,393
1631021597075,393
1631021597468,394
1631021597862,396
1631021598258,391
1631021598649,392
1631021599041,392
1631021599433,390
1631021599823,397
1631021600220,394
1631021600614,394
1631021601008,392
1631021601400,394
1631021601794,393
1631021602187,393
1631021602580,395
1631021602975,393
1631021603368,392
1631021603760,389
1631021604149,393
1631021604542,392
1631021604934,392
1631021605326,391
1631021605717,391
1631021606108,387
1631021606495,387
1631021606882,386
1631021607268,389
1631021607657,388
1631021608045,389
1631021608434,383
1631021608817,387
1631021609204,386
1631021609590,386
1631021609976,386
1631021610362,386
1631021610748,386
1631021611134,384
1631021611518,383
1631021611901,384
1631021612285,383
1631021612668,386
1631021613054,383
1631021613437,384
1631021613821,382
1631021614203,384
1631021614587,380
1631021614967,382
1631021615349,383
1631021615732,383
1631021616115,382
1631021616497,383
1631021616880,382
1631021617262,383
1631021617645,381
1631021618026,383
1631021618409,378
1631021618787,382
1631021619169,383
1631021619552,381
1631021619933,379
1631021620312,380
1631021620692,381
1631021621073,380
1631021621453,380
1631021621833,378
1631021622211,380
1631021622591,382
1631021622973,383
1631021623356,380
1631021623736,380
1631021624116,379
1631021624495,379
1631021624874,380
1631021625254,379
1631021625633,383
1631021626016,381
1631021626397,382
1631021626779,380
1631021627159,381
1631021627540,381
1631021627921,379
1631021628300,379
1631021628679,379
1631021629058,384
1631021629442,380
1631021629822,379
1631021630201,381
1631021630582,381
1631021630963,379
1631021631342,378
1631021631720,378
1631021632098,380
1631021632478,379
1631021632857,381
1631021633238,379
1631021633617,379
1631021633996,376
1631021634372,378
1631021634750,378
1631021635128,376
1631021635504,375
1631021635879,380
1631021636259,377
1631021636636,376
1631021637012,377
1631021637389,378
1631021637767,377
1631021638144,373
1631021638517,375
1631021638892,376
1631021639268,375
1631021639643,374
1631021640017,377
1631021640394,377
1631021640771,376
1631021641147,376
1631021641523,376
1631021641899,373
1631021642272,371
1631021642643,374
1631021643017,374
1631021643391,373
1631021643764,372
1631021644136,376
1631021644512,375
1631021644887,376
1631021645263,372
1631021645635,375
1631021646010,375
1631021646385,370
1631021646755,372
1631021647127,372
1631021647499,373
1631021647872,370
1631021648242,373
1631021648615,374
1631021648989,371
1631021649360,372
1631021649732,373
1631021650105,371
1631021650476,371
1631021650847,369
1631021651216,369
1631021651585,371
1631021651956,368
1631021652324,371
1631021652695,371
1631021653066,371
1631021653437,369
1631021653806,370
1631021654176,373
1631021654549,372
1631021654921,368
1631021655289,368
1631021655657,370
1631021656027,371
1631021656398,370
1631021656768,370
1631021657138,372
1631021657510,370
1631021657880,371
1631021658251,373
1631021658624,368
1631021658992,372
1631021659364,370
1631021659734,371
1631021660105,366
1631021660471,372
1631021660843,368
1631021661211,370
1631021661581,369
1631021661950,371
1631021662321,373
1631021662694,371
1631021663065,367
1631021663432,371
1631021663803,370
1631021664173,366
1631021664539,369
1631021664908,367
1631021665275,369
1631021665644,370
1631021666014,370
1631021666384,370
1631021666754,371
1631021667125,370
1631021667495,369
1631021667864,367
1631021668231,370
1631021668601,372
1631021668973,366
1631021669339,370
1631021669709,370
1631021670079,374
1631021670453,369
1631021670822,371
1631021671193,371
1631021671564,371
1631021671935,366
1631021672301,370
1631021672671,370
1631021673041,369
1631021673410,372
1631021673782,371
1631021674153,374
1631021674527,375
1631021674902,372
1631021675274,372
1631021675646,373
1631021676019,372
1631021676391,371
1631021676762,370
1631021677132,372
1631021677504,375
1631021677879,373
1631021678252,372
1631021678624,371
1631021678995,371
1631021679366,374
1631021679740,370
1631021680110,370
1631021680480,373
1631021680853,372
1631021681225,369
1631021681594,369
1631021681963,370
1631021682333,369
1631021682702,368
1631021683070,370
1631021683440,370
1631021683810,371
1631021684181,367
1631021684548,372
1631021684920,371
1631021685291,370
1631021685661,371
1631021686032,371
1631021686403,373
1631021686776,375
1631021687151,368
1631021687519,372
1631021687891,372
1631021688263,372
1631021688635,372
1631021689007,370
1631021689377,372
1631021689749,371
1631021690120,371
1631021690491,368
1631021690859,373
1631021691232,372
1631021691604,374
1631021691978,369
1631021692347,374
1631021692721,372
1631021693093,373
1631021693466,370
1631021693836,374
1631021694210,372
1631021694582,373
1631021694955,370
1631021695325,373
1631021695698,372
1631021696070,374
1631021696444,371
1631021696815,372
1631021697187,374
1631021697561,372
1631021697933,377
1631021698310,372
1631021698682,378
1631021699060,375
1631021699435,374
1631021699809,376
1631021700185,375
1631021700560,373
1631021700933,374
1631021701307,375
1631021701682,373
1631021702055,376
1631021702431,372
1631021702803,374
1631021703177,375
1631021703552,374
1631021703926,372
1631021704298,377
1631021704675,376
1631021705051,375
1631021705426,371
1631021705797,377
1631021706174,375
1631021706549,371
1631021706920,374
1631021707294,372
1631021707666,376
1631021708042,371
1631021708413,374
1631021708787,374
1631021709161,377
1631021709538,374
1631021709912,377
1631021710289,377
1631021710666,378
1631021711044,376
1631021711420,378
1631021711798,377
1631021712175,380
1631021712555,379
1631021712934,379
1631021713313,379
1631021713692,382
1631021714074,382
1631021714456,381
1631021714837,384
1631021715221,382
1631021715603,389
1631021715992,384
1631021716376,386
1631021716762,385
1631021717147,383
1631021717530,386
1631021717916,389
1631021718305,386
1631021718691,390
1631021719081,395
1631021719476,393
1631021719869,399
1631021720268,402
1631021720670,401
1631021721071,402
1631021721473,402
1631021721875,400
1631021722275,405
1631021722680,403
1631021723083,399
1631021723482,401
1631021723883,398
1631021724281,397
1631021724678,393
1631021725071,394
1631021725465,392
1631021725857,392
1631021726249,391
1631021726640,387
1631021727027,389
1631021727416,389
1631021727805,391
1631021728196,385
1631021728581,386
1631021728967,387
1631021729354,387
1631021729741,388
1631021730129,387
1631021730516,389
1631021730905,390
1631021731295,388
1631021731683,388
1631021732071,389
1631021732460,393
1631021732853,390
1631021733243,391
1631021733634,393
1631021734027,396
1631021734423,396
1631021734819,392
1631021735211,398
1631021735609,398
1631021736007,397
1631021736404,398
1631021736802,396
1631021737198,396
1631021737594,398
1631021737992,396
1631021738388,398
1631021738786,397
1631021739183,398
1631021739581,395
1631021739976,392
1631021740368,393
1631021740761,393
1631021741154,392
1631021741546,386
1631021741932,391
1631021742323,391
1631021742714,396
1631021743110,393
1631021743503,392
1631021743895,394
1631021744289,395
1631021744684,396
1631021745080,394
1631021745474,393
1631021745867,396
1631021746263,390
1631021746653,393
1631021747046,390
1631021747436,392
1631021747828,396
1631021748224,399
1631021748623,403
1631021749026,398
1631021749424,401
1631021749825,405
1631021750230,404
1631021750634,403
1631021751037,405
1631021751442,404
1631021751846,405
1631021752251,404
1631021752655,403
1631021753058,406
1631021753464,404
1631021753868,404
1631021754272,406
1631021754678,400
1631021755078,402
1631021755480,406
1631021755886,407
1631021756293,407
1631021756700,407
1631021757107,410
1631021757517,411
1631021757928,415
1631021758343,413
1631021758756,416
1631021759172,416
1631021759588,415
1631021760003,418
1631021760421,415
1631021760836,414
1631021761250,413
1631021761663,419
1631021762082,419
1631021762501,415
1631021762916,416
1631021763332,419
1631021763751,421
1631021764172,424
1631021764596,427
1631021765023,430
1631021765453,425
1631021765878,429
1631021766307,427
1631021766734,430
1631021767164,428
1631021767592,426
1631021768018,423
1631021768441,424
1631021768865,422
1631021769287,421
1631021769708,417
1631021770125,419
1631021770544,420
1631021770964,423
1631021771387,426
1631021771813,424
1631021772237,428
1631021772665,430
1631021773095,432
1631021773527,431
1631021773958,433
1631021774391,435
1631021774826,437
1631021775263,438
1631021775701,437
1631021776138,440
1631021776578,445
1631021777023,445
1631021777468,442
1631021777910,445
1631021778355,447
1631021778802,447
1631021779249,446
1631021779695,447
1631021780142,451
1631021780593,453
1631021781046,449
1631021781495,453
1631021781948,453
1631021782401,458
1631021782859,454
1631021783313,457
1631021783770,461
1631021784231,462
1631021784693,466
1631021785159,462
1631021785621,465
1631021786086,470
1631021786556,470
1631021787026,470
1631021787496,472
1631021787968,465
1631021788433,466
1631021788899,464
1631021789363,469
1631021789832,470
1631021790302,464
1631021790766,471
1631021791237,472
1631021791709,482
1631021792191,481
1631021792672,478
1631021793150,479
1631021793629,479
1631021794108,484
1631021794592,479
1631021795071,475
1631021795546,476
1631021796022,473
1631021796495,475
1631021796970,476
1631021797446,471
1631021797917,473
1631021798390,476
1631021798866,483
1631021799349,488
1631021799837,483
1631021800320,485
1631021800805,491
1631021801296,492
1631021801788,484
1631021802272,487
1631021802759,486
1631021803245,488
1631021803733,480
1631021804213,480
1631021804693,485
1631021805178,486
1631021805664,490
1631021806154,485
1631021806639,487
1631021807126,490
1631021807616,498
1631021808114,497
1631021808611,493
1631021809104,498
1631021809602,502
1631021810104,497
1631021810601,494
1631021811095,502
1631021811597,503
1631021812100,508
1631021812608,501
1631021813109,494
1631021813603,500
1631021814103,495
1631021814598,498
1631021815096,491
1631021815587,491
1631021816078,495
1631021816573,496
1631021817069,504
1631021817573,496
1631021818069,501
1631021818570,505
1631021819075,510
1631021819585,511
1631021820096,497
1631021820593,499
1631021821092,491
1631021821583,494
1631021822077,490
1631021822567,491
1631021823058,496
1631021823554,500
1631021824054,504
1631021824558,497
1631021825055,505
1631021825560,513
1631021826073,515
1631021826588,513
1631021827101,503
1631021827604,512
1631021828116,509
1631021828625,515
1631021829140,511
1631021829651,508
1631021830159,517
1631021830676,530
1631021831206,545
1631021831751,527
1631021832278,533
1631021832811,542
1631021833353,553
1631021833906,534
1631021834440,534
1631021834974,530
1631021835504,526
1631021836030,514
1631021836544,507
1631021837051,1025
1631021838076,513
1631021838589,514
1631021839103,523
1631021839626,519
1631021840145,512
1631021840657,516
1631021841173,523
1631021841696,529
1631021842225,521
1631021842746,518
1631021843264,521
1631021843785,515
1631021844300,508
1631021844808,504
1631021845312,505
1631021845817,509
1631021846326,517
1631021846843,530
1631021847373,524
1631021847897,518
1631021848415,532
1631021848947,536
1631021849483,537
1631021850020,538
1631021850558,544
1631021851102,535
1631021851637,527
1631021852164,519
1631021852683,523
1631021853206,526
1631021853732,524
1631021854256,531
1631021854787,535
1631021855322,530
1631021855852,539
1631021856391,546
1631021856937,554
1631021857491,566
1631021858057,550
1631021858607,550
1631021859157,556
1631021859713,557
1631021860270,545
1631021860815,534
1631021861349,538
1631021861887,531
1631021862418,535
1631021862953,528
1631021863481,525
1631021864006,530
1631021864536,530
1631021865066,540
1631021865606,534
1631021866140,533
1631021866673,544
1631021867217,546
1631021867763,547
1631021868310,534
1631021868844,542
1631021869386,545
1631021869931,548
1631021870479,543
1631021871022,548
1631021871570,559
1631021872129,554
1631021872683,548
1631021873231,547
1631021873778,546
1631021874324,538
1631021874862,529
1631021875391,532
1631021875923,530
1631021876453,532
1631021876985,537
1631021877522,538
1631021878060,521
1631021878581,524
1631021879105,529
1631021879634,535
1631021880169,534
1631021880703,533
1631021881236,543
1631021881779,552
1631021882331,551
1631021882882,546
1631021883428,543
1631021883971,548
1631021884519,545
1631021885064,552
1631021885616,542
1631021886158,542
1631021886700,553
1631021887253,553
1631021887806,554
1631021888360,558
1631021888918,546
1631021889464,554
1631021890018,559
1631021890577,568
1631021891145,572
1631021891717,564
1631021892281,554
1631021892835,548
1631021893383,551
1631021893934,555
1631021894489,560
1631021895049,570
1631021895619,563
1631021896182,563
1631021896745,573
1631021897318,593
1631021897911,561
1631021898472,552
1631021899024,553
1631021899577,542
1631021900119,532
1631021900651,532
1631021901183,526
1631021901709,516
1631021902225,514
1631021902739,510
1631021903249,517
1631021903766,517
1631021904283,513
1631021904796,522
1631021905318,531
1631021905849,542
1631021906391,555
1631021906946,562
1631021907508,566
1631021908074,572
1631021908646,560
1631021909206,544
1631021909750,546
1631021910296,547
1631021910843,553
1631021911396,562
1631021911958,585
1631021912543,574
1631021913117,554
1631021913671,564
1631021914235,569
1631021914804,568
1631021915372,588
1631021915960,576
1631021916536,560
1631021917096,574
1631021917670,571
1631021918241,573
1631021918814,559
1631021919373,549
1631021919922,550
1631021920472,548
1631021921020,540
1631021921560,537
1631021922097,544
1631021922641,557
1631021923198,549
1631021923747,541
1631021924288,543
1631021924831,563
1631021925394,558
1631021925952,556
1631021926508,555
1631021927063,572
1631021927635,558
1631021928193,548
1631021928741,556
1631021929297,561
1631021929858,553
1631021930411,547
1631021930958,558
1631021931516,568
1631021932084,578
1631021932662,565
1631021933227,770
1631021933997,720
1631021934717,614
1631021935331,598
1631021935929,605
1631021936534,605
1631021937139,569
1631021937708,572
1631021938280,590
1631021938870,597
1631021939467,575
1631021940042,573
1631021940615,621
1631021941236,609
1631021941845,568
1631021942413,566
1631021942979,581
1631021943560,584
1631021944144,573
1631021944717,579
1631021945296,773
1631021946069,732
1631021946801,617
1631021947418,602
1631021948020,602
1631021948622,607
1631021949229,584
1631021949813,580
1631021950393,626
1631021951019,627
1631021951646,612
1631021952258,584
1631021952842,638
1631021953480,776
1631021954256,633
1631021954889,624
1631021955513,618
1631021956131,622
1631021956753,619
1631021957372,581
1631021957953,581
1631021958534,623
1631021959157,613
1631021959770,577
1631021960347,584
1631021960931,621
1631021961552,612
1631021962164,571
1631021962735,600
1631021963335,621
1631021963956,581
1631021964537,574
1631021965111,620
1631021965731,600
1631021966331,579
1631021966910,570
1631021967480,571
1631021968051,567
1631021968618,556
1631021969174,551
1631021969725,553
1631021970278,546
1631021970824,548
1631021971372,543
1631021971915,543
1631021972458,550
1631021973008,552
1631021973560,547
1631021974107,553
1631021974660,570
1631021975230,621
1631021975851,581
1631021976432,562
1631021976994,585
1631021977579,577
1631021978156,563
1631021978719,567
1631021979286,570
1631021979856,581
1631021980437,562
1631021980999,573
1631021981572,617
1631021982189,581
1631021982770,560
1631021983330,573
1631021983903,576
1631021984479,580
1631021985059,572
1631021985631,570
1631021986201,590
1631021986791,632
1631021987423,606
1631021988029,565
1631021988594,575
1631021989169,572
1631021989741,563
1631021990304,562
1631021990866,567
1631021991433,578
1631021992011,568
1631021992579,567
1631021993146,578
1631021993724,622
1631021994346,565
1631021994911,572
1631021995483,583
1631021996066,581
1631021996647,562
1631021997209,576
1631021997785,611
1631021998396,587
1631021998983,568
1631021999551,579
1631022000130,583
1631022000713,568
1631022001281,559
1631022001840,575
1631022002415,615
1631022003030,580
1631022003610,564
1631022004174,576
1631022004750,612
1631022005362,575
1631022005937,568
1631022006505,570
1631022007075,578
1631022007653,566
1631022008219,557
1631022008776,562
1631022009338,556
1631022009894,558
1631022010452,563
1631022011015,568
1631022011583,572
1631022012155,564
1631022012719,578
1631022013297,580
1631022013877,616
1631022014493,575
1631022015068,567
1631022015635,577
1631022016212,577
1631022016789,574
1631022017363,565
1631022017928,570
1631022018498,571
1631022019069,566
1631022019635,560
1631022020195,562
1631022020757,558
1631022021315,549
1631022021864,550
1631022022414,543
1631022022957,555
1631022023512,558
1631022024070,550
1631022024620,559
1631022025179,602
1631022025781,566
1631022026347,563
1631022026910,570
1631022027480,582
1631022028062,580
1631022028642,565
1631022029207,563
1631022029770,567
1631022030337,604
1631022030941,562
1631022031503,565
1631022032068,577
1631022032645,743
1631022033388,619
1631022034007,605
1631022034612,590
1631022035202,590
1631022035792,584
1631022036376,572
1631022036948,571
1631022037519,583
1631022038102,621
1631022038723,613
1631022039336,580
1631022039916,576
1631022040492,582
1631022041074,588
1631022041662,572
1631022042234,580
1631022042814,614
1631022043428,626
1631022044054,597
1631022044651,580
1631022045231,619
1631022045850,592
1631022046442,572
1631022047014,584
1631022047598,622
1631022048220,611
1631022048831,578
1631022049409,575
1631022049984,585
1631022050569,623
1631022051192,590
1631022051782,572
1631022052354,580
1631022052934,582
1631022053516,588
1631022054104,577
1631022054681,629
1631022055310,614
1631022055924,637
1631022056561,600
1631022057161,597
1631022057758,637
1631022058395,622
1631022059017,588
1631022059605,590
1631022060195,616
1631022060811,587
1631022061398,580
1631022061978,622
1631022062600,624
1631022063224,632
1631022063856,586
1631022064442,587
1631022065029,627
1631022065656,601
1631022066257,571
1631022066828,573
1631022067401,579
1631022067980,569
1631022068549,561
1631022069110,557
1631022069667,564
1631022070231,555
1631022070786,551
1631022071337,556
1631022071893,553
1631022072446,569
1631022073015,566
1631022073581,567
1631022074148,720
1631022074868,596
1631022075464,607
1631022076071,589
1631022076660,578
1631022077238,595
1631022077833,561
1631022078394,562
1631022078956,566
1631022079522,599
1631022080121,573
1631022080694,577
1631022081271,569
1631022081840,624
1631022082464,620
1631022083084,588
1631022083672,576
1631022084248,582
1631022084830,631
1631022085461,587
1631022086048,573
1631022086621,585
1631022087206,632
1631022087838,599
1631022088437,580
1631022089017,585
1631022089602,627
1631022090229,581
1631022090810,572
1631022091382,565
1631022091947,579
1631022092526,564
1631022093090,557
1631022093647,556
1631022094203,560
1631022094763,591
1631022095354,553
1631022095907,557
1631022096464,561
1631022097025,570
1631022097595,571
1631022098166,570
1631022098736,572
1631022099308,628
1631022099936,605
1631022100541,580
1631022101121,588
1631022101709,635
1631022102344,734
1631022103078,583
1631022103661,606
1631022104267,593
1631022104860,587
1631022105447,577
1631022106024,580
1631022106604,627
1631022107231,728
1631022107959,587
1631022108546,616
1631022109162,619
1631022109781,637
1631022110418,638
1631022111056,619
1631022111675,627
1631022112302,636
1631022112938,629
1631022113567,599
1631022114166,594
1631022114760,592
1631022115352,624
1631022115976,597
1631022116573,580
