timestamp,duration
1630573839310,1020
1630573840330,1019
1630573841349,1039
1630573842388,1030
1630573843418,979
1630573844397,1001
1630573845398,1024
1630573846422,1003
1630573847425,975
1630573848400,1013
1630573849413,1034
1630573850447,1003
1630573851450,968
1630573852418,1009
1630573853427,1056
1630573854483,1023
1630573855506,1011
1630573856517,1042
1630573857559,1058
1630573858617,1001
1630573859618,993
1630573860611,1015
1630573861626,1012
1630573862638,966
1630573863604,969
1630573864573,1033
1630573865606,1062
1630573866668,1014
1630573867682,1038
1630573868720,1078
1630573869798,1054
1630573870852,995
1630573871847,992
1630573872839,991
1630573873830,977
1630573874807,933
1630573875740,935
1630573876675,975
1630573877650,1000
1630573878650,981
1630573879631,964
1630573880595,992
1630573881587,1002
1630573882589,969
1630573883558,955
1630573884513,1013
1630573885526,1045
1630573886571,1026
1630573887597,993
1630573888590,1024
1630573889614,1046
1630573890660,1001
1630573891661,926
1630573892587,881
1630573893468,954
1630573894422,981
1630573895403,1038
1630573896441,1057
1630573897498,1052
1630573898550,1016
1630573899566,966
1630573900532,996
1630573901528,1027
1630573902555,1041
1630573903596,1006
1630573904602,1023
1630573905625,1042
1630573906667,1042
1630573907709,1003
1630573908712,1016
1630573909728,1030
1630573910758,1050
1630573911808,1006
1630573912814,1015
1630573913829,1052
1630573914881,1060
1630573915941,1034
1630573916975,1030
1630573918005,1056
1630573919061,1042
1630573920103,997
1630573921100,1007
1630573922107,1046
1630573923153,1050
1630573924203,979
1630573925182,1017
1630573926199,996
1630573927195,975
1630573928170,942
1630573929112,985
1630573930097,1018
1630573931115,1000
1630573932115,972
1630573933087,983
1630573934070,1020
1630573935090,1010
1630573936100,981
1630573937081,1007
1630573938088,1028
1630573939116,1011
1630573940127,984
1630573941111,1012
1630573942123,1013
1630573943136,985
1630573944121,969
1630573945090,999
1630573946089,1012
1630573947101,995
1630573948096,955
1630573949051,983
1630573950034,1016
1630573951050,1030
1630573952080,968
1630573953048,946
1630573953994,975
1630573954969,1006
1630573955975,979
1630573956954,972
1630573957926,1007
1630573958933,1023
1630573959956,1023
1630573960979,1029
1630573962008,1066
1630573963074,1038
1630573964112,1049
1630573965161,1066
1630573966227,1041
1630573967268,1005
1630573968273,1040
1630573969313,1038
1630573970351,1000
1630573971351,1008
1630573972359,1029
1630573973388,1012
1630573974400,968
1630573975368,999
1630573976367,1024
1630573977391,920
1630573978311,859
1630573979170,827
1630573979997,815
1630573980812,930
1630573981742,905
1630573982647,927
1630573983574,1012
1630573984586,1037
1630573985623,992
1630573986615,978
1630573987593,1027
1630573988620,1018
1630573989638,938
1630573990576,942
1630573991518,991
1630573992509,998
1630573993507,970
1630573994477,978
1630573995455,1017
1630573996472,1035
1630573997507,1001
1630573998508,996
1630573999504,1029
1630574000533,1041
1630574001574,998
1630574002572,1001
1630574003573,1044
1630574004617,1033
1630574005650,998
1630574006648,992
1630574007640,1003
1630574008643,991
1630574009634,957
1630574010591,958
1630574011549,953
1630574012502,933
1630574013435,920
1630574014355,899
1630574015254,858
1630574016112,827
1630574016939,808
1630574017747,828
1630574018575,835
1630574019410,810
1630574020220,822
1630574021042,863
1630574021905,884
1630574022789,867
1630574023656,855
1630574024511,872
1630574025383,894
1630574026277,886
1630574027163,838
1630574028001,798
1630574028799,782
1630574029581,794
1630574030375,890
1630574031265,949
1630574032214,998
1630574033212,1046
1630574034258,1051
1630574035309,974
1630574036283,990
1630574037273,1018
1630574038291,1025
1630574039316,1034
1630574040350,997
1630574041347,996
1630574042343,988
1630574043331,1008
1630574044339,995
1630574045334,978
1630574046312,964
1630574047276,934
1630574048210,835
1630574049045,809
1630574049854,804
1630574050658,784
1630574051442,763
1630574052205,741
1630574052946,734
1630574053680,715
1630574054395,713
1630574055108,707
1630574055815,723
1630574056538,745
1630574057283,738
1630574058021,733
1630574058754,752
1630574059506,779
1630574060285,813
1630574061098,794
1630574061892,826
1630574062718,841
1630574063559,848
1630574064407,837
1630574065244,867
1630574066111,843
1630574066954,806
1630574067760,796
1630574068556,807
1630574069363,778
1630574070141,823
1630574070964,858
1630574071822,857
1630574072679,842
1630574073521,846
1630574074367,859
1630574075226,850
1630574076076,826
1630574076902,818
1630574077720,782
1630574078502,762
1630574079264,760
1630574080024,748
1630574080772,727
1630574081499,722
1630574082221,716
1630574082937,703
1630574083640,691
1630574084331,682
1630574085013,671
1630574085684,388
1630574086072,273
1630574086345,661
1630574087006,652
1630574087658,643
1630574088301,652
1630574088953,639
1630574089592,639
1630574090231,637
1630574090868,1276
1630574092144,632
1630574092776,1609
1630574094385,283
1630574094668,634
1630574095302,632
1630574095934,1258
1630574097192,632
1630574097824,631
1630574098455,631
1630574099086,637
1630574099723,1279
1630574101002,636
1630574101638,1896
1630574103534,636
1630574104170,637
1630574104807,640
1630574105447,645
1630574106092,644
1630574106736,639
1630574107375,252
1630574107627,382
1630574108009,630
1630574108639,631
1630574109270,625
1630574109895,675
1630574110570,570
1630574111140,615
1630574111755,1214
1630574112969,601
1630574113570,600
1630574114170,594
1630574114764,1185
1630574115949,587
1630574116536,586
1630574117122,584
1630574117706,583
1630574118289,582
1630574118871,584
1630574119455,1164
1630574120619,581
1630574121200,578
1630574121778,573
1630574122351,1144
1630574123495,1140
1630574124635,561
1630574125196,565
1630574125761,371
1630574126132,187
1630574126319,560
1630574126879,558
1630574127437,556
1630574127993,555
1630574128548,553
1630574129101,553
1630574129654,549
1630574130203,549
1630574130752,548
1630574131300,1090
1630574132390,543
1630574132933,545
1630574133478,543
1630574134021,541
1630574134562,545
1630574135107,541
1630574135648,542
1630574136190,538
1630574136728,1078
1630574137806,1074
1630574138880,1075
1630574139955,538
1630574140493,533
1630574141026,535
1630574141561,537
1630574142098,536
1630574142634,450
1630574143084,82
1630574143166,531
1630574143697,534
1630574144231,535
1630574144766,534
1630574145300,534
1630574145834,1061
1630574146895,1055
1630574147950,1043
1630574148993,518
1630574149511,519
1630574150030,1027
1630574151057,510
1630574151567,1015
1630574152582,1009
1630574153591,500
1630574154091,496
1630574154587,498
1630574155085,497
1630574155582,497
1630574156079,1481
1630574157560,984
1630574158544,492
1630574159036,985
1630574160021,490
1630574160511,982
1630574161493,489
1630574161982,980
1630574162962,489
1630574163451,981
1630574164432,489
1630574164921,981
1630574165902,489
1630574166391,488
1630574166879,487
1630574167366,980
1630574168346,488
1630574168834,979
1630574169813,487
1630574170300,977
1630574171277,486
1630574171763,972
1630574172735,485
1630574173220,487
1630574173707,486
1630574174193,486
1630574174679,420
1630574175099,67
1630574175166,484
1630574175650,487
1630574176137,971
1630574177108,487
1630574177595,974
1630574178569,171
1630574178740,317
1630574179057,973
1630574180030,483
1630574180513,484
1630574180997,486
1630574181483,483
1630574181966,481
1630574182447,481
1630574182928,483
1630574183411,480
1630574183891,480
1630574184371,477
1630574184848,959
1630574185807,169
1630574185976,311
1630574186287,477
1630574186764,475
1630574187239,474
1630574187713,952
1630574188665,472
1630574189137,475
1630574189612,474
1630574190086,474
1630574190560,475
1630574191035,472
1630574191507,474
1630574191981,471
1630574192452,945
1630574193397,471
1630574193868,937
1630574194805,468
1630574195273,471
1630574195744,454
1630574196198,476
1630574196674,462
1630574197136,466
1630574197602,929
1630574198531,463
1630574198994,464
1630574199458,925
1630574200383,459
1630574200842,463
1630574201305,460
1630574201765,460
1630574202225,459
1630574202684,1381
1630574204065,456
1630574204521,521
1630574205042,860
1630574205902,458
1630574206360,458
1630574206818,787
1630574207605,128
1630574207733,453
1630574208186,457
1630574208643,71
1630574208714,839
1630574209553,448
1630574210001,459
1630574210460,1358
1630574211818,450
1630574212268,453
1630574212721,900
1630574213621,449
1630574214070,452
1630574214522,899
1630574215421,447
1630574215868,449
1630574216317,451
1630574216768,898
1630574217666,445
1630574218111,454
1630574218565,895
1630574219460,448
1630574219908,448
1630574220356,448
1630574220804,895
1630574221699,446
1630574222145,163
1630574222308,283
1630574222591,776
1630574223367,120
1630574223487,447
1630574223934,447
1630574224381,428
1630574224809,468
1630574225277,254
1630574225531,195
1630574225726,448
1630574226174,896
1630574227070,447
1630574227517,445
1630574227962,448
1630574228410,448
1630574228858,445
1630574229303,445
1630574229748,448
1630574230196,442
1630574230638,448
1630574231086,444
1630574231530,444
1630574231974,887
1630574232861,444
1630574233305,443
1630574233748,447
1630574234195,444
1630574234639,446
1630574235085,199
1630574235284,244
1630574235528,442
1630574235970,1328
1630574237298,444
1630574237742,886
1630574238628,439
1630574239067,439
1630574239506,440
1630574239946,879
1630574240825,437
1630574241262,440
1630574241702,438
1630574242140,58
1630574242198,816
1630574243014,439
1630574243453,438
1630574243891,436
1630574244327,804
1630574245131,72
1630574245203,437
1630574245640,434
1630574246074,522
1630574246596,1220
1630574247816,437
1630574248253,434
1630574248687,435
1630574249122,436
1630574249558,436
1630574249994,434
1630574250428,437
1630574250865,438
1630574251303,871
1630574252174,435
1630574252609,437
1630574253046,1306
1630574254352,436
1630574254788,435
1630574255223,872
1630574256095,433
1630574256528,432
1630574256960,433
1630574257393,1302
1630574258695,432
1630574259127,433
1630574259560,1297
1630574260857,433
1630574261290,433
1630574261723,867
1630574262590,432
1630574263022,430
1630574263452,431
1630574263883,91
1630574263974,339
1630574264313,428
1630574264741,434
1630574265175,432
1630574265607,429
1630574266036,432
1630574266468,431
1630574266899,435
1630574267334,429
1630574267763,431
1630574268194,435
1630574268629,433
1630574269062,433
1630574269495,433
1630574269928,435
1630574270363,437
1630574270800,438
1630574271238,438
1630574271676,438
1630574272114,440
1630574272554,443
1630574272997,445
1630574273442,444
1630574273886,446
1630574274332,449
1630574274781,453
1630574275234,453
1630574275687,456
1630574276143,456
1630574276599,458
1630574277057,458
1630574277515,461
1630574277976,463
1630574278439,464
1630574278903,466
1630574279369,471
1630574279840,478
1630574280318,482
1630574280800,483
1630574281283,482
1630574281765,480
1630574282245,479
1630574282724,480
1630574283204,482
1630574283686,487
1630574284173,493
1630574284666,501
1630574285167,503
1630574285670,502
1630574286172,500
1630574286672,501
1630574287173,498
1630574287671,495
1630574288166,493
1630574288659,494
1630574289153,496
1630574289649,497
1630574290146,501
1630574290647,502
1630574291149,509
1630574291658,514
1630574292172,517
1630574292689,514
1630574293203,519
1630574293722,524
1630574294246,523
1630574294769,528
1630574295297,537
1630574295834,537
1630574296371,537
1630574296908,533
1630574297441,528
1630574297969,523
1630574298492,520
1630574299012,516
1630574299528,519
1630574300047,524
1630574300571,528
1630574301099,524
1630574301623,522
1630574302145,528
1630574302673,538
1630574303211,536
1630574303747,530
1630574304277,524
1630574304801,514
1630574305315,508
1630574305823,503
1630574306326,502
1630574306828,509
1630574307337,516
1630574307853,523
1630574308376,534
1630574308910,557
1630574309467,577
1630574310044,568
1630574310612,566
1630574311178,581
1630574311759,595
1630574312354,584
1630574312938,574
1630574313512,588
1630574314100,590
1630574314690,581
1630574315271,578
1630574315849,586
1630574316435,581
1630574317016,577
1630574317593,588
1630574318181,592
1630574318773,582
1630574319355,593
1630574319948,592
1630574320540,581
1630574321121,587
1630574321708,597
1630574322305,605
1630574322910,599
1630574323509,592
1630574324101,604
1630574324705,620
1630574325325,618
1630574325943,607
1630574326550,615
1630574327165,620
1630574327785,620
1630574328405,609
1630574329014,616
1630574329630,617
1630574330247,601
1630574330848,590
1630574331438,586
1630574332024,596
1630574332620,614
1630574333234,640
1630574333874,655
1630574334529,633
1630574335162,618
1630574335780,622
1630574336402,622
1630574337024,618
1630574337642,609
1630574338251,624
1630574338875,649
1630574339524,652
1630574340176,637
1630574340813,646
1630574341459,652
1630574342111,636
1630574342747,630
1630574343377,637
1630574344014,646
1630574344660,632
1630574345292,625
1630574345917,633
1630574346550,641
1630574347191,634
1630574347825,622
1630574348447,631
1630574349078,643
1630574349721,643
1630574350364,632
1630574350996,641
1630574351637,660
1630574352297,656
1630574352953,642
1630574353595,647
1630574354242,659
1630574354901,648
1630574355549,642
1630574356191,654
1630574356845,659
1630574357504,647
1630574358151,646
1630574358797,664
1630574359461,659
1630574360120,645
1630574360765,653
1630574361418,667
1630574362085,667
1630574362752,655
1630574363407,657
1630574364064,664
1630574364728,660
1630574365388,650
1630574366038,655
1630574366693,654
1630574367347,649
1630574367996,644
1630574368640,653
1630574369293,657
1630574369950,648
1630574370598,645
1630574371243,642
1630574371885,656
1630574372541,669
1630574373210,679
1630574373889,688
1630574374577,675
1630574375252,658
1630574375910,667
1630574376577,670
1630574377247,662
1630574377909,661
1630574378570,695
1630574379265,731
1630574379996,731
1630574380727,739
1630574381466,771
1630574382237,735
1630574382972,700
1630574383672,689
1630574384361,685
1630574385046,663
1630574385709,659
1630574386368,659
1630574387027,666
1630574387693,650
1630574388343,644
1630574388987,647
1630574389634,667
1630574390301,656
1630574390957,658
1630574391615,661
1630574392276,660
1630574392936,634
1630574393570,619
1630574394189,612
1630574394801,631
1630574395432,647
1630574396079,653
1630574396732,657
1630574397389,691
1630574398080,718
1630574398798,702
1630574399500,687
1630574400187,691
1630574400878,691
1630574401569,674
1630574402243,666
1630574402909,671
1630574403580,683
1630574404263,685
1630574404948,681
1630574405629,699
1630574406328,700
1630574407028,687
1630574407715,691
1630574408406,703
1630574409109,712
1630574409821,693
1630574410514,681
1630574411195,677
1630574411872,683
1630574412555,672
1630574413227,673
1630574413900,699
1630574414599,722
1630574415321,723
1630574416044,708
1630574416752,730
1630574417482,738
1630574418220,724
1630574418944,706
1630574419650,718
1630574420368,729
1630574421097,722
1630574421819,717
1630574422536,733
1630574423269,734
1630574424003,720
1630574424723,712
1630574425435,722
1630574426157,727
1630574426884,723
1630574427607,706
1630574428313,683
1630574428996,659
1630574429655,652
1630574430307,675
1630574430982,695
1630574431677,697
1630574432374,721
1630574433095,730
1630574433825,724
1630574434549,706
1630574435255,710
1630574435965,729
1630574436694,731
1630574437425,715
1630574438140,708
1630574438848,713
1630574439561,717
1630574440278,713
1630574440991,714
1630574441705,736
1630574442441,743
1630574443184,734
1630574443918,741
1630574444659,752
1630574445411,752
1630574446163,737
1630574446900,732
1630574447632,721
1630574448353,701
1630574449054,686
1630574449740,677
1630574450417,689
1630574451106,720
1630574451826,720
1630574452546,723
1630574453269,737
1630574454006,735
1630574454741,703
1630574455444,686
1630574456130,687
1630574456817,721
1630574457538,727
1630574458265,721
1630574458986,727
1630574459713,738
1630574460451,732
1630574461183,711
1630574461894,709
1630574462603,724
1630574463327,743
1630574464070,735
1630574464805,741
1630574465546,774
1630574466320,814
1630574467134,797
1630574467931,807
1630574468738,832
1630574469570,818
1630574470388,791
1630574471179,798
1630574471977,792
1630574472769,771
1630574473540,752
1630574474292,764
1630574475056,772
1630574475828,760
1630574476588,754
1630574477342,785
1630574478127,797
1630574478924,791
1630574479715,800
1630574480515,837
1630574481352,835
1630574482187,803
1630574482990,804
1630574483794,806
1630574484600,795
1630574485395,774
1630574486169,783
1630574486952,807
1630574487759,815
1630574488574,804
1630574489378,821
1630574490199,842
1630574491041,812
1630574491853,806
1630574492659,820
1630574493479,823
1630574494302,800
1630574495102,800
1630574495902,817
1630574496719,805
1630574497524,782
1630574498306,772
1630574499078,772
1630574499850,763
1630574500613,750
1630574501363,750
1630574502113,768
1630574502881,764
1630574503645,755
1630574504400,767
1630574505167,795
1630574505962,791
1630574506753,783
1630574507536,801
1630574508337,819
1630574509156,800
1630574509956,786
1630574510742,806
1630574511548,814
1630574512362,782
1630574513144,760
1630574513904,762
1630574514666,787
1630574515453,772
1630574516225,770
1630574516995,775
1630574517770,805
1630574518575,802
1630574519377,796
1630574520173,819
1630574520992,852
1630574521844,838
1630574522682,815
1630574523497,828
1630574524325,831
1630574525156,802
1630574525958,801
1630574526759,815
1630574527574,808
1630574528382,792
1630574529174,795
1630574529969,797
1630574530766,792
1630574531558,788
1630574532346,813
1630574533159,827
1630574533986,804
1630574534790,793
1630574535583,810
1630574536393,797
1630574537190,779
1630574537969,784
1630574538753,803
1630574539556,796
1630574540352,779
1630574541131,788
1630574541919,806
1630574542725,787
1630574543512,787
1630574544299,805
1630574545104,817
1630574545921,813
1630574546734,787
1630574547521,795
1630574548316,808
1630574549124,791
1630574549915,787
1630574550702,792
1630574551494,826
1630574552320,814
1630574553134,807
1630574553941,811
1630574554752,828
1630574555580,805
1630574556385,786
1630574557171,787
1630574557958,803
1630574558761,802
1630574559563,789
1630574560352,766
1630574561118,747
1630574561865,740
1630574562605,776
1630574563381,780
1630574564161,801
1630574564962,802
1630574565764,773
1630574566537,761
1630574567298,773
1630574568071,796
1630574568867,819
1630574569686,792
1630574570478,790
1630574571268,804
1630574572072,819
1630574572891,812
1630574573703,799
1630574574502,803
1630574575305,797
1630574576102,778
1630574576880,762
1630574577642,769
1630574578411,760
1630574579171,746
1630574579917,734
1630574580651,731
1630574581382,757
1630574582139,785
1630574582924,776
1630574583700,770
1630574584470,782
1630574585252,795
1630574586047,789
1630574586836,781
1630574587617,792
1630574588409,800
1630574589209,794
1630574590003,776
1630574590779,746
1630574591525,724
1630574592249,715
1630574592964,720
1630574593684,732
1630574594416,743
1630574595159,787
1630574595946,798
1630574596744,798
1630574597542,790
1630574598332,806
1630574599138,810
1630574599948,794
1630574600742,781
1630574601523,799
1630574602322,803
1630574603125,793
1630574603918,800
1630574604718,823
1630574605541,818
1630574606359,804
1630574607163,819
1630574607982,833
1630574608815,815
1630574609630,794
1630574610424,787
1630574611211,805
1630574612016,805
1630574612821,785
1630574613606,797
1630574614403,802
1630574615205,790
1630574615995,777
1630574616772,772
1630574617544,784
1630574618328,765
1630574619093,760
1630574619853,772
1630574620625,790
1630574621415,788
1630574622203,779
1630574622982,785
1630574623767,797
1630574624564,786
1630574625350,771
1630574626121,776
1630574626897,779
1630574627676,779
1630574628455,785
1630574629240,793
1630574630033,801
1630574630834,797
1630574631631,770
1630574632401,773
1630574633174,779
1630574633953,765
1630574634718,751
1630574635469,752
1630574636221,773
1630574636994,779
1630574637773,774
1630574638547,767
1630574639314,765
1630574640079,766
1630574640845,755
1630574641600,764
1630574642364,773
1630574643137,777
1630574643914,767
1630574644681,794
1630574645475,827
1630574646302,814
1630574647116,790
1630574647906,806
1630574648712,809
1630574649521,794
1630574650315,784
1630574651099,803
1630574651902,799
1630574652701,772
1630574653473,760
1630574654233,764
1630574654997,760
1630574655757,751
1630574656508,761
1630574657269,770
1630574658039,779
1630574658818,765
1630574659583,774
1630574660357,789
1630574661146,790
1630574661936,764
1630574662700,742
1630574663442,718
1630574664160,722
1630574664882,733
1630574665615,752
1630574666367,756
1630574667123,766
1630574667889,741
1630574668630,729
1630574669359,722
1630574670081,731
1630574670812,741
1630574671553,733
1630574672286,745
1630574673031,775
1630574673806,798
1630574674604,788
1630574675392,792
1630574676184,803
1630574676987,811
1630574677798,809
1630574678607,817
1630574679424,815
1630574680239,787
1630574681026,771
1630574681797,762
1630574682559,769
1630574683328,767
1630574684095,774
1630574684869,785
1630574685654,817
1630574686471,802
1630574687273,792
1630574688065,771
1630574688836,774
1630574689610,795
1630574690405,800
1630574691205,787
1630574691992,776
1630574692768,785
1630574693553,785
1630574694338,777
1630574695115,760
1630574695875,765
1630574696640,772
1630574697412,763
1630574698175,774
1630574698949,813
1630574699762,832
1630574700594,819
1630574701413,824
1630574702237,833
1630574703070,835
1630574703905,813
1630574704718,808
1630574705526,820
1630574706346,809
1630574707155,797
1630574707952,780
1630574708732,789
1630574709521,804
1630574710325,788
1630574711113,769
1630574711882,754
1630574712636,743
1630574713379,756
1630574714135,793
1630574714928,830
1630574715758,855
1630574716613,852
1630574717465,813
1630574718278,785
1630574719063,781
1630574719844,798
1630574720642,797
1630574721439,782
1630574722221,790
1630574723011,811
1630574723822,821
1630574724643,821
1630574725464,835
1630574726299,878
1630574727177,870
1630574728047,848
1630574728895,828
1630574729723,821
1630574730544,801
1630574731345,792
1630574732137,775
1630574732912,781
1630574733693,794
1630574734487,789
1630574735276,782
1630574736058,796
1630574736854,826
1630574737680,826
1630574738506,821
1630574739327,839
1630574740166,841
1630574741007,820
1630574741827,794
1630574742621,791
1630574743412,793
1630574744205,792
1630574744997,769
1630574745766,781
1630574746547,805
1630574747352,807
1630574748159,795
1630574748954,786
1630574749740,797
1630574750537,776
1630574751313,756
1630574752069,761
1630574752830,766
1630574753596,771
1630574754367,755
1630574755122,754
1630574755876,755
1630574756631,758
1630574757389,765
1630574758154,752
1630574758906,757
1630574759663,794
1630574760457,774
1630574761231,763
1630574761994,769
1630574762763,781
1630574763544,787
1630574764331,768
1630574765099,764
1630574765863,777
1630574766640,790
1630574767430,780
1630574768210,775
1630574768985,779
1630574769764,774
1630574770538,776
1630574771314,791
1630574772105,796
1630574772901,780
1630574773681,779
1630574774460,780
1630574775240,799
1630574776039,792
1630574776831,777
1630574777608,768
1630574778376,793
1630574779169,810
1630574779979,801
1630574780780,812
1630574781592,828
1630574782420,837
1630574783257,805
1630574784062,803
1630574784865,794
1630574785659,804
1630574786463,795
1630574787258,774
1630574788032,768
1630574788800,778
1630574789578,805
1630574790383,797
1630574791180,782
1630574791962,790
1630574792752,809
1630574793561,816
1630574794377,796
1630574795173,762
1630574795935,742
1630574796677,742
1630574797419,750
1630574798169,753
1630574798922,743
1630574799665,741
1630574800406,767
1630574801173,795
1630574801968,809
1630574802777,807
1630574803584,811
1630574804395,815
1630574805210,819
1630574806029,800
1630574806829,779
1630574807608,776
1630574808384,797
1630574809181,810
1630574809991,799
1630574810790,793
1630574811583,809
1630574812392,845
1630574813237,845
1630574814082,837
1630574814919,848
1630574815767,878
1630574816645,861
1630574817506,807
1630574818313,771
1630574819084,750
1630574819834,745
1630574820579,748
1630574821327,756
1630574822083,769
1630574822852,775
1630574823627,789
1630574824416,775
1630574825191,793
1630574825984,819
1630574826803,870
1630574827673,874
1630574828547,865
1630574829412,846
1630574830258,814
1630574831072,773
1630574831845,749
1630574832594,736
1630574833330,723
1630574834053,710
1630574834763,725
1630574835488,707
1630574836195,706
1630574836901,709
1630574837610,723
1630574838333,721
1630574839054,719
1630574839773,727
1630574840500,744
1630574841244,752
1630574841996,741
1630574842737,733
1630574843470,737
1630574844207,753
1630574844960,762
1630574845722,767
1630574846489,775
1630574847264,827
1630574848091,864
1630574848955,835
1630574849790,804
1630574850594,791
1630574851385,786
1630574852171,774
1630574852945,753
1630574853698,746
1630574854444,746
1630574855190,768
1630574855958,766
1630574856724,751
1630574857475,746
1630574858221,765
1630574858986,777
1630574859763,781
1630574860544,774
1630574861318,772
1630574862090,786
1630574862876,793
1630574863669,771
1630574864440,748
1630574865188,751
1630574865939,770
1630574866709,804
1630574867513,796
1630574868309,793
1630574869102,805
1630574869907,838
1630574870745,835
1630574871580,805
1630574872385,787
1630574873172,790
1630574873962,788
1630574874750,794
1630574875544,777
1630574876321,766
1630574877087,783
1630574877870,792
1630574878662,784
1630574879446,772
1630574880218,776
1630574880994,787
1630574881781,776
1630574882557,753
1630574883310,746
1630574884056,768
1630574884824,797
1630574885621,798
1630574886419,774
1630574887193,752
1630574887945,758
1630574888703,762
1630574889465,773
1630574890238,769
1630574891007,755
1630574891762,742
1630574892504,749
1630574893253,754
1630574894007,761
1630574894768,741
1630574895509,745
1630574896254,752
1630574897006,785
1630574897791,795
1630574898586,800
1630574899386,832
1630574900218,842
1630574901060,835
1630574901895,805
1630574902700,794
1630574903494,795
1630574904289,804
1630574905093,798
1630574905891,787
1630574906678,792
1630574907470,805
1630574908275,833
1630574909108,846
1630574909954,821
1630574910775,837
1630574911612,853
1630574912465,882
1630574913347,870
1630574914217,842
1630574915059,824
1630574915883,830
1630574916713,840
1630574917553,841
1630574918394,817
1630574919211,800
1630574920011,795
1630574920806,795
1630574921601,794
1630574922395,781
1630574923176,798
1630574923974,823
1630574924797,870
1630574925667,859
1630574926526,830
1630574927356,817
1630574928173,828
1630574929001,839
1630574929840,823
1630574930663,796
1630574931459,791
1630574932250,817
1630574933067,848
1630574933915,848
1630574934763,824
1630574935587,846
1630574936433,882
1630574937315,894
1630574938209,848
1630574939057,828
1630574939885,832
1630574940717,836
1630574941553,813
1630574942366,779
1630574943145,754
1630574943899,727
1630574944626,707
1630574945333,690
1630574946023,681
1630574946704,719
1630574947423,818
1630574948241,832
1630574949073,819
1630574949892,848
1630574950740,880
1630574951620,887
1630574952507,839
1630574953346,799
1630574954145,797
1630574954942,803
1630574955745,823
1630574956568,798
1630574957366,778
1630574958144,786
1630574958930,805
1630574959735,851
1630574960586,842
1630574961428,833
1630574962261,860
1630574963121,896
1630574964017,898
1630574964915,831
1630574965746,793
1630574966539,765
1630574967304,758
1630574968062,767
1630574968829,768
1630574969597,778
1630574970375,793
1630574971168,784
1630574971952,774
1630574972726,772
1630574973498,771
1630574974269,773
1630574975042,795
1630574975837,830
1630574976667,865
1630574977532,845
1630574978377,844
1630574979221,853
1630574980074,840
1630574980914,814
1630574981728,805
1630574982533,787
1630574983320,777
1630574984097,760
1630574984857,763
1630574985620,787
1630574986407,837
1630574987244,897
1630574988141,879
1630574989020,865
1630574989885,869
1630574990754,878
1630574991632,835
1630574992467,823
1630574993290,818
1630574994108,821
1630574994929,865
1630574995794,829
1630574996623,793
1630574997416,775
1630574998191,766
1630574998957,767
1630574999724,782
1630575000506,771
1630575001277,807
1630575002084,828
1630575002912,835
1630575003747,823
1630575004570,806
1630575005376,786
1630575006162,760
1630575006922,741
1630575007663,727
1630575008390,724
1630575009114,738
1630575009852,767
1630575010619,775
1630575011394,779
1630575012173,813
1630575012986,845
1630575013831,863
1630575014694,841
