timestamp,duration
1629457019117,276
1629457019393,78
1629457019471,302
1629457019773,469
1629457020242,259
1629457020501,612
1629457021113,116
1629457021229,240
1629457021469,849
1629457022318,153
1629457022471,212
1629457022683,316
1629457022999,555
1629457023554,263
1629457023817,212
1629457024029,274
1629457024303,253
1629457024556,282
1629457024838,265
1629457025103,262
1629457025365,260
1629457025625,279
1629457025904,208
1629457026112,462
1629457026574,168
1629457026742,179
1629457026921,487
1629457027408,222
1629457027630,30
1629457027660,316
1629457027976,401
1629457028377,173
1629457028550,164
1629457028714,366
1629457029080,177
1629457029257,367
1629457029624,113
1629457029737,264
1629457030001,325
1629457030326,89
1629457030415,252
1629457030667,405
1629457031072,285
1629457031357,93
1629457031450,361
1629457031811,552
1629457032363,174
1629457032537,428
1629457032965,290
1629457033255,324
1629457033579,203
1629457033782,143
1629457033925,340
1629457034265,369
1629457034634,89
1629457034723,244
1629457034967,224
1629457035191,350
1629457035541,194
1629457035735,408
1629457036143,160
1629457036303,321
1629457036624,100
1629457036724,693
1629457037417,140
1629457037557,198
1629457037755,402
1629457038157,76
1629457038233,327
1629457038560,178
1629457038738,237
1629457038975,542
1629457039517,391
1629457039908,397
1629457040305,326
1629457040631,178
1629457040809,617
1629457041426,42
1629457041468,390
1629457041858,122
1629457041980,347
1629457042327,295
1629457042622,390
1629457043012,389
1629457043401,63
1629457043464,257
1629457043721,442
1629457044163,130
1629457044293,257
1629457044550,142
1629457044692,242
1629457044934,311
1629457045245,259
1629457045504,190
1629457045694,342
1629457046036,383
1629457046419,400
1629457046819,325
1629457047144,64
1629457047208,268
1629457047476,463
1629457047939,370
1629457048309,374
1629457048683,373
1629457049056,258
1629457049314,114
1629457049428,370
1629457049798,593
1629457050391,69
1629457050460,443
1629457050903,310
1629457051213,409
1629457051622,135
1629457051757,590
1629457052347,74
1629457052421,289
1629457052710,361
1629457053071,363
1629457053434,363
1629457053797,238
1629457054035,488
1629457054523,356
1629457054879,723
1629457055602,82
1629457055684,646
1629457056330,362
1629457056692,361
1629457057053,290
1629457057343,692
1629457058035,212
1629457058247,240
1629457058487,293
1629457058780,282
1629457059062,148
1629457059210,357
1629457059567,317
1629457059884,334
1629457060218,421
1629457060639,69
1629457060708,336
1629457061044,303
1629457061347,198
1629457061545,157
1629457061702,711
1629457062413,712
1629457063125,349
1629457063474,355
1629457063829,67
1629457063896,466
1629457064362,117
1629457064479,417
1629457064896,192
1629457065088,117
1629457065205,230
1629457065435,488
1629457065923,27
1629457065950,379
1629457066329,318
1629457066647,157
1629457066804,192
1629457066996,301
1629457067297,358
1629457067655,329
1629457067984,397
1629457068381,59
1629457068440,244
1629457068684,348
1629457069032,381
1629457069413,182
1629457069595,162
1629457069757,314
1629457070071,136
1629457070207,203
1629457070410,421
1629457070831,297
1629457071128,96
1629457071224,242
1629457071466,345
1629457071811,234
1629457072045,433
1629457072478,389
1629457072867,293
1629457073160,338
1629457073498,334
1629457073832,265
1629457074097,81
1629457074178,371
1629457074549,300
1629457074849,58
1629457074907,894
1629457075801,332
1629457076133,485
1629457076618,253
1629457076871,510
1629457077381,163
1629457077544,240
1629457077784,394
1629457078178,369
1629457078547,172
1629457078719,284
1629457079003,222
1629457079225,330
1629457079555,266
1629457079821,403
1629457080224,403
1629457080627,262
1629457080889,277
1629457081166,60
1629457081226,278
1629457081504,379
1629457081883,663
1629457082546,263
1629457082809,224
1629457083033,178
1629457083211,225
1629457083436,429
1629457083865,223
1629457084088,284
1629457084372,256
1629457084628,224
1629457084852,199
1629457085051,405
1629457085456,410
1629457085866,302
1629457086168,326
1629457086494,333
1629457086827,275
1629457087102,176
1629457087278,363
1629457087641,125
1629457087766,368
1629457088134,176
1629457088310,154
1629457088464,337
1629457088801,317
1629457089118,122
1629457089240,197
1629457089437,331
1629457089768,158
1629457089926,453
1629457090379,43
1629457090422,421
1629457090843,222
1629457091065,131
1629457091196,479
1629457091675,1153
1629457092828,113
1629457092941,596
1629457093537,238
1629457093775,359
1629457094134,262
1629457094396,94
1629457094490,218
1629457094708,384
1629457095092,86
1629457095178,433
1629457095611,329
1629457095940,325
1629457096265,344
1629457096609,636
1629457097245,330
1629457097575,332
1629457097907,330
1629457098237,237
1629457098474,409
1629457098883,487
1629457099370,103
1629457099473,271
1629457099744,532
1629457100276,564
1629457100840,113
1629457100953,438
1629457101391,104
1629457101495,433
1629457101928,206
1629457102134,52
1629457102186,274
1629457102460,325
1629457102785,320
1629457103105,222
1629457103327,164
1629457103491,303
1629457103794,144
1629457103938,311
1629457104249,274
1629457104523,253
1629457104776,256
1629457105032,378
1629457105410,256
1629457105666,183
1629457105849,79
1629457105928,343
1629457106271,371
1629457106642,272
1629457106914,108
1629457107022,258
1629457107280,205
1629457107485,362
1629457107847,248
1629457108095,148
1629457108243,145
1629457108388,488
1629457108876,392
1629457109268,366
1629457109634,212
1629457109846,327
1629457110173,377
1629457110550,271
1629457110821,124
1629457110945,281
1629457111226,224
1629457111450,578
1629457112028,785
1629457112813,188
1629457113001,208
1629457113209,180
1629457113389,340
1629457113729,1064
1629457114793,216
1629457115009,361
1629457115370,532
1629457115902,100
1629457116002,422
1629457116424,431
1629457116855,355
1629457117210,217
1629457117427,375
1629457117802,225
1629457118027,393
1629457118420,314
1629457118734,360
1629457119094,270
1629457119364,199
1629457119563,200
1629457119763,227
1629457119990,310
1629457120300,207
1629457120507,386
1629457120893,37
1629457120930,315
1629457121245,310
1629457121555,253
1629457121808,184
1629457121992,201
1629457122193,315
1629457122508,306
1629457122814,253
1629457123067,328
1629457123395,164
1629457123559,158
1629457123717,356
1629457124073,266
1629457124339,177
1629457124516,216
1629457124732,183
1629457124915,368
1629457125283,299
1629457125582,140
1629457125722,220
1629457125942,307
1629457126249,318
1629457126567,280
1629457126847,245
1629457127092,103
1629457127195,374
1629457127569,284
1629457127853,80
1629457127933,479
1629457128412,352
1629457128764,307
1629457129071,314
1629457129385,77
1629457129462,558
1629457130020,311
1629457130331,181
1629457130512,221
1629457130733,416
1629457131149,242
1629457131391,367
1629457131758,272
1629457132030,197
1629457132227,163
1629457132390,350
1629457132740,402
1629457133142,30
1629457133172,279
1629457133451,424
1629457133875,154
1629457134029,295
1629457134324,696
1629457135020,399
1629457135419,55
1629457135474,280
1629457135754,392
1629457136146,322
1629457136468,422
1629457136890,174
1629457137064,268
1629457137332,189
1629457137521,395
1629457137916,54
1629457137970,483
1629457138453,315
1629457138768,320
1629457139088,300
1629457139388,60
1629457139448,566
1629457140014,178
1629457140192,454
1629457140646,446
1629457141092,164
1629457141256,313
1629457141569,318
1629457141887,310
1629457142197,311
1629457142508,308
1629457142816,237
1629457143053,272
1629457143325,127
1629457143452,294
1629457143746,309
1629457144055,308
1629457144363,530
1629457144893,95
1629457144988,223
1629457145211,460
1629457145671,162
1629457145833,222
1629457146055,164
1629457146219,418
1629457146637,439
1629457147076,285
1629457147361,285
1629457147646,143
1629457147789,286
1629457148075,307
1629457148382,490
1629457148872,272
1629457149144,43
1629457149187,436
1629457149623,65
1629457149688,249
1629457149937,307
1629457150244,396
1629457150640,163
1629457150803,362
1629457151165,119
1629457151284,190
1629457151474,309
1629457151783,311
1629457152094,311
1629457152405,307
1629457152712,308
1629457153020,311
1629457153331,310
1629457153641,235
1629457153876,74
1629457153950,305
1629457154255,311
1629457154566,312
1629457154878,309
1629457155187,304
1629457155491,306
1629457155797,309
1629457156106,314
1629457156420,308
1629457156728,306
1629457157034,308
1629457157342,307
1629457157649,313
1629457157962,313
1629457158275,316
1629457158591,621
1629457159212,312
1629457159524,318
1629457159842,316
1629457160158,315
1629457160473,315
1629457160788,315
1629457161103,313
1629457161416,316
1629457161732,316
1629457162048,316
1629457162364,318
1629457162682,318
1629457163000,318
1629457163318,310
1629457163628,318
1629457163946,316
1629457164262,323
1629457164585,326
1629457164911,322
1629457165233,318
1629457165551,320
1629457165871,318
1629457166189,322
1629457166511,321
1629457166832,324
1629457167156,321
1629457167477,318
1629457167795,319
1629457168114,320
1629457168434,319
1629457168753,322
1629457169075,322
1629457169397,322
1629457169719,323
1629457170042,319
1629457170361,321
1629457170682,321
1629457171003,322
1629457171325,328
1629457171653,326
1629457171979,326
1629457172305,328
1629457172633,323
1629457172956,327
1629457173283,326
1629457173609,328
1629457173937,334
1629457174271,333
1629457174604,336
1629457174940,337
1629457175277,338
1629457175615,334
1629457175949,337
1629457176286,337
1629457176623,342
1629457176965,338
1629457177303,338
1629457177641,335
1629457177976,335
1629457178311,334
1629457178645,334
1629457178979,336
1629457179315,334
1629457179649,335
1629457179984,335
1629457180319,334
1629457180653,333
1629457180986,331
1629457181317,337
1629457181654,341
1629457181995,338
1629457182333,339
1629457182672,338
1629457183010,339
1629457183349,338
1629457183687,340
1629457184027,345
1629457184372,344
1629457184716,346
1629457185062,347
1629457185409,343
1629457185752,343
1629457186095,344
1629457186439,345
1629457186784,344
1629457187128,344
1629457187472,340
1629457187812,339
1629457188151,338
1629457188489,339
1629457188828,342
1629457189170,339
1629457189509,343
1629457189852,339
1629457190191,339
1629457190530,340
1629457190870,342
1629457191212,346
1629457191558,346
1629457191904,350
1629457192254,352
1629457192606,349
1629457192955,347
1629457193302,352
1629457193654,356
1629457194010,356
1629457194366,358
1629457194724,356
1629457195080,356
1629457195436,354
1629457195790,356
1629457196146,363
1629457196509,362
1629457196871,367
1629457197238,365
1629457197603,363
1629457197966,362
1629457198328,359
1629457198687,360
1629457199047,362
1629457199409,363
1629457199772,364
1629457200136,361
1629457200497,360
1629457200857,355
1629457201212,358
1629457201570,358
1629457201928,358
1629457202286,361
1629457202647,361
1629457203008,361
1629457203369,360
1629457203729,360
1629457204089,364
1629457204453,367
1629457204820,369
1629457205189,369
1629457205558,367
1629457205925,369
1629457206294,371
1629457206665,370
1629457207035,373
1629457207408,376
1629457207784,379
1629457208163,378
1629457208541,377
1629457208918,373
1629457209291,377
1629457209668,377
1629457210045,379
1629457210424,383
1629457210807,381
1629457211188,380
1629457211568,376
1629457211944,375
1629457212319,375
1629457212694,375
1629457213069,379
1629457213448,381
1629457213829,384
1629457214213,383
1629457214596,380
1629457214976,377
1629457215353,380
1629457215733,383
1629457216116,388
1629457216504,387
1629457216891,394
1629457217285,392
1629457217677,390
1629457218067,387
1629457218454,389
1629457218843,391
1629457219234,393
1629457219627,392
1629457220019,386
1629457220405,385
1629457220790,385
1629457221175,384
1629457221559,380
1629457221939,380
1629457222319,380
1629457222699,376
1629457223075,373
1629457223448,375
1629457223823,377
1629457224200,378
1629457224578,381
1629457224959,381
1629457225340,382
1629457225722,385
1629457226107,391
1629457226498,396
1629457226894,409
1629457227303,406
1629457227709,404
1629457228113,400
1629457228513,405
1629457228918,402
1629457229320,404
1629457229724,401
1629457230125,397
1629457230522,394
1629457230916,393
1629457231309,392
1629457231701,394
1629457232095,393
1629457232488,390
1629457232878,388
1629457233266,388
1629457233654,391
1629457234045,392
1629457234437,397
1629457234834,398
1629457235232,403
1629457235635,401
1629457236036,401
1629457236437,406
1629457236843,409
1629457237252,413
1629457237665,419
1629457238084,416
1629457238500,412
1629457238912,411
1629457239323,411
1629457239734,408
1629457240142,408
1629457240550,407
1629457240957,408
1629457241365,407
1629457241772,406
1629457242178,404
1629457242582,408
1629457242990,402
1629457243392,401
1629457243793,399
1629457244192,396
1629457244588,403
1629457244991,412
1629457245403,420
1629457245823,422
1629457246245,423
1629457246668,421
1629457247089,417
1629457247506,412
1629457247918,412
1629457248330,407
1629457248737,405
1629457249142,402
1629457249544,402
1629457249946,399
1629457250345,394
1629457250739,394
1629457251133,396
1629457251529,399
1629457251928,400
1629457252328,403
1629457252731,400
1629457253131,398
1629457253529,402
1629457253931,401
1629457254332,404
1629457254736,404
1629457255140,405
1629457255545,404
1629457255949,403
1629457256352,399
1629457256751,399
1629457257150,401
1629457257551,400
1629457257951,400
1629457258351,399
1629457258750,397
1629457259147,400
1629457259547,400
1629457259947,402
1629457260349,400
1629457260749,398
1629457261147,396
1629457261543,400
1629457261943,401
1629457262344,401
1629457262745,405
1629457263150,403
1629457263553,404
1629457263957,405
1629457264362,408
1629457264770,409
1629457265179,410
1629457265589,409
1629457265998,408
1629457266406,408
1629457266814,410
1629457267224,411
1629457267635,412
1629457268047,410
1629457268457,409
1629457268866,406
1629457269272,409
1629457269681,408
1629457270089,409
1629457270498,405
1629457270903,405
1629457271308,402
1629457271710,407
1629457272117,410
1629457272527,411
1629457272938,413
1629457273351,412
1629457273763,411
1629457274174,415
1629457274589,416
1629457275005,417
1629457275422,418
1629457275840,414
1629457276254,411
1629457276665,410
1629457277075,411
1629457277486,411
1629457277897,411
1629457278308,412
1629457278720,411
1629457279131,410
1629457279541,415
1629457279956,414
1629457280370,417
1629457280787,414
1629457281201,414
1629457281615,417
1629457282032,419
1629457282451,420
1629457282871,418
1629457283289,418
1629457283707,421
1629457284128,421
1629457284549,423
1629457284972,421
1629457285393,420
1629457285813,417
1629457286230,420
1629457286650,420
1629457287070,419
1629457287489,422
1629457287911,417
1629457288328,417
1629457288745,417
1629457289162,419
1629457289581,420
1629457290001,423
1629457290424,424
1629457290848,422
1629457291270,424
1629457291694,428
1629457292122,427
1629457292549,429
1629457292978,429
1629457293407,427
1629457293834,427
1629457294261,429
1629457294690,428
1629457295118,426
1629457295544,424
1629457295968,422
1629457296390,420
1629457296810,424
1629457297234,424
1629457297658,424
1629457298082,423
1629457298505,422
1629457298927,423
1629457299350,422
1629457299772,426
1629457300198,422
1629457300620,426
1629457301046,425
1629457301471,425
1629457301896,424
1629457302320,429
1629457302749,429
1629457303178,432
1629457303610,429
1629457304039,427
1629457304466,431
1629457304897,426
1629457305323,426
1629457305749,429
1629457306178,431
1629457306609,427
1629457307036,426
1629457307462,426
1629457307888,429
1629457308317,426
1629457308743,419
1629457309162,417
1629457309579,419
1629457309998,420
1629457310418,422
1629457310840,425
1629457311265,427
1629457311692,429
1629457312121,436
1629457312557,443
1629457313000,451
1629457313451,452
1629457313903,454
1629457314357,454
1629457314811,456
1629457315267,460
1629457315727,460
1629457316187,456
1629457316643,454
1629457317097,452
1629457317549,450
1629457317999,449
1629457318448,448
1629457318896,445
1629457319341,441
1629457319782,437
1629457320219,434
1629457320653,432
1629457321085,433
1629457321518,438
1629457321956,441
1629457322397,444
1629457322841,443
1629457323284,444
1629457323728,446
1629457324174,446
1629457324620,448
1629457325068,454
1629457325522,452
1629457325974,452
1629457326426,452
1629457326878,455
1629457327333,455
1629457327788,463
1629457328251,466
1629457328717,466
1629457329183,467
1629457329650,465
1629457330115,466
1629457330581,464
1629457331045,464
1629457331509,462
1629457331971,460
1629457332431,461
1629457332892,458
1629457333350,456
1629457333806,453
1629457334259,451
1629457334710,456
1629457335166,456
1629457335622,458
1629457336080,457
1629457336537,456
1629457336993,459
1629457337452,458
1629457337910,458
1629457338368,458
1629457338826,453
1629457339279,458
1629457339737,454
1629457340191,454
1629457340645,453
1629457341098,449
1629457341547,450
1629457341997,452
1629457342449,449
1629457342898,453
1629457343351,453
1629457343804,452
1629457344256,456
1629457344712,457
1629457345169,458
1629457345627,459
1629457346086,456
1629457346542,456
1629457346998,458
1629457347456,455
1629457347911,455
1629457348366,453
1629457348819,451
1629457349270,450
1629457349720,452
1629457350172,449
1629457350621,452
1629457351073,452
1629457351525,451
1629457351976,449
1629457352425,451
1629457352876,449
1629457353325,452
1629457353777,455
1629457354232,453
1629457354685,452
1629457355137,455
1629457355592,454
1629457356046,456
1629457356502,454
1629457356956,453
1629457357409,452
1629457357861,451
1629457358312,447
1629457358759,446
1629457359205,446
1629457359651,444
1629457360095,448
1629457360543,450
1629457360993,451
1629457361444,454
1629457361898,455
1629457362353,457
1629457362810,457
1629457363267,456
1629457363723,456
1629457364179,456
1629457364635,455
1629457365090,457
1629457365547,455
1629457366002,456
1629457366458,457
1629457366915,457
1629457367372,455
1629457367827,458
1629457368285,456
1629457368741,457
1629457369198,457
1629457369655,455
1629457370110,457
1629457370567,458
1629457371025,458
1629457371483,458
1629457371941,458
1629457372399,463
1629457372862,464
1629457373326,466
1629457373792,467
1629457374259,467
1629457374726,466
1629457375192,468
1629457375660,470
1629457376130,471
1629457376601,471
1629457377072,469
1629457377541,468
1629457378009,466
1629457378475,467
1629457378942,464
1629457379406,461
1629457379867,462
1629457380329,462
1629457380791,461
1629457381252,464
1629457381716,463
1629457382179,464
1629457382643,468
1629457383111,470
1629457383581,470
1629457384051,470
1629457384521,464
1629457384985,462
1629457385447,459
1629457385906,457
1629457386363,454
1629457386817,450
1629457387267,448
1629457387715,448
1629457388163,448
1629457388611,448
1629457389059,452
1629457389511,452
1629457389963,453
1629457390416,453
1629457390869,453
1629457391322,449
1629457391771,446
1629457392217,446
1629457392663,447
1629457393110,444
1629457393554,443
1629457393997,444
1629457394441,445
1629457394886,445
1629457395331,445
1629457395776,445
1629457396221,447
1629457396668,448
1629457397116,449
1629457397565,447
1629457398012,448
1629457398460,448
1629457398908,447
1629457399355,444
1629457399799,446
1629457400245,445
1629457400690,444
1629457401134,443
1629457401577,442
1629457402019,442
1629457402461,442
1629457402903,441
1629457403344,442
1629457403786,445
1629457404231,443
1629457404674,446
1629457405120,445
1629457405565,447
1629457406012,449
1629457406461,452
1629457406913,449
1629457407362,448
1629457407810,445
1629457408255,445
1629457408700,442
1629457409142,442
1629457409584,442
1629457410026,446
1629457410472,445
1629457410917,448
1629457411365,443
1629457411808,445
1629457412253,444
1629457412697,441
1629457413138,444
