timestamp,is_touching
1629880743427,1
1629880743536,1
1629880743679,1
1629880743742,1
1629880743820,1
1629880743961,1
1629880744023,1
1629880744148,1
1629880744257,1
1629880744336,1
1629880744445,1
1629880744539,1
1629880744617,1
1629880744789,1
1629880744914,1
1629880744960,1
1629880745065,1
1629880745144,1
1629880745268,1
1629880745377,1
1629880745503,1
1629880745609,1
1629880745687,1
1629880745799,1
1629880745846,1
1629880746020,1
1629880746081,1
1629880746223,1
1629880746284,1
1629880746376,1
1629880746455,1
1629880746590,1
1629880746715,1
1629880746809,1
1629880746889,1
1629880747006,1
1629880747059,1
1629880747184,1
1629880747295,1
1629880747386,1
1629880747466,1
1629880747562,1
1629880747668,1
1629880747808,1
1629880747933,1
1629880747996,1
1629880748090,1
1629880748156,1
1629880748319,1
1629880748430,1
1629880748509,1
1629880748634,1
1629880748729,1
1629880748820,1
1629880748900,1
1629880749086,1
1629880749116,1
1629880749242,1
1629880749352,1
1629880749398,1
1629880749489,1
1629880749639,1
1629880749780,1
1629880749826,1
1629880749951,1
1629880750061,1
1629880750154,1
1629880750265,1
1629880750358,1
1629880750421,1
1629880750530,1
1629880750642,1
1629880750751,1
1629880750861,1
1629880750939,1
1629880751064,1
1629880751126,1
1629880751260,1
1629880751338,1
1629880751463,1
1629880751589,1
1629880751716,1
1629880751794,1
1629880751841,1
1629880751997,1
1629880752106,1
1629880752169,1
1629880752247,1
1629880752356,1
1629880752465,1
1629880752558,1
1629880752685,1
1629880752779,1
1629880752888,1
1629880752997,1
1629880753107,1
1629880753185,1
1629880753279,1
1629880753403,1
1629880753497,1
1629880753560,1
1629880753672,1
1629880753781,1
1629880753906,1
1629880754031,1
1629880754094,1
1629880754172,1
1629880754266,1
1629880754404,1
1629880754513,1
1629880754607,1
1629880754720,1
1629880754829,1
1629880754876,1
1629880754970,1
1629880755126,1
1629880755220,1
1629880755298,1
1629880755407,1
1629880755532,1
1629880755610,1
1629880755722,1
1629880755862,1
1629880755940,1
1629880756050,1
1629880756143,1
1629880756253,1
1629880756378,1
1629880756456,1
1629880756567,1
1629880756609,1
1629880756738,1
1629880756848,1
1629880756957,1
1629880757035,1
1629880757160,1
1629880757254,1
1629880757316,1
1629880757426,1
1629880757554,1
1629880757679,1
1629880757772,1
1629880757882,1
1629880757960,1
1629880758038,1
1629880758163,1
1629880758288,1
1629880758397,1
1629880758460,1
1629880758553,1
1629880758694,1
1629880758822,1
1629880758884,1
1629880758993,1
1629880759103,1
1629880759165,1
1629880759259,1
1629880759415,1
1629880759478,1
1629880759589,1
1629880759714,1
1629880759777,1
1629880759870,1
1629880760042,1
1629880760105,1
1629880760198,1
1629880760292,1
1629880760370,1
1629880760464,1
1629880760622,1
1629880760685,1
1629880760794,1
1629880760919,1
1629880761013,1
1629880761122,1
1629880761247,1
1629880761310,1
1629880761403,1
1629880761513,1
1629880761623,1
1629880761704,1
1629880761860,1
1629880761938,1
1629880762063,1
1629880762126,1
1629880762204,1
1629880762298,1
1629880762423,1
1629880762548,1
1629880762626,1
1629880762723,1
1629880762802,1
1629880762942,1
1629880763052,1
1629880763161,1
1629880763270,1
1629880763333,1
1629880763426,1
1629880763505,1
1629880763676,1
1629880763757,1
1629880763851,1
1629880763945,1
1629880764023,1
1629880764132,1
1629880764320,1
1629880764367,1
1629880764445,1
1629880764570,1
1629880764679,1
1629880764757,1
1629880764901,1
1629880764979,1
1629880765073,1
1629880765151,1
1629880765260,1
1629880765354,1
1629880765526,1
1629880765604,1
1629880765682,1
1629880765807,1
1629880765854,1
1629880765979,1
1629880766104,1
1629880766213,1
1629880766276,1
1629880766401,1
1629880766463,1
1629880766623,1
1629880766716,1
1629880766779,1
1629880766872,1
1629880767029,1
1629880767076,1
1629880767169,1
1629880767325,1
1629880767419,1
1629880767529,1
1629880767607,1
1629880767688,1
1629880767781,1
1629880767906,1
1629880768047,1
1629880768125,1
1629880768188,1
1629880768297,1
1629880768438,1
1629880768516,1
1629880768609,1
1629880768721,1
1629880768815,1
1629880768940,1
1629880768987,1
1629880769143,1
1629880769221,1
1629880769299,1
1629880769409,1
1629880769518,1
1629880769627,1
1629880769739,1
1629880769817,1
1629880769958,1
1629880770036,1
1629880770130,1
1629880770224,1
1629880770411,1
1629880770474,1
1629880770583,1
1629880770677,1
1629880770742,1
1629880770835,1
1629880770976,1
1629880771054,1
1629880771164,1
1629880771273,1
1629880771382,1
1629880771491,1
1629880771557,1
1629880771666,1
1629880771791,1
1629880771869,1
1629880771963,1
1629880772057,1
1629880772197,1
1629880772291,1
1629880772369,1
1629880772494,1
1629880772572,1
1629880772650,1
1629880772822,1
1629880772900,1
1629880772994,1
1629880773088,1
1629880773166,1
1629880773259,1
1629880773416,1
1629880773494,1
1629880773588,1
1629880773669,1
1629880773794,1
1629880773841,1
1629880774044,1
1629880774122,1
1629880774231,1
1629880774294,1
1629880774403,1
1629880774512,1
1629880774622,1
1629880774747,1
1629880774809,1
1629880774934,1
1629880774997,1
1629880775090,1
1629880775231,1
1629880775309,1
1629880775418,1
1629880775528,1
1629880775621,1
1629880775718,1
1629880775874,1
1629880775968,1
1629880776046,1
1629880776124,1
1629880776233,1
1629880776312,1
1629880776483,1
1629880776546,1
1629880776671,1
1629880776736,1
1629880776845,1
1629880776924,1
1629880777064,1
1629880777173,1
1629880777252,1
1629880777345,1
1629880777423,1
1629880777551,1
1629880777676,1
1629880777770,1
1629880777863,1
1629880777988,1
1629880778035,1
1629880778191,1
1629880778270,1
1629880778348,1
1629880778519,1
1629880778551,1
1629880778676,1
1629880778769,1
1629880778894,1
1629880778988,1
1629880779129,1
1629880779160,1
1629880779285,1
1629880779379,1
1629880779488,1
1629880779582,1
1629880779725,1
1629880779772,1
1629880779897,1
1629880779960,1
1629880780116,1
1629880780178,1
1629880780288,1
1629880780397,1
1629880780475,1
1629880780616,1
1629880780759,1
1629880780853,1
1629880780915,1
1629880781009,1
1629880781087,1
1629880781165,1
1629880781321,1
1629880781431,1
1629880781509,1
1629880781602,1
1629880781699,1
1629880781824,1
1629880781934,1
1629880782043,1
1629880782137,1
1629880782277,1
1629880782324,1
1629880782418,1
1629880782590,1
1629880782668,1
1629880782749,1
1629880782827,1
1629880782952,1
1629880783014,1
1629880783217,1
1629880783264,1
1629880783342,1
1629880783499,1
1629880783550,1
1629880783659,1
1629880783815,1
1629880783862,1
1629880783987,1
1629880784065,1
1629880784143,1
1629880784237,1
1629880784409,1
1629880784456,1
1629880784566,1
1629880784677,1
1629880784739,1
1629880784864,1
1629880785005,1
1629880785114,1
1629880785192,1
1629880785286,1
1629880785348,1
1629880785426,1
1629880785599,1
1629880785712,1
1629880785759,1
1629880785900,1
1629880785994,1
1629880786087,1
1629880786212,1
1629880786306,1
1629880786368,1
1629880786462,1
1629880786635,1
1629880786684,1
1629880786809,1
1629880786918,1
1629880787043,1
1629880787106,1
1629880787199,1
1629880787262,1
1629880787449,1
1629880787543,1
1629880787621,1
1629880787764,1
1629880787811,1
1629880787873,1
1629880788061,1
1629880788139,1
1629880788264,1
1629880788373,1
1629880788405,1
1629880788498,1
1629880788639,1
1629880788733,1
1629880788826,1
1629880788936,1
1629880789029,1
1629880789108,1
1629880789264,1
1629880789326,1
1629880789451,1
1629880789563,1
1629880789657,1
1629880789719,1
1629880789844,1
1629880789954,1
1629880790063,1
1629880790141,1
1629880790266,1
1629880790360,1
1629880790454,1
1629880790552,1
1629880790661,1
1629880790770,1
1629880790883,1
1629880790929,1
1629880791101,1
1629880791195,1
1629880791257,1
1629880791351,1
1629880791445,1
1629880791554,1
1629880791681,1
1629880791775,1
1629880791853,1
1629880791962,1
1629880792103,1
1629880792197,1
1629880792306,1
1629880792431,1
1629880792493,1
1629880792556,1
1629880792665,1
1629880792775,1
1629880792946,1
1629880793024,1
1629880793149,1
1629880793212,1
1629880793312,1
1629880793421,1
1629880793515,1
1629880793624,1
1629880793705,1
1629880793814,1
1629880793892,1
1629880794004,1
1629880794143,1
1629880794219,1
1629880794330,1
1629880794392,1
1629880794531,1
1629880794609,1
1629880794788,1
1629880794899,1
1629880794949,1
1629880795007,1
1629880795144,1
1629880795270,1
1629880795396,1
1629880795440,1
1629880795550,1
1629880795614,1
1629880795771,1
1629880795818,1
1629880795945,1
1629880796103,1
1629880796166,1
1629880796238,1
1629880796339,1
1629880796448,1
1629880796605,1
1629880796643,1
1629880796786,1
1629880796849,1
1629880796942,1
1629880797036,1
1629880797197,1
1629880797277,1
1629880797356,1
1629880797467,1
1629880797530,1
1629880797657,1
1629880797807,1
1629880797869,1
1629880797947,1
1629880798088,1
1629880798187,1
1629880798297,1
1629880798406,1
1629880798531,1
1629880798624,1
1629880798717,1
1629880798810,1
1629880798875,1
1629880799045,1
1629880799094,1
1629880799219,1
1629880799313,1
1629880799391,1
1629880799476,1
1629880799650,1
1629880799759,1
1629880799822,1
1629880799936,1
1629880799999,1
1629880800077,1
1629880800218,1
1629880800327,1
1629880800436,1
1629880800530,1
1629880800597,1
1629880800675,1
1629880800847,1
1629880800956,1
1629880801018,1
1629880801112,1
1629880801222,1
1629880801315,1
1629880801472,1
1629880801534,1
1629880801662,1
1629880801709,1
1629880801834,1
1629880801943,1
1629880802068,1
1629880802146,1
1629880802240,1
1629880802349,1
1629880802459,1
1629880802506,1
1629880802680,1
1629880802789,1
1629880802898,1
1629880802992,1
1629880803039,1
1629880803133,1
1629880803305,1
1629880803351,1
1629880803461,1
1629880803570,1
1629880803667,1
1629880803760,1
1629880803891,1
1629880803969,1
1629880804063,1
1629880804187,1
1629880804266,1
1629880804359,1
1629880804469,1
1629880804594,1
1629880804672,1
1629880804766,1
1629880804875,1
1629880805000,1
1629880805125,1
1629880805187,1
1629880805312,1
1629880805422,1
1629880805500,1
1629880805581,1
1629880805768,1
1629880805815,1
1629880805925,1
1629880806018,1
1629880806096,1
1629880806190,1
1629880806362,1
1629880806424,1
1629880806487,1
1629880806598,1
1629880806724,1
1629880806849,1
1629880806911,1
1629880807036,1
1629880807114,1
1629880807224,1
1629880807317,1
1629880807427,1
1629880807520,1
1629880807648,1
1629880807773,1
1629880807820,1
1629880807913,1
1629880808101,1
1629880808132,1
1629880808273,1
1629880808366,1
1629880808460,1
1629880808523,1
1629880808648,1
1629880808757,1
1629880808866,1
1629880808929,1
1629880809069,1
1629880809132,1
1629880809226,1
1629880809351,1
1629880809525,1
1629880809557,1
1629880809650,1
1629880809760,1
1629880809838,1
1629880809994,1
1629880810103,1
1629880810166,1
1629880810275,1
1629880810353,1
1629880810478,1
1629880810622,1
1629880810669,1
1629880810809,1
1629880810903,1
1629880810965,1
1629880811075,1
1629880811200,1
1629880811340,1
1629880811387,1
1629880811512,1
1629880811571,1
1629880811703,1
1629880811796,1
1629880811890,1
1629880811984,1
1629880812093,1
1629880812218,1
1629880812327,1
1629880812437,1
1629880812515,1
1629880812593,1
1629880812721,1
1629880812799,1
1629880812861,1
1629880813033,1
1629880813111,1
1629880813205,1
1629880813299,1
1629880813377,1
1629880813471,1
1629880813642,1
1629880813741,1
1629880813803,1
1629880813944,1
1629880814022,1
1629880814100,1
1629880814225,1
1629880814350,1
1629880814428,1
1629880814506,1
1629880814647,1
1629880814760,1
1629880814901,1
1629880814948,1
1629880815088,1
1629880815166,1
1629880815213,1
1629880815307,1
1629880815447,1
1629880815572,1
1629880815666,1
1629880815809,1
1629880815856,1
1629880815934,1
1629880816044,1
1629880816138,1
1629880816278,1
1629880816356,1
1629880816466,1
1629880816544,1
1629880816684,1
1629880816797,1
1629880816890,1
1629880816953,1
1629880817047,1
1629880817140,1
1629880817312,1
1629880817390,1
1629880817484,1
1629880817549,1
1629880817689,1
1629880817783,1
1629880817912,1
1629880818021,1
1629880818066,1
1629880818163,1
1629880818286,1
1629880818363,1
1629880818537,1
1629880818614,1
1629880818693,1
1629880818786,1
1629880818843,1
1629880818999,1
1629880819147,1
1629880819223,1
1629880819301,1
1629880819434,1
1629880819497,1
1629880819609,1
1629880819703,1
1629880819843,1
1629880819906,1
1629880820062,1
1629880820109,1
1629880820171,1
1629880820328,1
1629880820421,1
1629880820546,1
1629880820578,1
1629880820706,1
1629880820831,1
1629880820940,1
1629880821034,1
1629880821174,1
1629880821221,1
1629880821315,1
1629880821424,1
1629880821549,1
1629880821723,1
1629880821770,1
1629880821895,1
1629880821926,1
1629880822004,1
1629880822145,1
1629880822254,1
1629880822360,1
1629880822438,1
1629880822516,1
1629880822641,1
1629880822784,1
1629880822862,1
1629880822987,1
1629880823050,1
1629880823143,1
1629880823268,1
1629880823409,1
1629880823472,1
1629880823565,1
1629880823690,1
1629880823786,1
1629880823864,1
1629880824004,1
1629880824083,1
1629880824192,1
1629880824317,1
1629880824348,1
1629880824473,1
1629880824598,1
1629880824676,1
1629880824787,1
1629880824882,1
1629880824960,1
1629880825085,1
1629880825226,1
1629880825304,1
1629880825366,1
1629880825496,1
1629880825575,1
1629880825683,1
1629880825837,1
1629880825902,1
1629880826027,1
1629880826102,1
1629880826196,1
1629880826293,1
1629880826434,1
1629880826526,1
1629880826635,1
1629880826712,1
1629880826814,1
1629880826909,1
1629880827033,1
1629880827128,1
1629880827237,1
1629880827331,1
1629880827425,1
1629880827503,1
1629880827693,1
1629880827740,1
1629880827818,1
1629880827960,1
1629880828024,1
1629880828135,1
1629880828274,1
1629880828325,1
1629880828450,1
1629880828528,1
1629880828643,1
1629880828737,1
1629880828862,1
1629880828940,1
1629880829049,1
1629880829144,1
1629880829253,1
1629880829378,1
1629880829472,1
1629880829566,1
1629880829660,1
1629880829769,1
1629880829878,1
1629880829956,1
1629880830099,1
1629880830190,1
1629880830253,1
1629880830362,1
1629880830472,1
1629880830612,1
1629880830709,1
1629880830787,1
1629880830865,1
1629880830974,1
1629880831099,1
1629880831162,1
1629880831349,1
1629880831396,1
1629880831524,1
1629880831587,1
1629880831665,1
1629880831896,1
1629880831943,1
1629880832052,1
1629880832114,1
1629880832208,1
1629880832286,1
1629880832411,1
1629880832554,1
1629880832647,1
1629880832788,1
1629880832835,1
1629880832929,1
1629880832975,1
1629880833132,1
1629880833210,1
1629880833335,1
1629880833397,1
1629880833507,1
1629880833663,1
1629880833788,1
1629880833819,1
1629880833928,1
1629880834069,1
1629880834116,1
1629880834210,1
1629880834397,1
1629880834475,1
1629880834538,1
1629880834634,1
1629880834743,1
1629880834822,1
1629880834962,1
1629880835072,1
1629880835150,1
1629880835243,1
1629880835368,1
1629880835478,1
1629880835571,1
1629880835667,1
1629880835761,1
1629880835839,1
1629880835980,1
1629880836027,1
1629880836183,1
1629880836261,1
1629880836402,1
1629880836433,1
1629880836542,1
1629880836653,1
1629880836781,1
1629880836890,1
1629880836952,1
1629880837077,1
1629880837202,1
1629880837249,1
1629880837421,1
1629880837468,1
1629880837577,1
1629880837752,1
1629880837798,1
1629880837892,1
1629880837986,1
1629880838095,1
1629880838220,1
1629880838283,1
1629880838408,1
1629880838504,1
1629880838644,1
1629880838676,1
1629880838832,1
1629880838894,1
1629880839004,1
1629880839066,1
1629880839223,1
1629880839317,1
1629880839395,1
1629880839520,1
1629880839598,1
1629880839723,1
1629880839879,1
1629880839941,1
1629880840019,1
1629880840144,1
1629880840238,1
1629880840348,1
1629880840488,1
1629880840519,1
1629880840631,1
1629880840772,1
1629880840866,1
1629880840913,1
1629880841038,1
1629880841163,1
1629880841225,1
1629880841303,1
1629880841413,1
1629880841553,1
1629880841682,1
1629880841776,1
1629880841885,1
1629880841947,1
1629880842026,1
1629880842135,1
1629880842260,1
1629880842354,1
1629880842447,1
1629880842572,1
1629880842666,1
1629880842763,1
1629880842872,1
1629880842997,1
1629880843059,1
1629880843184,1
1629880843278,1
1629880843403,1
1629880843512,1
1629880843606,1
1629880843684,1
1629880843778,1
1629880843872,1
1629880843981,1
1629880844090,1
1629880844215,1
1629880844309,1
1629880844403,1
1629880844481,1
1629880844547,1
1629880844687,1
1629880844797,1
1629880844875,1
1629880844969,1
1629880845062,1
1629880845219,1
1629880845297,1
1629880845390,1
1629880845484,1
1629880845612,1
1629880845707,1
1629880845784,1
1629880845926,1
1629880846037,1
1629880846154,1
1629880846238,1
1629880846299,1
1629880846410,1
1629880846565,1
1629880846663,1
1629880846726,1
1629880846820,1
1629880846929,1
1629880847053,1
1629880847140,1
1629880847249,1
1629880847343,1
1629880847436,1
1629880847530,1
1629880847608,1
1629880847752,1
1629880847892,1
1629880847939,1
1629880848017,1
1629880848126,1
1629880848205,1
1629880848408,1
1629880848454,1
1629880848582,1
1629880848647,1
1629880848757,1
1629880848836,1
1629880848961,1
1629880849054,1
1629880849132,1
1629880849273,1
1629880849351,1
1629880849445,1
1629880849570,1
1629880849665,1
1629880849791,1
1629880849869,1
1629880849947,1
1629880850072,1
1629880850211,1
1629880850289,1
1629880850430,1
1629880850508,1
1629880850571,1
1629880850696,1
1629880850811,1
1629880850889,1
1629880850983,1
1629880851092,1
1629880851186,1
1629880851295,1
1629880851404,1
1629880851482,1
1629880851610,1
1629880851688,1
1629880851798,1
1629880851907,1
1629880852032,1
1629880852157,1
1629880852235,1
1629880852297,1
1629880852438,1
1629880852532,1
1629880852672,1
1629880852799,1
1629880852894,1
1629880852956,1
1629880853003,1
1629880853097,1
1629880853253,1
1629880853347,1
1629880853409,1
1629880853519,1
1629880853646,1
1629880853725,1
1629880853834,1
1629880853943,1
1629880854068,1
1629880854131,1
1629880854224,1
1629880854340,1
1629880854465,1
1629880854574,1
1629880854671,1
1629880854749,1
1629880854843,1
1629880854952,1
1629880855093,1
1629880855186,1
1629880855249,1
1629880855421,1
1629880855467,1
1629880855546,1
1629880855670,1
1629880855764,1
1629880855889,1
1629880855999,1
1629880856045,1
1629880856170,1
1629880856311,1
1629880856358,1
1629880856467,1
1629880856592,1
1629880856673,1
1629880856798,1
1629880856939,1
1629880857001,1
1629880857111,1
1629880857189,1
1629880857251,1
1629880857345,1
1629880857517,1
1629880857595,1
1629880857725,1
1629880857819,1
1629880857897,1
1629880857990,1
1629880858100,1
1629880858193,1
1629880858318,1
1629880858412,1
1629880858490,1
1629880858568,1
1629880858743,1
1629880858822,1
1629880858900,1
1629880859040,1
1629880859087,1
1629880859228,1
1629880859368,1
1629880859462,1
1629880859509,1
1629880859603,1
1629880859714,1
1629880859814,1
1629880859923,1
1629880860064,1
1629880860126,1
1629880860329,1
1629880860392,1
1629880860438,1
1629880860582,1
1629880860644,1
1629880860816,1
1629880860863,1
1629880860957,1
1629880861019,1
1629880861175,1
1629880861254,1
1629880861347,1
1629880861472,1
1629880861554,1
1629880861632,1
1629880861772,1
1629880861882,1
1629880861944,1
1629880862069,1
1629880862178,1
1629880862257,1
1629880862366,1
1629880862506,1
1629880862587,1
1629880862666,1
1629880862822,1
1629880862884,1
1629880862994,1
1629880863087,1
1629880863165,1
1629880863290,1
1629880863353,1
1629880863462,1
1629880863637,1
1629880863715,1
1629880863809,1
1629880863887,1
1629880864043,1
1629880864121,1
1629880864230,1
1629880864324,1
1629880864434,1
1629880864501,1
1629880864660,1
1629880864740,1
1629880864864,1
1629880864958,1
1629880865036,1
1629880865129,1
1629880865206,1
1629880865320,1
1629880865452,1
1629880865532,1
1629880865657,1
1629880865686,1
1629880865809,1
1629880865909,1
1629880866065,1
1629880866174,1
1629880866221,1
1629880866315,1
1629880866413,1
1629880866522,1
1629880866648,1
1629880866747,1
1629880866827,1
1629880866902,1
1629880867026,1
1629880867122,1
1629880867247,1
1629880867341,1
1629880867450,1
1629880867529,1
1629880867638,1
1629880867761,1
1629880867870,1
1629880867964,1
1629880868058,1
1629880868151,1
1629880868266,1
1629880868341,1
1629880868498,1
1629880868563,1
1629880868673,1
1629880868798,1
1629880868844,1
1629880869016,1
1629880869110,1
1629880869236,1
1629880869292,1
1629880869370,1
1629880869479,1
1629880869558,1
1629880869703,1
1629880869813,1
1629880869875,1
1629880869969,1
1629880870078,1
1629880870219,1
1629880870312,1
1629880870391,1
1629880870523,1
1629880870601,1
1629880870709,1
1629880870819,1
1629880870928,1
1629880871037,1
1629880871116,1
1629880871209,1
1629880871287,1
1629880871381,1
1629880871522,1
1629880871631,1
1629880871713,1
1629880871791,1
1629880871916,1
1629880871994,1
1629880872176,1
1629880872240,1
1629880872333,1
1629880872474,1
1629880872522,1
1629880872649,1
1629880872754,1
1629880872881,1
1629880872927,1
1629880873100,1
1629880873174,1
1629880873268,1
1629880873359,1
1629880873468,1
1629880873578,1
1629880873640,1
1629880873768,1
1629880873861,1
1629880873955,1
1629880874111,1
1629880874174,1
1629880874252,1
1629880874330,1
1629880874424,1
1629880874585,1
1629880874665,1
1629880874756,1
1629880874835,1
1629880874956,1
1629880875034,1
1629880875208,1
1629880875284,1
1629880875379,1
1629880875472,1
1629880875550,1
1629880875641,1
1629880875759,1
1629880875884,1
1629880875978,1
1629880876103,1
1629880876177,1
1629880876255,1
1629880876380,1
1629880876528,1
1629880876621,1
1629880876680,1
1629880876805,1
1629880876868,1
1629880877008,1
1629880877124,1
1629880877202,1
1629880877280,1
1629880877389,1
1629880877483,1
1629880877626,1
1629880877720,1
1629880877861,1
1629880877892,1
1629880878001,1
1629880878123,1
1629880878233,1
1629880878326,1
1629880878436,1
1629880878500,1
1629880878611,1
1629880878720,1
1629880878829,1
1629880878939,1
1629880879032,1
1629880879126,1
1629880879220,1
1629880879313,1
1629880879438,1
1629880879535,1
1629880879629,1
1629880879753,1
1629880879847,1
1629880879957,1
1629880880066,1
1629880880144,1
1629880880279,1
1629880880357,1
1629880880460,1
1629880880543,1
1629880880678,1
1629880880771,1
1629880880918,1
1629880880961,1
1629880881075,1
1629880881144,1
1629880881265,1
1629880881398,1
1629880881490,1
1629880881602,1
1629880881665,1
1629880881761,1
1629880881917,1
1629880882003,1
1629880882107,1
1629880882205,1
1629880882283,1
1629880882377,1
1629880882502,1
1629880882596,1
1629880882677,1
1629880882755,1
1629880882911,1
1629880882958,1
1629880883083,1
1629880883176,1
1629880883286,1
1629880883392,1
1629880883470,1
1629880883595,1
1629880883692,1
1629880883802,1
1629880883895,1
1629880883989,1
1629880884114,1
1629880884176,1
1629880884348,1
1629880884442,1
1629880884505,1
1629880884614,1
1629880884739,1
1629880884805,1
1629880884930,1
1629880885071,1
1629880885134,1
1629880885301,1
1629880885301,1
1629880885395,1
1629880885551,1
1629880885613,1
1629880885771,1
1629880885819,1
1629880885913,1
1629880886007,1
1629880886132,1
1629880886226,1
1629880886335,1
1629880886413,1
1629880886527,1
1629880886639,1
1629880886795,1
1629880886842,1
1629880886935,1
1629880887045,1
1629880887170,1
1629880887217,1
1629880887388,1
1629880887467,1
1629880887560,1
1629880887657,1
1629880887782,1
1629880887829,1
1629880887985,1
1629880888079,1
1629880888172,1
1629880888266,1
1629880888344,1
1629880888500,1
1629880888563,1
1629880888659,1
1629880888784,1
1629880888893,1
1629880888987,1
1629880889081,1
1629880889190,1
1629880889284,1
1629880889393,1
1629880889487,1
1629880889565,1
1629880889645,1
1629880889821,1
1629880889915,1
1629880889978,1
1629880890103,1
1629880890165,1
1629880890321,1
1629880890415,1
1629880890556,1
1629880890618,1
1629880890680,1
1629880890824,1
1629880890887,1
1629880891012,1
1629880891137,1
1629880891215,1
1629880891308,1
1629880891402,1
1629880891496,1
1629880891637,1
1629880891715,1
1629880891808,1
1629880891902,1
1629880892027,1
1629880892136,1
1629880892230,1
1629880892324,1
1629880892464,1
1629880892514,1
1629880892640,1
1629880892750,1
1629880892859,1
1629880892937,1
1629880893062,1
1629880893156,1
1629880893234,1
1629880893328,1
1629880893484,1
1629880893581,1
1629880893643,1
1629880893752,1
1629880893830,1
1629880893909,1
1629880894034,1
1629880894143,1
1629880894252,1
1629880894362,1
1629880894440,1
1629880894598,1
1629880894676,1
1629880894786,1
1629880894879,1
1629880894989,1
1629880895114,1
1629880895176,1
1629880895317,1
1629880895395,1
1629880895473,1
1629880895536,1
1629880895694,1
1629880895803,1
1629880895897,1
1629880895990,1
1629880896131,1
1629880896178,1
1629880896256,1
1629880896396,1
1629880896506,1
1629880896600,1
1629880896712,1
1629880896806,1
1629880896884,1
1629880896962,1
1629880897103,1
1629880897228,1
1629880897290,1
1629880897415,1
1629880897525,1
1629880897634,1
1629880897759,1
1629880897837,1
1629880897900,1
1629880898025,1
1629880898087,1
1629880898197,1
1629880898321,1
1629880898462,1
1629880898556,1
1629880898634,1
1629880898728,1
1629880898806,1
1629880898931,1
