timestamp,ax,ay,az
1629880722579,-0.3651123046875,0.10394287109375,0.902099609375
1629880722647,-0.35577392578125,0.0587158203125,0.9442138671875
1629880722663,-0.35430908203125,0.0682373046875,0.93914794921875
1629880722663,-0.3529052734375,0.07421875,0.92840576171875
1629880722725,-0.34637451171875,0.0548095703125,0.9613037109375
1629880722725,-0.345458984375,0.05322265625,0.93756103515625
1629880722725,-0.34228515625,0.05584716796875,0.95074462890625
1629880722756,-0.3489990234375,0.05462646484375,0.97357177734375
1629880722756,-0.3536376953125,0.049072265625,0.97528076171875
1629880722756,-0.35723876953125,0.04803466796875,0.96734619140625
1629880722788,-0.36566162109375,0.0406494140625,0.94549560546875
1629880722788,-0.357421875,0.044677734375,0.957275390625
1629880722788,-0.365234375,0.04241943359375,0.9349365234375
1629880722835,-0.369384765625,0.04241943359375,0.9232177734375
1629880722835,-0.37200927734375,0.03857421875,0.9100341796875
1629880722850,-0.3741455078125,0.03546142578125,0.90521240234375
1629880722913,-0.37652587890625,0.0494384765625,0.89276123046875
1629880722913,-0.3812255859375,0.0572509765625,0.89208984375
1629880722913,-0.37603759765625,0.0426025390625,0.89581298828125
1629880722991,-0.36962890625,0.06988525390625,0.88726806640625
1629880722991,-0.3775634765625,0.06085205078125,0.89532470703125
1629880722991,-0.379638671875,0.0606689453125,0.89813232421875
1629880723069,-0.3619384765625,0.0775146484375,0.893310546875
1629880723069,-0.35052490234375,0.09490966796875,0.9014892578125
1629880723084,-0.35919189453125,0.08331298828125,0.89898681640625
1629880723100,-0.343017578125,0.10443115234375,0.90032958984375
1629880723100,-0.33648681640625,0.10443115234375,0.90325927734375
1629880723100,-0.328857421875,0.1016845703125,0.9195556640625
1629880723225,-0.34661865234375,0.09002685546875,0.98162841796875
1629880723225,-0.35162353515625,0.0858154296875,0.9986572265625
1629880723225,-0.3309326171875,0.0985107421875,0.95037841796875
1629880723256,-0.34710693359375,0.082763671875,0.983154296875
1629880723256,-0.3309326171875,0.0504150390625,0.9398193359375
1629880723256,-0.3336181640625,0.0721435546875,0.9476318359375
1629880723272,-0.358642578125,0.01708984375,0.954833984375
1629880723272,-0.35186767578125,0.02191162109375,0.95550537109375
1629880723272,-0.3389892578125,0.02996826171875,0.944580078125
1629880723350,-0.3583984375,0.01715087890625,0.94769287109375
1629880723350,-0.358642578125,0.011962890625,0.929931640625
1629880723366,-0.36688232421875,0.0225830078125,0.9259033203125
1629880723381,-0.3773193359375,0.0516357421875,0.904052734375
1629880723397,-0.37481689453125,0.0419921875,0.91168212890625
1629880723397,-0.36968994140625,0.02789306640625,0.92108154296875
1629880723491,-0.37939453125,0.06085205078125,0.8931884765625
1629880723491,-0.3883056640625,0.0711669921875,0.895751953125
1629880723491,-0.39166259765625,0.07769775390625,0.89398193359375
1629880723522,-0.390869140625,0.09515380859375,0.8837890625
1629880723522,-0.3896484375,0.08209228515625,0.8839111328125
1629880723522,-0.39227294921875,0.0921630859375,0.880126953125
1629880723569,-0.38232421875,0.08868408203125,0.89593505859375
1629880723569,-0.37725830078125,0.08428955078125,0.8988037109375
1629880723584,-0.38720703125,0.09857177734375,0.8883056640625
1629880723647,-0.36956787109375,0.07257080078125,0.90655517578125
1629880723647,-0.37298583984375,0.06915283203125,0.92144775390625
1629880723648,-0.3739013671875,0.06365966796875,0.9327392578125
1629880723669,-0.36407470703125,0.05487060546875,0.93267822265625
1629880723669,-0.36480712890625,0.05291748046875,0.94085693359375
1629880723685,-0.36798095703125,0.059326171875,0.92706298828125
1629880723779,-0.3580322265625,0.04486083984375,0.93743896484375
1629880723794,-0.362548828125,0.04901123046875,0.94171142578125
1629880723794,-0.3583984375,0.04376220703125,0.94146728515625
1629880723810,-0.36065673828125,0.04559326171875,0.93389892578125
1629880723810,-0.3587646484375,0.04339599609375,0.92608642578125
1629880723826,-0.35955810546875,0.0445556640625,0.92083740234375
1629880723872,-0.3670654296875,0.04583740234375,0.91986083984375
1629880723872,-0.370849609375,0.04901123046875,0.9154052734375
1629880723872,-0.36151123046875,0.0472412109375,0.91864013671875
1629880723935,-0.364013671875,0.05267333984375,0.9102783203125
1629880723935,-0.365966796875,0.05572509765625,0.90777587890625
1629880723935,-0.3616943359375,0.0550537109375,0.90826416015625
1629880723997,-0.36614990234375,0.05584716796875,0.91619873046875
1629880723997,-0.36688232421875,0.05145263671875,0.91595458984375
1629880723997,-0.3629150390625,0.05609130859375,0.91851806640625
1629880724091,-0.3642578125,0.0606689453125,0.921142578125
1629880724107,-0.36407470703125,0.0634765625,0.92791748046875
1629880724107,-0.35906982421875,0.0616455078125,0.92218017578125
1629880724138,-0.35888671875,0.0640869140625,0.93658447265625
1629880724154,-0.35498046875,0.06268310546875,0.93170166015625
1629880724154,-0.36212158203125,0.06793212890625,0.93438720703125
1629880724185,-0.35845947265625,0.0579833984375,0.92633056640625
1629880724185,-0.35693359375,0.0618896484375,0.93145751953125
1629880724185,-0.3565673828125,0.06304931640625,0.93792724609375
1629880724247,-0.359375,0.055908203125,0.92596435546875
1629880724263,-0.35809326171875,0.05584716796875,0.920654296875
1629880724263,-0.36248779296875,0.05133056640625,0.918701171875
1629880724294,-0.36102294921875,0.05206298828125,0.91168212890625
1629880724294,-0.3651123046875,0.0499267578125,0.91705322265625
1629880724310,-0.35699462890625,0.0487060546875,0.91046142578125
1629880724372,-0.35882568359375,0.05181884765625,0.92608642578125
1629880724372,-0.360595703125,0.0523681640625,0.921875
1629880724372,-0.3582763671875,0.05242919921875,0.91607666015625
1629880724404,-0.35308837890625,0.06170654296875,0.92706298828125
1629880724404,-0.3570556640625,0.0594482421875,0.92071533203125
1629880724419,-0.3607177734375,0.051513671875,0.92327880859375
1629880724450,-0.35345458984375,0.06298828125,0.9296875
1629880724466,-0.35321044921875,0.0631103515625,0.93017578125
1629880724466,-0.35528564453125,0.06683349609375,0.93206787109375
1629880724513,-0.35394287109375,0.0615234375,0.929443359375
1629880724529,-0.35516357421875,0.06219482421875,0.931640625
1629880724529,-0.35369873046875,0.0552978515625,0.93121337890625
1629880724591,-0.35760498046875,0.0489501953125,0.92926025390625
1629880724591,-0.36138916015625,0.04827880859375,0.9342041015625
1629880724607,-0.35693359375,0.05364990234375,0.93341064453125
1629880724622,-0.36041259765625,0.04656982421875,0.9228515625
1629880724622,-0.35772705078125,0.0528564453125,0.92291259765625
1629880724622,-0.35968017578125,0.04443359375,0.9154052734375
1629880724735,-0.366455078125,0.05035400390625,0.91802978515625
1629880724735,-0.36224365234375,0.045654296875,0.91851806640625
1629880724735,-0.3641357421875,0.04583740234375,0.91778564453125
1629880724766,-0.35894775390625,0.049072265625,0.916015625
1629880724782,-0.36322021484375,0.054443359375,0.92138671875
1629880724782,-0.36358642578125,0.0584716796875,0.926025390625
1629880724829,-0.35931396484375,0.066162109375,0.92529296875
1629880724829,-0.36102294921875,0.063720703125,0.92340087890625
1629880724829,-0.35845947265625,0.06475830078125,0.92083740234375
1629880724860,-0.35791015625,0.0654296875,0.92706298828125
1629880724860,-0.36236572265625,0.0684814453125,0.92767333984375
1629880724876,-0.35626220703125,0.06634521484375,0.92645263671875
1629880724922,-0.35858154296875,0.05621337890625,0.93048095703125
1629880724922,-0.35693359375,0.0567626953125,0.93121337890625
1629880724938,-0.357666015625,0.06005859375,0.92852783203125
1629880724985,-0.3597412109375,0.05364990234375,0.92340087890625
1629880725001,-0.35736083984375,0.05218505859375,0.92144775390625
1629880725001,-0.36358642578125,0.0511474609375,0.9232177734375
1629880725063,-0.36309814453125,0.05596923828125,0.91876220703125
1629880725063,-0.3643798828125,0.05462646484375,0.9234619140625
1629880725063,-0.363037109375,0.0513916015625,0.92535400390625
1629880725126,-0.36737060546875,0.05816650390625,0.91717529296875
1629880725126,-0.36688232421875,0.05230712890625,0.915771484375
1629880725126,-0.36553955078125,0.05718994140625,0.91693115234375
1629880725157,-0.36834716796875,0.0614013671875,0.9185791015625
1629880725157,-0.36895751953125,0.06451416015625,0.92523193359375
1629880725157,-0.36749267578125,0.0692138671875,0.91424560546875
1629880725251,-0.36602783203125,0.0711669921875,0.9124755859375
1629880725266,-0.37109375,0.068603515625,0.912841796875
1629880725266,-0.367919921875,0.067626953125,0.913330078125
1629880725329,-0.36370849609375,0.06390380859375,0.9210205078125
1629880725329,-0.36712646484375,0.06243896484375,0.927978515625
1629880725329,-0.3638916015625,0.0655517578125,0.9136962890625
1629880725360,-0.3624267578125,0.0595703125,0.92974853515625
1629880725360,-0.36309814453125,0.0531005859375,0.92877197265625
1629880725360,-0.36376953125,0.0567626953125,0.92474365234375
1629880725422,-0.3609619140625,0.04608154296875,0.92608642578125
1629880725422,-0.3636474609375,0.04400634765625,0.9227294921875
1629880725422,-0.365966796875,0.05047607421875,0.92645263671875
1629880725500,-0.36505126953125,0.045654296875,0.9163818359375
1629880725500,-0.36419677734375,0.056884765625,0.918212890625
1629880725500,-0.36407470703125,0.0518798828125,0.91485595703125
1629880725516,-0.36566162109375,0.0718994140625,0.9234619140625
1629880725516,-0.3665771484375,0.0653076171875,0.92352294921875
1629880725516,-0.36651611328125,0.0633544921875,0.92059326171875
1629880725579,-0.36749267578125,0.06805419921875,0.9239501953125
1629880725579,-0.3668212890625,0.0704345703125,0.926513671875
1629880725579,-0.3670654296875,0.06243896484375,0.9207763671875
1629880725657,-0.36920166015625,0.05841064453125,0.92059326171875
1629880725657,-0.36993408203125,0.0565185546875,0.9200439453125
1629880725657,-0.36651611328125,0.04925537109375,0.91943359375
1629880725689,-0.366455078125,0.0501708984375,0.91021728515625
1629880725704,-0.36962890625,0.0589599609375,0.91412353515625
1629880725704,-0.3719482421875,0.0531005859375,0.91015625
1629880725784,-0.36346435546875,0.06610107421875,0.9200439453125
1629880725784,-0.36883544921875,0.06207275390625,0.91949462890625
1629880725784,-0.3702392578125,0.06231689453125,0.918701171875
1629880725800,-0.36785888671875,0.06390380859375,0.9193115234375
1629880725800,-0.370361328125,0.0560302734375,0.9200439453125
1629880725800,-0.3662109375,0.06268310546875,0.91949462890625
1629880725925,-0.3680419921875,0.04913330078125,0.92205810546875
1629880725925,-0.36962890625,0.051025390625,0.9224853515625
1629880725925,-0.36749267578125,0.052001953125,0.921630859375
1629880725940,-0.36236572265625,0.047119140625,0.91778564453125
1629880725956,-0.3680419921875,0.04412841796875,0.9195556640625
1629880725956,-0.36700439453125,0.0458984375,0.92071533203125
1629880725987,-0.363525390625,0.053955078125,0.92041015625
1629880725987,-0.3648681640625,0.05157470703125,0.91900634765625
1629880725987,-0.367919921875,0.0469970703125,0.92156982421875
1629880726050,-0.36627197265625,0.0582275390625,0.92559814453125
1629880726050,-0.37103271484375,0.05328369140625,0.92218017578125
1629880726065,-0.369384765625,0.0535888671875,0.9227294921875
1629880726081,-0.365966796875,0.056640625,0.9178466796875
1629880726096,-0.363525390625,0.0587158203125,0.9139404296875
1629880726096,-0.36578369140625,0.05816650390625,0.9163818359375
1629880726159,-0.36651611328125,0.06817626953125,0.91925048828125
1629880726159,-0.3687744140625,0.062255859375,0.919189453125
1629880726175,-0.36663818359375,0.06072998046875,0.91851806640625
1629880726206,-0.362548828125,0.0677490234375,0.924560546875
1629880726221,-0.36724853515625,0.06488037109375,0.92364501953125
1629880726221,-0.36578369140625,0.0655517578125,0.9212646484375
1629880726268,-0.36700439453125,0.06488037109375,0.9215087890625
1629880726284,-0.36444091796875,0.0634765625,0.92266845703125
1629880726284,-0.36761474609375,0.0635986328125,0.9215087890625
1629880726378,-0.3665771484375,0.06207275390625,0.92230224609375
1629880726378,-0.36822509765625,0.06280517578125,0.920654296875
1629880726378,-0.3687744140625,0.06109619140625,0.9217529296875
1629880726378,-0.37060546875,0.06842041015625,0.9229736328125
1629880726393,-0.3729248046875,0.0657958984375,0.9189453125
1629880726393,-0.36676025390625,0.06494140625,0.91790771484375
1629880726440,-0.37261962890625,0.0657958984375,0.91607666015625
1629880726456,-0.37060546875,0.06829833984375,0.9171142578125
1629880726456,-0.37103271484375,0.066650390625,0.91876220703125
1629880726529,-0.370361328125,0.07110595703125,0.91180419921875
1629880726529,-0.37432861328125,0.06915283203125,0.91552734375
1629880726529,-0.37432861328125,0.068603515625,0.9141845703125
1629880726576,-0.37103271484375,0.0711669921875,0.91534423828125
1629880726576,-0.37457275390625,0.07037353515625,0.9151611328125
1629880726591,-0.37322998046875,0.06573486328125,0.9173583984375
1629880726638,-0.373291015625,0.0755615234375,0.914306640625
1629880726654,-0.37371826171875,0.07366943359375,0.917236328125
1629880726654,-0.3734130859375,0.0721435546875,0.91180419921875
1629880726734,-0.3743896484375,0.0750732421875,0.919921875
1629880726750,-0.37347412109375,0.07757568359375,0.91943359375
1629880726750,-0.376220703125,0.0784912109375,0.918212890625
1629880726780,-0.375732421875,0.07373046875,0.9163818359375
1629880726781,-0.37200927734375,0.07098388671875,0.91888427734375
1629880726781,-0.37066650390625,0.07379150390625,0.9166259765625
1629880726858,-0.37054443359375,0.066162109375,0.9185791015625
1629880726858,-0.370849609375,0.0701904296875,0.91424560546875
1629880726858,-0.3717041015625,0.06817626953125,0.913330078125
1629880726904,-0.37164306640625,0.0635986328125,0.91497802734375
1629880726921,-0.37420654296875,0.067138671875,0.91845703125
1629880726921,-0.36944580078125,0.06689453125,0.91815185546875
1629880726937,-0.37091064453125,0.07171630859375,0.91778564453125
1629880726937,-0.37066650390625,0.06170654296875,0.91888427734375
1629880726937,-0.37139892578125,0.06591796875,0.91802978515625
1629880727015,-0.3616943359375,0.058837890625,0.9163818359375
1629880727015,-0.3690185546875,0.056640625,0.92059326171875
1629880727015,-0.3709716796875,0.05908203125,0.91729736328125
1629880727076,-0.363525390625,0.0521240234375,0.91552734375
1629880727091,-0.36212158203125,0.05255126953125,0.917236328125
1629880727093,-0.36492919921875,0.05206298828125,0.9188232421875
1629880727107,-0.359619140625,0.06005859375,0.92486572265625
1629880727107,-0.361328125,0.05706787109375,0.92779541015625
1629880727122,-0.36065673828125,0.062744140625,0.93218994140625
1629880727140,-0.36181640625,0.06158447265625,0.92816162109375
1629880727152,-0.3609619140625,0.06011962890625,0.92913818359375
1629880727152,-0.36297607421875,0.0621337890625,0.93115234375
1629880727230,-0.36260986328125,0.05914306640625,0.92724609375
1629880727230,-0.36480712890625,0.06591796875,0.921875
1629880727230,-0.3634033203125,0.06573486328125,0.921630859375
1629880727296,-0.35699462890625,0.0623779296875,0.9161376953125
1629880727296,-0.36224365234375,0.06689453125,0.91705322265625
1629880727296,-0.36065673828125,0.053955078125,0.918701171875
1629880727339,-0.3623046875,0.04095458984375,0.935546875
1629880727339,-0.35528564453125,0.04644775390625,0.92529296875
1629880727339,-0.359619140625,0.045654296875,0.92919921875
1629880727405,-0.3631591796875,0.04571533203125,0.93658447265625
1629880727420,-0.36016845703125,0.041259765625,0.93499755859375
1629880727421,-0.361328125,0.04034423828125,0.930908203125
1629880727466,-0.36053466796875,0.0379638671875,0.9222412109375
1629880727466,-0.36236572265625,0.03955078125,0.92547607421875
1629880727484,-0.36260986328125,0.046142578125,0.91754150390625
1629880727514,-0.36517333984375,0.04925537109375,0.91619873046875
1629880727515,-0.36627197265625,0.049560546875,0.91192626953125
1629880727515,-0.3685302734375,0.05596923828125,0.91455078125
1629880727575,-0.36871337890625,0.0616455078125,0.9141845703125
1629880727575,-0.36993408203125,0.0595703125,0.9122314453125
1629880727575,-0.36932373046875,0.057373046875,0.91314697265625
1629880727651,-0.374267578125,0.05670166015625,0.9169921875
1629880727651,-0.37078857421875,0.0572509765625,0.91693115234375
1629880727668,-0.37030029296875,0.06005859375,0.91558837890625
1629880727774,-0.3699951171875,0.05755615234375,0.9202880859375
1629880727774,-0.368896484375,0.060302734375,0.92266845703125
1629880727774,-0.3681640625,0.05706787109375,0.919677734375
1629880727774,-0.3719482421875,0.05792236328125,0.91595458984375
1629880727774,-0.37030029296875,0.05841064453125,0.92547607421875
1629880727774,-0.36883544921875,0.05810546875,0.91943359375
1629880727806,-0.36773681640625,0.0616455078125,0.9178466796875
1629880727806,-0.36956787109375,0.0577392578125,0.92095947265625
1629880727819,-0.36627197265625,0.057373046875,0.92236328125
1629880727851,-0.3673095703125,0.0672607421875,0.91827392578125
1629880727866,-0.36920166015625,0.06500244140625,0.91937255859375
1629880727866,-0.36578369140625,0.06488037109375,0.92010498046875
1629880727960,-0.3636474609375,0.07073974609375,0.91973876953125
1629880727961,-0.36505126953125,0.0645751953125,0.921630859375
1629880727961,-0.36358642578125,0.06756591796875,0.91839599609375
1629880727991,-0.3663330078125,0.07177734375,0.92279052734375
1629880727991,-0.36724853515625,0.07379150390625,0.9183349609375
1629880727991,-0.36773681640625,0.0733642578125,0.92266845703125
1629880728022,-0.3656005859375,0.06927490234375,0.919921875
1629880728040,-0.369384765625,0.0738525390625,0.91839599609375
1629880728040,-0.3675537109375,0.069580078125,0.919189453125
1629880728103,-0.36676025390625,0.067626953125,0.92327880859375
1629880728104,-0.36627197265625,0.06964111328125,0.92022705078125
1629880728104,-0.3704833984375,0.06787109375,0.92169189453125
1629880728199,-0.3677978515625,0.07342529296875,0.92144775390625
1629880728217,-0.36700439453125,0.07470703125,0.92388916015625
1629880728217,-0.3677978515625,0.07269287109375,0.92169189453125
1629880728233,-0.370849609375,0.070068359375,0.92510986328125
1629880728233,-0.3720703125,0.0721435546875,0.91845703125
1629880728247,-0.37115478515625,0.073974609375,0.92169189453125
1629880728306,-0.3734130859375,0.0689697265625,0.91851806640625
1629880728309,-0.37353515625,0.074462890625,0.91961669921875
1629880728325,-0.37225341796875,0.0711669921875,0.91705322265625
1629880728369,-0.3739013671875,0.07135009765625,0.913818359375
1629880728385,-0.37640380859375,0.07525634765625,0.91119384765625
1629880728386,-0.3751220703125,0.07318115234375,0.9146728515625
1629880728403,-0.37823486328125,0.08154296875,0.91571044921875
1629880728403,-0.3748779296875,0.07696533203125,0.91485595703125
1629880728405,-0.3778076171875,0.08026123046875,0.91339111328125
1629880728449,-0.380859375,0.0831298828125,0.9146728515625
1629880728449,-0.383056640625,0.08026123046875,0.9124755859375
1629880728465,-0.38311767578125,0.07794189453125,0.9100341796875
1629880728531,-0.38299560546875,0.07635498046875,0.90667724609375
1629880728531,-0.38232421875,0.06854248046875,0.92108154296875
1629880728531,-0.3800048828125,0.07232666015625,0.91632080078125
1629880728576,-0.38262939453125,0.06640625,0.91925048828125
1629880728577,-0.38153076171875,0.06207275390625,0.9178466796875
1629880728577,-0.385986328125,0.06317138671875,0.91796875
1629880728670,-0.385986328125,0.05718994140625,0.9136962890625
1629880728670,-0.3858642578125,0.05908203125,0.91497802734375
1629880728670,-0.3880615234375,0.05743408203125,0.9144287109375
1629880728716,-0.3892822265625,0.0621337890625,0.9061279296875
1629880728716,-0.3907470703125,0.06573486328125,0.9033203125
1629880728717,-0.38916015625,0.05767822265625,0.91058349609375
1629880728748,-0.3917236328125,0.0703125,0.90521240234375
1629880728748,-0.3934326171875,0.062744140625,0.902099609375
1629880728764,-0.39276123046875,0.07147216796875,0.9058837890625
1629880728826,-0.39739990234375,0.0799560546875,0.90826416015625
1629880728826,-0.3931884765625,0.077392578125,0.9056396484375
1629880728826,-0.3951416015625,0.075927734375,0.90667724609375
1629880728873,-0.39666748046875,0.07806396484375,0.9066162109375
1629880728873,-0.39947509765625,0.073486328125,0.90118408203125
1629880728873,-0.39996337890625,0.0703125,0.90130615234375
1629880728941,-0.401611328125,0.06756591796875,0.90472412109375
1629880728941,-0.40155029296875,0.06640625,0.90753173828125
1629880728941,-0.402587890625,0.0623779296875,0.9036865234375
1629880728987,-0.40576171875,0.0672607421875,0.9036865234375
1629880728987,-0.40423583984375,0.07159423828125,0.90032958984375
1629880728987,-0.4027099609375,0.06884765625,0.90106201171875
1629880729034,-0.40283203125,0.07464599609375,0.90557861328125
1629880729034,-0.403076171875,0.07623291015625,0.9071044921875
1629880729034,-0.40545654296875,0.07830810546875,0.90631103515625
1629880729115,-0.40283203125,0.08050537109375,0.9014892578125
1629880729117,-0.40313720703125,0.0794677734375,0.9017333984375
1629880729117,-0.404052734375,0.0789794921875,0.90057373046875
1629880729176,-0.40509033203125,0.07916259765625,0.89593505859375
1629880729176,-0.4053955078125,0.07904052734375,0.8992919921875
1629880729176,-0.4056396484375,0.0765380859375,0.90325927734375
1629880729254,-0.40325927734375,0.0753173828125,0.898193359375
1629880729254,-0.40234375,0.080078125,0.89764404296875
1629880729254,-0.406982421875,0.08154296875,0.89642333984375
1629880729286,-0.40716552734375,0.07379150390625,0.89654541015625
1629880729286,-0.40887451171875,0.0723876953125,0.90155029296875
1629880729286,-0.403076171875,0.071533203125,0.898193359375
1629880729381,-0.40582275390625,0.0684814453125,0.89788818359375
1629880729382,-0.40478515625,0.067138671875,0.90130615234375
1629880729382,-0.40380859375,0.06744384765625,0.9017333984375
1629880729413,-0.40228271484375,0.063720703125,0.9097900390625
1629880729413,-0.40374755859375,0.07183837890625,0.9083251953125
1629880729414,-0.40557861328125,0.07135009765625,0.90673828125
1629880729444,-0.40020751953125,0.06402587890625,0.9052734375
1629880729444,-0.4013671875,0.05841064453125,0.90777587890625
1629880729444,-0.40228271484375,0.05975341796875,0.90625
1629880729522,-0.4005126953125,0.06524658203125,0.90045166015625
1629880729522,-0.4036865234375,0.06378173828125,0.90093994140625
1629880729527,-0.40234375,0.0621337890625,0.89898681640625
1629880729608,-0.396728515625,0.07025146484375,0.89678955078125
1629880729608,-0.40191650390625,0.0726318359375,0.90252685546875
1629880729608,-0.401123046875,0.0684814453125,0.89666748046875
1629880729655,-0.4007568359375,0.0616455078125,0.9052734375
1629880729655,-0.40081787109375,0.0616455078125,0.9061279296875
1629880729655,-0.39990234375,0.0601806640625,0.9019775390625
1629880729717,-0.40179443359375,0.05609130859375,0.90283203125
1629880729717,-0.39947509765625,0.05499267578125,0.90252685546875
1629880729717,-0.395263671875,0.05078125,0.90606689453125
1629880729799,-0.39581298828125,0.06072998046875,0.90814208984375
1629880729799,-0.39923095703125,0.05706787109375,0.90576171875
1629880729800,-0.39691162109375,0.05328369140625,0.90875244140625
1629880729859,-0.39801025390625,0.06561279296875,0.91119384765625
1629880729859,-0.39703369140625,0.06488037109375,0.91192626953125
1629880729859,-0.39556884765625,0.0648193359375,0.90936279296875
1629880729892,-0.39666748046875,0.07080078125,0.908447265625
1629880729892,-0.3990478515625,0.069580078125,0.9080810546875
1629880729892,-0.3955078125,0.069091796875,0.91107177734375
1629880729970,-0.3992919921875,0.0699462890625,0.90399169921875
1629880729970,-0.39910888671875,0.06964111328125,0.9000244140625
1629880729970,-0.39752197265625,0.06689453125,0.90557861328125
1629880730017,-0.400390625,0.067138671875,0.900390625
1629880730017,-0.40155029296875,0.066650390625,0.89801025390625
1629880730017,-0.4027099609375,0.06683349609375,0.8988037109375
1629880730049,-0.40185546875,0.06842041015625,0.904052734375
1629880730049,-0.39959716796875,0.07086181640625,0.90069580078125
1629880730077,-0.4034423828125,0.0667724609375,0.9029541015625
1629880730139,-0.40069580078125,0.065673828125,0.9056396484375
1629880730139,-0.39776611328125,0.06231689453125,0.90399169921875
1629880730139,-0.40008544921875,0.0703125,0.90338134765625
1629880730186,-0.39605712890625,0.0723876953125,0.90972900390625
1629880730186,-0.39398193359375,0.07080078125,0.9095458984375
1629880730186,-0.3978271484375,0.06146240234375,0.90948486328125
1629880730233,-0.39581298828125,0.069091796875,0.909423828125
1629880730233,-0.3968505859375,0.06903076171875,0.91229248046875
1629880730233,-0.39630126953125,0.07086181640625,0.91009521484375
1629880730264,-0.39569091796875,0.07110595703125,0.90679931640625
1629880730264,-0.3955078125,0.07025146484375,0.90570068359375
1629880730264,-0.39263916015625,0.0677490234375,0.90423583984375
1629880730343,-0.3900146484375,0.068115234375,0.90753173828125
1629880730343,-0.394775390625,0.06524658203125,0.904296875
1629880730343,-0.392333984375,0.0645751953125,0.90655517578125
1629880730421,-0.39337158203125,0.06768798828125,0.90850830078125
1629880730421,-0.3951416015625,0.063232421875,0.9063720703125
1629880730421,-0.39324951171875,0.06683349609375,0.90704345703125
1629880730483,-0.3953857421875,0.05908203125,0.904541015625
1629880730483,-0.39410400390625,0.06280517578125,0.908203125
1629880730483,-0.395751953125,0.06488037109375,0.906982421875
1629880730514,-0.39453125,0.06396484375,0.90673828125
1629880730514,-0.39068603515625,0.06182861328125,0.90899658203125
1629880730514,-0.3944091796875,0.06329345703125,0.9119873046875
1629880730577,-0.38983154296875,0.06219482421875,0.915283203125
1629880730577,-0.3897705078125,0.06231689453125,0.91265869140625
1629880730577,-0.3931884765625,0.065673828125,0.909912109375
1629880730624,-0.38958740234375,0.0555419921875,0.914794921875
1629880730642,-0.3922119140625,0.05792236328125,0.91156005859375
1629880730642,-0.3863525390625,0.056396484375,0.90887451171875
