timestamp,TP9,AF7,AF8,TP10
1630932122695,2.0,1.0,1.0,2.0
1630932122784,2.0,1.0,1.0,2.0
1630932122947,2.0,1.0,1.0,2.0
1630932122962,2.0,1.0,1.0,2.0
1630932123085,2.0,1.0,1.0,2.0
1630932123209,2.0,1.0,1.0,2.0
1630932123341,2.0,1.0,1.0,2.0
1630932123500,2.0,1.0,1.0,2.0
1630932123524,1.0,1.0,1.0,1.0
1630932123615,1.0,1.0,1.0,1.0
1630932123755,1.0,1.0,1.0,1.0
1630932123780,1.0,1.0,1.0,1.0
1630932123933,1.0,1.0,1.0,1.0
1630932124112,1.0,1.0,1.0,1.0
1630932124153,1.0,1.0,1.0,1.0
1630932124213,1.0,1.0,1.0,1.0
1630932124345,1.0,1.0,1.0,1.0
1630932124444,1.0,1.0,1.0,1.0
1630932124502,1.0,1.0,1.0,1.0
1630932124664,1.0,1.0,1.0,1.0
1630932124793,1.0,1.0,1.0,1.0
1630932124823,1.0,1.0,1.0,1.0
1630932124921,1.0,1.0,1.0,1.0
1630932125005,1.0,1.0,1.0,1.0
1630932125116,1.0,1.0,1.0,1.0
1630932125280,1.0,1.0,1.0,1.0
1630932125387,1.0,1.0,1.0,1.0
1630932125409,1.0,1.0,1.0,1.0
1630932125509,1.0,1.0,1.0,1.0
1630932125590,1.0,1.0,1.0,1.0
1630932125774,1.0,1.0,1.0,1.0
1630932125838,1.0,1.0,1.0,1.0
1630932125994,1.0,1.0,1.0,1.0
1630932126127,1.0,1.0,1.0,1.0
1630932126266,1.0,1.0,1.0,1.0
1630932126301,1.0,1.0,1.0,1.0
1630932126369,1.0,1.0,1.0,1.0
1630932126608,1.0,1.0,1.0,1.0
1630932126707,1.0,1.0,1.0,1.0
1630932126732,1.0,1.0,1.0,1.0
1630932126765,1.0,1.0,1.0,1.0
1630932126855,1.0,1.0,1.0,1.0
1630932126908,1.0,1.0,1.0,1.0
1630932127131,1.0,1.0,1.0,1.0
1630932127226,1.0,1.0,1.0,1.0
1630932127328,1.0,1.0,1.0,1.0
1630932127381,1.0,1.0,1.0,1.0
1630932127418,1.0,1.0,1.0,1.0
1630932127553,1.0,1.0,1.0,1.0
1630932127694,1.0,1.0,1.0,1.0
1630932127820,1.0,1.0,1.0,1.0
1630932127855,1.0,1.0,1.0,1.0
1630932127968,1.0,1.0,1.0,1.0
1630932128031,1.0,1.0,1.0,1.0
1630932128227,1.0,1.0,1.0,1.0
1630932128276,1.0,1.0,1.0,1.0
1630932128341,1.0,1.0,1.0,1.0
1630932128481,1.0,1.0,1.0,1.0
1630932128598,1.0,1.0,1.0,1.0
1630932128658,1.0,1.0,1.0,1.0
1630932128814,1.0,1.0,1.0,1.0
1630932128910,1.0,1.0,1.0,1.0
1630932128995,1.0,1.0,1.0,1.0
1630932129039,1.0,1.0,1.0,1.0
1630932129147,1.0,1.0,1.0,1.0
1630932129257,1.0,1.0,1.0,1.0
1630932129370,1.0,1.0,1.0,1.0
1630932129558,1.0,1.0,1.0,1.0
1630932129631,1.0,1.0,1.0,1.0
1630932129700,1.0,1.0,1.0,1.0
1630932129780,1.0,1.0,1.0,1.0
1630932129936,1.0,1.0,1.0,1.0
1630932129961,1.0,1.0,1.0,1.0
1630932130158,1.0,1.0,1.0,1.0
1630932130198,1.0,1.0,1.0,1.0
1630932130288,1.0,1.0,1.0,1.0
1630932130381,1.0,1.0,1.0,1.0
1630932130474,1.0,1.0,1.0,1.0
1630932130694,1.0,1.0,1.0,1.0
1630932130739,1.0,1.0,1.0,1.0
1630932130809,1.0,1.0,1.0,1.0
1630932130893,1.0,1.0,1.0,1.0
1630932131031,1.0,1.0,1.0,1.0
1630932131128,1.0,1.0,1.0,1.0
1630932131182,1.0,1.0,1.0,1.0
1630932131316,1.0,1.0,1.0,1.0
1630932131406,1.0,1.0,1.0,1.0
1630932131587,1.0,1.0,1.0,1.0
1630932131609,1.0,1.0,1.0,1.0
1630932131718,1.0,1.0,1.0,1.0
1630932131926,1.0,1.0,1.0,1.0
1630932131970,1.0,1.0,1.0,1.0
1630932132111,1.0,1.0,1.0,1.0
1630932132202,1.0,1.0,1.0,1.0
1630932132264,1.0,1.0,1.0,1.0
1630932132380,1.0,1.0,1.0,1.0
1630932132450,1.0,1.0,1.0,1.0
1630932132529,1.0,1.0,1.0,1.0
1630932132729,1.0,1.0,1.0,1.0
1630932132784,1.0,1.0,1.0,1.0
1630932132846,1.0,1.0,1.0,1.0
1630932132931,1.0,1.0,1.0,1.0
1630932132993,1.0,1.0,1.0,1.0
1630932133158,1.0,1.0,1.0,1.0
1630932133313,1.0,1.0,1.0,1.0
1630932133375,1.0,1.0,1.0,1.0
1630932133454,1.0,1.0,1.0,1.0
1630932133603,1.0,1.0,1.0,1.0
1630932133665,1.0,1.0,1.0,1.0
1630932133852,1.0,1.0,1.0,1.0
1630932133984,1.0,1.0,1.0,1.0
1630932134048,1.0,1.0,1.0,1.0
1630932134138,1.0,1.0,1.0,1.0
1630932134257,1.0,1.0,1.0,1.0
1630932134290,1.0,1.0,1.0,1.0
1630932134342,1.0,1.0,1.0,1.0
1630932134521,1.0,1.0,1.0,1.0
1630932134653,1.0,1.0,1.0,1.0
1630932134660,1.0,1.0,1.0,1.0
1630932134745,1.0,1.0,1.0,1.0
1630932134832,1.0,1.0,1.0,1.0
1630932135229,1.0,1.0,1.0,1.0
1630932135264,1.0,1.0,1.0,1.0
1630932135513,1.0,1.0,1.0,1.0
1630932135579,1.0,1.0,1.0,1.0
1630932135685,1.0,1.0,1.0,1.0
1630932135899,1.0,1.0,1.0,1.0
1630932136157,1.0,1.0,1.0,1.0
1630932136177,1.0,1.0,1.0,1.0
1630932136184,1.0,1.0,1.0,1.0
1630932136220,1.0,1.0,1.0,1.0
1630932136221,1.0,1.0,1.0,1.0
1630932136260,1.0,1.0,1.0,1.0
1630932136311,1.0,1.0,1.0,1.0
1630932136324,1.0,1.0,1.0,1.0
1630932136379,1.0,1.0,1.0,1.0
1630932136513,1.0,1.0,1.0,1.0
1630932136690,1.0,1.0,1.0,1.0
1630932136757,1.0,1.0,1.0,1.0
1630932136984,1.0,1.0,1.0,1.0
1630932137068,1.0,1.0,1.0,1.0
1630932137107,1.0,1.0,1.0,1.0
1630932137228,1.0,1.0,1.0,1.0
1630932137272,1.0,1.0,1.0,1.0
1630932137315,1.0,1.0,1.0,1.0
1630932137456,1.0,1.0,1.0,1.0
1630932137513,1.0,1.0,1.0,1.0
1630932137763,1.0,1.0,1.0,1.0
1630932137780,1.0,1.0,1.0,1.0
1630932137797,1.0,1.0,1.0,1.0
1630932137909,1.0,1.0,1.0,1.0
1630932138036,1.0,1.0,1.0,1.0
1630932138122,1.0,1.0,1.0,1.0
1630932138232,1.0,1.0,1.0,1.0
1630932138303,1.0,1.0,1.0,1.0
1630932138454,1.0,1.0,1.0,1.0
1630932138603,1.0,1.0,1.0,1.0
1630932138744,1.0,1.0,1.0,1.0
1630932138785,1.0,1.0,1.0,1.0
1630932138817,1.0,1.0,1.0,1.0
1630932139018,1.0,1.0,1.0,1.0
1630932139105,1.0,1.0,1.0,1.0
1630932139352,1.0,1.0,1.0,1.0
1630932139405,1.0,1.0,1.0,1.0
1630932139604,1.0,1.0,1.0,1.0
1630932139610,1.0,1.0,1.0,1.0
1630932139620,1.0,1.0,1.0,1.0
1630932145114,4.0,4.0,4.0,4.0
1630932145179,4.0,4.0,4.0,4.0
1630932145290,4.0,4.0,4.0,4.0
1630932145376,4.0,4.0,4.0,4.0
1630932145467,4.0,4.0,4.0,4.0
1630932145627,4.0,4.0,4.0,4.0
1630932145698,4.0,4.0,4.0,4.0
1630932145786,4.0,4.0,4.0,4.0
1630932145869,4.0,4.0,4.0,4.0
1630932145964,4.0,4.0,4.0,4.0
1630932146053,4.0,4.0,4.0,4.0
1630932146205,4.0,4.0,4.0,4.0
1630932146322,4.0,4.0,4.0,4.0
1630932146413,4.0,4.0,4.0,4.0
1630932146495,4.0,4.0,4.0,4.0
1630932146591,4.0,4.0,4.0,4.0
1630932146706,4.0,4.0,4.0,4.0
1630932146814,4.0,4.0,4.0,4.0
1630932146908,4.0,4.0,4.0,4.0
1630932147012,2.0,1.0,1.0,2.0
1630932147142,2.0,1.0,1.0,2.0
1630932147216,2.0,1.0,1.0,2.0
1630932147302,2.0,1.0,1.0,2.0
1630932147433,1.0,1.0,1.0,1.0
1630932147535,1.0,1.0,1.0,1.0
1630932147616,1.0,1.0,1.0,1.0
1630932147727,1.0,1.0,1.0,1.0
1630932147821,1.0,1.0,1.0,1.0
1630932147913,1.0,1.0,1.0,1.0
1630932148045,1.0,1.0,1.0,1.0
1630932148138,1.0,1.0,1.0,1.0
1630932148251,1.0,1.0,1.0,1.0
1630932148317,1.0,1.0,1.0,1.0
1630932148423,1.0,1.0,1.0,1.0
1630932148534,1.0,1.0,1.0,1.0
1630932148676,1.0,1.0,1.0,1.0
1630932148734,1.0,1.0,1.0,1.0
1630932148831,1.0,1.0,1.0,1.0
1630932148919,1.0,1.0,1.0,1.0
1630932149030,1.0,1.0,1.0,1.0
1630932149164,1.0,1.0,1.0,1.0
1630932149251,1.0,1.0,1.0,1.0
1630932149370,1.0,1.0,1.0,1.0
1630932149482,1.0,1.0,1.0,1.0
1630932149547,1.0,1.0,1.0,1.0
1630932149631,1.0,1.0,1.0,1.0
1630932149722,1.0,1.0,1.0,1.0
1630932149879,1.0,1.0,1.0,1.0
1630932149979,1.0,1.0,1.0,1.0
1630932150057,1.0,1.0,1.0,1.0
1630932150142,1.0,1.0,1.0,1.0
1630932150233,1.0,1.0,1.0,1.0
1630932150322,1.0,1.0,1.0,1.0
1630932150487,1.0,1.0,1.0,1.0
1630932150577,1.0,1.0,1.0,1.0
1630932150664,1.0,1.0,1.0,1.0
1630932150750,1.0,1.0,1.0,1.0
1630932150864,1.0,1.0,1.0,1.0
1630932150953,1.0,1.0,1.0,1.0
1630932151103,1.0,1.0,1.0,1.0
1630932151200,1.0,1.0,1.0,1.0
1630932151285,1.0,1.0,1.0,1.0
1630932151352,1.0,1.0,1.0,1.0
1630932151465,1.0,1.0,1.0,1.0
1630932151556,1.0,1.0,1.0,1.0
1630932151696,1.0,1.0,1.0,1.0
1630932151803,1.0,1.0,1.0,1.0
1630932151889,1.0,1.0,1.0,1.0
1630932151981,1.0,1.0,1.0,1.0
1630932152072,1.0,1.0,1.0,1.0
1630932152157,1.0,1.0,1.0,1.0
1630932152297,1.0,1.0,1.0,1.0
1630932152382,1.0,1.0,1.0,1.0
1630932152485,1.0,1.0,1.0,1.0
1630932152629,1.0,1.0,1.0,1.0
1630932152681,1.0,1.0,1.0,1.0
1630932152781,1.0,1.0,1.0,1.0
1630932152912,1.0,1.0,1.0,1.0
1630932153004,1.0,1.0,1.0,1.0
1630932153097,1.0,1.0,1.0,1.0
1630932153211,1.0,1.0,1.0,1.0
1630932153330,1.0,1.0,1.0,1.0
1630932153394,1.0,1.0,1.0,1.0
1630932153527,1.0,1.0,1.0,1.0
1630932153606,1.0,1.0,1.0,1.0
1630932153713,1.0,1.0,1.0,1.0
1630932153806,1.0,1.0,1.0,1.0
1630932153899,1.0,1.0,1.0,1.0
1630932154000,1.0,1.0,1.0,1.0
1630932154153,1.0,1.0,1.0,1.0
1630932154246,1.0,1.0,1.0,1.0
1630932154325,1.0,1.0,1.0,1.0
1630932154437,1.0,1.0,1.0,1.0
1630932154505,1.0,1.0,1.0,1.0
1630932154634,1.0,1.0,1.0,1.0
1630932154761,1.0,1.0,1.0,1.0
1630932154847,1.0,1.0,1.0,1.0
1630932154933,1.0,1.0,1.0,1.0
1630932155025,1.0,1.0,1.0,1.0
1630932155116,1.0,1.0,1.0,1.0
1630932155248,1.0,1.0,1.0,1.0
1630932155339,1.0,1.0,1.0,1.0
1630932155425,1.0,1.0,1.0,1.0
1630932155510,1.0,1.0,1.0,1.0
1630932155648,1.0,1.0,1.0,1.0
1630932155715,1.0,1.0,1.0,1.0
1630932155826,1.0,1.0,1.0,1.0
1630932155962,1.0,1.0,1.0,1.0
1630932156070,1.0,1.0,1.0,1.0
1630932156138,1.0,1.0,1.0,1.0
1630932156254,1.0,1.0,1.0,1.0
1630932156338,1.0,1.0,1.0,1.0
1630932156429,1.0,1.0,1.0,1.0
1630932156566,1.0,1.0,1.0,1.0
1630932156665,1.0,1.0,1.0,1.0
1630932156742,1.0,1.0,1.0,1.0
1630932156855,1.0,1.0,1.0,1.0
1630932156952,1.0,1.0,1.0,1.0
1630932157052,1.0,1.0,1.0,1.0
1630932157220,1.0,1.0,1.0,1.0
1630932157281,1.0,1.0,1.0,1.0
1630932157400,1.0,1.0,1.0,1.0
1630932157461,1.0,1.0,1.0,1.0
1630932157552,1.0,1.0,1.0,1.0
1630932157636,1.0,1.0,1.0,1.0
1630932157772,1.0,1.0,1.0,1.0
1630932157904,1.0,1.0,1.0,1.0
1630932157970,1.0,1.0,1.0,1.0
1630932158077,1.0,1.0,1.0,1.0
1630932158163,1.0,1.0,1.0,1.0
1630932158240,1.0,1.0,1.0,1.0
1630932158394,1.0,1.0,1.0,1.0
1630932158490,1.0,1.0,1.0,1.0
1630932158583,1.0,1.0,1.0,1.0
1630932158685,1.0,1.0,1.0,1.0
1630932158756,1.0,1.0,1.0,1.0
1630932158852,1.0,1.0,1.0,1.0
1630932159013,1.0,1.0,1.0,1.0
1630932159133,1.0,1.0,1.0,1.0
1630932159206,1.0,1.0,1.0,1.0
1630932159298,1.0,1.0,1.0,1.0
1630932159397,1.0,1.0,1.0,1.0
1630932159480,1.0,1.0,1.0,1.0
1630932159607,1.0,1.0,1.0,1.0
1630932159713,1.0,1.0,1.0,1.0
1630932159829,1.0,1.0,1.0,1.0
1630932159899,1.0,1.0,1.0,1.0
1630932159989,1.0,1.0,1.0,1.0
1630932160079,1.0,1.0,1.0,1.0
1630932160217,1.0,1.0,1.0,1.0
1630932160345,1.0,1.0,1.0,1.0
1630932160408,1.0,1.0,1.0,1.0
1630932160505,1.0,1.0,1.0,1.0
1630932160599,1.0,1.0,1.0,1.0
1630932160679,1.0,1.0,1.0,1.0
1630932160836,1.0,1.0,1.0,1.0
1630932160933,1.0,1.0,1.0,1.0
1630932161059,1.0,1.0,1.0,1.0
1630932161149,1.0,1.0,1.0,1.0
1630932161215,1.0,1.0,1.0,1.0
1630932161309,1.0,1.0,1.0,1.0
1630932161449,1.0,1.0,1.0,1.0
1630932161535,1.0,1.0,1.0,1.0
1630932161625,1.0,1.0,1.0,1.0
1630932161711,1.0,1.0,1.0,1.0
1630932161825,1.0,1.0,1.0,1.0
1630932161932,1.0,1.0,1.0,1.0
1630932162060,1.0,1.0,1.0,1.0
1630932162181,1.0,1.0,1.0,1.0
1630932162253,1.0,1.0,1.0,1.0
1630932162335,1.0,1.0,1.0,1.0
1630932162437,1.0,1.0,1.0,1.0
1630932162517,1.0,1.0,1.0,1.0
1630932162670,1.0,1.0,1.0,1.0
1630932162766,1.0,1.0,1.0,1.0
1630932162859,1.0,1.0,1.0,1.0
1630932162954,1.0,1.0,1.0,1.0
1630932163051,1.0,1.0,1.0,1.0
1630932163148,1.0,1.0,1.0,1.0
1630932163284,1.0,1.0,1.0,1.0
1630932163370,1.0,1.0,1.0,1.0
1630932163481,1.0,1.0,1.0,1.0
1630932163573,1.0,1.0,1.0,1.0
1630932163656,1.0,1.0,1.0,1.0
1630932163743,1.0,1.0,1.0,1.0
1630932163881,1.0,1.0,1.0,1.0
1630932163969,1.0,1.0,1.0,1.0
1630932164082,1.0,1.0,1.0,1.0
1630932164172,1.0,1.0,1.0,1.0
1630932164256,1.0,1.0,1.0,1.0
1630932164352,1.0,1.0,1.0,1.0
1630932164507,1.0,1.0,1.0,1.0
1630932164598,1.0,1.0,1.0,1.0
1630932164682,1.0,1.0,1.0,1.0
1630932164782,1.0,1.0,1.0,1.0
1630932164869,1.0,1.0,1.0,1.0
1630932164954,1.0,1.0,1.0,1.0
1630932165113,1.0,1.0,1.0,1.0
1630932165206,1.0,1.0,1.0,1.0
1630932165291,1.0,1.0,1.0,1.0
1630932165412,1.0,1.0,1.0,1.0
1630932165489,1.0,1.0,1.0,1.0
1630932165589,1.0,1.0,1.0,1.0
1630932165721,1.0,1.0,1.0,1.0
1630932165836,1.0,1.0,1.0,1.0
1630932165907,1.0,1.0,1.0,1.0
1630932166014,1.0,1.0,1.0,1.0
1630932166118,1.0,1.0,1.0,1.0
1630932166210,1.0,1.0,1.0,1.0
1630932166321,1.0,1.0,1.0,1.0
1630932166403,1.0,1.0,1.0,1.0
1630932166548,1.0,1.0,1.0,1.0
1630932166614,1.0,1.0,1.0,1.0
1630932166699,1.0,1.0,1.0,1.0
1630932166794,1.0,1.0,1.0,1.0
1630932166948,1.0,1.0,1.0,1.0
1630932167032,1.0,1.0,1.0,1.0
1630932167128,1.0,1.0,1.0,1.0
1630932167216,1.0,1.0,1.0,1.0
1630932167302,1.0,1.0,1.0,1.0
1630932167413,1.0,1.0,1.0,1.0
1630932167580,1.0,1.0,1.0,1.0
1630932167641,1.0,1.0,1.0,1.0
1630932167730,1.0,1.0,1.0,1.0
1630932167820,1.0,1.0,1.0,1.0
1630932167948,1.0,1.0,1.0,1.0
1630932168019,1.0,1.0,1.0,1.0
1630932168157,1.0,1.0,1.0,1.0
1630932168268,1.0,1.0,1.0,1.0
1630932168355,1.0,1.0,1.0,1.0
1630932168452,1.0,1.0,1.0,1.0
1630932168535,1.0,1.0,1.0,1.0
1630932168617,1.0,1.0,1.0,1.0
1630932168767,1.0,1.0,1.0,1.0
1630932168871,1.0,1.0,1.0,1.0
1630932168964,1.0,1.0,1.0,1.0
1630932169062,1.0,1.0,1.0,1.0
1630932169170,1.0,1.0,1.0,1.0
1630932169249,1.0,1.0,1.0,1.0
1630932169359,1.0,1.0,1.0,1.0
1630932169498,1.0,1.0,1.0,1.0
1630932169562,1.0,1.0,1.0,1.0
1630932169671,1.0,1.0,1.0,1.0
1630932169763,1.0,1.0,1.0,1.0
1630932169855,1.0,1.0,1.0,1.0
1630932169969,1.0,1.0,1.0,1.0
1630932170082,1.0,1.0,1.0,1.0
1630932170163,1.0,1.0,1.0,1.0
1630932170264,1.0,1.0,1.0,1.0
1630932170364,1.0,1.0,1.0,1.0
1630932170480,1.0,1.0,1.0,1.0
1630932170592,1.0,1.0,1.0,1.0
1630932170679,1.0,1.0,1.0,1.0
1630932170766,1.0,1.0,1.0,1.0
1630932170861,2.0,1.0,1.0,2.0
1630932171036,2.0,1.0,1.0,2.0
1630932171059,2.0,1.0,1.0,2.0
1630932171217,2.0,1.0,1.0,2.0
1630932171318,2.0,1.0,1.0,2.0
1630932171376,2.0,1.0,1.0,2.0
1630932171467,2.0,1.0,1.0,2.0
1630932171571,2.0,1.0,1.0,2.0
1630932171670,2.0,1.0,1.0,2.0
1630932171822,2.0,1.0,1.0,2.0
1630932171888,2.0,1.0,1.0,2.0
1630932171996,2.0,1.0,1.0,2.0
1630932172095,2.0,1.0,1.0,2.0
1630932172199,2.0,1.0,1.0,2.0
1630932172294,2.0,1.0,1.0,2.0
1630932172434,2.0,1.0,1.0,2.0
1630932172511,2.0,1.0,1.0,2.0
1630932172606,2.0,1.0,1.0,2.0
1630932172717,2.0,1.0,1.0,2.0
1630932172812,2.0,1.0,1.0,2.0
1630932172873,2.0,1.0,1.0,2.0
1630932173046,2.0,1.0,1.0,2.0
1630932173138,2.0,1.0,1.0,2.0
1630932173206,2.0,1.0,1.0,2.0
1630932173293,2.0,1.0,1.0,2.0
1630932173388,2.0,1.0,1.0,2.0
1630932173495,2.0,1.0,1.0,2.0
1630932173636,2.0,1.0,1.0,2.0
1630932173724,2.0,1.0,1.0,2.0
1630932173846,2.0,1.0,1.0,2.0
1630932173948,2.0,1.0,1.0,2.0
1630932174040,2.0,1.0,1.0,2.0
1630932174106,2.0,1.0,1.0,2.0
1630932174264,2.0,1.0,1.0,2.0
1630932174355,2.0,1.0,1.0,2.0
1630932174419,2.0,1.0,1.0,2.0
1630932174549,2.0,1.0,1.0,2.0
1630932174670,2.0,1.0,1.0,2.0
1630932174731,2.0,1.0,1.0,2.0
1630932174903,2.0,1.0,1.0,2.0
1630932174950,2.0,1.0,1.0,2.0
1630932175076,1.0,1.0,1.0,1.0
1630932175154,1.0,1.0,1.0,1.0
1630932175222,1.0,1.0,1.0,1.0
1630932175332,1.0,1.0,1.0,1.0
1630932175469,1.0,1.0,1.0,1.0
1630932175566,1.0,1.0,1.0,1.0
1630932175649,1.0,1.0,1.0,1.0
1630932175763,1.0,1.0,1.0,1.0
1630932175844,1.0,1.0,1.0,1.0
1630932175940,1.0,1.0,1.0,1.0
1630932176092,1.0,1.0,1.0,1.0
1630932176183,1.0,1.0,1.0,1.0
1630932176269,1.0,1.0,1.0,1.0
1630932176364,1.0,1.0,1.0,1.0
1630932176455,1.0,1.0,1.0,1.0
1630932176536,1.0,1.0,1.0,1.0
1630932176695,1.0,1.0,1.0,1.0
1630932176787,1.0,1.0,1.0,1.0
1630932176872,1.0,1.0,1.0,1.0
1630932176992,1.0,1.0,1.0,1.0
1630932177060,1.0,1.0,1.0,1.0
1630932177179,1.0,1.0,1.0,1.0
1630932177298,1.0,1.0,1.0,1.0
1630932177373,1.0,1.0,1.0,1.0
1630932177501,1.0,1.0,1.0,1.0
1630932177592,1.0,1.0,1.0,1.0
1630932177687,1.0,1.0,1.0,1.0
1630932177768,1.0,1.0,1.0,1.0
1630932177927,1.0,1.0,1.0,1.0
1630932177993,1.0,1.0,1.0,1.0
1630932178087,1.0,1.0,1.0,1.0
1630932178196,1.0,1.0,1.0,1.0
1630932178312,2.0,1.0,1.0,2.0
1630932178373,2.0,1.0,1.0,2.0
1630932178515,2.0,1.0,1.0,2.0
1630932178596,2.0,1.0,1.0,2.0
1630932178688,2.0,1.0,1.0,2.0
1630932178799,2.0,1.0,1.0,2.0
1630932178897,2.0,1.0,1.0,2.0
1630932178973,2.0,1.0,1.0,2.0
1630932179116,2.0,1.0,1.0,2.0
1630932179231,2.0,1.0,1.0,2.0
1630932179331,2.0,1.0,1.0,2.0
1630932179412,2.0,1.0,1.0,2.0
1630932179501,2.0,1.0,1.0,2.0
1630932179584,2.0,1.0,1.0,2.0
1630932179712,2.0,1.0,1.0,2.0
1630932179835,2.0,1.0,1.0,2.0
1630932179915,2.0,1.0,1.0,2.0
1630932180035,2.0,1.0,1.0,2.0
1630932180117,1.0,1.0,1.0,1.0
1630932180194,1.0,1.0,1.0,1.0
1630932180348,1.0,1.0,1.0,1.0
1630932180462,1.0,1.0,1.0,1.0
1630932180545,1.0,1.0,1.0,1.0
1630932180639,1.0,1.0,1.0,1.0
1630932180721,1.0,1.0,1.0,1.0
1630932180790,1.0,1.0,1.0,1.0
1630932180993,1.0,1.0,1.0,1.0
1630932181040,1.0,1.0,1.0,1.0
1630932181135,1.0,1.0,1.0,1.0
1630932181219,1.0,1.0,1.0,1.0
1630932181323,1.0,1.0,1.0,1.0
1630932181412,1.0,1.0,1.0,1.0
1630932181575,1.0,1.0,1.0,1.0
1630932181689,1.0,1.0,1.0,1.0
1630932181782,1.0,1.0,1.0,1.0
1630932181840,1.0,1.0,1.0,1.0
1630932181979,1.0,1.0,1.0,1.0
1630932182045,1.0,1.0,1.0,1.0
1630932182198,1.0,1.0,1.0,1.0
1630932182270,1.0,1.0,1.0,1.0
1630932182387,1.0,1.0,1.0,1.0
1630932182470,1.0,1.0,1.0,1.0
1630932182535,1.0,1.0,1.0,1.0
1630932182621,1.0,1.0,1.0,1.0
1630932182757,1.0,1.0,1.0,1.0
1630932182880,1.0,1.0,1.0,1.0
1630932182955,1.0,1.0,1.0,1.0
