timestamp,gx,gy,gz
1631018754958,4.538421630859375,3.06549072265625,1.353302001953125
1631018755004,5.061798095703125,-0.59814453125,3.192596435546875
1631018755004,4.732818603515625,1.637420654296875,2.34771728515625
1631018755004,4.91973876953125,-2.340240478515625,4.306640625
1631018755067,4.358978271484375,-5.031890869140625,5.63751220703125
1631018755067,3.985137939453125,-6.44500732421875,6.7291259765625
1631018755067,4.2767333984375,-9.428253173828123,7.88055419921875
1631018755114,4.53094482421875,-12.54608154296875,9.607696533203123
1631018755114,5.016937255859375,-14.81903076171875,12.2918701171875
1631018755114,5.21881103515625,-15.245208740234377,15.977935791015623
1631018755176,-0.8673095703125,-0.299072265625,21.2640380859375
1631018755176,4.254302978515625,-13.338623046875,19.267730712890625
1631018755176,2.235565185546875,-7.932891845703125,20.852813720703125
1631018755239,-4.20196533203125,9.787139892578123,18.123779296875
1631018755239,-5.016937255859375,10.385284423828123,15.19287109375
1631018755239,-2.7813720703125,5.824432373046875,20.157470703125
1631018755332,-5.33843994140625,9.01702880859375,11.52923583984375
1631018755332,-5.00946044921875,6.0113525390625,7.76092529296875
1631018755332,-3.701019287109375,3.925323486328125,4.448699951171875
1631018755348,-1.966400146484375,2.6019287109375,1.45050048828125
1631018755348,0.1495361328125,0.6280517578125,-5.09918212890625
1631018755348,-0.844879150390625,2.1533203125,-1.9140625
1631018755444,2.31781005859375,-4.90478515625,-8.5833740234375
1631018755444,3.611297607421875,-7.484283447265625,-8.276824951171875
1631018755444,1.084136962890625,-1.487884521484375,-7.693634033203125
1631018755522,3.671112060546875,-14.662017822265623,-4.164581298828125
1631018755522,4.209442138671875,-11.7535400390625,-5.749664306640625
1631018755522,4.2169189453125,-9.697418212890623,-7.095489501953125
1631018755538,0.186920166015625,-19.940643310546875,-5.914154052734375
1631018755538,2.1533203125,-17.727508544921875,-4.164581298828125
1631018755538,0.8074951171875,-19.716339111328125,-5.615081787109375
1631018755600,1.80938720703125,-14.40032958984375,-2.61688232421875
1631018755600,0.590667724609375,-19.36492919921875,-4.8748779296875
1631018755600,1.435546875,-17.802276611328125,-3.641204833984375
1631018755647,1.95892333984375,-9.46563720703125,-1.413116455078125
1631018755647,1.9140625,-4.78515625,-0.64300537109375
1631018755647,1.682281494140625,-1.973876953125,0.11962890625
1631018755741,-0.13458251953125,-0.64300537109375,0.171966552734375
1631018755741,-0.635528564453125,-0.5682373046875,-0.059814453125
1631018755741,0.949554443359375,-0.800018310546875,0.37384033203125
1631018755756,-0.7177734375,-0.471038818359375,-0.059814453125
1631018755756,-0.5682373046875,-1.069183349609375,0.665435791015625
1631018755756,-0.059814453125,-1.592559814453125,1.614990234375
1631018755866,0.9869384765625,-2.452392578125,4.702911376953125
1631018755866,0.25421142578125,-2.549591064453125,2.91595458984375
1631018755881,1.816864013671875,-2.056121826171875,5.9814453125
1631018755897,2.684173583984375,-1.936492919921875,7.10296630859375
1631018755897,3.491668701171875,-0.91217041015625,7.618865966796875
1631018755897,2.9010009765625,-1.786956787109375,7.8057861328125
1631018755959,2.91595458984375,4.14215087890625,7.289886474609375
1631018755959,2.564544677734375,5.659942626953125,7.753448486328125
1631018755959,3.342132568359375,1.79443359375,7.708587646484375
1631018756022,2.7813720703125,6.213226318359375,10.63201904296875
1631018756022,3.087921142578125,5.495452880859375,10.056304931640623
1631018756022,2.76641845703125,5.734710693359375,8.904876708984375
1631018756069,1.854248046875,8.321685791015625,10.310516357421877
1631018756069,2.205657958984375,6.9384765625,10.400238037109377
1631018756069,1.757049560546875,8.71795654296875,10.39276123046875
1631018756147,2.01873779296875,8.89739990234375,10.0787353515625
1631018756147,1.973876953125,8.44879150390625,9.428253173828123
1631018756194,0.5084228515625,6.377716064453125,4.867401123046875
1631018756194,1.016845703125,7.22259521484375,6.50482177734375
1631018756194,0.40374755859375,6.093597412109375,3.611297607421875
1631018756256,0.40374755859375,5.510406494140625,2.639312744140625
1631018756256,0.76263427734375,4.02252197265625,1.114044189453125
1631018756256,0.306549072265625,4.613189697265625,1.502838134765625
1631018756319,2.115936279296875,1.9439697265625,1.256103515625
1631018756319,3.192596435546875,1.801910400390625,2.46734619140625
1631018756319,1.33087158203125,3.087921142578125,1.03179931640625
1631018756365,4.239349365234375,1.83929443359375,3.357086181640625
1631018756365,6.9384765625,0.40374755859375,6.23565673828125
1631018756365,5.60760498046875,1.173858642578125,4.643096923828125
1631018756428,7.19268798828125,0.037384033203125,7.58148193359375
1631018756428,6.871185302734375,-0.3289794921875,7.319793701171875
1631018756428,5.3533935546875,-0.650482177734375,5.809478759765625
1631018756475,4.0673828125,-1.831817626953125,2.938385009765625
1631018756475,3.701019287109375,-5.62255859375,-1.8841552734375
1631018756475,3.775787353515625,-4.358978271484375,0.261688232421875
1631018756522,4.538421630859375,-5.704803466796875,-5.30853271484375
1631018756522,4.314117431640625,-5.749664306640625,-4.85992431640625
1631018756522,4.08233642578125,-5.839385986328125,-3.715972900390625
1631018756600,6.220703125,-5.316009521484375,-4.029998779296875
1631018756600,5.54779052734375,-5.57769775390625,-5.323486328125
1631018756600,6.50482177734375,-4.6954345703125,-1.876678466796875
1631018756666,6.557159423828125,-3.865509033203125,0.4486083984375
1631018756666,5.8319091796875,-2.729034423828125,2.19818115234375
1631018756666,4.97955322265625,-1.876678466796875,3.54400634765625
1631018756713,3.90289306640625,-2.10845947265625,5.03936767578125
1631018756713,2.145843505859375,-2.938385009765625,6.721649169921875
1631018756713,3.072967529296875,-2.3626708984375,6.05621337890625
1631018756760,1.637420654296875,-3.529052734375,6.826324462890625
1631018756760,1.876678466796875,-3.96270751953125,5.90667724609375
1631018756760,2.818756103515625,-4.912261962890625,4.66552734375
1631018756916,4.23187255859375,-5.5926513671875,2.953338623046875
1631018756916,3.4393310546875,-5.540313720703125,4.029998779296875
1631018756916,5.0543212890625,-6.063690185546875,1.79443359375
1631018756932,5.9814453125,-5.854339599609375,1.099090576171875
1631018756932,5.555267333984375,-6.078643798828125,1.256103515625
1631018756932,6.078643798828125,-5.36834716796875,0.964508056640625
1631018756947,5.63751220703125,-3.7982177734375,0.97198486328125
1631018756947,6.078643798828125,-5.196380615234375,1.218719482421875
1631018756947,5.81695556640625,-4.78515625,1.308441162109375
1631018757010,5.4730224609375,-3.3197021484375,0.76263427734375
1631018757010,5.63751220703125,-3.521575927734375,0.7177734375
1631018757010,5.121612548828125,-2.811279296875,0.500946044921875
1631018757088,5.38330078125,-2.61688232421875,0.605621337890625
1631018757088,5.682373046875,-2.938385009765625,1.07666015625
1631018757088,5.12908935546875,-2.370147705078125,0.4486083984375
1631018757119,5.061798095703125,-4.1571044921875,1.652374267578125
1631018757119,4.80010986328125,-4.254302978515625,1.7047119140625
1631018757119,5.54779052734375,-3.57391357421875,1.375732421875
1631018757213,4.478607177734375,-4.403839111328125,2.213134765625
1631018757213,4.306640625,-3.970184326171875,2.4822998046875
1631018757307,4.26177978515625,-1.89910888671875,3.910369873046875
1631018757307,4.254302978515625,-3.54400634765625,3.267364501953125
1631018757307,4.164581298828125,-2.908477783203125,3.7982177734375
1631018757322,4.463653564453125,-1.24114990234375,3.820648193359375
1631018757338,4.68048095703125,-0.478515625,4.0673828125
1631018757338,4.493560791015625,-0.91217041015625,4.007568359375
1631018757369,4.8748779296875,-0.022430419921875,3.985137939453125
1631018757369,4.762725830078125,-0.22430419921875,4.209442138671875
1631018757369,4.5758056640625,-0.34393310546875,4.3365478515625
1631018757416,4.02252197265625,-1.06170654296875,3.00567626953125
1631018757416,4.0673828125,-0.246734619140625,4.306640625
1631018757416,4.134674072265625,-0.70281982421875,3.60382080078125
1631018757463,4.08233642578125,-1.128997802734375,1.757049560546875
1631018757463,3.910369873046875,-1.084136962890625,2.452392578125
1631018757463,4.119720458984375,-1.2860107421875,1.652374267578125
1631018757541,4.246826171875,-1.27105712890625,1.757049560546875
1631018757541,3.985137939453125,-0.979461669921875,1.62994384765625
1631018757541,4.239349365234375,-1.60003662109375,2.056121826171875
1631018757588,3.90289306640625,-2.280426025390625,2.43743896484375
1631018757588,3.81317138671875,-1.9439697265625,2.175750732421875
1631018757588,3.93280029296875,-2.392578125,2.31781005859375
1631018757653,3.768310546875,-2.848663330078125,2.55706787109375
1631018757653,3.760833740234375,-2.52716064453125,2.310333251953125
1631018757653,4.02252197265625,-3.372039794921875,2.70660400390625
1631018757700,4.044952392578125,-3.745880126953125,2.51220703125
1631018757700,3.768310546875,-4.478607177734375,3.03558349609375
1631018757700,4.164581298828125,-4.403839111328125,2.938385009765625
1631018757793,4.6356201171875,-2.773895263671875,2.61688232421875
1631018757793,4.11224365234375,-4.007568359375,2.76641845703125
1631018757793,3.96270751953125,-3.312225341796875,2.459869384765625
1631018757840,5.330963134765625,-3.51409912109375,3.3197021484375
1631018757840,5.121612548828125,-3.050537109375,3.087921142578125
1631018757840,5.136566162109375,-3.686065673828125,3.132781982421875
1631018757903,4.6954345703125,-3.42437744140625,3.18511962890625
1631018757903,4.68048095703125,-3.12530517578125,3.30474853515625
1631018757903,4.807586669921875,-3.21502685546875,3.297271728515625
1631018757965,4.35150146484375,-3.1402587890625,3.461761474609375
1631018757965,4.628143310546875,-3.51409912109375,3.30474853515625
1631018757965,4.42626953125,-3.461761474609375,3.207550048828125
1631018758028,4.127197265625,-2.22808837890625,3.81317138671875
1631018758028,4.104766845703125,-2.0635986328125,4.08233642578125
1631018758028,4.493560791015625,-2.549591064453125,3.3197021484375
1631018758075,4.246826171875,-2.3626708984375,4.792633056640625
1631018758075,4.568328857421875,-2.071075439453125,4.11224365234375
1631018758075,4.366455078125,-2.579498291015625,4.717864990234375
1631018758106,4.42626953125,-2.773895263671875,4.373931884765625
1631018758106,4.29168701171875,-2.61688232421875,4.844970703125
1631018758106,4.687957763671875,-3.22998046875,4.007568359375
1631018758215,4.628143310546875,-3.327178955078125,3.626251220703125
1631018758215,4.65057373046875,-3.1402587890625,4.0972900390625
1631018758215,4.26177978515625,-2.930908203125,3.775787353515625
1631018758231,4.2767333984375,-1.92901611328125,3.730926513671875
1631018758231,4.194488525390625,-2.2430419921875,3.84307861328125
1631018758231,4.20196533203125,-0.0,3.686065673828125
1631018758278,4.5458984375,-2.07855224609375,3.2598876953125
1631018758293,4.912261962890625,-2.52716064453125,2.773895263671875
1631018758293,4.66552734375,-2.115936279296875,2.9010009765625
1631018758356,4.613189697265625,-2.452392578125,2.684173583984375
1631018758356,4.852447509765625,-2.94586181640625,2.878570556640625
1631018758356,4.844970703125,-2.848663330078125,2.7215576171875
1631018758449,4.59075927734375,-2.9010009765625,2.818756103515625
1631018758449,3.887939453125,-2.91595458984375,2.9608154296875
1631018758449,4.702911376953125,-3.170166015625,2.99072265625
1631018758481,5.15899658203125,-3.06549072265625,2.3626708984375
1631018758496,4.897308349609375,-3.491668701171875,2.639312744140625
1631018758496,4.732818603515625,-3.581390380859375,2.983245849609375
1631018758528,4.65057373046875,-3.925323486328125,2.280426025390625
1631018758528,4.792633056640625,-3.820648193359375,2.370147705078125
1631018758528,4.8748779296875,-3.611297607421875,2.61688232421875
1631018758590,4.179534912109375,-4.17205810546875,2.25799560546875
1631018758590,4.717864990234375,-5.2935791015625,2.58697509765625
1631018758590,4.50103759765625,-4.42626953125,2.25799560546875
1631018758686,2.87109375,-9.218902587890623,2.1533203125
1631018758686,2.220611572265625,-11.5740966796875,2.295379638671875
1631018758686,4.26177978515625,-7.125396728515625,2.579498291015625
1631018758733,3.028106689453125,-12.134857177734377,3.12530517578125
1631018758733,4.344024658203125,-10.549774169921877,3.7384033203125
1631018758780,5.824432373046875,-9.278717041015623,3.386993408203125
1631018758780,5.24871826171875,-9.3310546875,3.805694580078125
1631018758780,7.07305908203125,-10.549774169921877,3.00567626953125
1631018758842,8.486175537109375,-13.405914306640623,3.686065673828125
1631018758842,11.23016357421875,-21.854705810546875,4.568328857421875
1631018758842,10.101165771484377,-16.82281494140625,4.246826171875
1631018758873,14.5050048828125,-37.989654541015625,4.418792724609375
1631018758873,13.764801025390623,-32.980194091796875,4.463653564453125
1631018758952,15.559234619140623,-45.10757446289063,3.93280029296875
1631018758952,15.200347900390623,-46.01226806640625,3.805694580078125
1631018758998,13.95172119140625,-41.144866943359375,3.94775390625
1631018758998,8.86749267578125,-17.3162841796875,4.314117431640625
1631018758998,11.82830810546875,-30.04180908203125,4.3365478515625
1631018759077,0.904693603515625,19.57427978515625,3.887939453125
1631018759077,-2.70660400390625,44.06829833984375,3.42437744140625
1631018759077,5.4132080078125,-2.893524169921875,4.358978271484375
1631018759139,-5.66741943359375,60.4425048828125,3.22998046875
1631018759155,-9.16656494140625,76.51763916015625,2.280426025390625
1631018759155,-8.127288818359375,72.6446533203125,2.594451904296875
1631018759201,-7.095489501953125,60.57708740234375,2.2430419921875
1631018759201,-5.51788330078125,46.8646240234375,2.87109375
1631018759217,1.016845703125,3.6187744140625,3.536529541015625
1631018759217,-1.5252685546875,16.815338134765625,2.75146484375
1631018759217,-3.850555419921875,31.4324951171875,2.639312744140625
1631018759311,4.91973876953125,-18.400421142578125,4.17205810546875
1631018759311,6.1309814453125,-27.252960205078125,3.70849609375
1631018759405,7.888031005859375,-38.034515380859375,2.7813720703125
1631018759405,7.9852294921875,-40.1654052734375,2.3626708984375
1631018759405,7.117919921875,-34.0045166015625,3.297271728515625
1631018759420,7.476806640625,-32.10540771484375,1.293487548828125
1631018759420,8.134765625,-39.22332763671875,1.757049560546875
1631018759420,8.486175537109375,-41.11495971679688,1.951446533203125
1631018759483,6.9384765625,-21.869659423828125,1.308441162109375
1631018759483,6.20574951171875,-11.761016845703123,0.889739990234375
1631018759483,5.39825439453125,-2.729034423828125,1.173858642578125
1631018759530,4.987030029296875,10.7666015625,3.48419189453125
1631018759530,5.084228515625,7.77587890625,2.654266357421875
1631018759657,3.895416259765625,11.2152099609375,4.613189697265625
1631018759657,4.553375244140625,12.261962890625,4.269256591796875
1631018759657,3.925323486328125,12.09747314453125,4.613189697265625
1631018759672,3.75335693359375,9.861907958984377,4.732818603515625
1631018759672,3.72344970703125,7.304840087890625,5.09918212890625
1631018759672,3.536529541015625,4.53094482421875,5.016937255859375
1631018759719,3.57391357421875,1.24114990234375,4.74029541015625
1631018759719,3.81317138671875,-2.355194091796875,4.957122802734375
1631018759719,4.344024658203125,-6.377716064453125,4.964599609375
1631018759766,4.762725830078125,-10.24322509765625,5.016937255859375
1631018759766,6.14593505859375,-16.2994384765625,4.418792724609375
1631018759844,6.856231689453125,-15.77606201171875,4.0972900390625
1631018759844,6.62445068359375,-13.286285400390623,3.90289306640625
1631018759907,5.27862548828125,-0.34393310546875,3.028106689453125
1631018759907,5.86181640625,-5.151519775390625,3.60382080078125
1631018759907,6.34033203125,-9.8394775390625,3.865509033203125
1631018759953,3.409423828125,9.996490478515623,2.758941650390625
1631018759953,4.254302978515625,4.66552734375,2.6019287109375
1631018760000,2.983245849609375,10.116119384765623,3.170166015625
1631018760000,2.923431396484375,9.159088134765623,3.147735595703125
1631018760000,3.1402587890625,7.29736328125,3.192596435546875
1631018760141,4.209442138671875,-0.695343017578125,3.1103515625
1631018760141,3.701019287109375,1.9140625,3.342132568359375
1631018760172,4.7552490234375,-3.42437744140625,2.94586181640625
1631018760172,5.00946044921875,-5.749664306640625,2.579498291015625
1631018760188,5.203857421875,-7.05810546875,2.31781005859375
1631018760235,5.7122802734375,-8.007659912109375,1.6448974609375
1631018760235,5.443115234375,-8.261871337890625,1.9140625
1631018760235,5.570220947265625,-6.98333740234375,1.383209228515625
1631018760266,5.256195068359375,-5.809478759765625,2.10845947265625
1631018760266,5.330963134765625,-4.0972900390625,2.46734619140625
1631018760266,5.405731201171875,-2.51220703125,2.6019287109375
1631018760297,5.2935791015625,-1.0467529296875,2.998199462890625
1631018760297,4.523468017578125,1.009368896484375,3.75335693359375
1631018760297,5.016937255859375,-0.3289794921875,3.491668701171875
1631018760360,4.14215087890625,1.5850830078125,3.955230712890625
1631018760360,4.762725830078125,1.622467041015625,3.850555419921875
1631018760360,4.194488525390625,1.547698974609375,3.93280029296875
1631018760424,5.06927490234375,-1.966400146484375,4.486083984375
1631018760424,4.643096923828125,0.351409912109375,4.29168701171875
1631018760424,5.3533935546875,-3.058013916015625,4.344024658203125
1631018760502,5.390777587890625,-3.94775390625,4.26177978515625
1631018760502,4.97955322265625,-3.985137939453125,4.254302978515625
1631018760502,5.21881103515625,-4.179534912109375,3.985137939453125
1631018760518,5.7720947265625,-4.134674072265625,3.99261474609375
1631018760518,5.7720947265625,-4.74029541015625,3.865509033203125
1631018760518,5.5029296875,-4.493560791015625,3.820648193359375
1631018760596,5.63751220703125,-1.7645263671875,4.433746337890625
1631018760596,5.914154052734375,-2.609405517578125,3.880462646484375
1631018760596,5.809478759765625,-3.5888671875,4.23187255859375
1631018760658,5.136566162109375,-1.07666015625,4.897308349609375
1631018760658,4.478607177734375,-1.18133544921875,4.673004150390625
1631018760658,4.83001708984375,-0.9869384765625,5.12908935546875
1631018760721,3.99261474609375,-1.517791748046875,4.1571044921875
1631018760721,4.373931884765625,-1.592559814453125,4.59075927734375
1631018760721,3.96270751953125,-1.55517578125,4.486083984375
1631018760768,3.84307861328125,-1.495361328125,3.5888671875
1631018760768,4.0673828125,-2.564544677734375,3.15521240234375
1631018760768,4.044952392578125,-2.04864501953125,3.357086181640625
1631018760830,4.4561767578125,-2.43743896484375,2.88604736328125
1631018760830,4.7552490234375,-2.415008544921875,3.072967529296875
1631018760830,4.74029541015625,-2.52716064453125,3.3197021484375
1631018760892,4.44122314453125,-2.803802490234375,3.6785888671875
1631018760892,4.717864990234375,-2.64678955078125,3.416900634765625
1631018760985,4.164581298828125,-2.093505859375,3.69354248046875
1631018760987,3.940277099609375,-2.1832275390625,3.5589599609375
1631018760988,3.84307861328125,-1.443023681640625,3.63372802734375
1631018761011,3.887939453125,-0.0,3.476715087890625
1631018761012,3.760833740234375,-1.443023681640625,2.953338623046875
1631018761012,3.887939453125,-2.026214599609375,3.147735595703125
1631018761070,3.775787353515625,-1.5850830078125,2.968292236328125
1631018761071,3.4991455078125,-1.39068603515625,3.06549072265625
1631018761072,3.3795166015625,-1.8841552734375,3.192596435546875
1631018761140,3.0804443359375,-2.28790283203125,3.177642822265625
1631018761141,3.357086181640625,-1.532745361328125,3.626251220703125
1631018761141,3.170166015625,-2.3028564453125,3.237457275390625
1631018761213,3.117828369140625,-1.084136962890625,3.54400634765625
1631018761214,3.297271728515625,-1.1663818359375,4.000091552734375
1631018761217,3.94775390625,-1.622467041015625,4.418792724609375
1631018761250,4.41131591796875,-2.34771728515625,4.41131591796875
1631018761252,4.3963623046875,-3.028106689453125,4.373931884765625
1631018761254,4.246826171875,-2.983245849609375,4.074859619140625
1631018761444,4.366455078125,-2.8411865234375,3.925323486328125
1631018761446,4.613189697265625,-2.280426025390625,3.760833740234375
1631018761448,4.433746337890625,-2.803802490234375,3.529052734375
1631018761508,4.299163818359375,-2.669219970703125,3.760833740234375
1631018761515,4.015045166015625,-2.5421142578125,3.611297607421875
1631018761518,4.164581298828125,-2.213134765625,3.476715087890625
1631018761681,4.388885498046875,-1.966400146484375,3.3197021484375
1631018761681,4.08233642578125,-2.115936279296875,3.24493408203125
1631018761683,3.775787353515625,-2.1533203125,3.596343994140625
1631018761763,4.02252197265625,-2.10845947265625,3.117828369140625
1631018761764,4.149627685546875,-2.071075439453125,3.087921142578125
1631018761765,4.20196533203125,-2.34771728515625,3.476715087890625
1631018761790,4.0374755859375,-2.983245849609375,3.78326416015625
1631018761792,4.164581298828125,-3.282318115234375,3.3197021484375
1631018761859,3.820648193359375,-2.97576904296875,3.70849609375
1631018761862,4.284210205078125,-2.968292236328125,3.461761474609375
1631018761863,4.38140869140625,-2.46734619140625,3.372039794921875
1631018761918,4.493560791015625,-2.026214599609375,3.529052734375
1631018761919,4.538421630859375,-2.175750732421875,3.461761474609375
1631018761919,4.77020263671875,-2.370147705078125,3.506622314453125
1631018761954,4.478607177734375,-2.504730224609375,3.63372802734375
1631018761954,4.6356201171875,-2.549591064453125,3.551483154296875
1631018761954,4.59075927734375,-2.624359130859375,3.656158447265625
1631018761970,4.78515625,-3.087921142578125,3.566436767578125
1631018761985,4.9945068359375,-3.252410888671875,3.42437744140625
1631018761985,5.0543212890625,-2.998199462890625,3.401947021484375
1631018762017,4.964599609375,-3.222503662109375,3.087921142578125
1631018762017,4.78515625,-3.289794921875,3.028106689453125
1631018762017,5.076751708984375,-3.42437744140625,3.207550048828125
1631018762079,3.75335693359375,-1.973876953125,2.79632568359375
1631018762079,4.089813232421875,-2.714080810546875,2.9608154296875
1631018762126,3.57391357421875,-1.502838134765625,2.220611572265625
1631018762126,4.194488525390625,-0.904693603515625,3.372039794921875
1631018762126,3.925323486328125,-0.934600830078125,2.340240478515625
1631018762235,4.56085205078125,-1.21124267578125,4.344024658203125
1631018762235,4.6356201171875,-0.9271240234375,3.7982177734375
1631018762235,4.68048095703125,-1.173858642578125,4.059906005859375
1631018762267,4.224395751953125,-1.734619140625,4.164581298828125
1631018762267,4.32159423828125,-1.2261962890625,3.895416259765625
1631018762267,4.0673828125,-1.487884521484375,3.90289306640625
1631018762412,3.99261474609375,-1.637420654296875,2.930908203125
1631018762412,4.523468017578125,-1.921539306640625,2.572021484375
1631018762506,4.687957763671875,-1.62994384765625,2.459869384765625
1631018762506,4.643096923828125,-2.026214599609375,2.340240478515625
1631018762506,4.65057373046875,-1.39068603515625,2.474822998046875
1631018762568,4.717864990234375,-2.04864501953125,3.60382080078125
1631018762568,4.85992431640625,-1.607513427734375,2.684173583984375
1631018762568,4.78515625,-1.86920166015625,3.401947021484375
1631018762639,4.583282470703125,-2.0037841796875,3.99261474609375
1631018762655,3.6785888671875,-0.725250244140625,3.656158447265625
1631018762655,2.452392578125,0.95703125,3.611297607421875
1631018762671,2.041168212890625,2.04864501953125,3.5888671875
1631018762671,1.42059326171875,3.6187744140625,3.6785888671875
1631018762686,0.829925537109375,4.66552734375,3.87298583984375
1631018762718,0.052337646484375,4.987030029296875,3.416900634765625
1631018762718,-0.179443359375,5.181427001953125,2.923431396484375
1631018762733,0.1495361328125,4.942169189453125,3.2598876953125
1631018762749,0.2691650390625,4.493560791015625,3.84307861328125
1631018762796,0.530853271484375,5.390777587890625,5.90667724609375
1631018762796,1.054229736328125,4.88983154296875,5.151519775390625
1631018762796,0.88226318359375,5.682373046875,5.57769775390625
1631018762874,0.575714111328125,4.38140869140625,6.497344970703125
1631018762874,0.814971923828125,5.001983642578125,7.230072021484375
1631018762874,0.994415283203125,4.14215087890625,7.05810546875
1631018762905,0.478515625,6.280517578125,6.81884765625
1631018762905,0.007476806640625,8.202056884765625,6.631927490234375
1631018762921,-0.64300537109375,8.98712158203125,6.661834716796875
1631018763014,-1.173858642578125,9.263763427734377,6.83380126953125
1631018763030,-1.278533935546875,8.860015869140625,7.0880126953125
1631018763030,-0.88226318359375,7.596435546875,7.64129638671875
1631018763155,-1.136474609375,6.26556396484375,9.144134521484377
1631018763155,-4.2169189453125,4.972076416015625,13.08441162109375
1631018763155,-1.727142333984375,5.18890380859375,11.82830810546875
1631018763186,-6.998291015625,3.72344970703125,13.08441162109375
1631018763186,-7.117919921875,2.953338623046875,12.75543212890625
1631018763186,-6.317901611328125,4.732818603515625,13.2489013671875
1631018763217,-4.844970703125,4.463653564453125,12.254486083984377
1631018763217,-6.29547119140625,2.16827392578125,12.538604736328123
1631018763249,-4.299163818359375,5.30853271484375,11.3348388671875
1631018763249,-3.910369873046875,6.1309814453125,10.116119384765623
1631018763249,-3.050537109375,6.018829345703125,8.3441162109375
1631018763296,-1.323394775390625,4.02252197265625,1.06170654296875
1631018763296,-1.9439697265625,5.15899658203125,3.81317138671875
1631018763296,-2.370147705078125,5.81695556640625,6.4599609375
1631018763311,-0.2392578125,2.51220703125,-1.06170654296875
1631018763311,1.114044189453125,1.084136962890625,-2.392578125
1631018763311,3.1103515625,-0.246734619140625,-2.55706787109375
1631018763358,4.673004150390625,-1.398162841796875,-2.325286865234375
1631018763358,6.856231689453125,-1.188812255859375,-1.921539306640625
1631018763358,5.689849853515625,-2.04864501953125,-2.714080810546875
1631018763381,7.843170166015625,-0.994415283203125,-0.665435791015625
1631018763382,8.32916259765625,-0.112152099609375,0.2691650390625
1631018763383,9.091796875,0.55328369140625,1.487884521484375
1631018763455,9.951629638671877,0.28411865234375,3.0804443359375
