timestamp,duration
1629897427821,805
1629897428626,756
1629897429382,735
1629897430117,705
1629897430822,681
1629897431503,697
1629897432200,730
1629897432930,779
1629897433709,760
1629897434469,720
1629897435189,736
1629897435925,787
1629897436712,804
1629897437516,781
1629897438297,744
1629897439041,743
1629897439784,784
1629897440568,788
1629897441356,806
1629897442162,736
1629897442898,714
1629897443612,746
1629897444358,813
1629897445171,834
1629897446005,789
1629897446794,757
1629897447551,792
1629897448343,842
1629897449185,851
1629897450036,878
1629897450914,806
1629897451720,799
1629897452519,846
1629897453365,825
1629897454190,765
1629897454955,737
1629897455692,781
1629897456473,822
1629897457295,840
1629897458135,850
1629897458985,825
1629897459810,791
1629897460601,821
1629897461422,844
1629897462266,869
1629897463135,864
1629897463999,855
1629897464854,839
1629897465693,825
1629897466518,751
1629897467269,745
1629897468014,774
1629897468788,799
1629897469587,814
1629897470401,826
1629897471227,789
1629897472016,754
1629897472770,776
1629897473546,804
1629897474350,827
1629897475177,840
1629897476017,826
1629897476843,762
1629897477605,792
1629897478397,831
1629897479228,852
1629897480080,852
1629897480932,818
1629897481750,770
1629897482520,792
1629897483312,829
1629897484141,855
1629897484996,860
1629897485856,851
1629897486707,798
1629897487505,773
1629897488278,808
1629897489086,832
1629897489918,852
1629897490770,798
1629897491568,770
1629897492338,812
1629897493150,836
1629897493986,852
1629897494838,798
1629897495636,823
1629897496459,828
1629897497287,789
1629897498076,737
1629897498813,745
1629897499558,770
1629897500328,791
1629897501119,800
1629897501919,767
1629897502686,763
1629897503449,805
1629897504254,833
1629897505087,854
1629897505941,794
1629897506735,749
1629897507484,751
1629897508235,742
1629897508977,755
1629897509732,707
1629897510439,690
1629897511129,1381
1629897512510,723
1629897513233,710
1629897513943,743
1629897514686,763
1629897515449,776
1629897516225,759
1629897516984,750
1629897517734,740
1629897518474,701
1629897519175,689
1629897519864,126
1629897519990,546
1629897520536,639
1629897521175,626
1629897521801,621
1629897522422,624
1629897523046,649
1629897523695,1084
1629897524779,192
1629897524971,621
1629897525592,665
1629897526257,694
1629897526951,681
1629897527632,426
1629897528058,251
1629897528309,1439
1629897529748,700
1629897530448,659
1629897531107,676
1629897531783,662
1629897532445,641
1629897533086,655
1629897533741,679
1629897534420,666
1629897535086,717
1629897535803,722
1629897536525,691
1629897537216,766
1629897537982,754
1629897538736,810
1629897539546,815
1629897540361,758
1629897541119,804
1629897541923,885
1629897542808,672
1629897543480,769
1629897544249,824
1629897545073,819
1629897545892,763
1629897546655,791
1629897547446,310
1629897547756,439
1629897548195,259
1629897548454,334
1629897548788,136
1629897548924,1806
1629897550730,369
1629897551099,787
1629897551886,830
1629897552716,549
1629897553265,1558
1629897554823,737
1629897555560,595
1629897556155,445
1629897556600,229
1629897556829,678
1629897557507,837
1629897558344,178
1629897558522,383
1629897558905,504
1629897559409,844
1629897560253,655
1629897560908,97
1629897561005,412
1629897561417,852
1629897562269,597
1629897562866,1260
1629897564126,51
1629897564177,584
1629897564761,390
1629897565151,964
1629897566115,1064
1629897567179,1179
1629897568358,641
1629897568999,544
1629897569543,425
1629897569968,870
1629897570838,559
1629897571397,603
1629897572000,1858
1629897573858,445
1629897574303,129
1629897574432,592
1629897575024,607
1629897575631,601
1629897576232,637
1629897576869,1168
1629897578037,559
1629897578596,599
1629897579195,1337
1629897580532,168
1629897580700,359
1629897581059,621
1629897581680,1122
1629897582802,3141
1629897585943,617
1629897586560,646
1629897587206,323
1629897587529,1510
1629897589039,327
1629897589366,157
1629897589523,165
1629897589688,618
1629897590306,550
1629897590856,600
1629897591456,1951
1629897593407,664
1629897594071,466
1629897594537,1119
1629897595656,206
1629897595862,906
1629897596768,204
1629897596972,302
1629897597274,863
1629897598137,1404
1629897599541,545
1629897600086,217
1629897600303,350
1629897600653,569
1629897601222,1973
1629897603195,273
1629897603468,691
1629897604159,454
1629897604613,1041
1629897605654,764
1629897606418,509
1629897606927,2428
1629897609355,533
1629897609888,1156
1629897611044,1631
1629897612675,769
1629897613444,2698
1629897616142,121
1629897616263,391
1629897616654,536
1629897617190,1693
1629897618883,126
1629897619009,422
1629897619431,545
1629897619976,1362
1629897621338,543
1629897621881,130
1629897622011,863
1629897622874,118
1629897622992,2178
1629897625170,2345
1629897627515,648
1629897628163,3529
1629897631692,3797
1629897635489,5129
1629897640618,1517
1629897642135,3089
1629897645224,7729
1629897652953,3427
1629897656380,2334
1629897658714,2885
1629897661599,5773
1629897667372,2481
1629897669853,2774
1629897672627,1185
1629897673812,4536
1629897678348,1327
1629897679675,1842
1629897681517,4411
1629897685928,1319
1629897687247,2442
1629897689689,382
1629897690071,953
1629897691024,1548
1629897692572,351
1629897692923,1535
1629897694458,1891
1629897696349,955
1629897697304,362
1629897697666,4513
1629897702179,2064
1629897704243,766
1629897705009,1671
1629897706680,975
1629897707655,1837
1629897709492,4112
1629897713604,661
1629897714265,1908
1629897716173,916
1629897717089,992
1629897718081,186
1629897718267,1708
1629897719975,1854
1629897721829,958
1629897722787,1887
1629897724674,974
1629897725648,4905
1629897730553,190
1629897730743,656
1629897731399,354
1629897731753,500
1629897732253,1415
1629897733668,1915
1629897735583,562
1629897736145,1001
1629897737146,2100
1629897739246,1995
1629897741241,1035
1629897742276,2951
1629897745227,1179
1629897746406,583
1629897746989,244
1629897747233,245
1629897747478,617
1629897748095,584
1629897748679,646
1629897749325,1265
1629897750590,574
1629897751164,601
1629897751765,1225
1629897752990,614
1629897753604,590
1629897754194,572
1629897754766,586
1629897755352,611
1629897755963,636
1629897756599,634
1629897757233,597
1629897757830,597
1629897758427,627
1629897759054,671
1629897759725,614
1629897760339,595
1629897760934,594
1629897761528,586
1629897762114,592
1629897762706,611
1629897763317,617
1629897763934,581
1629897764515,577
1629897765092,597
1629897765689,609
1629897766298,623
1629897766921,646
1629897767567,599
1629897768166,594
1629897768760,626
1629897769386,661
1629897770047,675
1629897770722,622
1629897771344,605
1629897771949,625
1629897772574,646
1629897773220,671
1629897773891,636
1629897774527,610
1629897775137,625
1629897775762,667
1629897776429,699
1629897777128,666
1629897777794,629
1629897778423,657
1629897779080,708
1629897779788,705
1629897780493,657
1629897781150,645
1629897781795,713
1629897782508,733
1629897783241,676
1629897783917,638
1629897784555,645
1629897785200,717
1629897785917,727
1629897786644,709
1629897787353,686
1629897788039,690
1629897788729,732
1629897789461,741
1629897790202,704
1629897790906,698
1629897791604,729
1629897792333,746
1629897793079,713
1629897793792,701
1629897794493,720
1629897795213,755
1629897795968,752
1629897796720,710
1629897797430,723
1629897798153,750
1629897798903,762
1629897799665,721
1629897800386,702
1629897801088,734
1629897801822,758
1629897802580,750
1629897803330,712
1629897804042,722
1629897804764,760
1629897805524,784
1629897806308,741
1629897807049,727
1629897807776,763
1629897808539,790
1629897809329,796
1629897810125,743
1629897810868,724
1629897811592,760
1629897812352,779
1629897813131,774
1629897813905,733
1629897814638,767
1629897815405,789
1629897816194,772
1629897816966,725
1629897817691,735
1629897818426,765
1629897819191,790
1629897819981,775
1629897820756,740
1629897821496,796
1629897822292,851
1629897823143,871
1629897824014,844
1629897824858,781
1629897825639,818
1629897826457,838
1629897827295,812
1629897828107,746
1629897828853,750
1629897829603,780
1629897830383,809
1629897831192,795
1629897831987,745
1629897832732,766
1629897833498,797
1629897834295,806
1629897835101,791
1629897835892,748
1629897836640,780
1629897837420,792
1629897838212,813
1629897839025,756
1629897839781,755
1629897840536,799
1629897841335,820
1629897842155,831
1629897842986,792
1629897843778,776
1629897844554,811
1629897845365,839
1629897846204,844
1629897847048,824
1629897847872,758
1629897848630,780
1629897849410,795
1629897850205,806
1629897851011,806
1629897851817,745
1629897852562,762
1629897853324,787
1629897854111,809
1629897854920,814
1629897855734,764
1629897856498,757
1629897857255,784
1629897858039,811
1629897858850,797
1629897859647,747
1629897860394,762
1629897861156,795
1629897861951,809
1629897862760,803
1629897863563,755
1629897864318,788
1629897865106,800
1629897865906,782
1629897866688,732
1629897867420,749
1629897868169,777
1629897868946,794
1629897869740,805
1629897870545,776
1629897871321,749
1629897872070,770
1629897872840,787
1629897873627,811
1629897874438,794
1629897875232,745
1629897875977,757
1629897876734,779
1629897877513,792
1629897878305,774
1629897879079,723
1629897879802,726
1629897880528,753
1629897881281,789
1629897882070,802
1629897882872,788
1629897883660,743
1629897884403,761
1629897885164,794
1629897885958,824
1629897886782,832
1629897887614,830
1629897888444,766
1629897889210,751
1629897889961,767
1629897890728,789
1629897891517,804
1629897892321,828
1629897893149,775
1629897893924,751
1629897894675,784
1629897895459,799
1629897896258,815
1629897897073,756
1629897897829,789
1629897898618,810
1629897899428,823
1629897900251,822
1629897901073,773
1629897901846,754
1629897902600,770
1629897903370,796
1629897904166,818
1629897904984,834
1629897905818,814
1629897906632,780
1629897907412,801
1629897908213,814
1629897909027,821
1629897909848,810
1629897910658,764
1629897911422,802
1629897912224,830
1629897913054,849
1629897913903,838
1629897914741,784
1629897915525,771
1629897916296,797
1629897917093,829
1629897917922,845
1629897918767,832
1629897919599,789
1629897920388,782
1629897921170,806
1629897921976,829
1629897922805,836
1629897923641,800
1629897924441,763
1629897925204,779
1629897925983,804
1629897926787,808
1629897927595,786
1629897928381,759
1629897929140,783
1629897929923,794
1629897930717,803
1629897931520,781
1629897932301,727
1629897933028,725
1629897933753,748
1629897934501,763
1629897935264,785
1629897936049,751
1629897936800,757
1629897937557,778
1629897938335,809
1629897939144,801
1629897939945,768
1629897940713,740
1629897941453,757
1629897942210,782
1629897942992,802
1629897943794,788
1629897944582,772
1629897945354,782
1629897946136,810
1629897946946,814
1629897947760,804
1629897948564,755
1629897949319,771
1629897950090,787
1629897950877,795
1629897951672,793
1629897952465,736
1629897953201,728
1629897953929,754
1629897954683,777
1629897955460,789
1629897956249,760
1629897957009,738
1629897957747,767
1629897958514,792
1629897959306,815
1629897960121,825
1629897960946,762
1629897961708,739
1629897962447,767
1629897963214,784
1629897963998,793
1629897964791,752
1629897965543,734
1629897966277,757
1629897967034,785
1629897967819,815
1629897968634,832
1629897969466,810
1629897970276,752
1629897971028,770
1629897971798,789
1629897972587,819
1629897973406,839
1629897974245,795
1629897975040,780
1629897975820,808
1629897976628,835
1629897977463,831
1629897978294,837
1629897979131,779
1629897979910,749
1629897980659,766
1629897981425,791
1629897982216,819
1629897983035,804
1629897983839,751
1629897984590,757
1629897985347,777
1629897986124,797
1629897986921,809
1629897987730,759
1629897988489,767
1629897989256,797
1629897990053,818
1629897990871,819
1629897991690,754
1629897992444,745
1629897993189,761
1629897993950,776
1629897994726,782
1629897995508,739
1629897996247,720
1629897996967,736
1629897997703,765
1629897998468,784
1629897999252,774
1629898000026,727
1629898000753,731
1629898001484,761
1629898002245,791
1629898003036,813
1629898003849,791
1629898004640,749
1629898005389,778
1629898006167,803
1629898006970,814
1629898007784,808
1629898008592,759
1629898009351,776
1629898010127,791
1629898010918,795
1629898011713,807
1629898012520,750
1629898013270,733
1629898014003,745
1629898014748,778
1629898015526,788
1629898016314,799
1629898017113,752
1629898017865,743
1629898018608,770
1629898019378,795
1629898020173,797
1629898020970,748
1629898021718,744
1629898022462,770
1629898023232,790
1629898024022,804
1629898024826,760
1629898025586,749
1629898026335,769
1629898027104,785
1629898027889,805
1629898028694,797
1629898029491,755
1629898030246,778
1629898031024,805
1629898031829,824
1629898032653,827
1629898033480,787
1629898034267,760
1629898035027,788
1629898035815,810
1629898036625,829
1629898037454,795
1629898038249,767
1629898039016,797
1629898039813,814
1629898040627,828
1629898041455,794
1629898042249,764
1629898043013,799
1629898043812,822
1629898044634,836
1629898045470,829
1629898046299,773
1629898047072,794
1629898047866,816
1629898048682,834
1629898049516,837
1629898050353,789
1629898051142,785
1629898051927,811
1629898052738,847
1629898053585,844
1629898054429,794
1629898055223,761
1629898055984,780
1629898056764,802
1629898057566,821
1629898058387,795
1629898059182,748
1629898059930,778
1629898060708,802
1629898061510,821
1629898062331,790
1629898063121,738
1629898063859,751
1629898064610,768
1629898065378,791
1629898066169,785
1629898066954,740
1629898067694,752
1629898068446,791
1629898069237,806
1629898070043,810
1629898070853,768
1629898071621,738
1629898072359,749
1629898073108,777
1629898073885,786
1629898074671,791
1629898075462,748
1629898076210,743
1629898076953,767
1629898077720,782
1629898078502,780
1629898079282,748
1629898080030,746
1629898080776,774
1629898081550,787
1629898082337,773
1629898083110,740
1629898083850,756
1629898084606,787
1629898085393,805
1629898086198,817
1629898087015,767
1629898087782,767
1629898088549,800
1629898089349,806
1629898090155,800
1629898090955,744
1629898091699,739
1629898092438,754
1629898093192,785
1629898093977,799
1629898094776,770
1629898095546,750
1629898096296,776
1629898097072,800
1629898097872,818
1629898098690,769
1629898099459,762
1629898100221,789
1629898101010,813
1629898101823,825
1629898102648,781
1629898103429,764
1629898104193,789
1629898104982,812
1629898105794,823
1629898106617,803
1629898107420,758
1629898108178,774
1629898108952,794
1629898109746,811
1629898110557,827
1629898111384,781
1629898112165,758
1629898112923,784
1629898113707,806
1629898114513,818
1629898115331,829
1629898116160,792
1629898116952,759
1629898117711,779
1629898118490,806
1629898119296,831
1629898120127,842
1629898120969,746
1629898121715,735
1629898122450,796
1629898123246,827
1629898124073,844
1629898124917,822
1629898125739,762
1629898126501,780
1629898127281,798
1629898128079,762
1629898128841,740
1629898129581,732
1629898130313,724
1629898131037,680
1629898131717,715
1629898132432,731
1629898133163,777
1629898133940,786
1629898134726,793
1629898135519,737
1629898136256,740
1629898136996,766
1629898137762,790
1629898138552,797
1629898139349,794
1629898140143,750
1629898140893,740
1629898141633,786
1629898142419,802
1629898143221,827
1629898144048,832
1629898144880,813
1629898145693,751
1629898146444,766
1629898147210,762
1629898147972,807
1629898148779,804
1629898149583,784
1629898150367,730
1629898151097,733
1629898151830,782
1629898152612,801
1629898153413,812
1629898154225,761
1629898154986,721
1629898155707,740
1629898156447,773
1629898157220,764
1629898157984,768
1629898158752,696
1629898159448,679
1629898160127,691
1629898160818,715
1629898161533,752
1629898162285,738
1629898163023,684
1629898163707,683
1629898164390,754
1629898165144,816
1629898165960,839
1629898166799,829
1629898167628,801
1629898168429,802
1629898169231,844
1629898170075,856
1629898170931,859
1629898171790,826
1629898172616,783
1629898173399,800
1629898174199,828
1629898175027,828
1629898175855,838
1629898176693,773
1629898177466,779
1629898178245,801
1629898179046,817
1629898179863,824
1629898180687,779
1629898181466,765
1629898182231,797
1629898183028,819
1629898183847,817
1629898184664,752
1629898185416,751
1629898186167,795
1629898186962,823
1629898187785,811
1629898188596,756
1629898189352,785
1629898190137,803
1629898190940,821
1629898191761,802
1629898192563,751
1629898193314,778
1629898194092,792
1629898194884,816
1629898195700,798
1629898196498,775
1629898197273,739
1629898198012,761
1629898198773,772
1629898199545,793
1629898200338,775
1629898201113,725
1629898201838,739
1629898202577,772
1629898203349,797
1629898204146,811
1629898204957,792
1629898205749,746
1629898206495,757
1629898207252,778
1629898208030,785
1629898208815,787
1629898209602,778
1629898210380,745
1629898211125,769
1629898211894,767
1629898212661,744
1629898213405,693
1629898214098,701
1629898214799,680
1629898215479,653
1629898216132,668
1629898216800,711
1629898217511,745
1629898218256,760
1629898219016,707
1629898219723,692
1629898220415,749
1629898221164,787
1629898221951,796
1629898222747,760
1629898223507,700
1629898224207,723
1629898224930,768
1629898225698,757
1629898226455,723
1629898227178,683
1629898227861,690
1629898228551,720
1629898229271,770
1629898230041,794
1629898230835,716
1629898231551,723
1629898232274,788
1629898233062,802
1629898233864,808
1629898234672,779
1629898235451,747
1629898236198,769
1629898236967,789
1629898237756,803
1629898238559,812
1629898239371,789
1629898240160,768
1629898240928,799
