timestamp,gx,gy,gz
1629897193591,5.046844482421875,-3.058013916015625,3.910369873046875
1629897193591,4.957122802734375,-3.416900634765625,3.99261474609375
1629897193672,5.084228515625,-3.102874755859375,3.90289306640625
1629897193672,5.106658935546875,-2.91595458984375,3.5888671875
1629897193672,5.0244140625,-2.99072265625,3.401947021484375
1629897193734,5.09918212890625,-2.0037841796875,3.416900634765625
1629897193734,4.91973876953125,-2.6318359375,3.147735595703125
1629897193734,5.001983642578125,-2.16827392578125,3.33465576171875
1629897193796,4.80010986328125,-2.444915771484375,3.90289306640625
1629897193796,5.031890869140625,-2.534637451171875,4.044952392578125
1629897193796,4.897308349609375,-2.58697509765625,3.69354248046875
1629897193827,5.196380615234375,-2.370147705078125,3.7982177734375
1629897193829,4.9945068359375,-2.415008544921875,3.940277099609375
1629897193829,5.14404296875,-2.2430419921875,4.044952392578125
1629897193953,5.72723388671875,-3.30474853515625,3.730926513671875
1629897193953,5.480499267578125,-3.78326416015625,3.5888671875
1629897193953,4.8748779296875,-2.093505859375,4.044952392578125
1629897193953,5.203857421875,-2.61688232421875,3.349609375
1629897193967,5.14404296875,-3.551483154296875,3.87298583984375
1629897193967,5.87677001953125,-3.529052734375,4.029998779296875
1629897194062,4.97955322265625,-2.27294921875,3.596343994140625
1629897194062,4.97955322265625,-2.923431396484375,3.887939453125
1629897194063,5.091705322265625,-3.30474853515625,4.164581298828125
1629897194110,4.897308349609375,-1.973876953125,3.282318115234375
1629897194110,4.8150634765625,-2.213134765625,3.1402587890625
1629897194110,4.822540283203125,-2.100982666015625,3.282318115234375
1629897194140,4.912261962890625,-0.0,3.401947021484375
1629897194140,4.65057373046875,-2.250518798828125,3.656158447265625
1629897194140,4.62066650390625,-2.579498291015625,3.84307861328125
1629897194236,5.390777587890625,-2.071075439453125,4.209442138671875
1629897194236,4.912261962890625,-2.519683837890625,3.715972900390625
1629897194236,5.405731201171875,-2.504730224609375,4.015045166015625
1629897194299,4.9945068359375,-2.37762451171875,4.015045166015625
1629897194299,5.36834716796875,-2.572021484375,3.828125
1629897194299,5.166473388671875,-1.83929443359375,4.059906005859375
1629897194331,5.585174560546875,0.88226318359375,3.940277099609375
1629897194331,5.659942626953125,-1.79443359375,3.910369873046875
1629897194425,5.63751220703125,3.99261474609375,3.491668701171875
1629897194425,4.538421630859375,10.789031982421877,3.880462646484375
1629897194426,3.686065673828125,21.353759765625,4.852447509765625
1629897194458,2.6617431640625,31.402587890625,6.093597412109375
1629897194458,1.45050048828125,39.417724609375,7.596435546875
1629897194462,0.85235595703125,44.50942993164063,8.695526123046875
1629897194501,0.635528564453125,45.6982421875,10.729217529296877
1629897194502,0.770111083984375,47.9412841796875,10.40771484375
1629897194502,1.009368896484375,47.365570068359375,9.458160400390623
1629897194612,1.1663818359375,41.52618408203125,11.297454833984377
1629897194613,1.577606201171875,37.391510009765625,11.417083740234377
1629897194613,2.265472412109375,33.795166015625,11.2152099609375
1629897194642,3.357086181640625,25.0921630859375,12.583465576171877
1629897194642,3.03558349609375,29.06982421875,11.46942138671875
1629897194643,2.654266357421875,31.71661376953125,11.177825927734377
1629897194692,3.117828369140625,21.421051025390625,13.0694580078125
1629897194703,4.029998779296875,14.87884521484375,14.295654296875
1629897194703,3.22998046875,18.17611694335937,13.75732421875
1629897194734,5.09918212890625,10.51239013671875,14.893798828125
1629897194734,6.347808837890625,2.773895263671875,13.17413330078125
1629897194734,5.99639892578125,5.988922119140625,14.333038330078123
1629897194795,7.274932861328125,-1.413116455078125,11.058197021484377
1629897194795,6.661834716796875,0.95703125,12.39654541015625
1629897194795,7.13287353515625,-0.179443359375,12.06756591796875
1629897194874,7.170257568359375,-3.51409912109375,8.35906982421875
1629897194875,7.334747314453125,-2.52716064453125,9.630126953125
1629897194875,7.16278076171875,-4.568328857421875,6.916046142578125
1629897194906,7.13287353515625,-6.616973876953125,3.828125
1629897194906,7.095489501953125,-5.390777587890625,5.4132080078125
1629897194907,7.46185302734375,-8.381500244140625,2.968292236328125
1629897194968,8.14971923828125,-12.27691650390625,3.09539794921875
1629897194968,8.47869873046875,-14.69940185546875,3.372039794921875
1629897194969,7.94036865234375,-9.832000732421877,2.833709716796875
1629897195046,8.5833740234375,-22.02667236328125,4.508514404296875
1629897195046,8.411407470703125,-17.0770263671875,3.267364501953125
1629897195047,8.35906982421875,-19.43222045898437,3.805694580078125
1629897195091,7.618865966796875,-29.010009765625,6.26556396484375
1629897195091,7.82073974609375,-27.043609619140625,5.72723388671875
1629897195091,8.441314697265625,-24.56878662109375,4.897308349609375
1629897195200,5.914154052734375,-32.247467041015625,6.691741943359375
1629897195200,5.12908935546875,-33.2269287109375,7.04315185546875
1629897195200,6.86370849609375,-30.752105712890625,6.542205810546875
1629897195246,2.82623291015625,-37.3541259765625,8.575897216796875
1629897195246,3.70849609375,-35.8587646484375,8.396453857421875
1629897195246,4.4561767578125,-34.191436767578125,7.663726806640625
1629897195293,1.786956787109375,-38.0718994140625,8.635711669921875
1629897195293,-0.650482177734375,-32.980194091796875,7.8656005859375
1629897195293,0.665435791015625,-36.120452880859375,8.44879150390625
1629897195340,-1.65985107421875,-29.451141357421875,7.439422607421875
1629897195340,-1.936492919921875,-26.03424072265625,7.125396728515625
1629897195340,-2.190704345703125,-23.73886108398437,7.035675048828125
1629897195418,-2.1533203125,-22.288360595703125,6.81884765625
1629897195419,-1.562652587890625,-20.68832397460937,6.759033203125
1629897195420,-1.099090576171875,-18.53500366210937,6.631927490234375
1629897195465,2.415008544921875,-10.63201904296875,6.26556396484375
1629897195465,1.136474609375,-13.1591796875,6.736602783203125
1629897195465,-0.16448974609375,-15.970458984375,6.826324462890625
1629897195496,4.254302978515625,-5.90667724609375,5.256195068359375
1629897195497,5.38330078125,-4.44122314453125,4.68048095703125
1629897195497,3.4393310546875,-8.217010498046875,5.674896240234375
1629897195590,5.7720947265625,-3.6187744140625,4.269256591796875
1629897195590,4.80010986328125,-3.252410888671875,4.56085205078125
1629897195590,5.66741943359375,-2.67669677734375,4.3365478515625
1629897195667,3.013153076171875,-6.5496826171875,3.2000732421875
1629897195667,3.237457275390625,-4.80010986328125,3.715972900390625
1629897195668,3.985137939453125,-3.7982177734375,4.164581298828125
1629897195730,3.1103515625,-9.0618896484375,0.964508056640625
1629897195730,3.058013916015625,-9.129180908203123,1.77947998046875
1629897195730,2.938385009765625,-8.471221923828125,2.52716064453125
1629897195809,3.282318115234375,-5.226287841796875,-0.276641845703125
1629897195810,3.028106689453125,-2.213134765625,-0.43365478515625
1629897195810,3.416900634765625,-7.588958740234375,0.306549072265625
1629897195842,3.22998046875,0.949554443359375,-0.904693603515625
1629897195842,3.775787353515625,3.117828369140625,-0.31402587890625
1629897195843,4.299163818359375,4.20196533203125,0.35888671875
1629897195875,4.366455078125,3.81317138671875,1.353302001953125
1629897195875,4.74029541015625,3.18511962890625,1.74957275390625
1629897195875,4.3365478515625,4.314117431640625,0.79254150390625
1629897195936,5.03936767578125,2.459869384765625,2.086029052734375
1629897195936,5.779571533203125,0.934600830078125,2.519683837890625
1629897195936,5.420684814453125,1.86920166015625,2.1832275390625
1629897195967,5.87677001953125,-0.979461669921875,2.67669677734375
1629897195967,5.764617919921875,-1.248626708984375,3.028106689453125
1629897195967,5.794525146484375,0.022430419921875,2.43743896484375
1629897196060,5.4132080078125,-1.1065673828125,3.626251220703125
1629897196062,5.001983642578125,-1.30096435546875,3.60382080078125
1629897196062,4.50103759765625,-1.3458251953125,3.715972900390625
1629897196106,4.11224365234375,-1.36077880859375,4.388885498046875
1629897196107,4.246826171875,-1.158905029296875,4.478607177734375
1629897196108,4.38140869140625,-1.30096435546875,4.59075927734375
1629897196137,4.4561767578125,-1.936492919921875,4.358978271484375
1629897196137,5.51788330078125,-1.854248046875,3.36456298828125
1629897196152,4.97955322265625,-1.876678466796875,3.78326416015625
1629897196185,6.14593505859375,-0.590667724609375,2.429962158203125
1629897196185,5.749664306640625,-1.3458251953125,2.878570556640625
1629897196185,6.44500732421875,0.10467529296875,2.729034423828125
1629897196280,6.168365478515625,1.2860107421875,3.24493408203125
1629897196280,5.959014892578125,1.517791748046875,3.5888671875
1629897196280,6.56463623046875,0.8074951171875,2.998199462890625
1629897196309,6.47491455078125,1.3458251953125,4.089813232421875
1629897196309,6.377716064453125,0.8074951171875,4.344024658203125
1629897196309,5.90667724609375,0.605621337890625,3.895416259765625
1629897196370,5.480499267578125,-0.19439697265625,3.536529541015625
1629897196370,5.435638427734375,-0.4486083984375,3.66363525390625
1629897196370,5.151519775390625,-0.3289794921875,3.529052734375
1629897196434,5.1141357421875,-2.22808837890625,3.5589599609375
1629897196434,5.211334228515625,-1.502838134765625,3.5589599609375
1629897196434,5.0543212890625,-2.52716064453125,3.3795166015625
1629897196542,4.717864990234375,-2.76641845703125,3.529052734375
1629897196542,4.77020263671875,-2.332763671875,4.127197265625
1629897196558,4.777679443359375,-1.8841552734375,4.47113037109375
1629897196604,4.85992431640625,-0.740203857421875,4.658050537109375
1629897196604,4.687957763671875,-1.173858642578125,4.358978271484375
1629897196605,5.136566162109375,-0.351409912109375,4.78515625
1629897196652,5.2337646484375,-0.82244873046875,4.523468017578125
1629897196652,5.121612548828125,-1.697235107421875,4.179534912109375
1629897196652,5.301055908203125,-0.979461669921875,4.314117431640625
1629897196668,5.659942626953125,-3.102874755859375,3.775787353515625
1629897196668,5.84686279296875,-3.050537109375,3.1103515625
1629897196669,5.301055908203125,-2.579498291015625,4.029998779296875
1629897196762,5.81695556640625,-3.192596435546875,2.64678955078125
1629897196762,5.57769775390625,-2.953338623046875,2.669219970703125
1629897196762,5.196380615234375,-2.788848876953125,3.3795166015625
1629897196838,5.106658935546875,-2.930908203125,3.461761474609375
1629897196838,5.061798095703125,-3.117828369140625,3.775787353515625
1629897196838,4.50103759765625,-3.252410888671875,4.388885498046875
1629897196886,4.42626953125,-2.4224853515625,3.386993408203125
1629897196886,4.47113037109375,-2.983245849609375,4.02252197265625
1629897196886,4.478607177734375,-2.52716064453125,3.36456298828125
1629897196918,4.844970703125,-2.6617431640625,2.893524169921875
1629897196918,4.732818603515625,-2.52716064453125,3.170166015625
1629897196918,4.628143310546875,-2.75146484375,3.050537109375
1629897197014,4.844970703125,-2.534637451171875,3.416900634765625
1629897197015,4.964599609375,-2.803802490234375,3.828125
1629897197015,4.882354736328125,-2.489776611328125,3.895416259765625
1629897197043,6.10107421875,-4.015045166015625,4.403839111328125
1629897197044,5.921630859375,-3.237457275390625,4.044952392578125
1629897197044,5.241241455078125,-2.79632568359375,3.887939453125
1629897197076,5.480499267578125,-4.56085205078125,3.768310546875
1629897197076,5.809478759765625,-4.628143310546875,4.598236083984375
1629897197076,5.69732666015625,-4.78515625,4.119720458984375
1629897197123,5.375823974609375,-3.24493408203125,3.15521240234375
1629897197123,5.443115234375,-4.18701171875,2.983245849609375
1629897197125,5.316009521484375,-4.269256591796875,3.60382080078125
1629897197234,5.203857421875,-2.639312744140625,2.998199462890625
1629897197234,5.21881103515625,-2.026214599609375,2.848663330078125
1629897197234,4.80010986328125,-2.250518798828125,3.327178955078125
1629897197280,4.78515625,-2.37762451171875,3.461761474609375
1629897197280,4.246826171875,-2.22808837890625,3.386993408203125
1629897197280,4.38140869140625,-2.392578125,3.461761474609375
1629897197342,5.106658935546875,-2.415008544921875,3.06549072265625
1629897197342,4.56085205078125,-2.19818115234375,3.327178955078125
1629897197342,4.964599609375,-2.385101318359375,2.938385009765625
1629897197372,5.00946044921875,-2.280426025390625,2.190704345703125
1629897197372,4.97955322265625,-1.996307373046875,2.04864501953125
1629897197373,5.016937255859375,-2.093505859375,2.37762451171875
1629897197451,4.8748779296875,-2.265472412109375,2.58697509765625
1629897197451,4.91973876953125,-2.235565185546875,2.99072265625
1629897197451,5.076751708984375,-2.3626708984375,3.237457275390625
1629897197483,5.1739501953125,-2.85614013671875,4.000091552734375
1629897197483,5.203857421875,-2.953338623046875,3.8580322265625
1629897197483,5.151519775390625,-2.519683837890625,3.33465576171875
1629897197577,4.792633056640625,-3.3197021484375,3.78326416015625
1629897197577,4.658050537109375,-3.297271728515625,3.656158447265625
1629897197578,4.97955322265625,-3.12530517578125,3.94775390625
1629897197608,4.74029541015625,-2.773895263671875,2.175750732421875
1629897197608,4.658050537109375,-2.833709716796875,3.192596435546875
1629897197608,4.583282470703125,-2.73651123046875,2.4822998046875
1629897197721,4.6356201171875,-2.893524169921875,2.115936279296875
1629897197721,4.53094482421875,-2.908477783203125,2.99072265625
1629897197721,4.897308349609375,-3.050537109375,2.385101318359375
1629897197750,4.7552490234375,-2.325286865234375,3.028106689453125
1629897197750,5.33843994140625,-2.392578125,3.6785888671875
1629897197751,4.85992431640625,-2.0635986328125,3.297271728515625
1629897197798,5.7720947265625,-3.117828369140625,3.93280029296875
1629897197798,5.57769775390625,-3.521575927734375,4.164581298828125
1629897197798,5.8319091796875,-2.729034423828125,4.127197265625
1629897197878,5.2935791015625,-3.30474853515625,4.209442138671875
1629897197879,5.271148681640625,-3.416900634765625,4.32159423828125
1629897197879,5.256195068359375,-3.170166015625,4.179534912109375
1629897197955,5.09918212890625,-2.4822998046875,2.6019287109375
1629897197955,5.1739501953125,-2.684173583984375,2.73651123046875
1629897197955,4.957122802734375,-2.5421142578125,3.050537109375
1629897197956,5.181427001953125,-2.85614013671875,2.953338623046875
1629897197956,5.136566162109375,-2.6617431640625,3.0206298828125
1629897197957,5.241241455078125,-3.289794921875,3.81317138671875
1629897198049,4.329071044921875,-2.385101318359375,2.9010009765625
1629897198049,4.717864990234375,-1.368255615234375,3.357086181640625
1629897198049,4.4561767578125,-1.786956787109375,2.691650390625
1629897198112,4.77020263671875,-1.83929443359375,3.132781982421875
1629897198112,4.83001708984375,-2.145843505859375,3.207550048828125
1629897198112,4.927215576171875,-1.80938720703125,3.028106689453125
1629897198191,5.121612548828125,-2.43743896484375,3.267364501953125
1629897198192,5.211334228515625,-2.429962158203125,3.267364501953125
1629897198192,5.076751708984375,-2.415008544921875,3.39447021484375
1629897198225,5.405731201171875,-2.34771728515625,3.536529541015625
1629897198226,5.45806884765625,-2.265472412109375,3.768310546875
1629897198226,5.510406494140625,-3.1402587890625,3.5589599609375
1629897198268,5.36834716796875,-3.342132568359375,3.828125
1629897198269,5.345916748046875,-3.63372802734375,3.7982177734375
1629897198269,5.076751708984375,-3.536529541015625,3.835601806640625
1629897198361,5.151519775390625,-3.327178955078125,3.289794921875
1629897198362,5.21881103515625,-3.162689208984375,2.639312744140625
1629897198362,5.263671875,-3.36456298828125,3.431854248046875
1629897198392,5.091705322265625,-2.848663330078125,2.699127197265625
1629897198392,4.8748779296875,-2.51220703125,2.46734619140625
1629897198392,4.9945068359375,-2.579498291015625,2.684173583984375
1629897198471,4.59075927734375,-2.40753173828125,2.7813720703125
1629897198472,4.777679443359375,-2.011260986328125,3.289794921875
1629897198472,4.71038818359375,-2.03369140625,3.15521240234375
1629897198533,4.68048095703125,-1.622467041015625,3.102874755859375
1629897198534,4.83001708984375,-1.233673095703125,2.714080810546875
1629897198534,4.523468017578125,-1.099090576171875,3.013153076171875
1629897198565,5.555267333984375,-1.62994384765625,2.87109375
1629897198565,5.18890380859375,-1.293487548828125,2.7215576171875
1629897198565,5.076751708984375,-2.444915771484375,3.087921142578125
1629897198627,4.71038818359375,-3.09539794921875,3.8580322265625
1629897198627,4.747772216796875,-2.848663330078125,4.119720458984375
1629897198628,4.852447509765625,-2.639312744140625,3.24493408203125
1629897198707,4.83001708984375,-2.6019287109375,3.072967529296875
1629897198707,4.605712890625,-2.55706787109375,3.267364501953125
1629897198709,4.957122802734375,-3.013153076171875,3.78326416015625
1629897198770,5.061798095703125,-2.489776611328125,2.743988037109375
1629897198770,5.03936767578125,-1.712188720703125,2.7215576171875
1629897198771,4.807586669921875,-1.62994384765625,2.773895263671875
1629897198801,4.388885498046875,-1.74957275390625,3.237457275390625
1629897198802,4.583282470703125,-2.056121826171875,3.192596435546875
1629897198802,4.687957763671875,-0.0,2.94586181640625
1629897198881,4.6356201171875,-1.921539306640625,3.3795166015625
1629897198883,4.882354736328125,-1.68975830078125,3.42437744140625
1629897198883,4.85992431640625,-1.65985107421875,3.087921142578125
1629897198896,4.927215576171875,-3.050537109375,3.1103515625
1629897198896,4.643096923828125,-2.43743896484375,2.97576904296875
1629897198896,4.897308349609375,-1.996307373046875,3.028106689453125
1629897199006,4.88983154296875,-3.409423828125,4.02252197265625
1629897199006,5.0244140625,-3.289794921875,3.461761474609375
1629897199006,4.912261962890625,-3.3197021484375,3.90289306640625
1629897199037,5.136566162109375,-4.194488525390625,4.164581298828125
1629897199037,5.330963134765625,-4.62066650390625,4.08233642578125
1629897199038,5.15899658203125,-4.0374755859375,4.08233642578125
1629897199130,4.94964599609375,-3.54400634765625,3.357086181640625
1629897199131,5.18890380859375,-3.626251220703125,3.715972900390625
1629897199131,5.316009521484375,-3.955230712890625,3.887939453125
1629897199146,4.912261962890625,-3.506622314453125,2.938385009765625
1629897199146,5.061798095703125,-3.222503662109375,3.09539794921875
1629897199147,5.151519775390625,-2.833709716796875,2.758941650390625
1629897199224,4.9945068359375,-2.3028564453125,3.36456298828125
1629897199224,5.061798095703125,-2.190704345703125,3.69354248046875
1629897199302,4.957122802734375,-2.19818115234375,3.90289306640625
1629897199302,4.71038818359375,-1.876678466796875,4.329071044921875
1629897199303,4.897308349609375,-1.9439697265625,4.17205810546875
1629897199348,5.016937255859375,-2.03369140625,3.99261474609375
1629897199348,5.016937255859375,-1.831817626953125,3.581390380859375
1629897199349,5.450592041015625,-2.115936279296875,3.3197021484375
1629897199380,6.123504638671875,-3.775787353515625,3.895416259765625
1629897199380,5.93658447265625,-2.519683837890625,3.327178955078125
1629897199381,6.048736572265625,-3.409423828125,3.790740966796875
1629897199442,5.443115234375,-3.970184326171875,4.486083984375
1629897199442,5.42816162109375,-3.828125,4.53094482421875
1629897199442,5.226287841796875,-3.22998046875,4.538421630859375
1629897199506,5.14404296875,-2.983245849609375,4.463653564453125
1629897199506,5.435638427734375,-2.9608154296875,3.446807861328125
1629897199507,5.36834716796875,-3.0206298828125,3.820648193359375
1629897199582,5.0244140625,-2.58697509765625,3.289794921875
1629897199582,5.15899658203125,-1.86920166015625,3.24493408203125
1629897199582,5.375823974609375,-2.175750732421875,3.0206298828125
1629897199660,4.53094482421875,-2.325286865234375,3.648681640625
1629897199660,4.5758056640625,-2.160797119140625,3.94775390625
1629897199661,4.553375244140625,-2.594451904296875,3.6785888671875
1629897199741,5.12908935546875,-1.891632080078125,3.4991455078125
1629897199741,5.0543212890625,-2.0037841796875,3.551483154296875
1629897199741,4.844970703125,-1.95892333984375,3.78326416015625
1629897199772,4.62066650390625,-2.489776611328125,3.24493408203125
1629897199773,4.8150634765625,-2.489776611328125,3.18511962890625
1629897199773,4.508514404296875,-2.2430419921875,3.162689208984375
1629897199789,5.301055908203125,-3.22998046875,3.3795166015625
1629897199789,5.286102294921875,-3.656158447265625,3.416900634765625
1629897199804,5.1141357421875,-2.878570556640625,3.15521240234375
1629897199897,5.286102294921875,-3.54400634765625,3.581390380859375
1629897199897,5.21881103515625,-3.33465576171875,3.9776611328125
1629897199898,5.076751708984375,-3.162689208984375,3.96270751953125
1629897199929,4.65057373046875,-3.207550048828125,3.18511962890625
1629897199944,4.957122802734375,-3.289794921875,3.686065673828125
1629897199944,4.80010986328125,-2.938385009765625,3.648681640625
1629897200020,5.091705322265625,-2.684173583984375,2.392578125
1629897200020,5.181427001953125,-2.75146484375,2.444915771484375
1629897200021,4.94964599609375,-2.97576904296875,2.8411865234375
1629897200083,4.90478515625,-2.27294921875,3.028106689453125
1629897200083,4.777679443359375,-2.6617431640625,3.529052734375
1629897200083,5.15899658203125,-2.310333251953125,2.6019287109375
1629897200115,4.59075927734375,-2.75146484375,4.493560791015625
1629897200116,4.90478515625,-2.818756103515625,4.38140869140625
1629897200116,4.91973876953125,-2.818756103515625,3.910369873046875
1629897200241,4.717864990234375,-2.7215576171875,4.239349365234375
1629897200242,4.927215576171875,-2.534637451171875,3.75335693359375
1629897200242,4.613189697265625,-2.6617431640625,3.626251220703125
1629897200289,5.286102294921875,-3.252410888671875,3.461761474609375
1629897200289,5.81695556640625,-3.970184326171875,3.648681640625
1629897200291,5.988922119140625,-4.732818603515625,3.529052734375
1629897200302,4.9346923828125,-4.32159423828125,3.865509033203125
1629897200303,5.323486328125,-5.151519775390625,3.431854248046875
1629897200303,4.852447509765625,-4.687957763671875,3.566436767578125
1629897200349,4.97955322265625,-2.691650390625,2.87109375
1629897200349,4.762725830078125,-2.773895263671875,3.162689208984375
1629897200349,4.90478515625,-3.529052734375,3.536529541015625
1629897200473,4.85992431640625,-1.846771240234375,2.684173583984375
1629897200474,4.972076416015625,-2.429962158203125,2.82623291015625
1629897200474,4.912261962890625,-1.951446533203125,2.7813720703125
1629897200506,4.68048095703125,-2.332763671875,3.117828369140625
1629897200519,4.747772216796875,-1.89910888671875,3.342132568359375
1629897200520,4.388885498046875,-1.906585693359375,3.416900634765625
1629897200535,5.166473388671875,-2.46734619140625,3.45428466796875
1629897200536,4.972076416015625,-1.772003173828125,3.566436767578125
1629897200536,5.076751708984375,-2.27294921875,3.611297607421875
1629897200550,4.972076416015625,-2.61688232421875,3.342132568359375
1629897200550,4.643096923828125,-2.4822998046875,3.409423828125
1629897200550,4.987030029296875,-2.332763671875,3.267364501953125
1629897200660,5.136566162109375,-2.07855224609375,3.09539794921875
1629897200660,5.136566162109375,-2.94586181640625,3.028106689453125
1629897200660,5.211334228515625,-2.392578125,2.82623291015625
1629897200692,5.30853271484375,-3.342132568359375,3.626251220703125
1629897200693,5.1739501953125,-3.686065673828125,3.24493408203125
1629897200693,5.5926513671875,-3.2000732421875,3.99261474609375
1629897200772,5.345916748046875,-3.4393310546875,4.059906005859375
1629897200772,5.301055908203125,-3.2598876953125,3.93280029296875
1629897200773,5.330963134765625,-3.431854248046875,4.0673828125
1629897200833,5.18890380859375,-3.2000732421875,2.91595458984375
1629897200834,5.016937255859375,-3.09539794921875,3.476715087890625
1629897200834,4.972076416015625,-3.170166015625,3.1103515625
1629897200851,4.97955322265625,-3.686065673828125,3.028106689453125
1629897200851,4.9945068359375,-3.60382080078125,3.117828369140625
1629897200851,4.987030029296875,-2.97576904296875,2.714080810546875
1629897200912,5.0543212890625,-3.656158447265625,3.66363525390625
1629897200912,5.30853271484375,-3.09539794921875,3.887939453125
1629897200912,5.360870361328125,-2.908477783203125,3.671112060546875
1629897200959,4.912261962890625,-3.00567626953125,3.81317138671875
1629897200959,4.972076416015625,-2.968292236328125,3.63372802734375
1629897200960,5.9814453125,-3.529052734375,3.970184326171875
1629897201086,6.332855224609375,-3.7982177734375,4.3963623046875
1629897201086,6.018829345703125,-4.059906005859375,4.209442138671875
1629897201086,5.42816162109375,-3.99261474609375,4.007568359375
1629897201116,5.659942626953125,-3.641204833984375,3.775787353515625
1629897201117,5.330963134765625,-3.058013916015625,3.835601806640625
1629897201118,5.630035400390625,-3.342132568359375,3.648681640625
1629897201209,5.226287841796875,-2.67669677734375,3.00567626953125
1629897201209,5.03936767578125,-2.4224853515625,3.0206298828125
1629897201209,5.2337646484375,-2.76641845703125,3.327178955078125
1629897201273,4.725341796875,-2.086029052734375,3.00567626953125
1629897201274,5.1141357421875,-2.175750732421875,3.36456298828125
1629897201274,5.18890380859375,-2.213134765625,3.1402587890625
1629897201305,4.598236083984375,-1.973876953125,3.207550048828125
1629897201305,5.136566162109375,-1.697235107421875,3.237457275390625
1629897201307,5.226287841796875,-1.3458251953125,3.357086181640625
1629897201367,5.046844482421875,-1.891632080078125,2.878570556640625
1629897201367,5.084228515625,-1.816864013671875,2.998199462890625
1629897201368,5.181427001953125,-2.100982666015625,3.06549072265625
1629897201416,5.42816162109375,-2.624359130859375,3.03558349609375
