timestamp,is_touching
1630411828547,1
1630411828719,1
1630411828781,1
1630411828859,1
1630411829000,1
1630411829062,1
1630411829140,1
1630411829315,1
1630411829408,1
1630411829471,1
1630411829580,1
1630411829674,1
1630411829830,1
1630411829939,1
1630411829986,1
1630411830111,1
1630411830174,1
1630411830348,1
1630411830364,1
1630411830505,1
1630411830630,1
1630411830692,1
1630411830817,1
1630411830879,1
1630411831020,1
1630411831129,1
1630411831239,1
1630411831320,1
1630411831429,1
1630411831492,1
1630411831617,1
1630411831757,1
1630411831820,1
1630411831913,1
1630411832038,1
1630411832132,1
1630411832195,1
1630411832385,1
1630411832463,1
1630411832509,1
1630411832650,1
1630411832744,1
1630411832822,1
1630411832931,1
1630411833056,1
1630411833166,1
1630411833262,1
1630411833357,1
1630411833420,1
1630411833592,1
1630411833654,1
1630411833764,1
1630411833842,1
1630411833935,1
1630411834029,1
1630411834185,1
1630411834313,1
1630411834360,1
1630411834454,1
1630411834563,1
1630411834657,1
1630411834782,1
1630411834875,1
1630411835032,1
1630411835063,1
1630411835172,1
1630411835267,1
1630411835380,1
1630411835505,1
1630411835614,1
1630411835692,1
1630411835786,1
1630411835864,1
1630411835989,1
1630411836114,1
1630411836208,1
1630411836289,1
1630411836383,1
1630411836508,1
1630411836633,1
1630411836711,1
1630411836805,1
1630411836930,1
1630411836992,1
1630411837086,1
1630411837227,1
1630411837314,1
1630411837408,1
1630411837501,1
1630411837626,1
1630411837689,1
1630411837845,1
1630411837923,1
1630411838079,1
1630411838126,1
1630411838236,1
1630411838316,1
1630411838441,1
1630411838535,1
1630411838613,1
1630411838738,1
1630411838800,1
1630411838894,1
1630411839108,1
1630411839151,1
1630411839244,1
1630411839351,1
1630411839413,1
1630411839526,1
1630411839672,1
1630411839735,1
1630411839829,1
1630411839969,1
1630411840016,1
1630411840157,1
1630411840235,1
1630411840391,1
1630411840485,1
1630411840547,1
1630411840641,1
1630411840782,1
1630411840891,1
1630411840969,1
1630411841110,1
1630411841141,1
1630411841250,1
1630411841344,1
1630411841516,1
1630411841578,1
1630411841656,1
1630411841781,1
1630411841859,1
1630411841953,1
1630411842078,1
1630411842234,1
1630411842299,1
1630411842362,1
1630411842502,1
1630411842599,1
1630411842708,1
1630411842789,1
1630411842881,1
1630411842994,1
1630411843053,1
1630411843179,1
1630411843351,1
1630411843432,1
1630411843509,1
1630411843600,1
1630411843697,1
1630411843772,1
1630411843916,1
1630411844040,1
1630411844101,1
1630411844212,1
1630411844336,1
1630411844417,1
1630411844524,1
1630411844668,1
1630411844713,1
1630411844861,1
1630411844915,1
1630411845026,1
1630411845147,1
1630411845257,1
1630411845318,1
1630411845446,1
1630411845538,1
1630411845613,1
1630411845741,1
1630411845819,1
1630411845929,1
1630411846040,1
1630411846134,1
1630411846245,1
1630411846400,1
1630411846447,1
1630411846540,1
1630411846633,1
1630411846728,1
1630411846807,1
1630411846963,1
1630411847089,1
1630411847166,1
1630411847258,1
1630411847336,1
1630411847413,1
1630411847554,1
1630411847663,1
1630411847775,1
1630411847853,1
1630411847990,1
1630411848040,1
1630411848198,1
1630411848327,1
1630411848402,1
1630411848481,1
1630411848594,1
1630411848640,1
1630411848769,1
1630411848879,1
1630411848971,1
1630411849069,1
1630411849171,1
1630411849256,1
1630411849415,1
1630411849507,1
1630411849569,1
1630411849695,1
1630411849807,1
1630411849885,1
1630411849995,1
1630411850108,1
1630411850248,1
1630411850311,1
1630411850401,1
1630411850497,1
1630411850624,1
1630411850717,1
1630411850809,1
1630411850887,1
1630411851038,1
1630411851104,1
1630411851245,1
1630411851321,1
1630411851414,1
1630411851603,1
1630411851667,1
1630411851715,1
1630411851840,1
1630411851918,1
1630411852063,1
1630411852152,1
1630411852231,1
1630411852360,1
1630411852439,1
1630411852578,1
1630411852640,1
1630411852729,1
1630411852845,1
1630411852937,1
1630411853126,1
1630411853171,1
1630411853296,1
1630411853343,1
1630411853422,1
1630411853529,1
1630411853655,1
1630411853748,1
1630411853890,1
1630411853936,1
1630411854015,1
1630411854153,1
1630411854266,1
1630411854378,1
1630411854520,1
1630411854583,1
1630411854709,1
1630411854767,1
1630411854885,1
1630411854997,1
1630411855106,1
1630411855200,1
1630411855247,1
1630411855394,1
1630411855515,1
1630411855629,1
1630411855699,1
1630411855806,1
1630411855912,1
1630411855980,1
1630411856106,1
1630411856201,1
1630411856294,1
1630411856388,1
1630411856498,1
1630411856594,1
1630411856766,1
1630411856845,1
1630411856909,1
1630411857002,1
1630411857172,1
1630411857250,1
1630411857360,1
1630411857409,1
1630411857534,1
1630411857629,1
1630411857800,1
1630411857818,1
1630411857977,1
1630411858023,1
1630411858111,1
1630411858214,1
1630411858339,1
1630411858387,1
1630411858546,1
1630411858668,1
1630411858731,1
1630411858842,1
1630411858894,1
1630411859000,1
1630411859206,1
1630411859254,1
1630411859373,1
1630411859459,1
1630411859553,1
1630411859647,1
1630411859739,1
1630411859882,1
1630411859962,1
1630411860038,1
1630411860138,1
1630411860242,1
1630411860394,1
1630411860465,1
1630411860595,1
1630411860650,1
1630411860745,1
1630411860869,1
1630411861027,1
1630411861122,1
1630411861151,1
1630411861295,1
1630411861391,1
1630411861438,1
1630411861612,1
1630411861687,1
1630411861814,1
1630411861940,1
1630411861989,1
1630411862130,1
1630411862177,1
1630411862272,1
1630411862363,1
1630411862505,1
1630411862614,1
1630411862709,1
1630411862790,1
1630411862900,1
1630411862961,1
1630411863071,1
1630411863199,1
1630411863310,1
1630411863445,1
1630411863528,1
1630411863609,1
1630411863717,1
1630411863780,1
1630411863873,1
1630411864016,1
1630411864110,1
1630411864191,1
1630411864332,1
1630411864434,1
1630411864473,1
1630411864674,1
1630411864751,1
1630411864813,1
1630411864923,1
1630411865034,1
1630411865111,1
1630411865251,1
1630411865331,1
1630411865446,1
1630411865534,1
1630411865675,1
1630411865706,1
1630411865876,1
1630411865970,1
1630411866018,1
1630411866159,1
1630411866254,1
1630411866332,1
1630411866457,1
1630411866583,1
1630411866755,1
1630411866803,1
1630411866897,1
1630411866964,1
1630411867073,1
1630411867165,1
1630411867293,1
1630411867354,1
1630411867449,1
1630411867540,1
1630411867728,1
1630411867777,1
1630411867898,1
1630411867950,1
1630411868076,1
1630411868198,1
1630411868277,1
1630411868354,1
1630411868503,1
1630411868561,1
1630411868671,1
1630411868763,1
1630411868886,1
1630411868979,1
1630411869089,1
1630411869197,1
1630411869283,1
1630411869374,1
1630411869483,1
1630411869577,1
1630411869687,1
1630411869796,1
1630411869874,1
1630411869999,1
1630411870124,1
1630411870218,1
1630411870314,1
1630411870423,1
1630411870532,1
1630411870626,1
1630411870736,1
1630411870860,1
1630411870939,1
1630411871017,1
1630411871126,1
1630411871204,1
1630411871332,1
1630411871441,1
1630411871535,1
1630411871629,1
1630411871722,1
1630411871832,1
1630411871941,1
1630411872082,1
1630411872144,1
1630411872285,1
1630411872366,1
1630411872397,1
1630411872569,1
1630411872662,1
1630411872819,1
1630411872850,1
1630411872928,1
1630411873053,1
1630411873209,1
1630411873240,1
1630411873365,1
1630411873475,1
1630411873553,1
1630411873647,1
1630411873772,1
1630411873912,1
1630411874006,1
1630411874100,1
1630411874209,1
1630411874240,1
1630411874399,1
1630411874509,1
1630411874571,1
1630411874681,1
1630411874774,1
1630411874899,1
1630411875009,1
1630411875071,1
1630411875196,1
1630411875306,1
1630411875400,1
1630411875480,1
1630411875652,1
1630411875699,1
1630411875840,1
1630411875887,1
1630411875996,1
1630411876105,1
1630411876261,1
1630411876308,1
1630411876452,1
1630411876515,1
1630411876577,1
1630411876718,1
1630411876812,1
1630411876937,1
1630411877015,1
1630411877108,1
1630411877233,1
1630411877311,1
1630411877424,1
1630411877518,1
1630411877627,1
1630411877705,1
1630411877799,1
1630411877908,1
1630411878065,1
1630411878127,1
1630411878221,1
1630411878361,1
1630411878443,1
1630411878552,1
1630411878661,1
1630411878802,1
1630411878818,1
1630411878958,1
1630411879052,1
1630411879159,1
1630411879268,1
1630411879378,1
1630411879487,1
1630411879550,1
1630411879659,1
1630411879737,1
1630411879878,1
1630411880003,1
1630411880065,1
1630411880128,1
1630411880253,1
1630411880346,1
1630411880508,1
1630411880570,1
1630411880664,1
1630411880757,1
1630411880898,1
1630411880945,1
1630411881086,1
1630411881195,1
1630411881257,1
1630411881398,1
1630411881463,1
1630411881573,1
1630411881729,1
1630411881776,1
1630411881869,1
1630411881994,1
1630411882088,1
1630411882198,1
1630411882338,1
1630411882432,1
1630411882479,1
1630411882651,1
1630411882697,1
1630411882791,1
1630411882900,1
1630411883010,1
1630411883119,1
1630411883197,1
1630411883322,1
1630411883369,1
1630411883559,1
1630411883653,1
1630411883731,1
1630411883825,1
1630411883903,1
1630411884012,1
1630411884137,1
1630411884231,1
1630411884312,1
1630411884421,1
1630411884499,1
1630411884640,1
1630411884765,1
1630411884827,1
1630411884921,1
1630411885046,1
1630411885140,1
1630411885218,1
1630411885362,1
1630411885518,1
1630411885549,1
1630411885643,1
1630411885768,1
1630411885830,1
1630411885986,1
1630411886065,1
1630411886221,1
1630411886269,1
1630411886323,1
1630411886463,1
1630411886604,1
1630411886651,1
1630411886744,1
1630411886854,1
1630411887010,1
1630411887072,1
1630411887213,1
1630411887307,1
1630411887369,1
1630411887478,1
1630411887557,1
1630411887682,1
1630411887791,1
1630411887916,1
1630411888010,1
1630411888103,1
1630411888181,1
1630411888276,1
1630411888406,1
1630411888531,1
1630411888640,1
1630411888703,1
1630411888781,1
1630411888906,1
1630411889000,1
1630411889143,1
1630411889207,1
1630411889288,1
1630411889398,1
1630411889476,1
1630411889648,1
1630411889726,1
1630411889820,1
1630411889929,1
1630411890007,1
1630411890132,1
1630411890309,1
1630411890356,1
1630411890465,1
1630411890559,1
1630411890652,1
1630411890746,1
1630411890871,1
1630411890965,1
1630411891074,1
1630411891168,1
1630411891293,1
1630411891340,1
1630411891480,1
1630411891561,1
1630411891686,1
1630411891733,1
1630411891842,1
1630411891905,1
1630411892030,1
1630411892202,1
1630411892298,1
1630411892345,1
1630411892439,1
1630411892533,1
1630411892673,1
1630411892798,1
1630411892861,1
1630411892954,1
1630411893048,1
1630411893126,1
1630411893314,1
1630411893407,1
1630411893470,1
1630411893567,1
1630411893691,1
1630411893816,1
1630411893879,1
1630411893988,1
1630411894082,1
1630411894207,1
1630411894285,1
1630411894379,1
1630411894504,1
1630411894616,1
1630411894694,1
1630411894804,1
1630411894882,1
1630411894991,1
1630411895163,1
1630411895194,1
1630411895335,1
1630411895397,1
1630411895475,1
1630411895600,1
1630411895725,1
1630411895819,1
1630411896007,1
1630411896085,1
1630411896132,1
1630411896194,1
1630411896303,1
1630411896413,1
1630411896553,1
1630411896725,1
1630411896772,1
1630411896819,1
1630411896991,1
1630411897069,1
1630411897147,1
1630411897225,1
1630411897319,1
1630411897412,1
1630411897557,1
1630411897651,1
1630411897745,1
1630411897870,1
1630411897948,1
1630411898010,1
1630411898167,1
1630411898260,1
1630411898341,1
1630411898466,1
1630411898591,1
1630411898654,1
1630411898810,1
1630411898872,1
1630411898982,1
1630411899075,1
1630411899175,1
1630411899255,1
1630411899365,1
1630411899475,1
1630411899599,1
1630411899646,1
1630411899771,1
1630411899849,1
1630411900022,1
1630411900111,1
1630411900198,1
1630411900279,1
1630411900339,1
1630411900482,1
1630411900606,1
1630411900715,1
1630411900828,1
1630411900858,1
1630411900967,1
1630411901061,1
1630411901217,1
1630411901342,1
1630411901373,1
1630411901484,1
1630411901612,1
1630411901701,1
1630411901821,1
1630411901911,1
1630411902005,1
1630411902099,1
1630411902178,1
1630411902309,1
1630411902461,1
1630411902512,1
1630411902618,1
1630411902747,1
1630411902800,1
1630411902885,1
1630411903104,1
1630411903140,1
1630411903230,1
1630411903332,1
1630411903471,1
1630411903512,1
1630411903673,1
1630411903734,1
1630411903842,1
1630411903951,1
1630411904000,1
1630411904081,1
1630411904258,1
1630411904377,1
1630411904441,1
1630411904565,1
1630411904596,1
1630411904724,1
1630411904884,1
1630411904994,1
1630411905023,1
1630411905150,1
1630411905229,1
1630411905324,1
1630411905500,1
1630411905594,1
1630411905657,1
1630411905750,1
1630411905845,1
1630411905922,1
1630411906064,1
1630411906159,1
1630411906268,1
1630411906379,1
1630411906457,1
1630411906569,1
1630411906711,1
1630411906774,1
1630411906854,1
1630411907031,1
1630411907087,1
1630411907164,1
1630411907277,1
1630411907434,1
1630411907494,1
1630411907604,1
1630411907683,1
1630411907792,1
1630411907888,1
1630411907981,1
1630411908093,1
1630411908169,1
1630411908276,1
1630411908385,1
1630411908513,1
1630411908609,1
1630411908733,1
1630411908828,1
1630411908891,1
1630411908970,1
1630411909113,1
1630411909207,1
1630411909318,1
1630411909429,1
1630411909524,1
1630411909636,1
1630411909714,1
1630411909810,1
1630411909921,1
1630411910018,1
1630411910111,1
1630411910189,1
1630411910344,1
1630411910488,1
1630411910518,1
1630411910627,1
1630411910738,1
1630411910819,1
1630411910945,1
1630411911053,1
1630411911182,1
1630411911230,1
1630411911323,1
1630411911434,1
1630411911608,1
1630411911676,1
1630411911751,1
1630411911829,1
1630411911938,1
1630411912079,1
1630411912173,1
1630411912286,1
1630411912379,1
1630411912425,1
1630411912550,1
1630411912628,1
1630411912789,1
1630411912850,1
1630411912991,1
1630411913085,1
1630411913163,1
1630411913275,1
1630411913384,1
1630411913478,1
1630411913591,1
1630411913674,1
1630411913747,1
1630411913858,1
1630411914030,1
1630411914099,1
1630411914171,1
1630411914265,1
1630411914359,1
1630411914487,1
1630411914645,1
1630411914739,1
1630411914803,1
1630411914914,1
1630411914992,1
1630411915086,1
1630411915275,1
1630411915322,1
1630411915431,1
1630411915510,1
1630411915639,1
1630411915732,1
1630411915857,1
1630411915936,1
1630411916046,1
1630411916106,1
1630411916219,1
1630411916342,1
1630411916437,1
1630411916515,1
1630411916622,1
1630411916717,1
1630411916874,1
1630411916919,1
1630411917045,1
1630411917138,1
1630411917249,1
1630411917325,1
1630411917467,1
1630411917531,1
1630411917672,1
1630411917750,1
1630411917829,1
1630411917956,1
1630411918002,1
1630411918112,1
1630411918269,1
1630411918364,1
1630411918525,1
1630411918569,1
1630411918648,1
1630411918760,1
1630411918885,1
1630411918994,1
1630411919107,1
1630411919138,1
1630411919263,1
1630411919358,1
1630411919468,1
1630411919612,1
1630411919675,1
1630411919767,1
1630411919864,1
1630411919986,1
1630411920129,1
1630411920193,1
1630411920304,1
1630411920399,1
1630411920543,1
1630411920590,1
1630411920732,1
1630411920780,1
1630411920889,1
1630411921015,1
1630411921095,1
1630411921188,1
1630411921282,1
1630411921455,1
1630411921518,1
1630411921597,1
1630411921724,1
1630411921783,1
1630411921924,1
1630411922033,1
1630411922113,1
1630411922204,1
1630411922284,1
1630411922376,1
1630411922516,1
1630411922610,1
1630411922719,1
1630411922841,1
1630411922950,1
1630411923013,1
1630411923139,1
1630411923216,1
1630411923341,1
1630411923449,1
1630411923562,1
1630411923606,1
1630411923777,1
1630411923840,1
1630411923933,1
1630411924012,1
1630411924123,1
1630411924233,1
1630411924360,1
1630411924519,1
1630411924563,1
1630411924657,1
1630411924721,1
1630411924928,1
1630411924977,1
1630411925086,1
1630411925149,1
1630411925242,1
1630411925415,1
1630411925446,1
1630411925554,1
1630411925679,1
1630411925774,1
1630411925849,1
1630411925944,1
1630411926098,1
1630411926207,1
1630411926252,1
1630411926364,1
1630411926457,1
1630411926565,1
1630411926644,1
1630411926863,1
1630411926942,1
1630411927006,1
1630411927101,1
1630411927227,1
1630411927274,1
1630411927399,1
1630411927506,1
1630411927616,1
1630411927678,1
1630411927848,1
1630411927902,1
1630411928099,1
1630411928162,1
1630411928210,1
1630411928302,1
1630411928379,1
1630411928501,1
1630411928657,1
1630411928752,1
1630411928861,1
1630411928939,1
1630411929016,1
1630411929079,1
1630411929261,1
1630411929340,1
1630411929404,1
1630411929545,1
1630411929607,1
1630411929686,1
1630411929857,1
1630411929935,1
1630411930045,1
1630411930185,1
1630411930248,1
1630411930307,1
1630411930482,1
1630411930544,1
1630411930716,1
1630411930779,1
1630411930826,1
1630411930935,1
1630411931060,1
1630411931169,1
1630411931294,1
1630411931341,1
1630411931439,1
1630411931611,1
1630411931704,1
1630411931829,1
1630411931876,1
1630411931939,1
1630411932095,1
1630411932204,1
1630411932329,1
1630411932376,1
1630411932489,1
1630411932598,1
1630411932645,1
1630411932770,1
1630411932926,1
1630411932973,1
1630411933051,1
1630411933192,1
1630411933285,1
1630411933363,1
1630411933523,1
1630411933601,1
1630411933694,1
1630411933773,1
1630411933866,1
1630411933976,1
1630411934148,1
1630411934194,1
1630411934304,1
1630411934431,1
1630411934493,1
1630411934634,1
1630411934743,1
1630411934822,1
1630411934931,1
1630411935009,1
1630411935118,1
1630411935196,1
1630411935368,1
1630411935431,1
1630411935524,1
1630411935634,1
1630411935696,1
1630411935821,1
1630411935915,1
1630411936071,1
1630411936149,1
1630411936259,1
1630411936337,1
1630411936385,1
1630411936574,1
1630411936715,1
1630411936761,1
1630411936871,1
1630411936949,1
1630411937043,1
1630411937199,1
1630411937261,1
1630411937355,1
1630411937498,1
1630411937529,1
1630411937717,1
1630411937779,1
1630411937904,1
1630411937967,1
1630411938076,1
1630411938185,1
1630411938279,1
1630411938406,1
1630411938500,1
1630411938562,1
1630411938719,1
1630411938797,1
1630411938906,1
1630411939031,1
1630411939125,1
1630411939189,1
1630411939257,1
1630411939413,1
1630411939538,1
1630411939647,1
1630411939678,1
1630411939819,1
1630411939897,1
1630411939959,1
1630411940084,1
1630411940241,1
1630411940303,1
1630411940446,1
1630411940493,1
1630411940556,1
1630411940712,1
1630411940805,1
1630411940915,1
1630411941009,1
1630411941102,1
1630411941212,1
1630411941305,1
1630411941457,1
1630411941520,1
1630411941629,1
1630411941738,1
1630411941816,1
1630411941893,1
1630411942017,1
1630411942128,1
1630411942251,1
1630411942326,1
1630411942425,1
1630411942483,1
1630411942641,1
1630411942735,1
1630411942831,1
1630411942921,1
1630411943002,1
1630411943109,1
1630411943250,1
1630411943344,1
1630411943485,1
1630411943531,1
1630411943643,1
1630411943705,1
1630411943889,1
1630411943921,1
1630411944060,1
1630411944153,1
1630411944263,1
1630411944340,1
1630411944473,1
1630411944583,1
1630411944645,1
1630411944726,1
1630411944889,1
1630411944967,1
1630411945061,1
1630411945175,1
1630411945305,1
1630411945383,1
1630411945477,1
1630411945605,1
1630411945667,1
1630411945839,1
1630411945901,1
1630411945964,1
1630411946042,1
1630411946201,1
1630411946310,1
1630411946391,1
1630411946516,1
1630411946609,1
1630411946703,1
1630411946781,1
1630411946890,1
1630411947015,1
1630411947125,1
1630411947219,1
1630411947312,1
1630411947375,1
1630411947531,1
1630411947643,1
1630411947706,1
1630411947815,1
1630411947893,1
1630411948034,1
1630411948128,1
1630411948206,1
1630411948347,1
1630411948427,1
1630411948490,1
1630411948599,1
1630411948724,1
1630411948849,1
1630411948927,1
1630411949005,1
1630411949115,1
1630411949221,1
1630411949347,1
1630411949474,1
1630411949521,1
1630411949646,1
1630411949724,1
1630411949834,1
1630411949990,1
1630411950037,1
1630411950162,1
1630411950256,1
1630411950318,1
1630411950446,1
1630411950539,1
1630411950664,1
1630411950727,1
1630411950868,1
1630411950930,1
1630411951039,1
1630411951196,1
1630411951274,1
1630411951367,1
1630411951448,1
1630411951605,1
1630411951698,1
1630411951776,1
1630411951933,1
1630411951980,1
1630411952101,1
1630411952179,1
1630411952242,1
1630411952382,1
1630411952511,1
1630411952574,1
1630411952668,1
1630411952777,1
1630411952871,1
1630411952996,1
1630411953121,1
1630411953183,1
1630411953277,1
1630411953371,1
1630411953498,1
1630411953608,1
1630411953701,1
1630411953873,1
1630411953904,1
1630411953998,1
1630411954061,1
1630411954217,1
1630411954311,1
1630411954389,1
1630411954518,1
1630411954612,1
1630411954690,1
1630411954783,1
1630411954893,1
1630411955018,1
1630411955127,1
1630411955205,1
1630411955299,1
1630411955475,1
1630411955537,1
1630411955631,1
1630411955709,1
1630411955803,1
1630411955928,1
1630411956037,1
1630411956162,1
1630411956256,1
1630411956318,1
1630411956415,1
1630411956572,1
1630411956650,1
1630411956728,1
1630411956853,1
1630411956931,1
1630411957025,1
1630411957103,1
1630411957290,1
1630411957384,1
1630411957434,1
1630411957528,1
1630411957668,1
1630411957746,1
1630411957856,1
1630411957981,1
1630411958059,1
1630411958168,1
1630411958262,1
1630411958356,1
1630411958515,1
1630411958608,1
1630411958671,1
1630411958780,1
1630411958874,1
1630411958983,1
1630411959093,1
1630411959171,1
1630411959256,1
1630411959397,1
1630411959491,1
1630411959600,1
1630411959709,1
1630411959834,1
1630411959897,1
1630411959975,1
1630411960147,1
1630411960240,1
1630411960381,1
1630411960477,1
1630411960508,1
1630411960618,1
1630411960743,1
1630411960805,1
1630411960914,1
1630411961039,1
1630411961149,1
1630411961243,1
1630411961305,1
1630411961417,1
1630411961542,1
1630411961698,1
1630411961729,1
1630411961792,1
1630411961948,1
1630411962026,1
1630411962120,1
1630411962276,1
1630411962401,1
1630411962463,1
1630411962527,1
1630411962636,1
1630411962747,1
1630411962870,1
1630411962950,1
1630411963061,1
1630411963156,1
1630411963204,1
1630411963327,1
1630411963453,1
1630411963516,1
1630411963642,1
1630411963720,1
1630411963895,1
1630411963954,1
1630411964093,1
1630411964172,1
1630411964298,1
1630411964378,1
1630411964427,1
1630411964550,1
1630411964659,1
1630411964785,1
1630411964878,1
1630411964957,1
1630411965033,1
1630411965271,1
1630411965312,1
1630411965376,1
1630411965452,1
1630411965548,1
1630411965657,1
1630411965795,1
1630411965936,1
1630411965981,1
1630411966092,1
1630411966186,1
1630411966266,1
1630411966408,1
1630411966487,1
1630411966658,1
1630411966736,1
1630411966771,1
1630411966862,1
1630411967004,1
1630411967083,1
1630411967192,1
1630411967270,1
1630411967396,1
1630411967487,1
1630411967613,1
1630411967738,1
1630411967829,1
1630411967924,1
1630411968000,1
1630411968140,1
1630411968249,1
1630411968360,1
1630411968438,1
1630411968514,1
1630411968611,1
1630411968717,1
1630411968824,1
1630411968918,1
1630411969046,1
1630411969107,1
1630411969214,1
1630411969325,1
1630411969434,1
1630411969545,1
1630411969654,1
1630411969748,1
1630411969855,1
1630411969903,1
1630411970042,1
1630411970166,1
1630411970259,1
1630411970370,1
1630411970463,1
1630411970541,1
1630411970678,1
1630411970757,1
1630411970931,1
1630411970947,1
1630411971039,1
1630411971183,1
1630411971247,1
1630411971387,1
1630411971465,1
1630411971558,1
1630411971650,1
1630411971729,1
1630411971886,1
1630411971979,1
1630411972118,1
1630411972163,1
1630411972304,1
1630411972336,1
1630411972539,1
1630411972586,1
1630411972695,1
1630411972775,1
1630411972887,1
1630411972963,1
1630411973164,1
1630411973211,1
1630411973289,1
1630411973368,1
1630411973480,1
1630411973605,1
1630411973698,1
1630411973792,1
1630411973915,1
1630411974011,1
1630411974073,1
1630411974195,1
1630411974370,1
1630411974417,1
1630411974538,1
1630411974619,1
1630411974712,1
1630411974793,1
1630411974929,1
1630411975013,1
1630411975121,1
1630411975213,1
1630411975339,1
1630411975419,1
1630411975559,1
1630411975635,1
1630411975731,1
1630411975844,1
1630411975919,1
1630411976012,1
1630411976138,1
1630411976214,1
1630411976369,1
1630411976451,1
1630411976527,1
1630411976624,1
1630411976812,1
1630411976858,1
1630411976952,1
1630411977016,1
1630411977143,1
1630411977252,1
1630411977331,1
1630411977494,1
1630411977549,1
1630411977687,1
1630411977734,1
1630411977810,1
1630411977968,1
1630411978077,1
1630411978171,1
1630411978266,1
1630411978378,1
1630411978457,1
1630411978630,1
1630411978678,1
1630411978804,1
1630411978850,1
1630411978929,1
1630411979055,1
1630411979178,1
1630411979331,1
1630411979378,1
1630411979472,1
1630411979595,1
1630411979690,1
1630411979800,1
1630411979906,1
1630411980001,1
1630411980094,1
1630411980156,1
1630411980266,1
1630411980439,1
1630411980532,1
1630411980595,1
1630411980749,1
1630411980812,1
1630411980905,1
1630411981063,1
1630411981138,1
1630411981245,1
1630411981292,1
1630411981416,1
1630411981495,1
1630411981623,1
1630411981730,1
1630411981857,1
1630411981889,1
1630411982029,1
1630411982104,1
1630411982260,1
1630411982340,1
1630411982429,1
1630411982539,1
1630411982619,1
1630411982755,1
1630411982883,1
1630411982974,1
1630411983070,1
1630411983132,1
1630411983213,1
1630411983303,1
1630411983444,1
1630411983587,1
1630411983661,1
1630411983772,1
1630411983817,1
1630411983927,1
1630411984082,1
1630411984223,1
1630411984270,1
1630411984347,1
1630411984455,1
1630411984565,1
1630411984676,1
1630411984786,1
1630411984862,1
1630411984938,1
1630411985062,1
1630411985153,1
1630411985325,1
1630411985387,1
1630411985497,1
1630411985591,1
1630411985669,1
1630411985763,1
1630411985888,1
1630411986015,1
1630411986077,1
1630411986170,1
1630411986262,1
1630411986376,1
1630411986542,1
1630411986602,1
1630411986680,1
1630411986810,1
1630411986869,1
1630411986979,1
1630411987124,1
1630411987199,1
1630411987326,1
1630411987387,1
1630411987524,1
1630411987604,1
1630411987806,1
1630411987885,1
1630411987948,1
1630411988017,1
1630411988151,1
1630411988262,1
1630411988323,1
1630411988447,1
1630411988589,1
1630411988652,1
1630411988730,1
1630411988810,1
1630411988967,1
1630411989045,1
1630411989137,1
1630411989231,1
1630411989312,1
1630411989421,1
1630411989546,1
1630411989671,1
1630411989702,1
1630411989859,1
1630411989952,1
1630411990077,1
1630411990171,1
1630411990299,1
1630411990362,1
1630411990440,1
1630411990518,1
1630411990643,1
1630411990783,1
1630411990877,1
1630411990971,1
1630411991049,1
1630411991143,1
1630411991236,1
1630411991364,1
1630411991474,1
1630411991552,1
1630411991677,1
1630411991786,1
1630411991880,1
1630411992005,1
1630411992130,1
1630411992224,1
1630411992305,1
1630411992398,1
1630411992461,1
