timestamp,is_touching
1629800431402,0
1629800431511,0
1629800431590,0
1629800431683,0
1629800431777,0
1629800431933,0
1629800431980,0
1629800432105,0
1629800432199,0
1629800432326,0
1629800432404,0
1629800432545,0
1629800432638,0
1629800432701,0
1629800432795,0
1629800432873,0
1629800432966,0
1629800433170,0
1629800433248,0
1629800433341,0
1629800433466,0
1629800433498,0
1629800433654,0
1629800433716,0
1629800433841,0
1629800433904,0
1629800434029,0
1629800434125,0
1629800434203,0
1629800434437,0
1629800434484,0
1629800434547,0
1629800434641,0
1629800434750,0
1629800434859,0
1629800434953,0
1629800435079,0
1629800435160,0
1629800435239,0
1629800435391,0
1629800435485,0
1629800435578,0
1629800435672,0
1629800435813,0
1629800435875,0
1629800435938,0
1629800436078,0
1629800436208,0
1629800436349,0
1629800436442,0
1629800436536,0
1629800436567,0
1629800436645,0
1629800436817,0
1629800436942,0
1629800436958,0
1629800437155,0
1629800437206,0
1629800437300,0
1629800437460,0
1629800437474,0
1629800437680,0
1629800437722,0
1629800437773,0
1629800437898,0
1629800438023,0
1629800438116,0
1629800438226,0
1629800438288,0
1629800438460,0
1629800438507,0
1629800438616,0
1629800438793,0
1629800438839,0
1629800438871,0
1629800439005,0
1629800439115,0
1629800439209,0
1629800439365,0
1629800439477,0
1629800439489,0
1629800439585,0
1629800439679,0
1629800439837,0
1629800439898,0
1629800440006,0
1629800440115,0
1629800440193,0
1629800440274,0
1629800440509,0
1629800440573,0
1629800440620,0
1629800440713,0
1629800440777,0
1629800441044,0
1629800441142,0
1629800441216,0
1629800441263,0
1629800441358,0
1629800441453,0
1629800441530,0
1629800441626,0
1629800441762,0
1629800441857,0
1629800441936,0
1629800442014,0
1629800442199,0
1629800442327,0
1629800442389,0
1629800442483,0
1629800442577,0
1629800442749,0
1629800442780,0
1629800442874,0
1629800442953,0
1629800443093,0
1629800443172,0
1629800443255,0
1629800443353,0
1629800443462,0
1629800443603,0
1629800443649,0
1629800443806,0
1629800443870,0
1629800443948,0
1629800444136,0
1629800444167,0
1629800444325,0
1629800444372,0
1629800444497,0
1629800444544,0
1629800444685,0
1629800444819,0
1629800444912,0
1629800444991,0
1629800445069,0
1629800445209,0
1629800445383,0
1629800445477,0
1629800445555,0
1629800445618,0
1629800445680,0
1629800445789,0
1629800445946,0
1629800445993,0
1629800446152,0
1629800446230,0
1629800446324,0
1629800446418,0
1629800446605,0
1629800446705,0
1629800446736,0
1629800446798,0
1629800446919,0
1629800447013,0
1629800447138,0
1629800447218,0
1629800447327,0
1629800447452,0
1629800447515,0
1629800447718,0
1629800447749,0
1629800447861,0
1629800447970,0
1629800448017,0
1629800448128,0
1629800448222,0
1629800448426,0
1629800448488,0
1629800448535,0
1629800448707,0
1629800448785,0
1629800448870,0
1629800448995,0
1629800449136,0
1629800449185,0
1629800449279,0
1629800449357,0
1629800449451,0
1629800449576,0
1629800449685,0
1629800449795,0
1629800449857,0
1629800450013,0
1629800450123,0
1629800450266,0
1629800450297,0
1629800450375,0
1629800450500,0
1629800450594,0
1629800450703,0
1629800450797,0
1629800450922,0
1629800451000,0
1629800451141,0
1629800451219,0
1629800451281,0
1629800451437,0
1629800451578,0
1629800451656,0
1629800451719,0
1629800451812,0
1629800451890,0
1629800452000,0
1629800452096,0
1629800452315,0
1629800452353,0
1629800452471,0
1629800452487,0
1629800452688,0
1629800452736,0
1629800452848,0
1629800452920,0
1629800453021,0
1629800453086,0
1629800453320,0
1629800453367,0
1629800453445,0
1629800453541,0
1629800453651,0
1629800453783,0
1629800453892,0
1629800453939,0
1629800454065,0
1629800454141,0
1629800454286,0
1629800454348,0
1629800454459,0
1629800454533,0
1629800454638,0
1629800454732,0
1629800454857,0
1629800454904,0
1629800455060,0
1629800455202,0
1629800455263,0
1629800455359,0
1629800455482,0
1629800455562,0
1629800455652,0
1629800455808,0
1629800455871,0
1629800455980,0
1629800456122,0
1629800456156,0
1629800456285,0
1629800456405,0
1629800456468,0
1629800456552,0
1629800456661,0
1629800456739,0
1629800456899,0
1629800456987,0
1629800457097,0
1629800457193,0
1629800457271,0
1629800457356,0
1629800457555,0
1629800457602,0
1629800457712,0
1629800457838,0
1629800457951,0
1629800457988,0
1629800458217,0
1629800458232,0
1629800458326,0
1629800458470,0
1629800458538,0
1629800458585,0
1629800458726,0
1629800458804,0
1629800458921,0
1629800459048,0
1629800459120,0
1629800459204,0
1629800459320,0
1629800459470,0
1629800459515,0
1629800459581,0
1629800459748,0
1629800459805,0
1629800459937,0
1629800460019,0
1629800460136,0
1629800460214,0
1629800460365,0
1629800460412,0
1629800460538,0
1629800460632,0
1629800460710,0
1629800460866,0
1629800460897,0
1629800461021,0
1629800461148,0
1629800461242,0
1629800461324,0
1629800461402,0
1629800461527,0
1629800461665,0
1629800461759,0
1629800461853,0
1629800461955,0
1629800462051,0
1629800462153,0
1629800462271,0
1629800462380,0
1629800462537,0
1629800462584,0
1629800462655,0
1629800462765,0
1629800462843,0
1629800462952,0
1629800463046,0
1629800463253,0
1629800463300,0
1629800463378,0
1629800463503,0
1629800463612,0
1629800463692,0
1629800463796,0
1629800463937,0
1629800463968,0
1629800464062,0
1629800464206,0
1629800464319,0
1629800464381,0
1629800464506,0
1629800464600,0
1629800464662,0
1629800464805,0
1629800464914,0
1629800464977,0
1629800465133,0
1629800465229,0
1629800465291,0
1629800465448,0
1629800465510,0
1629800465635,0
1629800465698,0
1629800465792,0
1629800465860,0
1629800466079,0
1629800466141,0
1629800466225,0
1629800466287,0
1629800466405,0
1629800466514,0
1629800466671,0
1629800466721,0
1629800466846,0
1629800466939,0
1629800466986,0
1629800467111,0
1629800467283,0
1629800467346,0
1629800467455,0
1629800467568,0
1629800467661,0
1629800467708,0
1629800467833,0
1629800467958,0
1629800468086,0
1629800468149,0
1629800468227,0
1629800468386,0
1629800468496,0
1629800468544,0
1629800468635,0
1629800468822,0
1629800468854,0
1629800468932,0
1629800469072,0
1629800469137,0
1629800469262,0
1629800469406,0
1629800469453,0
1629800469562,0
1629800469718,0
1629800469812,0
1629800469890,0
1629800469984,0
1629800470046,0
1629800470155,0
1629800470332,0
1629800470426,0
1629800470473,0
1629800470582,0
1629800470692,0
1629800470800,0
1629800470909,0
1629800471050,0
1629800471115,0
1629800471224,0
1629800471287,0
1629800471412,0
1629800471521,0
1629800471584,0
1629800471693,0
1629800471820,0
1629800471929,0
1629800471973,0
1629800472156,0
1629800472227,0
1629800472304,0
1629800472385,0
1629800472580,0
1629800472612,0
1629800472736,0
1629800472855,0
1629800472933,0
1629800473027,0
1629800473136,0
1629800473170,0
1629800473311,0
1629800473499,0
1629800473561,0
1629800473640,0
1629800473702,0
1629800473843,0
1629800474001,0
1629800474064,0
1629800474158,0
1629800474251,0
1629800474329,0
1629800474439,0
1629800474567,0
1629800474645,0
1629800474738,0
1629800474863,0
1629800474926,0
1629800475021,0
1629800475180,0
1629800475273,0
1629800475352,0
1629800475503,0
1629800475550,0
1629800475644,0
1629800475752,0
1629800475861,0
1629800475970,0
1629800476064,0
1629800476206,0
1629800476270,0
1629800476442,0
1629800476473,0
1629800476583,0
1629800476692,0
1629800476754,0
1629800476872,0
1629800477013,0
1629800477119,0
1629800477228,0
1629800477272,0
1629800477366,0
1629800477468,0
1629800477593,0
1629800477686,0
1629800477781,0
1629800477899,0
1629800477993,0
1629800478118,0
1629800478196,0
1629800478306,0
1629800478387,0
1629800478497,0
1629800478606,0
1629800478669,0
1629800478842,0
1629800478920,0
1629800479029,0
1629800479126,0
1629800479219,0
1629800479360,0
1629800479407,0
1629800479532,0
1629800479610,0
1629800479735,0
1629800479798,0
1629800479934,0
1629800480039,0
1629800480116,0
1629800480232,0
1629800480337,0
1629800480456,0
1629800480486,0
1629800480686,0
1629800480717,0
1629800480851,0
1629800480945,0
1629800481021,0
1629800481153,0
1629800481293,0
1629800481340,0
1629800481454,0
1629800481533,0
1629800481653,0
1629800481756,0
1629800481897,0
1629800481990,0
1629800482068,0
1629800482187,0
1629800482265,0
1629800482359,0
1629800482484,0
1629800482554,0
1629800482703,0
1629800482750,0
1629800482891,0
1629800482984,0
1629800483115,0
1629800483203,0
1629800483288,0
1629800483366,0
1629800483475,0
1629800483553,0
1629800483750,0
1629800483797,0
1629800483891,0
1629800483984,0
1629800484078,0
1629800484158,0
1629800484316,0
1629800484426,0
1629800484506,0
1629800484568,0
1629800484677,0
1629800484787,0
1629800484912,0
1629800485007,0
1629800485150,0
1629800485261,0
1629800485323,0
1629800485386,0
1629800485558,0
1629800485635,0
1629800485729,0
1629800485803,0
1629800485904,0
1629800485997,0
1629800486154,0
1629800486233,0
1629800486394,0
1629800486436,0
1629800486501,0
1629800486609,0
1629800486769,0
1629800486891,0
1629800486965,0
1629800487034,0
1629800487159,0
1629800487233,0
1629800487368,0
1629800487462,0
1629800487543,0
1629800487616,0
1629800487740,0
1629800487850,0
1629800487999,0
1629800488047,0
1629800488194,0
1629800488255,0
1629800488314,0
1629800488438,0
1629800488630,0
1629800488694,0
1629800488738,0
1629800488842,0
1629800488936,0
1629800489030,0
1629800489190,0
1629800489314,0
1629800489362,0
1629800489506,0
1629800489536,0
1629800489661,0
1629800489849,0
1629800489958,0
1629800489987,0
1629800490112,0
1629800490203,0
1629800490233,0
1629800490419,0
1629800490481,0
1629800490590,0
1629800490670,0
1629800490760,0
1629800490884,0
1629800490996,0
1629800491107,0
1629800491216,0
1629800491297,0
1629800491375,0
1629800491489,0
1629800491612,0
1629800491708,0
1629800491863,0
1629800491941,0
1629800491981,0
1629800492087,0
1629800492226,0
1629800492305,0
1629800492430,0
1629800492555,0
1629800492587,0
1629800492664,0
1629800492852,0
1629800492913,0
1629800493024,0
1629800493119,0
1629800493261,0
1629800493320,0
1629800493429,0
1629800493533,0
1629800493642,0
1629800493736,0
1629800493821,0
1629800493947,0
1629800494051,0
1629800494169,0
1629800494231,0
1629800494341,0
1629800494433,0
1629800494529,0
1629800494639,0
1629800494769,0
1629800494863,0
1629800494968,0
1629800495093,0
1629800495174,0
1629800495252,0
1629800495406,0
1629800495502,0
1629800495533,0
1629800495674,0
1629800495767,0
1629800495877,0
1629800495988,0
1629800496066,0
1629800496211,0
1629800496265,0
1629800496328,0
1629800496506,0
1629800496615,0
1629800496693,0
1629800496803,0
1629800496865,0
1629800496991,0
1629800497114,0
1629800497213,0
1629800497288,0
1629800497398,0
1629800497487,0
1629800497571,0
1629800497703,0
1629800497818,0
1629800497935,0
1629800498040,0
1629800498071,0
1629800498195,0
1629800498382,0
1629800498448,0
1629800498527,0
1629800498635,0
1629800498697,0
1629800498806,0
1629800498962,0
1629800499014,0
1629800499108,0
1629800499264,0
1629800499335,0
1629800499413,0
1629800499553,0
1629800499631,0
1629800499740,0
1629800499818,0
1629800499943,0
1629800500006,0
1629800500164,0
1629800500241,0
1629800500322,0
1629800500494,0
1629800500572,0
1629800500635,0
1629800500760,0
1629800500852,0
1629800500931,0
1629800501066,0
1629800501149,0
1629800501211,0
1629800501398,0
1629800501510,0
1629800501555,0
1629800501648,0
1629800501727,0
1629800501822,0
1629800501949,0
1629800502072,0
1629800502183,0
1629800502264,0
1629800502342,0
1629800502436,0
1629800502618,0
1629800502656,0
1629800502781,0
1629800502875,0
1629800502968,0
1629800503109,0
1629800503188,0
1629800503309,0
1629800503388,0
1629800503464,0
1629800503559,0
1629800503638,0
1629800503810,0
1629800503887,0
1629800503965,0
1629800504109,0
1629800504199,0
1629800504262,0
1629800504418,0
1629800504512,0
1629800504606,0
1629800504699,0
1629800504793,0
1629800504871,0
1629800505066,0
1629800505120,0
1629800505232,0
1629800505310,0
1629800505388,0
1629800505481,0
1629800505622,0
1629800505747,0
1629800505794,0
1629800505935,0
1629800506028,0
1629800506122,0
1629800506231,0
1629800506325,0
1629800506450,0
1629800506544,0
1629800506639,0
1629800506705,0
1629800506895,0
1629800506942,0
1629800507052,0
1629800507161,0
1629800507255,0
1629800507348,0
1629800507506,0
1629800507554,0
1629800507628,0
1629800507768,0
1629800507862,0
1629800507971,0
1629800508065,0
1629800508199,0
1629800508251,0
1629800508361,0
1629800508456,0
1629800508537,0
1629800508697,0
1629800508812,0
1629800508855,0
1629800508951,0
1629800509031,0
1629800509156,0
1629800509305,0
1629800509398,0
1629800509476,0
1629800509556,0
1629800509665,0
1629800509775,0
1629800509884,0
1629800509993,0
1629800510090,0
1629800510168,0
1629800510264,0
1629800510404,0
1629800510546,0
1629800510641,0
1629800510720,0
1629800510782,0
1629800510892,0
1629800510953,0
1629800511128,0
1629800511228,0
1629800511283,0
1629800511392,0
1629800511535,0
1629800511567,0
1629800511757,0
1629800511853,0
1629800511962,0
1629800512085,0
1629800512115,0
1629800512194,0
1629800512368,0
1629800512397,0
1629800512525,0
1629800512620,0
1629800512699,0
1629800512794,0
1629800512954,0
1629800513095,0
1629800513158,0
1629800513204,0
1629800513300,0
1629800513392,0
1629800513534,0
1629800513644,0
1629800513738,0
1629800513866,0
1629800513912,0
1629800514005,0
1629800514180,0
1629800514258,0
1629800514354,0
1629800514448,0
1629800514527,0
1629800514651,0
1629800514778,0
1629800514825,0
1629800514966,0
1629800515105,0
1629800515182,0
1629800515290,0
1629800515494,0
1629800515496,0
1629800515572,0
1629800515667,0
1629800515778,0
1629800515841,0
1629800515998,0
1629800516109,0
1629800516204,0
1629800516251,0
1629800516380,0
1629800516458,0
1629800516583,0
1629800516661,0
1629800516802,0
1629800516880,0
1629800516974,0
1629800517083,0
1629800517211,0
1629800517305,0
1629800517385,0
1629800517508,0
1629800517650,0
1629800517681,0
1629800517808,0
1629800517936,0
1629800517999,0
1629800518078,0
1629800518210,0
1629800518280,0
1629800518420,0
1629800518547,0
1629800518625,0
1629800518688,0
1629800518783,0
1629800518894,0
1629800519036,0
1629800519171,0
1629800519201,0
1629800519334,0
1629800519431,0
1629800519491,0
1629800519638,0
1629800519728,0
1629800519869,0
1629800519930,0
1629800520007,0
1629800520117,0
1629800520243,0
1629800520352,0
1629800520479,0
1629800520562,0
1629800520636,0
1629800520715,0
1629800520825,0
1629800520952,0
1629800521046,0
1629800521280,0
1629800521298,0
1629800521363,0
1629800521505,0
1629800521601,0
1629800521697,0
1629800521783,0
1629800521839,0
1629800521967,0
1629800522094,0
1629800522187,0
1629800522250,0
1629800522392,0
1629800522490,0
1629800522566,0
1629800522689,0
1629800522799,0
1629800522863,0
1629800523018,0
1629800523064,0
1629800523160,0
1629800523410,0
1629800523460,0
1629800523492,0
1629800523600,0
1629800523673,0
1629800523819,0
1629800523900,0
1629800524020,0
1629800524152,0
1629800524266,0
1629800524310,0
1629800524371,0
1629800524553,0
1629800524618,0
1629800524729,0
1629800524838,0
1629800524948,0
1629800524984,0
1629800525151,0
1629800525258,0
1629800525368,0
1629800525423,0
1629800525517,0
1629800525616,0
1629800525728,0
1629800525897,0
1629800525959,0
1629800526037,0
1629800526198,0
1629800526245,0
1629800526355,0
1629800526452,0
1629800526568,0
1629800526694,0
1629800526732,0
1629800526850,0
1629800526993,0
1629800527054,0
1629800527179,0
1629800527224,0
1629800527352,0
1629800527465,0
1629800527630,0
1629800527735,0
1629800527812,0
1629800527894,0
1629800527952,0
1629800528032,0
1629800528173,0
1629800528284,0
1629800528361,0
1629800528468,0
1629800528546,0
1629800528717,0
1629800528782,0
1629800528927,0
1629800528957,0
1629800529088,0
1629800529222,0
1629800529254,0
1629800529519,0
1629800529535,0
1629800529566,0
1629800529722,0
1629800529821,0
1629800529868,0
1629800530055,0
1629800530117,0
1629800530229,0
1629800530323,0
1629800530401,0
1629800530541,0
1629800530620,0
1629800530744,0
1629800530838,0
1629800530948,0
1629800530994,0
1629800531104,0
1629800531245,0
1629800531387,0
1629800531434,0
1629800531512,0
1629800531637,0
1629800531762,0
1629800531825,0
1629800531934,0
1629800532028,0
1629800532137,0
1629800532215,0
1629800532311,0
1629800532436,0
1629800532545,0
1629800532670,0
1629800532764,0
1629800532827,0
1629800532936,0
1629800533092,0
1629800533186,0
1629800533297,0
1629800533344,0
1629800533469,0
1629800533579,0
1629800533688,0
1629800533817,0
1629800533942,0
1629800533989,0
1629800534099,0
1629800534161,0
1629800534288,0
1629800534367,0
1629800534492,0
1629800534570,0
1629800534710,0
1629800534788,0
1629800534913,0
1629800534960,0
1629800535069,0
1629800535148,0
1629800535307,0
1629800535400,0
1629800535510,0
1629800535557,0
1629800535697,0
1629800535775,0
1629800535932,0
1629800535963,0
1629800536135,0
1629800536204,0
1629800536332,0
1629800536379,0
1629800536504,0
1629800536582,0
1629800536722,0
1629800536832,0
1629800536925,0
1629800537019,0
1629800537160,0
1629800537175,0
1629800537365,0
1629800537459,0
1629800537553,0
1629800537631,0
1629800537740,0
1629800537803,0
1629800537928,0
1629800538037,0
1629800538131,0
1629800538209,0
1629800538318,0
1629800538414,0
1629800538555,0
1629800538633,0
1629800538727,0
1629800538821,0
1629800538930,0
1629800539024,0
1629800539164,0
1629800539274,0
1629800539386,0
1629800539401,0
1629800539526,0
1629800539620,0
1629800539745,0
1629800539854,0
1629800539948,0
1629800540104,0
1629800540136,0
1629800540229,0
1629800540374,0
1629800540483,0
1629800540561,0
1629800540670,0
1629800540749,0
1629800540874,0
1629800540983,0
1629800541061,0
1629800541173,0
1629800541251,0
1629800541407,0
1629800541454,0
1629800541563,0
1629800541688,0
1629800541766,0
1629800541876,0
1629800541985,0
1629800542063,0
1629800542222,0
1629800542331,0
1629800542394,0
1629800542519,0
1629800542581,0
1629800542691,0
1629800542831,0
1629800542909,0
1629800543050,0
1629800543128,0
1629800543175,0
1629800543290,0
1629800543399,0
1629800543493,0
1629800543618,0
1629800543712,0
1629800543774,0
1629800543899,0
1629800544024,0
1629800544118,0
1629800544243,0
1629800544321,0
1629800544415,0
1629800544493,0
1629800544649,0
1629800544727,0
1629800544899,0
1629800544930,0
1629800544993,0
1629800545121,0
1629800545277,0
1629800545371,0
1629800545433,0
1629800545543,0
1629800545685,0
1629800545732,0
1629800545873,0
1629800545982,0
1629800546063,0
1629800546173,0
1629800546266,0
1629800546360,0
1629800546454,0
1629800546548,0
1629800546641,0
1629800546751,0
1629800546871,0
1629800546950,0
1629800547093,0
1629800547171,0
1629800547234,0
1629800547421,0
1629800547468,0
1629800547546,0
1629800547703,0
1629800547796,0
1629800547874,0
1629800548015,0
1629800548046,0
1629800548174,0
1629800548315,0
1629800548377,0
1629800548502,0
1629800548565,0
1629800548674,0
1629800548752,0
1629800548940,0
1629800549018,0
1629800549143,0
1629800549224,0
1629800549318,0
1629800549411,0
1629800549521,0
1629800549614,0
1629800549724,0
1629800549817,0
1629800549958,0
1629800550020,0
1629800550130,0
1629800550258,0
1629800550304,0
1629800550398,0
1629800550492,0
1629800550633,0
1629800550742,0
1629800550851,0
1629800550945,0
1629800551054,0
1629800551117,0
1629800551244,0
1629800551354,0
1629800551448,0
1629800551541,0
1629800551635,0
1629800551745,0
1629800551807,0
1629800551979,0
1629800552091,0
1629800552154,0
1629800552279,0
1629800552357,0
1629800552466,0
1629800552591,0
1629800552669,0
1629800552778,0
1629800552919,0
1629800552982,0
1629800553078,0
1629800553188,0
1629800553266,0
1629800553375,0
1629800553500,0
1629800553609,0
1629800553641,0
1629800553812,0
1629800553875,0
1629800553984,0
1629800554093,0
1629800554190,0
1629800554253,0
1629800554424,0
1629800554487,0
1629800554628,0
1629800554753,0
1629800554815,0
1629800554940,0
1629800555002,0
1629800555127,0
1629800555208,0
1629800555318,0
1629800555443,0
1629800555474,0
1629800555677,0
1629800555724,0
1629800555817,0
1629800555958,0
1629800556021,0
1629800556099,0
1629800556258,0
1629800556383,0
1629800556445,0
1629800556508,0
1629800556617,0
1629800556742,0
1629800556881,0
1629800556959,0
1629800557040,0
1629800557119,0
1629800557181,0
1629800557322,0
1629800557493,0
1629800557556,0
1629800557650,0
1629800557743,0
1629800557837,0
1629800557962,0
1629800558075,0
1629800558215,0
