timestamp,duration
1630937772021,827
1630937772848,820
1630937773668,867
1630937774535,901
1630937775436,857
1630937776293,834
1630937777127,898
1630937778025,901
1630937778926,823
1630937779749,830
1630937780579,817
1630937781396,778
1630937782174,825
1630937782999,884
1630937783883,825
1630937784708,884
1630937785592,902
1630937786494,819
1630937787313,822
1630937788135,809
1630937788944,740
1630937789684,744
1630937790428,723
1630937791151,707
1630937791858,791
1630937792649,774
1630937793423,849
1630937794272,918
1630937795190,914
1630937796104,870
1630937796974,914
1630937797888,884
1630937798772,765
1630937799537,726
1630937800263,680
1630937800943,635
1630937801578,651
1630937802229,614
1630937802843,598
1630937803441,582
1630937804023,568
1630937804591,549
1630937805140,543
1630937805683,539
1630937806222,526
1630937806748,519
1630937807267,518
1630937807785,513
1630937808298,501
1630937808799,497
1630937809296,497
1630937809793,501
1630937810294,512
1630937810806,523
1630937811329,569
1630937811898,652
1630937812550,651
1630937813201,697
1630937813898,686
1630937814584,699
1630937815283,749
1630937816032,695
1630937816727,718
1630937817445,721
1630937818166,765
1630937818931,729
1630937819660,788
1630937820448,728
1630937821176,715
1630937821891,784
1630937822675,804
1630937823479,730
1630937824209,796
1630937825005,831
1630937825836,787
1630937826623,808
1630937827431,722
1630937828153,699
1630937828852,657
1630937829509,631
1630937830140,629
1630937830769,608
1630937831377,613
1630937831990,627
1630937832617,594
1630937833211,616
1630937833827,601
1630937834428,584
1630937835012,565
1630937835577,549
1630937836126,551
1630937836677,548
1630937837225,538
1630937837763,553
1630937838316,558
1630937838874,549
1630937839423,540
1630937839963,545
1630937840508,545
1630937841053,527
1630937841580,525
1630937842105,522
1630937842627,508
1630937843135,513
1630937843648,506
1630937844154,496
1630937844650,495
1630937845145,497
1630937845642,484
1630937846126,485
1630937846611,488
1630937847099,490
1630937847589,491
1630937848080,490
1630937848570,483
1630937849053,474
1630937849527,471
1630937849998,476
1630937850474,475
1630937850949,472
1630937851421,467
1630937851888,463
1630937852351,465
1630937852816,468
1630937853284,467
1630937853751,462
1630937854213,465
1630937854678,471
1630937855149,472
1630937855621,472
1630937856093,472
1630937856565,486
1630937857051,483
1630937857534,481
1630937858015,487
1630937858502,489
1630937858991,480
1630937859471,479
1630937859950,483
1630937860433,478
1630937860911,477
1630937861388,482
1630937861870,478
1630937862348,478
1630937862826,479
1630937863305,476
1630937863781,473
1630937864254,482
1630937864736,483
1630937865219,479
1630937865698,482
1630937866180,486
1630937866666,479
1630937867145,480
1630937867625,484
1630937868109,475
1630937868584,475
1630937869059,473
1630937869532,474
1630937870006,479
1630937870485,471
1630937870956,466
1630937871422,465
1630937871887,472
1630937872359,485
1630937872844,490
1630937873334,486
1630937873820,482
1630937874302,488
1630937874790,494
1630937875284,490
1630937875774,492
1630937876266,497
1630937876763,494
1630937877257,495
1630937877752,502
1630937878254,494
1630937878748,495
1630937879243,498
1630937879741,488
1630937880229,485
1630937880714,487
1630937881201,482
1630937881683,480
1630937882163,484
1630937882647,477
1630937883124,470
1630937883594,474
1630937884068,476
1630937884544,471
1630937885015,471
1630937885486,478
1630937885964,474
1630937886438,477
1630937886915,482
1630937887397,482
1630937887879,481
1630937888360,486
1630937888846,478
1630937889324,479
1630937889803,481
1630937890284,474
1630937890758,472
1630937891230,477
1630937891707,467
1630937892174,467
1630937892641,467
1630937893108,459
1630937893567,461
1630937894028,463
1630937894491,462
1630937894953,463
1630937895416,466
1630937895882,460
1630937896342,459
1630937896801,463
1630937897264,458
1630937897722,457
1630937898179,461
1630937898640,454
1630937899094,453
1630937899547,448
1630937899995,455
1630937900450,464
1630937900914,465
1630937901379,460
1630937901839,461
1630937902300,472
1630937902772,466
1630937903238,463
1630937903701,467
1630937904168,471
1630937904639,465
1630937905104,465
1630937905569,465
1630937906034,458
1630937906492,456
1630937906948,460
1630937907408,453
1630937907861,453
1630937908314,457
1630937908771,454
1630937909225,450
1630937909675,454
1630937910129,450
1630937910579,449
1630937911028,450
1630937911478,449
1630937911927,449
1630937912376,449
1630937912825,441
1630937913266,443
1630937913709,443
1630937914152,441
1630937914593,437
1630937915030,442
1630937915472,442
1630937915914,437
1630937916351,440
1630937916791,441
1630937917232,435
1630937917667,440
1630937918107,442
1630937918549,443
1630937918992,443
1630937919435,446
1630937919881,446
1630937920327,446
1630937920773,453
1630937921226,466
1630937921692,458
1630937922150,464
1630937922614,472
1630937923086,462
1630937923548,463
1630937924011,466
1630937924477,462
1630937924939,456
1630937925395,458
1630937925853,454
1630937926307,450
1630937926757,452
1630937927209,452
1630937927661,446
1630937928107,450
1630937928557,451
1630937929008,446
1630937929454,447
1630937929901,450
1630937930351,447
1630937930798,445
1630937931243,451
1630937931694,449
1630937932143,448
1630937932591,454
1630937933045,457
1630937933502,448
1630937933950,452
1630937934402,448
1630937934850,441
1630937935291,440
1630937935731,441
1630937936172,436
1630937936608,442
1630937937050,446
1630937937496,448
1630937937944,443
1630937938387,448
1630937938835,444
1630937939279,442
1630937939721,449
1630937940170,444
1630937940614,443
1630937941057,446
1630937941503,444
1630937941947,438
1630937942385,440
1630937942825,440
1630937943265,434
1630937943699,435
1630937944134,436
1630937944570,429
1630937944999,426
1630937945425,430
1630937945855,427
1630937946282,422
1630937946704,426
1630937947130,429
1630937947559,421
1630937947980,423
1630937948403,424
1630937948827,423
1630937949250,421
1630937949671,425
1630937950096,423
1630937950519,420
1630937950939,425
1630937951364,425
1630937951789,423
1630937952212,423
1630937952635,425
1630937953060,428
1630937953488,424
1630937953912,435
1630937954347,438
1630937954785,432
1630937955217,440
1630937955657,445
1630937956102,441
1630937956543,444
1630937956987,445
1630937957432,444
1630937957876,443
1630937958319,449
1630937958768,444
1630937959212,442
1630937959654,444
1630937960098,439
1630937960537,430
1630937960967,429
1630937961396,430
1630937961826,427
1630937962253,425
1630937962678,427
1630937963105,424
1630937963529,426
1630937963955,425
1630937964380,431
1630937964811,428
1630937965239,431
1630937965670,438
1630937966108,435
1630937966543,436
1630937966979,443
1630937967422,438
1630937967860,441
1630937968301,445
1630937968746,442
1630937969188,442
1630937969630,444
1630937970074,438
1630937970512,433
1630937970945,433
1630937971378,426
1630937971804,424
1630937972228,426
1630937972654,424
1630937973078,422
1630937973500,426
1630937973926,424
1630937974350,421
1630937974771,427
1630937975198,429
1630937975627,426
1630937976053,432
1630937976485,433
1630937976918,429
1630937977347,434
1630937977781,432
1630937978213,432
1630937978645,437
1630937979082,435
1630937979517,436
1630937979953,430
1630937980383,434
1630937980817,438
1630937981255,436
1630937981691,429
1630937982120,435
1630937982555,434
1630937982989,429
1630937983418,431
1630937983849,431
1630937984280,429
1630937984709,428
1630937985137,431
1630937985568,424
1630937985992,423
1630937986415,424
1630937986839,428
1630937987267,422
1630937987689,424
1630937988113,425
1630937988538,422
1630937988960,423
1630937989383,423
1630937989806,426
1630937990232,418
1630937990650,418
1630937991068,420
1630937991488,419
1630937991907,417
1630937992324,416
1630937992740,426
1630937993166,427
1630937993593,423
1630937994016,424
1630937994440,432
1630937994872,438
1630937995310,435
1630937995745,432
1630937996177,437
1630937996614,437
1630937997051,435
1630937997486,437
1630937997923,442
1630937998365,436
1630937998801,438
1630937999239,441
1630937999680,436
1630938000116,436
1630938000552,439
1630938000991,437
1630938001428,433
1630938001861,434
1630938002295,428
1630938002723,423
1630938003146,424
1630938003570,422
1630938003992,420
1630938004412,419
1630938004831,420
1630938005251,414
1630938005665,421
1630938006086,422
1630938006508,416
1630938006924,417
1630938007341,419
1630938007760,423
1630938008183,427
1630938008610,426
1630938009036,423
1630938009459,428
1630938009887,431
1630938010318,428
1630938010746,436
1630938011182,433
1630938011615,431
1630938012046,435
1630938012481,433
1630938012914,429
1630938013343,432
1630938013775,430
1630938014205,431
1630938014636,439
1630938015075,444
1630938015519,437
1630938015956,437
1630938016393,442
1630938016835,436
1630938017271,436
1630938017707,438
1630938018145,434
1630938018579,432
1630938019011,438
1630938019449,430
1630938019879,433
1630938020312,435
1630938020747,434
1630938021181,429
1630938021610,437
1630938022047,436
1630938022483,431
1630938022914,435
1630938023349,435
1630938023784,432
1630938024216,432
1630938024648,434
1630938025082,426
1630938025508,429
1630938025937,432
1630938026369,430
1630938026799,428
1630938027227,433
1630938027660,433
1630938028093,431
1630938028524,437
1630938028961,443
1630938029404,440
1630938029844,444
1630938030288,454
1630938030742,452
1630938031194,451
1630938031645,459
1630938032104,463
1630938032567,457
1630938033024,464
1630938033488,475
1630938033963,476
1630938034439,474
1630938034913,487
1630938035400,485
1630938035885,478
1630938036363,466
1630938036829,469
1630938037298,480
1630938037778,475
1630938038253,475
1630938038728,467
1630938039195,463
1630938039658,462
1630938040120,465
1630938040585,481
1630938041066,506
1630938041572,518
1630938042090,543
1630938042633,544
1630938043177,530
1630938043707,535
1630938044242,558
1630938044800,581
1630938045381,557
1630938045938,546
1630938046484,579
1630938047063,618
1630938047681,629
1630938048310,595
1630938048905,614
1630938049519,652
1630938050171,659
1630938050830,599
1630938051429,605
1630938052034,632
1630938052666,620
1630938053286,616
1630938053902,655
1630938054557,642
1630938055199,593
1630938055792,584
1630938056376,567
1630938056943,555
1630938057498,582
1630938058080,610
1630938058690,599
1630938059289,617
1630938059906,626
1630938060532,581
1630938061113,588
1630938061701,599
1630938062300,585
1630938062885,566
1630938063451,575
1630938064026,613
1630938064639,630
1630938065269,602
1630938065871,611
1630938066482,631
1630938067113,606
1630938067719,592
1630938068311,611
1630938068922,590
1630938069512,578
1630938070090,589
1630938070679,591
1630938071270,576
1630938071846,589
1630938072435,598
1630938073033,614
1630938073647,587
1630938074234,600
1630938074834,618
1630938075452,587
1630938076039,620
1630938076659,642
1630938077301,617
1630938077918,635
1630938078553,653
1630938079206,642
1630938079848,643
1630938080491,683
1630938081174,672
1630938081846,655
1630938082501,738
1630938083239,688
1630938083927,696
1630938084623,661
1630938085284,608
1630938085892,647
1630938086539,667
1630938087206,637
1630938087843,689
1630938088532,713
1630938089245,667
1630938089912,707
1630938090619,692
1630938091311,647
1630938091958,661
1630938092619,652
1630938093271,620
1630938093891,634
1630938094525,660
1630938095185,643
1630938095828,705
1630938096533,718
1630938097251,687
1630938097938,713
1630938098651,680
1630938099331,661
1630938099992,682
1630938100674,660
1630938101334,652
1630938101986,715
1630938102701,722
1630938103423,680
1630938104103,709
1630938104812,718
1630938105530,670
1630938106200,696
1630938106896,714
1630938107610,683
1630938108293,707
1630938109000,752
1630938109752,705
1630938110457,712
1630938111169,669
1630938111838,652
1630938112490,740
1630938113230,777
1630938114007,818
1630938114825,837
1630938115662,738
1630938116400,767
1630938117167,729
1630938117896,716
1630938118612,754
1630938119366,710
1630938120076,760
1630938120836,787
1630938121623,709
1630938122332,783
1630938123115,730
1630938123845,730
1630938124575,718
1630938125293,687
1630938125980,668
1630938126648,739
1630938127387,685
1630938128072,670
1630938128742,758
1630938129500,752
1630938130252,699
1630938130951,725
1630938131676,691
1630938132367,668
1630938133035,727
1630938133762,732
1630938134494,666
1630938135160,623
1630938135783,599
1630938136382,613
1630938136995,627
1630938137622,625
1630938138247,617
1630938138864,644
1630938139508,694
1630938140202,658
1630938140860,690
1630938141550,746
1630938142296,674
1630938142970,657
1630938143627,661
1630938144288,640
1630938144928,620
1630938145548,652
1630938146200,739
1630938146939,759
1630938147698,813
1630938148511,730
1630938149241,726
1630938149967,740
1630938150707,686
1630938151393,677
1630938152070,740
1630938152810,758
1630938153568,697
1630938154265,754
1630938155019,738
1630938155757,679
1630938156436,745
1630938157181,736
1630938157917,685
1630938158602,792
1630938159394,797
1630938160191,729
1630938160920,759
1630938161679,711
1630938162390,699
1630938163089,745
1630938163834,730
1630938164564,776
1630938165340,765
1630938166105,704
1630938166809,767
1630938167576,732
1630938168308,709
1630938169017,785
1630938169802,738
1630938170540,717
1630938171257,740
1630938171997,700
1630938172697,729
1630938173426,724
1630938174150,694
1630938174844,735
1630938175579,706
1630938176285,709
1630938176994,748
1630938177742,712
1630938178454,774
1630938179228,753
1630938179981,720
1630938180701,752
1630938181453,717
1630938182170,724
1630938182894,705
1630938183599,670
1630938184269,726
1630938184995,697
1630938185692,677
1630938186369,736
1630938187105,764
1630938187869,735
1630938188604,807
1630938189411,740
1630938190151,718
1630938190869,725
1630938191594,696
1630938192290,668
1630938192958,671
1630938193629,643
1630938194272,614
1630938194886,598
1630938195484,605
1630938196089,638
1630938196727,649
1630938197376,633
1630938198009,642
1630938198651,682
1630938199333,657
1630938199990,661
1630938200651,695
1630938201346,668
1630938202014,661
1630938202675,684
1630938203359,662
1630938204021,664
1630938204685,702
1630938205387,689
1630938206076,673
1630938206749,692
1630938207441,679
1630938208120,678
1630938208798,718
1630938209516,751
1630938210267,703
1630938210970,737
1630938211707,748
1630938212455,717
1630938213172,780
1630938213952,726
1630938214678,692
1630938215370,715
1630938216085,687
1630938216772,678
1630938217450,712
1630938218162,727
1630938218889,691
1630938219580,786
1630938220366,845
1630938221211,759
1630938221970,778
1630938222748,753
1630938223501,698
1630938224199,738
1630938224937,727
1630938225664,729
1630938226393,794
1630938227187,788
1630938227975,786
1630938228761,815
1630938229576,790
1630938230366,780
1630938231146,815
1630938231961,770
1630938232731,732
1630938233463,769
1630938234232,766
1630938234998,725
1630938235723,809
1630938236532,808
1630938237340,771
1630938238111,830
1630938238941,839
1630938239780,752
1630938240532,779
1630938241311,782
1630938242093,720
1630938242813,796
1630938243609,813
1630938244422,765
1630938245187,810
1630938245997,787
1630938246784,763
1630938247547,837
1630938248384,869
1630938249253,779
1630938250032,798
1630938250830,829
1630938251659,759
1630938252418,803
1630938253221,829
1630938254050,761
1630938254811,816
1630938255627,827
1630938256454,767
1630938257221,826
1630938258047,826
1630938258873,789
1630938259662,841
1630938260503,805
1630938261308,766
1630938262074,805
1630938262879,815
1630938263694,527
1630938264221,1037
1630938265258,810
1630938266068,745
1630938266813,793
1630938267606,805
1630938268411,752
1630938269163,802
1630938269965,800
1630938270765,776
1630938271541,848
1630938272389,866
1630938273255,572
1630938273827,1043
1630938274870,820
1630938275690,740
1630938276430,774
1630938277204,837
1630938278041,777
1630938278818,827
1630938279645,795
1630938280440,775
1630938281215,815
1630938282030,754
1630938282784,773
1630938283557,802
1630938284359,774
1630938285133,749
1630938285882,796
1630938286678,828
1630938287506,793
1630938288299,811
1630938289110,802
1630938289912,747
1630938290659,796
1630938291455,798
1630938292253,750
1630938293003,810
1630938293813,835
1630938294648,800
1630938295448,822
1630938296270,828
1630938297098,754
1630938297852,809
1630938298661,840
1630938299501,752
1630938300253,763
1630938301016,753
1630938301769,699
1630938302468,678
1630938303146,670
1630938303816,738
1630938304554,788
1630938305342,754
1630938306096,793
1630938306889,867
1630938307756,777
1630938308533,751
1630938309284,771
1630938310055,742
1630938310797,711
1630938311508,752
1630938312260,770
1630938313030,744
1630938313774,825
1630938314599,889
1630938315488,841
1630938316329,890
1630938317219,919
1630938318138,831
1630938318969,820
1630938319789,823
1630938320612,763
1630938321375,797
1630938322172,829
1630938323001,795
1630938323796,812
1630938324608,879
1630938325487,828
1630938326315,828
1630938327143,845
1630938327988,783
1630938328771,798
1630938329569,830
1630938330399,776
1630938331175,774
1630938331949,802
1630938332751,776
1630938333527,775
1630938334302,811
1630938335113,798
1630938335911,769
1630938336680,814
1630938337494,849
1630938338343,791
1630938339134,803
1630938339937,797
1630938340734,731
1630938341465,755
1630938342220,811
1630938343031,762
1630938343793,741
1630938344534,795
1630938345329,781
1630938346110,718
1630938346828,697
1630938347525,686
1630938348211,746
1630938348957,798
1630938349755,774
1630938350529,784
1630938351313,841
1630938352154,771
1630938352925,729
1630938353654,772
1630938354426,812
1630938355238,809
1630938356047,731
1630938356778,778
1630938357556,836
1630938358392,799
1630938359191,779
1630938359970,837
1630938360807,879
1630938361686,813
1630938362499,867
1630938363366,909
1630938364275,544
1630938364819,1065
1630938365884,860
1630938366744,757
1630938367501,751
1630938368252,817
1630938369069,877
1630938369946,820
1630938370766,870
1630938371636,885
1630938372521,825
1630938373346,874
1630938374220,900
1630938375120,802
1630938375922,820
1630938376742,817
1630938377559,769
1630938378328,809
1630938379137,860
1630938379997,813
1630938380810,863
1630938381673,866
1630938382539,819
1630938383358,851
1630938384209,871
1630938385080,811
1630938385891,834
1630938386725,845
1630938387570,840
1630938388410,761
1630938389171,795
1630938389966,835
1630938390801,767
1630938391568,803
1630938392371,855
1630938393226,833
1630938394059,820
1630938394879,866
1630938395745,894
1630938396639,841
1630938397480,895
1630938398375,906
1630938399281,818
1630938400099,827
1630938400926,837
1630938401763,768
1630938402531,812
1630938403343,863
1630938404206,783
1630938404989,766
1630938405755,846
1630938406601,912
1630938407513,864
1630938408377,857
1630938409234,881
1630938410115,851
1630938410966,793
1630938411759,812
1630938412571,817
1630938413388,781
1630938414169,765
1630938414934,812
1630938415746,821
1630938416567,804
1630938417371,826
1630938418197,862
1630938419059,805
1630938419864,775
1630938420639,795
1630938421434,809
1630938422243,765
1630938423008,797
1630938423805,846
1630938424651,811
1630938425462,781
1630938426243,809
1630938427052,818
1630938427870,764
1630938428634,790
1630938429424,809
1630938430233,722
1630938430955,737
1630938431692,786
1630938432478,807
1630938433285,790
1630938434075,843
1630938434918,834
1630938435752,760
1630938436512,788
1630938437300,806
1630938438106,779
1630938438885,783
1630938439668,823
1630938440491,821
1630938441312,573
1630938441885,901
1630938442786,692
1630938443478,735
1630938444213,769
1630938444982,807
1630938445789,833
1630938446622,798
1630938447420,759
1630938448179,782
1630938448961,772
1630938449733,738
1630938450471,724
1630938451195,701
1630938451896,668
1630938452564,664
1630938453228,658
1630938453886,634
1630938454520,634
1630938455154,625
1630938455779,626
1630938456405,644
1630938457049,632
1630938457681,664
1630938458345,677
1630938459022,682
1630938459704,658
1630938460362,642
1630938461004,676
1630938461680,686
1630938462366,715
1630938463081,705
1630938463786,793
1630938464579,821
1630938465400,768
1630938466168,819
1630938466987,841
1630938467828,782
1630938468610,832
1630938469442,829
1630938470271,783
1630938471054,824
1630938471878,822
1630938472700,775
1630938473475,807
1630938474282,795
1630938475077,763
1630938475840,832
1630938476672,879
1630938477551,841
1630938478392,819
1630938479211,864
1630938480075,783
1630938480858,814
1630938481672,814
1630938482486,774
1630938483260,817
1630938484077,885
1630938484962,807
1630938485769,880
1630938486649,863
1630938487512,812
1630938488324,835
1630938489159,843
1630938490002,772
1630938490774,829
1630938491603,840
1630938492443,816
1630938493259,888
1630938494147,875
1630938495022,839
1630938495861,843
1630938496704,835
1630938497539,776
1630938498315,826
1630938499141,824
1630938499965,779
1630938500744,836
1630938501580,829
1630938502409,804
1630938503213,841
1630938504054,881
1630938504935,815
1630938505750,848
1630938506598,828
1630938507426,793
1630938508219,834
1630938509053,828
1630938509881,796
1630938510677,882
1630938511559,889
1630938512448,785
1630938513233,768
1630938514001,721
1630938514722,680
1630938515402,673
1630938516075,652
1630938516727,639
1630938517366,640
1630938518006,629
1630938518635,624
1630938519259,636
1630938519895,687
1630938520582,703
1630938521285,710
1630938521995,715
1630938522710,694
1630938523404,706
1630938524110,750
1630938524860,784
1630938525644,805
1630938526449,763
1630938527212,702
1630938527914,674
1630938528588,676
1630938529264,693
1630938529957,704
1630938530661,676
1630938531337,679
1630938532016,716
1630938532732,742
1630938533474,746
1630938534220,720
1630938534940,708
1630938535648,728
1630938536376,752
1630938537128,768
1630938537896,787
1630938538683,818
1630938539501,767
1630938540268,744
1630938541012,744
1630938541756,751
1630938542507,715
1630938543222,695
1630938543917,739
1630938544656,778
1630938545434,781
1630938546215,762
1630938546977,759
1630938547736,737
1630938548473,736
1630938549209,710
1630938549919,707
1630938550626,707
1630938551333,694
1630938552027,666
1630938552693,657
1630938553350,646
1630938553996,680
1630938554676,673
1630938555349,651
1630938556000,668
1630938556668,673
1630938557341,687
1630938558028,690
1630938558718,699
1630938559417,668
1630938560085,667
1630938560752,682
1630938561434,721
1630938562155,709
1630938562864,746
1630938563610,777
1630938564387,772
1630938565159,743
1630938565902,763
1630938566665,799
1630938567464,730
1630938568194,752
1630938568946,822
1630938569768,758
1630938570526,739
1630938571265,785
1630938572050,789
1630938572839,773
1630938573612,824
1630938574436,796
1630938575232,771
1630938576003,815
1630938576818,852
1630938577670,762
